source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1450,mp-780913,scrape,2.175097,5485.5436666666665,2.1311664241736565,2.0574265280583965
1517,mp-765664,scrape,2.2667875,5495.644565656566,2.321456319900903,2.4064425066550927
1518,mp-765664,scrape,2.2667875,5488.201797979798,2.213791247416137,2.3523663151746037
1519,mp-765664,scrape,2.2667875,5487.670171717172,2.199269221928485,2.3534495372466924
1520,mp-765664,scrape,2.2667875,5489.265050505051,2.2398535963130772,2.3437051318465607
1521,mp-765664,scrape,2.2667875,5495.644565656566,2.321456319900903,2.3731325330291004
1522,mp-765664,scrape,2.2667875,5488.733424242424,2.2273160919507804,2.4445439223300265
1523,mp-765664,scrape,2.2667875,5488.201797979798,2.213791247416137,2.409649982893519
1524,mp-765664,scrape,2.2667875,5488.201797979798,2.213791247416137,2.387884131785716
1584,mp-622170,scrape,2.18659725,5486.075292929293,2.1496869968441716,2.159334685104167
1585,mp-622170,scrape,2.18659725,5485.5436666666665,2.1311664241736565,2.175259737812499
1586,mp-622170,scrape,2.18659725,5484.480414141414,2.0912090783722634,2.1511109141319458
1590,mp-622171,scrape,2.0858950000000007,5486.60691919192,2.1672158288491934,2.1509305130555547
1600,mp-769885,scrape,2.2642434999999996,5487.670171717172,2.199269221928485,2.2057165785456347
1615,mp-765825,scrape,1.9628298750000002,5485.5436666666665,2.1311664241736565,1.9408526344346582
1662,mp-624691,scrape,2.3951181249999998,5496.176191919192,2.323465289181884,2.3636784111081353
1714,mp-642779,scrape,2.2072770000000004,5482.8855353535355,2.0243390675842785,1.9386899099722223
1763,mp-19440,scrape,2.3418385000000006,5498.834323232323,2.3256952125003236,2.3047919603849207
1770,mp-849475,scrape,2.4178126666666664,5490.859929292929,2.2716990490023683,2.356698632904762
1771,mp-849475,scrape,2.4178126666666664,5490.859929292929,2.2716990490023683,2.3235566942685186
1772,mp-849475,scrape,2.4178126666666664,5485.5436666666665,2.1311664241736565,2.3344359163035726
1773,mp-600273,scrape,2.4089406250000005,5495.11293939394,2.3188407432620224,2.2744562955555563
1865,mp-765884,scrape,2.2164900000000003,5483.417161616162,2.0475132561798866,1.816346409048611
1886,mp-863907,scrape,2.258844555555555,5488.733424242424,2.2273160919507804,2.313271696754631
1887,mp-863907,scrape,2.258844555555555,5489.265050505051,2.2398535963130772,2.3644193265555553
1888,mp-863907,scrape,2.258844555555555,5488.733424242424,2.2273160919507804,2.3312334854523815
1889,mp-863907,scrape,2.258844555555555,5489.265050505051,2.2398535963130772,2.3183989178101854
1890,mp-863907,scrape,2.258844555555555,5488.733424242424,2.2273160919507804,2.3356421258750006
1899,mp-25154,scrape,2.115919999999999,5490.859929292929,2.2716990490023683,2.0805626879166668
1904,mp-767994,scrape,2.1633917499999997,5488.733424242424,2.2273160919507804,2.0994944750517686
1905,mp-767994,scrape,2.1633917499999997,5488.733424242424,2.2273160919507804,2.1138962802739907
1983,mp-627119,scrape,2.3154529999999998,5491.391555555556,2.2804616945670677,2.326103453542659
1984,mp-627119,scrape,2.3154529999999998,5491.391555555556,2.2804616945670677,2.327937885285715
2117,mp-764572,scrape,2.327217,5490.859929292929,2.2716990490023683,2.3273498749742068
2118,mp-764572,scrape,2.327217,5490.859929292929,2.2716990490023683,2.3760561179841275
2119,mp-764572,scrape,2.327217,5490.859929292929,2.2716990490023683,2.335027264366401
2122,mp-25127,scrape,2.3267836249999996,5483.417161616162,2.0475132561798866,2.2763295032499995
2125,mp-504747,scrape,2.461477,5500.429202020202,2.322018911548495,2.297606320833333
2128,mp-505253,scrape,2.2728289999999998,5500.9608282828285,2.3201433083225673,2.3386636265773815
2156,mp-540336,scrape,2.0603200000000004,5480.2274040404045,1.8969267224032467,2.0262770086111117
2157,mp-540336,scrape,2.0603200000000004,5480.75903030303,1.9237758732051073,2.037993577361111
2158,mp-540336,scrape,2.0603200000000004,5496.707818181819,2.3249049328782236,2.1761385516414133
2162,mp-19456,scrape,1.8055087500000002,5485.5436666666665,2.1311664241736565,1.7804923657083347
2163,mp-19456,scrape,1.8055087500000002,5485.5436666666665,2.1311664241736565,1.724848428055556
2164,mp-32455,scrape,2.354615000000001,5481.290656565657,1.949998073537599,2.2352828919444443
2173,mp-561359,scrape,2.0403993333333332,5489.796676767677,2.2514176169406603,2.204794795041667
2174,mp-561359,scrape,2.0403993333333332,5483.948787878788,2.0698146464837897,2.1642365311408738
2175,mp-550086,scrape,2.46426825,5490.328303030303,2.2620257521153064,2.383302656938492
2186,mp-572632,scrape,2.230119,5493.51806060606,2.306981109349292,2.314729953798611
2187,mp-572632,scrape,2.230119,5496.707818181819,2.3249049328782236,2.343432176854165
2188,mp-572632,scrape,2.230119,5502.024080808081,2.315573371247396,2.3384480488740076
2189,mp-572632,scrape,2.230119,5494.581313131313,2.315581126933123,2.363967503861111
2195,mp-561613,scrape,2.1727443333333336,5489.796676767677,2.2514176169406603,2.172104902992725
2196,mp-561613,scrape,2.1727443333333336,5490.328303030303,2.2620257521153064,2.1548324493749997
2218,mp-555416,scrape,2.0397345555555555,5487.138545454545,2.183744442102557,2.0974550352222217
2225,mp-559870,scrape,2.0989470000000003,5487.138545454545,2.183744442102557,2.0232832228472226
2226,mp-559870,scrape,2.0989470000000003,5488.201797979798,2.213791247416137,2.235327307916667
2233,mp-19000,scrape,2.49968425,5497.239444444444,2.3258120977980377,2.3145307384027776
2247,mp-583094,scrape,2.425996375,5500.429202020202,2.322018911548495,2.3680047916726195
2255,mp-565331,scrape,1.9491750000000003,5483.417161616162,2.0475132561798866,2.0336749121979176
2257,mp-32382,scrape,2.504966666666667,5488.201797979798,2.213791247416137,2.350926901498677
2258,mp-32382,scrape,2.504966666666667,5505.745464646465,2.2930259844863308,2.34349743667361
2260,mp-541244,scrape,2.166378,5486.075292929293,2.1496869968441716,2.232603430492064
2270,mp-32491,scrape,2.084505666666667,5486.60691919192,2.1672158288491934,2.1304154116186877
2271,mp-32491,scrape,2.084505666666667,5486.60691919192,2.1672158288491934,2.139781147395834
2272,mp-32491,scrape,2.084505666666667,5486.075292929293,2.1496869968441716,2.1109050258396467
2293,mp-505654,scrape,2.276086875,5487.138545454545,2.183744442102557,2.3224842208670635
2308,mp-566857,scrape,2.128297,5484.480414141414,2.0912090783722634,2.170906592395834
2318,mp-566989,scrape,2.339873625,5493.51806060606,2.306981109349292,2.382352645525793
2321,mp-510228,scrape,2.3431480000000002,5485.012040404041,2.1116675900033233,2.33370490488029
2322,mp-510228,scrape,2.3431480000000002,5484.480414141414,2.0912090783722634,2.3727146537463635
2326,mp-510496,scrape,1.7627137499999992,5485.5436666666665,2.1311664241736565,1.874981396241793
2330,mp-543108,scrape,2.387905999999999,5489.265050505051,2.2398535963130772,2.3720232779037698
2337,mp-18797,scrape,2.50749975,5484.480414141414,2.0912090783722634,2.383442927814815
2353,mp-18889,scrape,2.3700667499999994,5492.454808080808,2.2953655362445997,2.2869009489398135
2357,mp-19698,scrape,2.4316039166666665,5488.733424242424,2.2273160919507804,2.397827927566799
2358,mp-19698,scrape,2.4316039166666665,5489.265050505051,2.2398535963130772,2.3610466569613098
2363,mp-18946,scrape,1.919378,5487.670171717172,2.199269221928485,1.8466233308888886
2366,mp-32481,scrape,2.250456666666667,5487.670171717172,2.199269221928485,2.3460459053869047
2367,mp-32481,scrape,2.250456666666667,5502.024080808081,2.315573371247396,2.3571023824851185
2370,mp-32500,scrape,2.2848309999999996,5497.239444444444,2.3258120977980377,2.3424247366646838
2371,mp-32500,scrape,2.2848309999999996,5495.11293939394,2.3188407432620224,2.37086017755291
2372,mp-18989,scrape,2.46605975,5503.6189595959595,2.3069947306279364,2.315884090792659
2373,mp-18993,scrape,2.4316792499999997,5502.024080808081,2.315573371247396,2.4002250221250003
2381,mp-19121,scrape,2.4231972500000003,5499.897575757576,2.323588109063002,2.4229445792916677
2397,mp-504820,scrape,2.188392875,5498.3026969696975,2.3261726258790154,2.190842181930555
2415,mp-25160,scrape,2.177334,5507.340343434344,2.281017447019426,2.3259730239315473
2416,mp-19350,scrape,1.9606919999999999,5481.822282828283,1.9755346194158458,1.9965357738645835
2446,mp-626879,scrape,2.2305133333333322,5489.265050505051,2.2398535963130772,2.3146844646421965
2447,mp-626879,scrape,2.2305133333333322,5490.328303030303,2.2620257521153064,2.2911040953128303
2448,mp-626879,scrape,2.2305133333333322,5488.733424242424,2.2273160919507804,2.395527571564816
2489,mp-778022,scrape,1.5980495000000001,5489.796676767677,2.2514176169406603,2.0901691071990744
2506,mp-504870,scrape,2.3653329999999997,5485.5436666666665,2.1311664241736565,2.298889000699406
2507,mp-504870,scrape,2.3653329999999997,5485.5436666666665,2.1311664241736565,2.3311392295079365
2514,mp-782677,scrape,1.965035,5485.5436666666665,2.1311664241736565,1.9619968844747477
2515,mp-782677,scrape,1.965035,5485.5436666666665,2.1311664241736565,2.0050212334930553
2516,mp-782677,scrape,1.965035,5486.60691919192,2.1672158288491934,1.9653669121875013
2648,mp-18866,scrape,2.1955148749999998,5488.201797979798,2.213791247416137,2.1630866386944434
2653,mp-540480,scrape,2.3613194999999996,5483.417161616162,2.0475132561798866,2.366536229736111
2658,mp-25148,scrape,2.076934875,5486.075292929293,2.1496869968441716,1.982152617347222
2669,mp-32453,scrape,1.9524179999999998,5482.353909090909,2.000331394243105,1.9874329505381945
2671,mp-765048,scrape,1.9859376666666666,5485.5436666666665,2.1311664241736565,1.9863314551805547
2696,mp-780857,scrape,2.2666649999999997,5482.8855353535355,2.0243390675842785,2.2965584428055554
2697,mp-764973,scrape,1.9187259999999995,5486.075292929293,2.1496869968441716,2.03393146484375
2746,mp-767710,scrape,1.5944859999999998,5483.417161616162,2.0475132561798866,1.6123718405208334
2797,mp-782712,scrape,2.0430575,5484.480414141414,2.0912090783722634,2.0467663666291034
2841,mp-775660,scrape,2.1565718000000005,5488.201797979798,2.213791247416137,2.112241533233586
2842,mp-775660,scrape,2.1565718000000005,5489.265050505051,2.2398535963130772,2.182090646722222
2843,mp-775660,scrape,2.1565718000000005,5488.733424242424,2.2273160919507804,2.111108508458332
2875,mp-778232,scrape,2.3392910000000007,5505.213838383838,2.296752370650874,2.3251542402916665
2876,mp-778232,scrape,2.3392910000000007,5505.213838383838,2.296752370650874,2.3255405012870365
2977,mp-767049,scrape,1.9994840000000007,5483.417161616162,2.0475132561798866,1.9970676226666655
2978,mp-25634,scrape,2.225554,5495.11293939394,2.3188407432620224,2.335770762494048
3015,mp-765431,scrape,2.0007836666666665,5484.480414141414,2.0912090783722634,1.8835599220798611
3016,mp-765431,scrape,2.0007836666666665,5484.480414141414,2.0912090783722634,1.8437663934687512
3017,mp-765431,scrape,2.0007836666666665,5484.480414141414,2.0912090783722634,1.8428064414722232
3018,mp-765431,scrape,2.0007836666666665,5482.8855353535355,2.0243390675842785,1.897479355121527
3019,mp-765431,scrape,2.0007836666666665,5483.948787878788,2.0698146464837897,1.857473364559029
3020,mp-765431,scrape,2.0007836666666665,5483.417161616162,2.0475132561798866,1.9249309449826386
3021,mp-765431,scrape,2.0007836666666665,5484.480414141414,2.0912090783722634,1.8696263620729172
3022,mp-765431,scrape,2.0007836666666665,5485.012040404041,2.1116675900033233,1.8532673429791675
3023,mp-765431,scrape,2.0007836666666665,5482.8855353535355,2.0243390675842785,1.9242836658854159
3024,mp-765431,scrape,2.0007836666666665,5482.8855353535355,2.0243390675842785,1.835893519409722
3025,mp-765431,scrape,2.0007836666666665,5484.480414141414,2.0912090783722634,1.876287061604167
3049,mp-765660,scrape,2.2228176666666664,5504.682212121213,2.3003292080998374,2.3495037684236104
3050,mp-765660,scrape,2.2228176666666664,5501.492454545455,2.3179869240992192,2.2751171153819443
3051,mp-765660,scrape,2.2228176666666664,5504.150585858586,2.303747092081236,2.248449811785714
3190,mp-25134,scrape,2.4376595625,5497.771070707071,2.3262229294870727,2.386465516499008
3199,mp-554029,scrape,2.4542120833333336,5495.644565656566,2.321456319900903,2.44655341866865
3200,mp-554029,scrape,2.4542120833333336,5494.581313131313,2.315581126933123,2.3514020562341273
3215,mp-764754,scrape,2.2533570000000007,5488.201797979798,2.213791247416137,2.241742505851852
3216,mp-764754,scrape,2.2533570000000007,5488.733424242424,2.2273160919507804,2.2257011892129626
3217,mp-764754,scrape,2.2533570000000007,5487.670171717172,2.199269221928485,2.247226932949076
3230,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.199269221928485,1.9738923452518937
3231,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.199269221928485,1.999278814385101
3232,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.199269221928485,1.9915965115277776
3233,mp-764785,scrape,1.9761219999999997,5487.138545454545,2.183744442102557,1.9436026676300506
3234,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.199269221928485,2.0274857789987375
3235,mp-764785,scrape,1.9761219999999997,5487.138545454545,2.183744442102557,1.9607233964457074
3315,mp-849447,scrape,2.4902846666666663,5483.417161616162,2.0475132561798866,2.392829085277776
3409,mp-775224,scrape,2.3370719999999996,5491.923181818182,2.2883406934884922,2.2733128350833334
3410,mp-775224,scrape,2.3370719999999996,5491.923181818182,2.2883406934884922,2.4335826549999977
3411,mp-775224,scrape,2.3370719999999996,5492.454808080808,2.2953655362445997,2.2824164988333333
3428,mp-767451,scrape,2.1402375000000005,5497.239444444444,2.3258120977980377,2.1893830277083333
3429,mp-767451,scrape,2.1402375000000005,5498.834323232323,2.3256952125003236,2.196328906319444
3437,mp-651951,scrape,2.36241325,5485.5436666666665,2.1311664241736565,2.1881035173958336
3438,mp-651951,scrape,2.36241325,5487.138545454545,2.183744442102557,2.29604492175
3466,mp-775345,scrape,1.9362589999999997,5485.012040404041,2.1116675900033233,1.9517331838576397
3475,mp-767577,scrape,1.4843589999999995,5479.695777777778,1.8695136770304126,1.52134616625
3528,mp-764424,scrape,1.9791714999999999,5488.201797979798,2.213791247416137,2.0096589018093436
3609,mp-765903,scrape,1.5274020999999998,5485.012040404041,2.1116675900033233,1.5691464325000002
3610,mp-765903,scrape,1.5274020999999998,5482.353909090909,2.000331394243105,1.6090371196527777
3611,mp-765903,scrape,1.5274020999999998,5481.290656565657,1.949998073537599,1.595291043784722
3612,mp-765903,scrape,1.5274020999999998,5485.012040404041,2.1116675900033233,1.5677693914236115
3613,mp-765903,scrape,1.5274020999999998,5484.480414141414,2.0912090783722634,1.5681735340972227
3614,mp-765976,scrape,2.4874795,5499.36594949495,2.324823340569668,2.3821153676388875
3649,mp-775185,scrape,1.9030569999999998,5488.733424242424,2.2273160919507804,2.063004305129629
3650,mp-775185,scrape,1.9030569999999998,5490.859929292929,2.2716990490023683,2.0790304625787037
3654,mp-19067,scrape,2.2630055000000002,5503.6189595959595,2.3069947306279364,2.32798124833631
3655,mp-19067,scrape,2.2630055000000002,5504.150585858586,2.303747092081236,2.380490099784723
3656,mp-19067,scrape,2.2630055000000002,5501.492454545455,2.3179869240992192,2.3507018343958337
3699,mp-630491,scrape,2.2301295,5490.859929292929,2.2716990490023683,2.45365223538889
3725,mp-770182,scrape,2.3098476666666667,5490.328303030303,2.2620257521153064,2.3058983933194455
3726,mp-770182,scrape,2.3098476666666667,5483.417161616162,2.0475132561798866,2.241570141840277
3727,mp-770182,scrape,2.3098476666666667,5482.353909090909,2.000331394243105,2.268688660902778
3787,mp-631631,scrape,2.4345922500000006,5488.201797979798,2.213791247416137,2.332325075214286
3788,mp-770330,scrape,2.180922333333333,5500.429202020202,2.322018911548495,2.230138031826389
3790,mp-766665,scrape,1.4620639999999998,5480.2274040404045,1.8969267224032467,1.7029310106388889
3792,mp-770334,scrape,1.8129679999999997,5491.391555555556,2.2804616945670677,1.9102271699305562
3798,mp-766728,scrape,2.0103139999999993,5484.480414141414,2.0912090783722634,1.993668338295138
3805,mp-766739,scrape,1.8901039999999991,5483.948787878788,2.0698146464837897,1.9799353222427396
3902,mp-637389,scrape,2.008716,5505.745464646465,2.2930259844863308,2.0413831165277783
3903,mp-779059,scrape,2.21952075,5485.012040404041,2.1116675900033233,2.275784171666667
3932,mp-767050,scrape,1.8778830000000006,5492.454808080808,2.2953655362445997,1.9871664734583332
3942,mp-767068,scrape,1.9678770000000005,5494.049686868687,2.3116401884480013,1.9892401346180546
3943,mp-767068,scrape,1.9678770000000005,5495.644565656566,2.321456319900903,1.938266057746211
3944,mp-767092,scrape,1.8798600000000008,5489.265050505051,2.2398535963130772,2.0140041554305554
3945,mp-640515,scrape,2.075021875,5483.417161616162,2.0475132561798866,2.0310427027604168
3947,mp-640807,scrape,2.3820550000000003,5502.024080808081,2.315573371247396,2.2611699974940467
4062,mp-764841,scrape,2.1577330000000003,5489.796676767677,2.2514176169406603,2.1928522323075392
4071,mp-769511,scrape,2.3116565,5502.555707070707,2.312924198300764,2.3010485824355156
4072,mp-769511,scrape,2.3116565,5504.150585858586,2.303747092081236,2.261433576148809
4073,mp-769511,scrape,2.3116565,5502.555707070707,2.312924198300764,2.3090466405744046
4074,mp-619577,scrape,2.1923395,5481.290656565657,1.949998073537599,2.1772466255763896
4075,mp-619577,scrape,2.1923395,5490.859929292929,2.2716990490023683,2.1454259110069445
4126,mp-851288,scrape,2.1557155,5483.417161616162,2.0475132561798866,2.2816509866666674
4132,mp-770346,scrape,1.8211650000000006,5492.454808080808,2.2953655362445997,2.0852856635069448
4145,mp-616607,scrape,2.240069,5495.11293939394,2.3188407432620224,2.1169396292708322
4154,mp-768046,scrape,2.1574335,5488.201797979798,2.213791247416137,2.3142292077301585
4168,mp-764682,scrape,2.2645630000000008,5490.328303030303,2.2620257521153064,2.345288035958333
4175,mp-764692,scrape,2.1769964999999996,5504.682212121213,2.3003292080998374,2.3547157152549603
4197,mp-765452,scrape,1.90977,5483.948787878788,2.0698146464837897,2.0509980910381937
4198,mp-765452,scrape,1.90977,5483.948787878788,2.0698146464837897,1.9722145782499998
4225,mp-765521,scrape,2.3059910000000006,5485.5436666666665,2.1311664241736565,2.2414180320416666
4261,mp-777084,scrape,1.9883265000000003,5482.8855353535355,2.0243390675842785,2.0502473998611124
4262,mp-777084,scrape,1.9883265000000003,5483.948787878788,2.0698146464837897,2.042881655343751
4263,mp-777084,scrape,1.9883265000000003,5483.948787878788,2.0698146464837897,2.0460179724444445
4264,mp-777084,scrape,1.9883265000000003,5482.8855353535355,2.0243390675842785,2.04262654638889
4265,mp-777084,scrape,1.9883265000000003,5484.480414141414,2.0912090783722634,2.056515553625
4266,mp-777084,scrape,1.9883265000000003,5483.417161616162,2.0475132561798866,2.0517207433333344
4329,mp-769879,scrape,2.2841249999999995,5491.391555555556,2.2804616945670677,2.31108323123611
4431,mp-850742,scrape,2.316459333333333,5484.480414141414,2.0912090783722634,2.348059495277779
4433,mp-770016,scrape,2.10942,5490.859929292929,2.2716990490023683,2.21402127076389
4434,mp-770016,scrape,2.10942,5500.429202020202,2.322018911548495,2.208194222777777
4437,mp-770022,scrape,2.0880349999999996,5488.201797979798,2.213791247416137,2.174303155104167
4440,mp-765940,scrape,2.350390000000001,5489.796676767677,2.2514176169406603,2.373732535407738
4442,mp-777624,scrape,1.5962146666666666,5481.822282828283,1.9755346194158458,1.629814230173611
4450,mp-770038,scrape,1.8165079999999998,5491.923181818182,2.2883406934884922,2.023028180069445
4693,mp-645555,scrape,2.2268299999999996,5491.391555555556,2.2804616945670677,2.4064409018571427
4758,mp-769596,scrape,1.9145461666666668,5487.670171717172,2.199269221928485,2.0851138904027784
4759,mp-769596,scrape,1.9145461666666668,5485.012040404041,2.1116675900033233,1.9597249145770204
4760,mp-769596,scrape,1.9145461666666668,5487.670171717172,2.199269221928485,2.112386350452021
4761,mp-769596,scrape,1.9145461666666668,5484.480414141414,2.0912090783722634,1.901049030200126
4894,mp-765099,scrape,2.218893,5483.948787878788,2.0698146464837897,2.298489010347221
4901,mp-765104,scrape,1.5955329999999996,5485.012040404041,2.1116675900033233,1.609716955347222
4902,mp-765104,scrape,1.5955329999999996,5485.5436666666665,2.1311664241736565,1.6510678880555556
4903,mp-765104,scrape,1.5955329999999996,5485.012040404041,2.1116675900033233,1.6463127290972224
4904,mp-765106,scrape,1.577719,5488.201797979798,2.213791247416137,1.5714888564236114
4905,mp-765106,scrape,1.577719,5487.670171717172,2.199269221928485,1.5788727626388896
4906,mp-765108,scrape,1.5716010000000002,5482.8855353535355,2.0243390675842785,1.5761462958333343
4907,mp-765108,scrape,1.5716010000000002,5483.417161616162,2.0475132561798866,1.575569455173612
4908,mp-765108,scrape,1.5716010000000002,5482.8855353535355,2.0243390675842785,1.6187819111875
4917,mp-768022,scrape,1.731821,5487.670171717172,2.199269221928485,1.9098956637165403
4922,mp-849360,scrape,2.202806666666667,5488.733424242424,2.2273160919507804,2.1029164221540406
4943,mp-765260,scrape,1.9900019999999996,5485.012040404041,2.1116675900033233,2.0878076068055553
4944,mp-765260,scrape,1.9900019999999996,5482.8855353535355,2.0243390675842785,2.031252528229167
4945,mp-765260,scrape,1.9900019999999996,5485.012040404041,2.1116675900033233,1.958925401541667
4946,mp-765260,scrape,1.9900019999999996,5484.480414141414,2.0912090783722634,1.966431212496528
5006,mp-775527,scrape,2.3464861999999997,5492.454808080808,2.2953655362445997,2.3437357817777773
5007,mp-775527,scrape,2.3464861999999997,5487.138545454545,2.183744442102557,2.367253419224206
5008,mp-775527,scrape,2.3464861999999997,5487.670171717172,2.199269221928485,2.327576034496032
5009,mp-775527,scrape,2.3464861999999997,5487.670171717172,2.199269221928485,2.3582579275059525
5010,mp-775527,scrape,2.3464861999999997,5487.138545454545,2.183744442102557,2.32763688406283
5011,mp-19566,scrape,2.2534476666666667,5505.213838383838,2.296752370650874,2.3190703197291667
5019,mp-764695,scrape,2.2623200000000008,5483.417161616162,2.0475132561798866,2.3257401581388892
5095,mp-504366,scrape,1.9680499999999999,5480.2274040404045,1.8969267224032467,2.048389037152777
