source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
3198,mp-767931,scrape,1.7746760000000004,6560.869818181818,1.8700092581092944,1.7416137727873937
3222,mp-782696,scrape,1.6020310000000002,6563.532292929293,1.8796566216618973,1.4951607826815059
3261,mp-850153,scrape,1.5139770000000006,6559.804828282829,1.817612585806836,1.5145876530090971
3313,mp-849469,scrape,1.489243,6564.064787878788,1.8572716019406545,1.7251330828492064
3316,mp-849480,scrape,1.5195439999999998,6561.402313131313,1.8886577439778955,1.528879652335318
3318,mp-849500,scrape,1.4816829999999999,6555.5448686868685,1.581873924128868,1.4822581829822585
3319,mp-849500,scrape,1.4816829999999999,6563.532292929293,1.8796566216618973,1.4829311153298739
3364,mp-780790,scrape,1.9753899999999998,6561.402313131313,1.8886577439778955,1.9168469327072142
3406,mp-851063,scrape,1.555543916666667,6562.999797979798,1.8952955512508354,1.5003216186399715
3407,mp-851063,scrape,1.555543916666667,6564.064787878788,1.8572716019406545,1.5345210697480152
3507,mp-640848,scrape,1.9499181250000004,6558.207343434344,1.723479688530427,1.9498764470014232
3508,mp-641116,scrape,2.070657,6559.272333333333,1.7871931384071775,1.950599458516381
3509,mp-641116,scrape,2.070657,6558.207343434344,1.723479688530427,1.9396397496559816
3510,mp-641116,scrape,2.070657,6557.674848484849,1.691528879603652,1.8619761755384618
3511,mp-641116,scrape,2.070657,6558.739838383838,1.755565627295221,1.9626547787546285
3738,mp-779803,scrape,1.926110846153846,6560.869818181818,1.8700092581092944,1.9067152605321533
3774,mp-780911,scrape,1.586081,6553.4148888888885,1.5465968725457973,1.596402840558623
3846,mp-850956,scrape,1.8753913333333336,6562.467303030303,1.9022497964651848,1.8555558976250006
3847,mp-850956,scrape,1.8753913333333336,6562.467303030303,1.9022497964651848,1.8821986942293956
3891,mp-778893,scrape,1.9244016666666663,6560.869818181818,1.8700092581092944,1.917526828437425
3922,mp-779390,scrape,1.5772009999999999,6562.999797979798,1.8952955512508354,1.54406148200992
3923,mp-779390,scrape,1.5772009999999999,6542.764989898989,1.5485585167134557,1.6019143197130645
3924,mp-779390,scrape,1.5772009999999999,6542.764989898989,1.5485585167134557,1.5554178651724662
3925,mp-779390,scrape,1.5772009999999999,6563.532292929293,1.8796566216618973,1.524487323589744
4002,mp-767162,scrape,1.7455943333333332,6558.739838383838,1.755565627295221,1.797861355090812
4003,mp-767162,scrape,1.7455943333333332,6559.272333333333,1.7871931384071775,1.806476865833333
4004,mp-767162,scrape,1.7455943333333332,6558.739838383838,1.755565627295221,1.7911925341196582
4005,mp-767162,scrape,1.7455943333333332,6560.337323232323,1.8457234768088262,1.7519255816452994
4006,mp-767162,scrape,1.7455943333333332,6559.272333333333,1.7871931384071775,1.8007175325117526
4023,mp-767202,scrape,1.4556585000000002,6550.752414141414,1.5526720796312696,1.5122040789559754
4024,mp-767202,scrape,1.4556585000000002,6551.817404040404,1.554897248753449,1.518295603979706
4045,mp-767230,scrape,1.7131014999999996,6556.077363636364,1.6043441356742276,1.5547105621705724
4052,mp-767306,scrape,1.1857365,6566.727262626263,1.7648779162206367,1.5690731980842583
4063,mp-775181,scrape,2.077399666666667,6556.609858585859,1.6309334086689915,2.013786743045635
4064,mp-775181,scrape,2.077399666666667,6565.6622727272725,1.7834128534696174,2.0228891360515875
4065,mp-775181,scrape,2.077399666666667,6566.727262626263,1.7648779162206367,2.084145061944445
4072,mp-775199,scrape,1.5507620000000006,6558.207343434344,1.723479688530427,1.5644259050864902
4117,mp-775275,scrape,2.1221976666666666,6557.142353535353,1.6603797860716614,2.0918735559126986
4118,mp-775275,scrape,2.1221976666666666,6557.674848484849,1.691528879603652,2.0885511124503973
4119,mp-775275,scrape,2.1221976666666666,6556.077363636364,1.6043441356742276,2.020787039801587
4141,mp-767569,scrape,1.8839411666666666,6556.077363636364,1.6043441356742276,1.858905200347221
4213,mp-764403,scrape,1.5126808571428572,6554.479878787879,1.5531980210351255,1.5165252131364884
4214,mp-764403,scrape,1.5126808571428572,6553.947383838384,1.5474996083483288,1.5312867890066604
4215,mp-764403,scrape,1.5126808571428572,6554.479878787879,1.5531980210351255,1.5328703842232902
4224,mp-767853,scrape,1.829338,6561.934808080808,1.8998638009190802,1.7751759384027779
4225,mp-767853,scrape,1.829338,6559.272333333333,1.7871931384071775,1.7592481581249997
4353,mp-776877,scrape,1.8607770000000006,6555.012373737373,1.5646194193549516,1.9059472832222228
4359,mp-19541,scrape,1.8036222499999996,6558.207343434344,1.723479688530427,1.793470163733974
4376,mp-850949,scrape,1.7847675,6558.207343434344,1.723479688530427,1.8354707301388888
4446,mp-770262,scrape,1.590529,6558.207343434344,1.723479688530427,1.6371413202380949
4456,mp-853187,scrape,1.769724,6559.804828282829,1.817612585806836,1.8057189290662388
4485,mp-766797,scrape,1.8273419999999998,6561.934808080808,1.8998638009190802,1.8567696483389806
4486,mp-766797,scrape,1.8273419999999998,6561.402313131313,1.8886577439778955,1.7584466100235034
4511,mp-766866,scrape,1.7419049999999998,6559.804828282829,1.817612585806836,1.7230530838173082
4512,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7871931384071775,1.7158419844444444
4513,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7871931384071775,1.7034084629166677
4514,mp-766866,scrape,1.7419049999999998,6560.337323232323,1.8457234768088262,1.7246377972569453
4515,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7871931384071775,1.726684095721154
4544,mp-766972,scrape,1.868716,6561.402313131313,1.8886577439778955,1.8487705510416672
4570,mp-767025,scrape,1.7504985,6559.272333333333,1.7871931384071775,1.6934929076388892
4571,mp-767025,scrape,1.7504985,6558.739838383838,1.755565627295221,1.6918709063472235
4600,mp-767080,scrape,1.6464045,6559.804828282829,1.817612585806836,1.8298675881944444
4601,mp-767080,scrape,1.6464045,6560.869818181818,1.8700092581092944,1.7778176114305557
4627,mp-767116,scrape,1.7511884999999996,6558.207343434344,1.723479688530427,1.6808382942777795
4638,mp-767124,scrape,1.7021085000000005,6558.207343434344,1.723479688530427,1.7183921756944445
4650,mp-767188,scrape,1.535971,6545.427464646465,1.5807146918177597,1.506333490936559
4651,mp-767188,scrape,1.535971,6553.4148888888885,1.5465968725457973,1.5235682578266454
4682,mp-868126,scrape,1.8700050000000008,6560.869818181818,1.8700092581092944,1.8581303194696266
4695,mp-775327,scrape,1.5222687500000003,6562.467303030303,1.9022497964651848,1.5487532067189753
4823,mp-775779,scrape,1.4235100000000003,6556.609858585859,1.6309334086689915,1.4771942248598477
4830,mp-775196,scrape,1.6039750000000002,6563.532292929293,1.8796566216618973,1.5478883156316323
4831,mp-777779,scrape,1.9057169999999992,6558.739838383838,1.755565627295221,1.9001821662110803
4837,mp-775395,scrape,1.8860370000000006,6556.609858585859,1.6309334086689915,1.8642961477638889
4838,mp-775395,scrape,1.8860370000000006,6556.609858585859,1.6309334086689915,1.8379641413194436
4849,mp-765322,scrape,1.450424,6556.077363636364,1.6043441356742276,1.4710332317732868
4921,mp-777068,scrape,1.9144344999999996,6565.129777777778,1.8052694546561883,1.854167064694445
4922,mp-777068,scrape,1.9144344999999996,6555.012373737373,1.5646194193549516,1.8849284392809833
4937,mp-617165,scrape,1.2604245000000005,6577.909656565656,1.5330737307682507,1.120403530805556
4957,mp-850096,scrape,1.6829213333333335,6543.297484848485,1.5676213738229108,1.5976212169155566
4958,mp-850096,scrape,1.6829213333333335,6557.674848484849,1.691528879603652,1.6007649176571532
4992,mp-765759,scrape,1.219564,6557.142353535353,1.6603797860716614,1.609076799527778
5056,mp-769932,scrape,1.925627,6565.6622727272725,1.7834128534696174,1.91602479659936
5063,mp-769942,scrape,1.4751879999999993,6557.142353535353,1.6603797860716614,1.5329465580067498
5072,mp-777480,scrape,1.5668990000000003,6557.674848484849,1.691528879603652,1.516142517921953
5085,mp-623924,scrape,1.142538,6557.674848484849,1.691528879603652,1.1871120796170644
5101,mp-765996,scrape,1.8783259999999995,6558.207343434344,1.723479688530427,1.8284605482638892
5167,mp-683660,scrape,1.0938135000000004,6558.739838383838,1.755565627295221,1.0900648171944454
5168,mp-683660,scrape,1.0938135000000004,6558.207343434344,1.723479688530427,1.1211901166736882
5223,mp-780872,scrape,1.8117824999999996,6556.609858585859,1.6309334086689915,1.767500000843915
5224,mp-780872,scrape,1.8117824999999996,6559.804828282829,1.817612585806836,1.7932306870046286
5233,mp-780884,scrape,1.4784050000000004,6562.467303030303,1.9022497964651848,1.674009440920991
5235,mp-780896,scrape,1.8618670000000002,6555.5448686868685,1.581873924128868,1.914307235486112
5249,mp-645135,scrape,2.00300075,6558.739838383838,1.755565627295221,1.9491773954722222
5388,mp-770168,scrape,1.5625834999999997,6556.077363636364,1.6043441356742276,1.53766544681259
5389,mp-770168,scrape,1.5625834999999997,6555.012373737373,1.5646194193549516,1.5401304814088208
5390,mp-770168,scrape,1.5625834999999997,6556.077363636364,1.6043441356742276,1.5602606981004277
5437,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8886577439778955,1.7793295581527782
5438,mp-997545,scrape,1.7645716666666666,6542.764989898989,1.5485585167134557,1.8100361612325508
5439,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8886577439778955,1.8411641970138888
5440,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8886577439778955,1.8359063524305557
5441,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8886577439778955,1.8370493014027776
5442,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8886577439778955,1.841676636333333
5443,mp-997545,scrape,1.7645716666666666,6559.804828282829,1.817612585806836,1.7706635511944437
5477,mp-849233,scrape,1.5764569999999996,6557.674848484849,1.691528879603652,1.5714978090161018
5478,mp-849233,scrape,1.5764569999999996,6562.999797979798,1.8952955512508354,1.5143573873756617
5479,mp-849233,scrape,1.5764569999999996,6557.142353535353,1.6603797860716614,1.59327058609127
5540,mp-778319,scrape,1.8691519999999997,6557.142353535353,1.6603797860716614,1.856143834055556
5567,mp-780898,scrape,1.5667429999999998,6558.207343434344,1.723479688530427,1.5599626479534634
5568,mp-780898,scrape,1.5667429999999998,6553.947383838384,1.5474996083483288,1.5287520756505717
5655,mp-19336,scrape,1.8542024999999995,6558.207343434344,1.723479688530427,1.9072458842136752
5656,mp-19477,scrape,1.59110025,6561.402313131313,1.8886577439778955,1.6062551627083335
5702,mp-567087,scrape,1.5008990000000004,6553.4148888888885,1.5465968725457973,1.5272216932490985
5722,mp-567303,scrape,1.5650035000000004,6555.012373737373,1.5646194193549516,1.5568251383661613
5725,mp-540192,scrape,1.5081120000000006,6560.869818181818,1.8700092581092944,1.564046459163272
5727,mp-540223,scrape,1.5741099999999992,6557.142353535353,1.6603797860716614,1.5404233538174594
5738,mp-780643,scrape,1.3581679999999992,6559.804828282829,1.817612585806836,1.8998627441182838
5739,mp-765809,scrape,1.8458089999999991,6555.5448686868685,1.581873924128868,1.7967167884999995
5774,mp-578924,scrape,1.5309252500000001,6558.207343434344,1.723479688530427,1.5350583749089999
5775,mp-578924,scrape,1.5309252500000001,6564.597282828283,1.831209197499454,1.6881445168710312
5776,mp-578924,scrape,1.5309252500000001,6557.142353535353,1.6603797860716614,1.5200183698230225
5841,mp-566680,scrape,1.4850437499999996,6556.077363636364,1.6043441356742276,1.5043166138409092
5874,mp-541186,scrape,1.6153209999999998,6553.4148888888885,1.5465968725457973,1.5905562228472223
5875,mp-541186,scrape,1.6153209999999998,6556.077363636364,1.6043441356742276,1.5866322568836575
5878,mp-565443,scrape,1.9921645000000001,6558.739838383838,1.755565627295221,1.881471700523555
5879,mp-565443,scrape,1.9921645000000001,6560.337323232323,1.8457234768088262,1.9054066273893984
5884,mp-565600,scrape,1.5822580833333333,6552.882393939394,1.548863014375171,1.5279438901611346
5885,mp-565600,scrape,1.5822580833333333,6556.077363636364,1.6043441356742276,1.5378112677998672
5886,mp-565633,scrape,1.5036755,6552.882393939394,1.548863014375171,1.5223986574070512
5887,mp-565633,scrape,1.5036755,6551.817404040404,1.554897248753449,1.5145296282840213
5916,mp-566077,scrape,1.523308,6564.064787878788,1.8572716019406545,1.508834980521224
5917,mp-566077,scrape,1.523308,6564.064787878788,1.8572716019406545,1.51327769773088
5919,mp-19549,scrape,1.5422339999999994,6554.479878787879,1.5531980210351255,1.5355450893687013
5926,mp-543105,scrape,1.9326790000000003,6562.467303030303,1.9022497964651848,1.9185264592013132
5938,mp-25769,scrape,1.5460969999999996,6552.349898989899,1.5522844945422352,1.5897533689583334
5939,mp-25769,scrape,1.5460969999999996,6555.5448686868685,1.581873924128868,1.5822726833472214
5942,mp-18873,scrape,1.97562775,6579.507141414141,1.6029875567034773,1.8689011211805566
5943,mp-18899,scrape,1.9478065000000004,6558.739838383838,1.755565627295221,1.9495234060886744
5945,mp-18990,scrape,1.5918295000000002,6554.479878787879,1.5531980210351255,1.571570598842199
5957,mp-767180,scrape,1.8367529999999999,6558.739838383838,1.755565627295221,1.8107994062916668
5960,mp-777069,scrape,1.4897805000000002,6556.609858585859,1.6309334086689915,1.525136541974207
5961,mp-777069,scrape,1.4897805000000002,6555.012373737373,1.5646194193549516,1.4478424990148813
5972,mp-25044,scrape,1.516216,6550.752414141414,1.5526720796312696,1.558160909305555
5978,mp-25557,scrape,1.895622,6562.467303030303,1.9022497964651848,1.7165823257347876
5985,mp-19492,scrape,1.6236323749999997,6556.609858585859,1.6309334086689915,1.6190336543174602
5986,mp-18755,scrape,0.6730670000000003,6556.077363636364,1.6043441356742276,0.8521195108993784
5997,mp-542432,scrape,1.8926755000000002,6557.142353535353,1.6603797860716614,1.658660375468
6030,mp-557296,scrape,1.9722270000000002,6553.4148888888885,1.5465968725457973,1.9132985080059526
6044,mp-764343,scrape,1.3965610000000002,6557.142353535353,1.6603797860716614,1.4883387450039267
6065,mp-765872,scrape,1.4982019999999991,6542.232494949495,1.5258467618815972,1.5192722928375562
6066,mp-765945,scrape,1.5373145000000004,6556.609858585859,1.6309334086689915,1.5305550004623916
6067,mp-765945,scrape,1.5373145000000004,6549.687424242424,1.54114080881758,1.6267593740937623
6068,mp-765945,scrape,1.5373145000000004,6543.297484848485,1.5676213738229108,1.5237108505718213
6069,mp-765945,scrape,1.5373145000000004,6549.154929292929,1.5352001491489455,1.6383049500919313
6070,mp-765945,scrape,1.5373145000000004,6557.142353535353,1.6603797860716614,1.5412850764962611
6071,mp-765945,scrape,1.5373145000000004,6556.609858585859,1.6309334086689915,1.5340999004991884
6079,mp-583381,scrape,1.5470193333333337,6556.609858585859,1.6309334086689915,1.534426902215067
6080,mp-583381,scrape,1.5470193333333337,6550.752414141414,1.5526720796312696,1.5527928776719575
6081,mp-583381,scrape,1.5470193333333337,6558.739838383838,1.755565627295221,1.5848620654166663
6118,mp-765826,scrape,1.5439640000000008,6552.882393939394,1.548863014375171,1.5415767370512266
6140,mp-31996,scrape,2.036538,6558.207343434344,1.723479688530427,2.054760403750001
6141,mp-31996,scrape,2.036538,6555.012373737373,1.5646194193549516,2.006314702718255
6150,mp-619064,scrape,1.8538717500000002,6564.064787878788,1.8572716019406545,1.5913825757113862
6151,mp-619064,scrape,1.8538717500000002,6543.82997979798,1.5810243340702783,1.8351563899305552
6175,mp-32007,scrape,1.938777,6555.5448686868685,1.581873924128868,1.8850954908333344
6204,mp-775961,scrape,1.9932149999999993,6558.207343434344,1.723479688530427,1.9964973723511894
6210,mp-764918,scrape,1.7211485,6556.077363636364,1.6043441356742276,1.564811381905382
6211,mp-764918,scrape,1.7211485,6555.5448686868685,1.581873924128868,1.610183156213862
6222,mp-867077,scrape,1.6392629999999997,6552.349898989899,1.5522844945422352,1.6162687363113277
6240,mp-767685,scrape,1.5321759999999998,6565.6622727272725,1.7834128534696174,1.502736876344576
6241,mp-767685,scrape,1.5321759999999998,6556.077363636364,1.6043441356742276,1.5752534271498022
6259,mp-778654,scrape,1.4245560000000008,6555.5448686868685,1.581873924128868,1.5040864348681107
6262,mp-767642,scrape,1.4856569999999998,6565.6622727272725,1.7834128534696174,1.5077397407120607
6264,mp-850497,scrape,1.5584559999999996,6552.882393939394,1.548863014375171,1.5926353498611108
6270,mp-850743,scrape,1.481674,6554.479878787879,1.5531980210351255,1.613938470217592
6277,mp-776862,scrape,1.8589150000000005,6561.402313131313,1.8886577439778955,1.8115509035277781
6278,mp-776862,scrape,1.8589150000000005,6555.012373737373,1.5646194193549516,1.8258737524792426
6341,mp-997524,scrape,1.9335816666666663,6556.077363636364,1.6043441356742276,1.906027170251068
