source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1306,mp-31608,scrape,1.9311160000000003,7726.714646464647,1.429335033673516,1.8360930265277773
1327,mp-555138,scrape,1.396986,7726.714646464647,1.429335033673516,1.40836401961111
1346,mp-556076,scrape,1.382619,7738.872121212121,1.4173101199639064,1.4181693700694444
1362,mp-25739,scrape,1.475502,7728.82898989899,1.4165556859377657,1.4398746768379627
1363,mp-25739,scrape,1.475502,7749.443838383839,1.363258370494437,1.3616116228253972
1386,mp-24885,scrape,1.408411,7728.300404040404,1.4154841489884213,1.3908760558425926
1387,mp-24885,scrape,1.408411,7728.300404040404,1.4154841489884213,1.3934834978935189
1418,mp-542071,scrape,1.4893535,7729.886161616161,1.4324397407646574,1.402939579484127
1419,mp-542071,scrape,1.4893535,7728.300404040404,1.4154841489884213,1.4106353875117528
1444,mp-19311,scrape,1.43582,7726.714646464647,1.429335033673516,1.3820187602037035
1459,mp-769896,scrape,1.6800397499999997,7732.529090909091,1.510579048005287,1.5411968247188648
1467,mp-19238,scrape,1.3971869999999997,7724.071717171717,1.4210813033465552,1.417628040377136
1488,mp-766868,scrape,1.5036155,7729.357575757575,1.4221752431972035,1.422380143680556
1489,mp-769756,scrape,1.559323,7728.300404040404,1.4154841489884213,1.4804715056111117
1490,mp-769756,scrape,1.559323,7728.82898989899,1.4165556859377657,1.4819753844841268
1504,mp-542551,scrape,0.8401860000000001,7740.457878787879,1.4901229314942714,1.1742475195763127
1506,mp-540494,scrape,1.9539280000000003,7727.243232323232,1.4233446948571413,1.82293594611111
1510,mp-31521,scrape,1.5457010000000002,7729.357575757575,1.4221752431972035,1.4122211441299857
1532,mp-765432,scrape,1.3611760000000004,7734.114848484848,1.512445892706129,1.3785456742142856
1538,mp-764998,scrape,1.678535,7732.529090909091,1.510579048005287,1.4457417702605817
1542,mp-764978,scrape,1.704643,7727.243232323232,1.4233446948571413,1.5108803535879634
1554,mp-763828,scrape,1.2883520000000002,7731.471919191919,1.481389643263204,1.3743392026461634
1560,mp-775721,scrape,1.5830029999999997,7733.586262626262,1.5187607258613793,1.5604082767032963
1571,mp-19665,scrape,1.3008259999999998,7727.243232323232,1.4233446948571413,1.3850333847962966
1577,mp-765392,scrape,1.455361,7733.057676767677,1.5179969441358474,1.5189568485540292
1614,mp-31602,scrape,1.665267,7728.82898989899,1.4165556859377657,1.7900469868055555
1625,mp-763390,scrape,1.5365650000000004,7738.872121212121,1.4173101199639064,1.478007613611111
1653,mp-767434,scrape,1.5202849999999999,7726.714646464647,1.429335033673516,1.4140624720324075
1654,mp-767434,scrape,1.5202849999999999,7726.186060606061,1.4344414019687166,1.431348768236111
1656,mp-541288,scrape,1.3495553333333332,7726.186060606061,1.4344414019687166,1.4075478601805558
1657,mp-541288,scrape,1.3495553333333332,7747.329494949495,1.33203806724318,1.4586584027883083
1661,mp-762401,scrape,1.4611239999999999,7743.629393939394,1.5461471738523134,1.4701750373379634
1697,mp-780688,scrape,1.7083614999999999,7731.471919191919,1.481389643263204,1.7713077085416662
1698,mp-780688,scrape,1.7083614999999999,7728.82898989899,1.4165556859377657,1.7276715681944452
1699,mp-780688,scrape,1.7083614999999999,7715.614343434343,1.5811999001937243,1.5763269266581201
1712,mp-654358,scrape,1.385251,7735.700606060606,1.460634557877155,1.3960473153796296
1713,mp-654358,scrape,1.385251,7735.172020202021,1.4815586222680501,1.4019046938611108
1729,mp-765438,scrape,1.4258819999999996,7730.943333333334,1.4636490887049205,1.4810150003611111
1732,mp-769769,scrape,1.5150709999999998,7739.929292929293,1.462095839113441,1.5054872908525638
1764,mp-683773,scrape,1.3957405833333334,7733.586262626262,1.5187607258613793,1.3796839285119054
1765,mp-683773,scrape,1.3957405833333334,7734.114848484848,1.512445892706129,1.4572967716898146
1766,mp-683773,scrape,1.3957405833333334,7720.900202020202,1.3257647061145121,1.3529166063034195
1767,mp-683773,scrape,1.3957405833333334,7727.771818181818,1.4181837230953427,1.426787079007275
1805,mp-853229,scrape,1.4684530000000002,7727.243232323232,1.4233446948571413,1.4222054319305557
1830,mp-762283,scrape,1.6452784999999999,7728.300404040404,1.4154841489884213,1.4804266995238098
1880,mp-767242,scrape,1.553216,7733.586262626262,1.5187607258613793,1.6484611743750008
1881,mp-767242,scrape,1.553216,7734.643434343434,1.4995663433383455,1.489343640581349
1894,mp-775177,scrape,1.629804,7728.300404040404,1.4154841489884213,1.7049962356250001
1895,mp-775177,scrape,1.629804,7728.300404040404,1.4154841489884213,1.7052413788888885
1896,mp-775177,scrape,1.629804,7728.300404040404,1.4154841489884213,1.7220268022916676
1904,mp-775217,scrape,1.649922,7726.186060606061,1.4344414019687166,1.8236623786111108
1905,mp-767356,scrape,1.6755500000000003,7728.82898989899,1.4165556859377657,1.467948895574939
1910,mp-779900,scrape,1.5024930000000003,7732.529090909091,1.510579048005287,1.5498219408826313
1931,mp-775285,scrape,1.5371569999999997,7733.057676767677,1.5179969441358474,1.537646610235806
1932,mp-775285,scrape,1.5371569999999997,7733.057676767677,1.5179969441358474,1.5530503732379424
1936,mp-775299,scrape,1.7607910000000002,7728.300404040404,1.4154841489884213,1.6752338684444439
1938,mp-775307,scrape,1.7632160000000001,7728.300404040404,1.4154841489884213,1.6745142346901714
1939,mp-775307,scrape,1.7632160000000001,7728.82898989899,1.4165556859377657,1.6654039963194447
1940,mp-775307,scrape,1.7632160000000001,7728.82898989899,1.4165556859377657,1.6506056289583335
1942,mp-775343,scrape,1.3724775,7728.82898989899,1.4165556859377657,1.4795079563472227
1950,mp-780044,scrape,1.712212,7727.771818181818,1.4181837230953427,1.5266802680074787
1962,mp-767811,scrape,1.3941090000000003,7724.600303030303,1.4308275863534599,1.392829639791666
2032,mp-770160,scrape,1.5210369999999998,7730.414747474748,1.4467083669997645,1.4405550703333336
2042,mp-770195,scrape,1.5588160000000002,7732.000505050505,1.4977575222193769,1.5584678925694442
2043,mp-770195,scrape,1.5588160000000002,7732.529090909091,1.510579048005287,1.5538330806726186
2055,mp-770229,scrape,1.002008,7730.943333333334,1.4636490887049205,1.411960061385582
2114,mp-863848,scrape,1.4827199999999996,7726.186060606061,1.4344414019687166,1.441077420833333
2134,mp-767036,scrape,1.3959614999999999,7725.1288888888885,1.4361326614158008,1.413194117722222
2135,mp-767036,scrape,1.3959614999999999,7725.657474747475,1.4371065577755429,1.409975836935185
2145,mp-767071,scrape,1.3366564999999997,7729.357575757575,1.4221752431972035,1.423412516527778
2146,mp-767071,scrape,1.3366564999999997,7731.471919191919,1.481389643263204,1.4441748319722225
2149,mp-640531,scrape,1.4218864999999998,7724.071717171717,1.4210813033465552,1.3661290144027776
2195,mp-772317,scrape,1.228586,7732.529090909091,1.510579048005287,1.4559757049999993
2197,mp-764391,scrape,1.4264526666666668,7732.529090909091,1.510579048005287,1.5069013462321437
2254,mp-768010,scrape,1.3761219999999996,7728.300404040404,1.4154841489884213,1.407621681392246
2268,mp-778539,scrape,1.4736130000000003,7739.929292929293,1.462095839113441,1.2980739211805556
2317,mp-765448,scrape,1.346432,7762.6584848484845,1.4660386048736849,1.4031917689737476
2318,mp-765449,scrape,1.3820940000000004,7724.600303030303,1.4308275863534599,1.3936423946781642
2357,mp-617011,scrape,0.7572289999999997,7730.943333333334,1.4636490887049205,0.748710349759615
2358,mp-617011,scrape,0.7572289999999997,7731.471919191919,1.481389643263204,0.8336731988985044
2365,mp-850010,scrape,1.4629000000000003,7740.986464646465,1.5175914001904254,1.1209498912777784
2394,mp-765786,scrape,1.4721200000000003,7731.471919191919,1.481389643263204,1.5247510829742064
2400,mp-622183,scrape,1.3854446875000002,7726.714646464647,1.429335033673516,1.4322255232268515
2401,mp-622183,scrape,1.3854446875000002,7726.714646464647,1.429335033673516,1.4551235421990745
2402,mp-622183,scrape,1.3854446875000002,7754.729696969697,1.5506335080107272,1.4909930726732292
2403,mp-769884,scrape,1.5029089999999998,7730.943333333334,1.4636490887049205,1.470129234099206
2408,mp-850359,scrape,1.3392884999999999,7730.414747474748,1.4467083669997645,1.3749846219946584
2588,mp-770270,scrape,1.2735304444444444,7728.82898989899,1.4165556859377657,1.3838905560656798
2589,mp-770270,scrape,1.2735304444444444,7737.814949494949,1.4024471144164747,1.3922166797552902
2590,mp-770270,scrape,1.2735304444444444,7737.814949494949,1.4024471144164747,1.4283627819146825
2616,mp-653460,scrape,0.6137137500000001,7747.329494949495,1.33203806724318,0.5712879523611114
2685,mp-651461,scrape,0.7325578750000001,7733.057676767677,1.5179969441358474,1.123383056898199
2686,mp-651461,scrape,0.7325578750000001,7733.057676767677,1.5179969441358474,1.1323422491667172
2687,mp-651461,scrape,0.7325578750000001,7731.471919191919,1.481389643263204,0.7079456849636746
2688,mp-651461,scrape,0.7325578750000001,7729.357575757575,1.4221752431972035,0.7496887273869042
2689,mp-651461,scrape,0.7325578750000001,7748.915252525252,1.3395967872215802,0.6014109592916668
2690,mp-651461,scrape,0.7325578750000001,7731.471919191919,1.481389643263204,0.6927684362777771
2691,mp-651461,scrape,0.7325578750000001,7729.886161616161,1.4324397407646574,0.8195801240019837
2692,mp-651461,scrape,0.7325578750000001,7731.471919191919,1.481389643263204,0.810976434642857
2743,mp-19337,scrape,1.2939100000000003,7724.071717171717,1.4210813033465552,1.3957329568240737
2751,mp-19164,scrape,1.140676,7725.657474747475,1.4371065577755429,1.230475215854701
2776,mp-31539,scrape,1.397144,7737.286363636364,1.408046189152412,1.3953338416435181
2788,mp-31580,scrape,1.3700720000000004,7724.600303030303,1.4308275863534599,1.424366596388889
2789,mp-31591,scrape,1.39873375,7734.643434343434,1.4995663433383455,1.3762095403994707
2805,mp-554962,scrape,0.34061249999999976,7735.700606060606,1.460634557877155,0.4214109168070821
2807,mp-540133,scrape,1.423965,7739.400707070707,1.4368650137878174,1.3410012829629625
2812,mp-767300,scrape,1.4958400000000003,7732.529090909091,1.510579048005287,1.5588468457219176
2815,mp-18789,scrape,0.5593732499999997,7752.0867676767675,1.5302647142525039,0.6637504347361114
2831,mp-561493,scrape,1.3059149999999997,7727.771818181818,1.4181837230953427,1.3904191404583337
2839,mp-540990,scrape,1.3584173750000001,7738.872121212121,1.4173101199639064,1.3705506998623318
2854,mp-585194,scrape,1.48747,7725.1288888888885,1.4361326614158008,1.4396340689444447
2855,mp-585194,scrape,1.48747,7726.714646464647,1.429335033673516,1.4765240683194447
2890,mp-560750,scrape,1.434478,7723.014545454545,1.3906950220808298,1.4365835145555552
2903,mp-24880,scrape,1.2693895,7765.301414141414,1.3691803439146182,1.2773962126816243
2918,mp-764388,scrape,1.18963,7731.471919191919,1.481389643263204,1.235928441013889
2939,mp-25675,scrape,1.3667781666666665,7733.586262626262,1.5187607258613793,1.4164929100277777
2943,mp-763148,scrape,1.4332190000000002,7732.000505050505,1.4977575222193769,1.5793201489916056
2960,mp-1013807,scrape,1.77902475,7732.000505050505,1.4977575222193769,1.5227533923835472
2980,mp-766634,scrape,1.443867,7733.057676767677,1.5179969441358474,1.5445872162355008
3005,mp-849507,scrape,1.6545907499999999,7730.943333333334,1.4636490887049205,1.5821822424929786
3015,mp-505026,scrape,1.4666351428571427,7728.300404040404,1.4154841489884213,1.4069736303194447
3016,mp-505026,scrape,1.4666351428571427,7752.0867676767675,1.5302647142525039,1.4111714263937731
3017,mp-505026,scrape,1.4666351428571427,7727.771818181818,1.4181837230953427,1.4493579000000003
3027,mp-31549,scrape,1.4570095,7729.886161616161,1.4324397407646574,1.450583770083334
3028,mp-31549,scrape,1.4570095,7749.9724242424245,1.394338418705342,1.1216950499404765
3029,mp-31549,scrape,1.4570095,7726.186060606061,1.4344414019687166,1.4309236844583326
3031,mp-555261,scrape,1.1664250000000003,7728.300404040404,1.4154841489884213,1.314777169041667
3032,mp-555261,scrape,1.1664250000000003,7727.771818181818,1.4181837230953427,1.3266041731666673
3040,mp-540355,scrape,1.6749390000000002,7727.771818181818,1.4181837230953427,1.564120989837964
3054,mp-31581,scrape,1.8251099999999996,7725.657474747475,1.4371065577755429,1.6473371270833328
3092,mp-776800,scrape,1.379455,7729.357575757575,1.4221752431972035,1.3156980562638894
3093,mp-776800,scrape,1.379455,7730.414747474748,1.4467083669997645,1.3412865236880342
3130,mp-780632,scrape,1.680356,7730.943333333334,1.4636490887049205,1.5114612440396824
3131,mp-780632,scrape,1.680356,7730.943333333334,1.4636490887049205,1.5060086176031748
3169,mp-767132,scrape,1.3203390000000002,7726.186060606061,1.4344414019687166,1.3957325122222224
3170,mp-767132,scrape,1.3203390000000002,7725.657474747475,1.4371065577755429,1.4003495203333336
3176,mp-767249,scrape,1.455909,7728.82898989899,1.4165556859377657,1.4237566511527768
3182,mp-868490,scrape,1.2076045,7725.657474747475,1.4371065577755429,1.3871482894262828
3183,mp-868490,scrape,1.2076045,7725.657474747475,1.4371065577755429,1.3943553685790604
3184,mp-775230,scrape,1.4393089999999997,7725.657474747475,1.4371065577755429,1.4486324258009264
3210,mp-973926,scrape,1.4535729999999996,7726.714646464647,1.429335033673516,1.4472291302916664
3222,mp-850504,scrape,1.7382600000000004,7728.82898989899,1.4165556859377657,1.5844605959722224
3246,mp-778830,scrape,1.3176196666666666,7728.82898989899,1.4165556859377657,1.3439716091944445
3265,mp-775575,scrape,1.4535600000000004,7726.714646464647,1.429335033673516,1.427124301319444
3273,mp-643954,scrape,1.3367312500000001,7727.771818181818,1.4181837230953427,1.422666570930556
3274,mp-776675,scrape,1.1844824999999997,7725.1288888888885,1.4361326614158008,1.4108469691388894
3275,mp-776675,scrape,1.1844824999999997,7725.1288888888885,1.4361326614158008,1.3847306161826922
3280,mp-793779,scrape,1.4628573333333332,7731.471919191919,1.481389643263204,1.5117927818185293
3281,mp-765522,scrape,1.3773223333333335,7729.357575757575,1.4221752431972035,1.340306801449074
3282,mp-765522,scrape,1.3773223333333335,7730.943333333334,1.4636490887049205,1.348743236305555
3285,mp-777062,scrape,1.5319833333333335,7733.586262626262,1.5187607258613793,1.5736547263179188
3286,mp-777062,scrape,1.5319833333333335,7733.057676767677,1.5179969441358474,1.5541093792516796
3352,mp-767901,scrape,1.3739600000000003,7725.657474747475,1.4371065577755429,1.4348003053611118
3382,mp-600510,scrape,0.8457139999999992,7739.929292929293,1.462095839113441,1.6354471681944447
3392,mp-767928,scrape,1.4246835000000002,7726.186060606061,1.4344414019687166,1.439473414569444
3393,mp-767928,scrape,1.4246835000000002,7750.50101010101,1.4298398851673357,1.4032885397782358
3394,mp-767928,scrape,1.4246835000000002,7749.9724242424245,1.394338418705342,1.3800876261967345
3402,mp-653922,scrape,0.6281344999999998,7748.386666666666,1.3257153370935555,0.7305048344444448
3403,mp-653922,scrape,0.6281344999999998,7748.386666666666,1.3257153370935555,0.6919328600694449
3417,mp-776636,scrape,1.3864070000000002,7749.9724242424245,1.394338418705342,1.4075698811439254
3418,mp-776636,scrape,1.3864070000000002,7730.414747474748,1.4467083669997645,1.4171067145
3422,mp-40761,scrape,1.4926589999999997,7727.771818181818,1.4181837230953427,1.448002392535715
3423,mp-40668,scrape,1.4797789999999997,7726.186060606061,1.4344414019687166,1.4609838050833333
3424,mp-41701,scrape,1.4502374999999996,7727.243232323232,1.4233446948571413,1.4568987494583339
3425,mp-41701,scrape,1.4502374999999996,7727.771818181818,1.4181837230953427,1.461314821722223
3427,mp-542659,scrape,1.4334569999999998,7724.071717171717,1.4210813033465552,1.419808927007479
3434,mp-25736,scrape,1.4435815,7726.186060606061,1.4344414019687166,1.4665347923842595
3436,mp-24872,scrape,1.192142,7728.82898989899,1.4165556859377657,1.4126183988879728
3456,mp-600941,scrape,1.4264040000000002,7725.657474747475,1.4371065577755429,1.3833511818611113
3457,mp-600941,scrape,1.4264040000000002,7725.1288888888885,1.4361326614158008,1.3834164380185183
3458,mp-600941,scrape,1.4264040000000002,7724.071717171717,1.4210813033465552,1.4487755093333334
3468,mp-633474,scrape,1.4260200000000003,7725.1288888888885,1.4361326614158008,1.4615416394444436
3474,mp-767318,scrape,1.4278110000000002,7724.071717171717,1.4210813033465552,1.425410705569445
3476,mp-767842,scrape,1.180345,7724.071717171717,1.4210813033465552,1.4274566268194442
3478,mp-765657,scrape,1.4481205,7727.243232323232,1.4233446948571413,1.448851153213675
3484,mp-601388,scrape,1.4476170000000002,7725.657474747475,1.4371065577755429,1.4466659857499997
