source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1006,mp-764367,scrape,2.1534530000000003,5489.265050505051,2.2423189484212918,2.118429832875
1067,mp-973486,scrape,2.077433,5488.733424242424,2.230270211531303,2.1873766984722227
1146,mp-891956,scrape,2.2087153333333336,5506.277090909091,2.2715610056011273,2.30160945573611
1147,mp-891956,scrape,2.2087153333333336,5505.745464646465,2.2763686676832324,2.293656868767857
1194,mp-778574,scrape,2.18696475,5484.480414141414,2.0916436293730505,2.260169336597222
1195,mp-778574,scrape,2.18696475,5483.948787878788,2.068733197856422,2.1487655057881945
1196,mp-778574,scrape,2.18696475,5484.480414141414,2.0916436293730505,2.2240705772916667
1197,mp-778574,scrape,2.18696475,5484.480414141414,2.0916436293730505,2.2478398943888886
1227,mp-853260,scrape,2.0909643333333334,5488.201797979798,2.2171167229045605,2.187366035194445
1228,mp-853260,scrape,2.0909643333333334,5488.201797979798,2.2171167229045605,2.2198147400138883
1229,mp-853260,scrape,2.0909643333333334,5488.201797979798,2.2171167229045605,2.0707145730258834
1257,mp-778918,scrape,1.9573759999999998,5483.417161616162,2.0445656335668874,2.00445096373264
1265,mp-766985,scrape,2.378805,5495.11293939394,2.3137015313163483,2.171419186958333
1301,mp-779316,scrape,2.0138485,5486.075292929293,2.1528056994912954,1.995773384795139
1309,mp-767190,scrape,2.0124460000000006,5482.353909090909,1.9925195911758533,2.003198180875
1469,mp-649492,scrape,2.294008333333334,5494.581313131313,2.3110634738295754,2.344715933083333
1470,mp-649492,scrape,2.294008333333334,5497.771070707071,2.318484436071834,2.32893911805754
1517,mp-765664,scrape,2.2667875,5495.644565656566,2.315732489141376,2.337318669154431
1518,mp-765664,scrape,2.2667875,5488.201797979798,2.2171167229045605,2.3174018344166663
1519,mp-765664,scrape,2.2667875,5487.670171717172,2.2028233738638594,2.3349999693478845
1520,mp-765664,scrape,2.2667875,5489.265050505051,2.2423189484212918,2.304622180806878
1521,mp-765664,scrape,2.2667875,5495.644565656566,2.315732489141376,2.3022010878432533
1522,mp-765664,scrape,2.2667875,5488.733424242424,2.230270211531303,2.3163522645482812
1523,mp-765664,scrape,2.2667875,5488.201797979798,2.2171167229045605,2.31296875313889
1524,mp-765664,scrape,2.2667875,5488.201797979798,2.2171167229045605,2.2979424857824076
1570,mp-850158,scrape,2.3786823333333333,5486.075292929293,2.1528056994912954,2.300812328143519
1571,mp-765770,scrape,2.366911,5488.201797979798,2.2171167229045605,2.3686976245218254
1577,mp-769857,scrape,1.8778139999999999,5482.8855353535355,2.0191541734897394,1.985119547680555
1600,mp-769885,scrape,2.2642434999999996,5487.670171717172,2.2028233738638594,2.1802813119760103
1603,mp-769890,scrape,2.3668200000000006,5496.176191919192,2.3171927159242776,2.3363105795853176
1615,mp-765825,scrape,1.9628298750000002,5485.5436666666665,2.133675850996858,1.9211836233143953
1622,mp-769922,scrape,1.584624875,5485.012040404041,2.113290907085374,1.7928069144444447
1636,mp-769968,scrape,1.5412689999999998,5481.822282828283,1.9646904570027914,1.6026064192638894
1637,mp-769968,scrape,1.5412689999999998,5482.8855353535355,2.0191541734897394,1.7111821964305551
1701,mp-640173,scrape,1.939689,5484.480414141414,2.0916436293730505,1.9759726756732963
1729,mp-775331,scrape,1.8668645000000001,5484.480414141414,2.0916436293730505,1.8717524910186234
1761,mp-775626,scrape,1.9440270000000006,5484.480414141414,2.0916436293730505,2.079062552736112
1762,mp-775626,scrape,1.9440270000000006,5485.012040404041,2.113290907085374,1.958820542916667
1786,mp-849526,scrape,2.1269421666666664,5488.201797979798,2.2171167229045605,2.238879511736111
1787,mp-849526,scrape,2.1269421666666664,5487.670171717172,2.2028233738638594,1.9805405123958335
1788,mp-849526,scrape,2.1269421666666664,5488.733424242424,2.230270211531303,2.2511811939305555
1789,mp-849526,scrape,2.1269421666666664,5488.201797979798,2.2171167229045605,2.2216284413333334
1812,mp-764558,scrape,2.2296003333333334,5484.480414141414,2.0916436293730505,2.293627813819444
1813,mp-764558,scrape,2.2296003333333334,5482.8855353535355,2.0191541734897394,2.264383655972222
1825,mp-764595,scrape,2.1277235,5499.36594949495,2.3157651172094162,2.2478412354444455
1826,mp-764595,scrape,2.1277235,5493.51806060606,2.303812025273981,2.282404167483466
1931,mp-768034,scrape,2.2399850000000003,5487.670171717172,2.2028233738638594,2.304937333131944
1932,mp-768034,scrape,2.2399850000000003,5486.60691919192,2.1706936459316006,2.1793688468686874
1933,mp-768034,scrape,2.2399850000000003,5486.60691919192,2.1706936459316006,2.230530183236112
1934,mp-768034,scrape,2.2399850000000003,5487.138545454545,2.187358341800451,2.1309298505625
1988,mp-627344,scrape,2.2244353333333335,5492.986434343435,2.299117846292972,2.3572631203809515
1989,mp-627344,scrape,2.2244353333333335,5487.670171717172,2.2028233738638594,2.290830256893519
1990,mp-627344,scrape,2.2244353333333335,5496.176191919192,2.3171927159242776,2.3613610037896824
2016,mp-767913,scrape,2.35140775,5488.733424242424,2.230270211531303,2.3208095769880956
2017,mp-767913,scrape,2.35140775,5488.733424242424,2.230270211531303,2.3100710097261907
2018,mp-767913,scrape,2.35140775,5488.201797979798,2.2171167229045605,2.30047025525
2019,mp-767913,scrape,2.35140775,5490.859929292929,2.2722255074947904,2.3508228693796305
2020,mp-767913,scrape,2.35140775,5497.771070707071,2.318484436071834,2.2900963169583335
2021,mp-767913,scrape,2.35140775,5491.391555555556,2.2802529759834433,2.330079630861773
2074,mp-776707,scrape,2.41776725,5489.265050505051,2.2423189484212918,2.3197577241435177
2075,mp-776707,scrape,2.41776725,5497.239444444444,2.3185370922636106,2.3208332046230167
2076,mp-776707,scrape,2.41776725,5499.897575757576,2.3140877153991455,2.3776662936130952
2077,mp-776707,scrape,2.41776725,5489.265050505051,2.2423189484212918,2.3538864746243378
2092,mp-25672,scrape,2.3363075,5497.239444444444,2.3185370922636106,2.3451900303796296
2093,mp-25672,scrape,2.3363075,5498.3026969696975,2.3179873989642,2.2864766975833337
2141,mp-561207,scrape,2.269903625,5495.644565656566,2.315732489141376,2.3647493036875
2156,mp-540336,scrape,2.0603200000000004,5480.2274040404045,1.8744419864325186,2.0337465596527786
2157,mp-540336,scrape,2.0603200000000004,5480.75903030303,1.9056028951444741,2.019803302708333
2158,mp-540336,scrape,2.0603200000000004,5496.707818181819,2.3181167233604145,2.2542653780853175
2164,mp-32455,scrape,2.354615000000001,5481.290656565657,1.9357033326564537,2.2386774400694445
2181,mp-559440,scrape,2.209506,5497.771070707071,2.318484436071834,2.3939256082638884
2182,mp-559440,scrape,2.209506,5502.024080808081,2.3040832510872864,2.396546784305555
2199,mp-540700,scrape,2.650012333333333,5488.733424242424,2.230270211531303,2.340492857101852
2200,mp-540700,scrape,2.650012333333333,5488.733424242424,2.230270211531303,2.338954449539022
2201,mp-540700,scrape,2.650012333333333,5490.328303030303,2.263255728855209,2.3598846261130966
2216,mp-540793,scrape,2.1150485000000003,5479.164151515151,1.809190702068078,2.152840736361111
2218,mp-555416,scrape,2.0397345555555555,5487.138545454545,2.187358341800451,2.155254835652778
2233,mp-19000,scrape,2.49968425,5497.239444444444,2.3185370922636106,2.308090478569445
2260,mp-541244,scrape,2.166378,5486.075292929293,2.1528056994912954,2.2342356659821423
2263,mp-32434,scrape,2.4859159999999996,5495.11293939394,2.3137015313163483,2.3216917957228835
2264,mp-32434,scrape,2.4859159999999996,5505.213838383838,2.2809877449108424,2.3362983766339287
2277,mp-32518,scrape,2.355367,5481.822282828283,1.9646904570027914,2.2439589518055563
2278,mp-32518,scrape,2.355367,5486.60691919192,2.1706936459316006,2.3519338719027787
2285,mp-565529,scrape,2.3510975000000003,5500.429202020202,2.312061801159799,2.353808287535715
2286,mp-565529,scrape,2.3510975000000003,5503.087333333334,2.297347500275264,2.3419650835416665
2287,mp-565529,scrape,2.3510975000000003,5503.6189595959595,2.293599089903363,2.332116731474206
2288,mp-565529,scrape,2.3510975000000003,5502.024080808081,2.3040832510872864,2.346409177849207
2294,mp-505679,scrape,2.5028684375,5495.11293939394,2.3137015313163483,2.3361305783085315
2295,mp-565725,scrape,2.696179875,5495.11293939394,2.3137015313163483,2.3050324683462295
2305,mp-505821,scrape,2.3335117499999996,5485.012040404041,2.113290907085374,2.174955689904762
2306,mp-505821,scrape,2.3335117499999996,5485.5436666666665,2.133675850996858,2.33329474416799
2315,mp-566366,scrape,2.04101675,5485.5436666666665,2.133675850996858,2.1790013390138885
2330,mp-543108,scrape,2.387905999999999,5489.265050505051,2.2423189484212918,2.3149669663875656
2334,mp-25726,scrape,2.40965725,5503.6189595959595,2.293599089903363,2.342985150777777
2335,mp-547693,scrape,2.310434,5504.150585858586,2.2896147446744375,2.3467847289494044
2336,mp-547693,scrape,2.310434,5498.834323232323,2.3170726853548653,2.352166834611111
2343,mp-18835,scrape,2.0858424999999996,5484.480414141414,2.0916436293730505,1.9422557853623734
2370,mp-32500,scrape,2.2848309999999996,5497.239444444444,2.3185370922636106,2.3416665242023806
2371,mp-32500,scrape,2.2848309999999996,5495.11293939394,2.3137015313163483,2.3306187287083335
2376,mp-19024,scrape,1.9893865,5483.417161616162,2.0445656335668874,1.9888954301215285
2380,mp-19096,scrape,1.977335,5495.644565656566,2.315732489141376,2.3125138994689163
2396,mp-19162,scrape,2.42414725,5497.771070707071,2.318484436071834,2.435134379297619
2397,mp-504820,scrape,2.188392875,5498.3026969696975,2.3179873989642,2.120761110299605
2399,mp-504878,scrape,2.4418695,5495.11293939394,2.3137015313163483,2.3239930285562163
2417,mp-19373,scrape,2.44916875,5494.581313131313,2.3110634738295754,2.3957617593571436
2446,mp-626879,scrape,2.2305133333333322,5489.265050505051,2.2423189484212918,2.296978781579365
2447,mp-626879,scrape,2.2305133333333322,5490.328303030303,2.263255728855209,2.299454893070767
2448,mp-626879,scrape,2.2305133333333322,5488.733424242424,2.230270211531303,2.3123780551851856
2625,mp-764879,scrape,2.2150978749999997,5484.480414141414,2.0916436293730505,2.2577340296527773
2659,mp-25057,scrape,2.30360125,5483.948787878788,2.068733197856422,2.171476743777778
2666,mp-32469,scrape,2.3613194999999996,5483.948787878788,2.068733197856422,2.435012050902776
2667,mp-32469,scrape,2.3613194999999996,5491.923181818182,2.2873816858270803,2.190602168909722
2673,mp-775811,scrape,2.18167225,5486.60691919192,2.1706936459316006,2.1731366869861115
2674,mp-764914,scrape,1.5029020000000006,5487.138545454545,2.187358341800451,1.816635071596591
2714,mp-765021,scrape,1.5795773333333336,5481.822282828283,1.9646904570027914,1.5902255790624997
2715,mp-765021,scrape,1.5795773333333336,5483.948787878788,2.068733197856422,1.5569721126736116
2727,mp-765019,scrape,2.0310699999999997,5481.822282828283,1.9646904570027914,2.0281300471354173
2798,mp-767696,scrape,2.232747,5489.796676767677,2.253300776079345,2.349634431906415
2832,mp-765387,scrape,1.9431329999999996,5490.328303030303,2.263255728855209,1.9860393303472217
2838,mp-775500,scrape,2.2082930000000003,5487.670171717172,2.2028233738638594,2.342240805015873
2841,mp-775660,scrape,2.1565718000000005,5488.201797979798,2.2171167229045605,2.1137723404936857
2842,mp-775660,scrape,2.1565718000000005,5489.265050505051,2.2423189484212918,2.1617627654166665
2843,mp-775660,scrape,2.1565718000000005,5488.733424242424,2.230270211531303,2.0849289427601003
2862,mp-853175,scrape,1.9439674999999994,5483.417161616162,2.0445656335668874,2.031428984541666
2875,mp-778232,scrape,2.3392910000000007,5505.213838383838,2.2809877449108424,2.353590639006944
2876,mp-778232,scrape,2.3392910000000007,5505.213838383838,2.2809877449108424,2.3365438415416655
2895,mp-764993,scrape,2.392655,5483.417161616162,2.0445656335668874,2.3952862878472225
2896,mp-764993,scrape,2.392655,5498.834323232323,2.3170726853548653,2.4267691065277783
2897,mp-764993,scrape,2.392655,5498.834323232323,2.3170726853548653,2.417308897777778
2942,mp-776792,scrape,2.2901996666666675,5490.859929292929,2.2722255074947904,2.296509553742726
2943,mp-776792,scrape,2.2901996666666675,5486.075292929293,2.1528056994912954,2.29235607123611
2944,mp-776792,scrape,2.2901996666666675,5486.075292929293,2.1528056994912954,2.271005095443782
2978,mp-25634,scrape,2.225554,5495.11293939394,2.3137015313163483,2.2312613164325406
3179,mp-775662,scrape,2.2706439166666663,5496.176191919192,2.3171927159242776,2.323197779176587
3180,mp-775662,scrape,2.2706439166666663,5494.581313131313,2.3110634738295754,2.3124359488700406
3181,mp-775662,scrape,2.2706439166666663,5495.644565656566,2.315732489141376,2.3426200611378976
3182,mp-775662,scrape,2.2706439166666663,5495.644565656566,2.315732489141376,2.316174801577381
3183,mp-775662,scrape,2.2706439166666663,5505.745464646465,2.2763686676832324,2.2882112457976196
3184,mp-775662,scrape,2.2706439166666663,5504.682212121213,2.285406965887697,2.3292088935585324
3185,mp-775662,scrape,2.2706439166666663,5494.049686868687,2.3077802049380476,2.3364761166666663
3186,mp-775662,scrape,2.2706439166666663,5505.745464646465,2.2763686676832324,2.3011899907281754
3187,mp-775662,scrape,2.2706439166666663,5505.213838383838,2.2809877449108424,2.305217008381945
3188,mp-775662,scrape,2.2706439166666663,5498.3026969696975,2.3179873989642,2.3090331211478183
3189,mp-775662,scrape,2.2706439166666663,5504.150585858586,2.2896147446744375,2.308340426762897
3190,mp-25134,scrape,2.4376595625,5497.771070707071,2.318484436071834,2.339483893644842
3215,mp-764754,scrape,2.2533570000000007,5488.201797979798,2.2171167229045605,2.2233311654444434
3216,mp-764754,scrape,2.2533570000000007,5488.733424242424,2.230270211531303,2.2573226390833323
3217,mp-764754,scrape,2.2533570000000007,5487.670171717172,2.2028233738638594,2.24699476
3230,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.2028233738638594,1.9757719363273356
3231,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.2028233738638594,2.0107578655719696
3232,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.2028233738638594,2.008731315940656
3233,mp-764785,scrape,1.9761219999999997,5487.138545454545,2.187358341800451,1.911751842082701
3234,mp-764785,scrape,1.9761219999999997,5487.670171717172,2.2028233738638594,2.0941414681641413
3235,mp-764785,scrape,1.9761219999999997,5487.138545454545,2.187358341800451,1.8801570837790407
3240,mp-775536,scrape,2.287293,5487.138545454545,2.187358341800451,2.368752022015872
3241,mp-775536,scrape,2.287293,5486.60691919192,2.1706936459316006,2.340568353476851
3242,mp-775536,scrape,2.287293,5486.60691919192,2.1706936459316006,2.36382067361111
3283,mp-769539,scrape,2.2397264999999997,5499.897575757576,2.3140877153991455,2.3865373156815477
3284,mp-769574,scrape,2.2146961666666662,5488.733424242424,2.230270211531303,2.254439905680556
3285,mp-769574,scrape,2.2146961666666662,5489.265050505051,2.2423189484212918,2.288708401363096
3325,mp-766663,scrape,2.3546650000000002,5498.834323232323,2.3170726853548653,2.406645970833334
3326,mp-766674,scrape,2.3955365,5482.8855353535355,2.0191541734897394,2.3878597794444447
3336,mp-19632,scrape,2.3247410000000004,5489.265050505051,2.2423189484212918,2.319725052294312
3337,mp-19632,scrape,2.3247410000000004,5504.682212121213,2.285406965887697,2.3039515061706344
3338,mp-19632,scrape,2.3247410000000004,5504.150585858586,2.2896147446744375,2.3263946167235443
3339,mp-19632,scrape,2.3247410000000004,5500.9608282828285,2.309707113647629,2.37627728672619
3353,mp-767204,scrape,2.3239490000000007,5489.265050505051,2.2423189484212918,2.2556822968749994
3362,mp-775091,scrape,1.9080271999999998,5485.5436666666665,2.133675850996858,1.8517855385776523
3363,mp-775091,scrape,1.9080271999999998,5485.012040404041,2.113290907085374,1.836906172463384
3364,mp-775091,scrape,1.9080271999999998,5485.012040404041,2.113290907085374,1.8610666828563764
3367,mp-767251,scrape,2.15462375,5482.8855353535355,2.0191541734897394,2.166240347805556
3368,mp-767251,scrape,2.15462375,5481.822282828283,1.9646904570027914,2.045759032222223
3406,mp-775206,scrape,2.1251580000000008,5491.391555555556,2.2802529759834433,2.07636775748611
3407,mp-868491,scrape,2.0495570000000005,5485.012040404041,2.113290907085374,1.9820935169305562
3426,mp-767449,scrape,2.2509665000000005,5485.012040404041,2.113290907085374,2.205399858333333
3427,mp-767449,scrape,2.2509665000000005,5484.480414141414,2.0916436293730505,2.1894911819791663
3428,mp-767451,scrape,2.1402375000000005,5497.239444444444,2.3185370922636106,2.2166506069166663
3429,mp-767451,scrape,2.1402375000000005,5498.834323232323,2.3170726853548653,2.217147938436508
3439,mp-775301,scrape,2.4381400000000006,5484.480414141414,2.0916436293730505,2.2995725281944437
3481,mp-767590,scrape,1.5097710000000006,5484.480414141414,2.0916436293730505,1.7001856177083334
3494,mp-639714,scrape,2.4386981249999997,5488.733424242424,2.230270211531303,2.372023266175927
3505,mp-767747,scrape,1.9657175000000002,5487.138545454545,2.187358341800451,1.9683577413819435
3506,mp-767747,scrape,1.9657175000000002,5495.11293939394,2.3137015313163483,1.9365957629166664
3511,mp-767789,scrape,2.384221,5485.5436666666665,2.133675850996858,2.355407131013889
3513,mp-767802,scrape,1.534707,5482.353909090909,1.9925195911758533,1.5709232385763903
3514,mp-767802,scrape,1.534707,5482.353909090909,1.9925195911758533,1.5937985815277784
3609,mp-765903,scrape,1.5274020999999998,5485.012040404041,2.113290907085374,1.5513938502777789
3610,mp-765903,scrape,1.5274020999999998,5482.353909090909,1.9925195911758533,1.6203570375486112
3611,mp-765903,scrape,1.5274020999999998,5481.290656565657,1.9357033326564537,1.6296114367083336
3612,mp-765903,scrape,1.5274020999999998,5485.012040404041,2.113290907085374,1.5610785663888895
3613,mp-765903,scrape,1.5274020999999998,5484.480414141414,2.0916436293730505,1.5597610038541674
3654,mp-19067,scrape,2.2630055000000002,5503.6189595959595,2.293599089903363,2.4124479807936514
3655,mp-19067,scrape,2.2630055000000002,5504.150585858586,2.2896147446744375,2.36636358047619
3656,mp-19067,scrape,2.2630055000000002,5501.492454545455,2.307041939586255,2.3612553956388895
3699,mp-630491,scrape,2.2301295,5490.859929292929,2.2722255074947904,2.336422475666666
3725,mp-770182,scrape,2.3098476666666667,5490.328303030303,2.263255728855209,2.2799640672222226
3726,mp-770182,scrape,2.3098476666666667,5483.417161616162,2.0445656335668874,2.216827289722222
3727,mp-770182,scrape,2.3098476666666667,5482.353909090909,1.9925195911758533,2.2373309700000004
3742,mp-778623,scrape,1.9014955,5485.012040404041,2.113290907085374,1.9784689042361112
3743,mp-778623,scrape,1.9014955,5485.5436666666665,2.133675850996858,1.9765502938055557
3744,mp-778623,scrape,1.9014955,5486.60691919192,2.1706936459316006,1.9818309329166672
3745,mp-778623,scrape,1.9014955,5485.5436666666665,2.133675850996858,1.9606304263298617
3746,mp-778623,scrape,1.9014955,5485.012040404041,2.113290907085374,1.9786576500347215
3747,mp-778623,scrape,1.9014955,5485.5436666666665,2.133675850996858,1.9816042992951397
3748,mp-778623,scrape,1.9014955,5485.5436666666665,2.133675850996858,1.9898051664861125
3786,mp-631621,scrape,2.18426,5503.087333333334,2.297347500275264,2.386205277234127
3795,mp-770339,scrape,1.9994734999999997,5479.164151515151,1.809190702068078,2.0519962374826393
3796,mp-770339,scrape,1.9994734999999997,5485.5436666666665,2.133675850996858,2.0059491751527774
3800,mp-770345,scrape,1.9594050000000003,5479.164151515151,1.809190702068078,1.8569179034583336
3805,mp-766739,scrape,1.8901039999999991,5483.948787878788,2.068733197856422,1.972469726680555
3808,mp-770354,scrape,2.0477260000000004,5486.60691919192,2.1706936459316006,2.1735228659305545
3812,mp-770360,scrape,1.8110859999999995,5494.581313131313,2.3110634738295754,1.9720184578333322
3818,mp-770367,scrape,1.8587489999999995,5480.2274040404045,1.8744419864325186,2.0075956978194447
3862,mp-766824,scrape,2.1891499999999997,5500.429202020202,2.312061801159799,2.3351145721666664
3866,mp-766851,scrape,1.5221199999999993,5478.632525252526,1.7752461868639577,1.556260075798611
3932,mp-767050,scrape,1.8778830000000006,5492.454808080808,2.293655432279503,1.9164525065972209
3947,mp-640807,scrape,2.3820550000000003,5502.024080808081,2.3040832510872864,2.2368498925674616
3968,mp-775067,scrape,1.9000400000000006,5483.948787878788,2.068733197856422,1.9567612992534726
4052,mp-764797,scrape,1.977506,5487.670171717172,2.2028233738638594,2.0185217335025247
4053,mp-764797,scrape,1.977506,5487.138545454545,2.187358341800451,2.075468530296717
4054,mp-764797,scrape,1.977506,5487.138545454545,2.187358341800451,2.093046734266414
4055,mp-764797,scrape,1.977506,5487.670171717172,2.2028233738638594,2.0408880382992423
4056,mp-764797,scrape,1.977506,5487.138545454545,2.187358341800451,1.8950495331224753
4057,mp-764797,scrape,1.977506,5487.138545454545,2.187358341800451,1.87312420787942
4058,mp-764797,scrape,1.977506,5487.138545454545,2.187358341800451,1.8841361656060613
4062,mp-764841,scrape,2.1577330000000003,5489.796676767677,2.253300776079345,2.1815839793412692
4071,mp-769511,scrape,2.3116565,5502.555707070707,2.3008468478635646,2.3039091819087307
4072,mp-769511,scrape,2.3116565,5504.150585858586,2.2896147446744375,2.240345596007937
4073,mp-769511,scrape,2.3116565,5502.555707070707,2.3008468478635646,2.266206461986112
4077,mp-853263,scrape,2.05847825,5481.822282828283,1.9646904570027914,2.018433897013889
4151,mp-768018,scrape,1.6114379999999997,5487.670171717172,2.2028233738638594,1.835703492944445
4162,mp-645938,scrape,2.0199797499999996,5487.670171717172,2.2028233738638594,1.9135393284921083
4174,mp-764690,scrape,2.238294,5486.075292929293,2.1528056994912954,2.2006513766452014
4181,mp-781743,scrape,1.9180832000000003,5486.60691919192,2.1706936459316006,1.9198494836780298
4182,mp-781743,scrape,1.9180832000000003,5485.012040404041,2.113290907085374,1.90755280047538
4183,mp-781743,scrape,1.9180832000000003,5486.60691919192,2.1706936459316006,1.9175459061382576
4191,mp-764724,scrape,2.1581200000000003,5481.822282828283,1.9646904570027914,2.2509096275892855
4226,mp-765528,scrape,1.9014829999999998,5483.417161616162,2.0445656335668874,1.9997308101458324
4227,mp-765528,scrape,1.9014829999999998,5484.480414141414,2.0916436293730505,1.9707398732743058
4252,mp-777081,scrape,2.19697675,5485.012040404041,2.113290907085374,2.2175260110000012
4253,mp-777081,scrape,2.19697675,5485.012040404041,2.113290907085374,2.263731597777777
4254,mp-777081,scrape,2.19697675,5485.012040404041,2.113290907085374,2.259629102972222
4255,mp-777081,scrape,2.19697675,5485.012040404041,2.113290907085374,2.178335824888889
4389,mp-765837,scrape,1.7845270000000006,5481.290656565657,1.9357033326564537,1.8943429383402774
4480,mp-770183,scrape,1.815576,5481.290656565657,1.9357033326564537,1.9754193820277777
4520,mp-640883,scrape,2.2749085000000004,5504.682212121213,2.285406965887697,2.383060692139219
4521,mp-640883,scrape,2.2749085000000004,5498.834323232323,2.3170726853548653,2.3645093447222223
4534,mp-779405,scrape,2.035013125,5482.353909090909,1.9925195911758533,2.029835862958333
4535,mp-779405,scrape,2.035013125,5483.417161616162,2.0445656335668874,2.0315660011979166
4536,mp-779405,scrape,2.035013125,5481.822282828283,1.9646904570027914,2.0349197021666665
4537,mp-779405,scrape,2.035013125,5482.8855353535355,2.0191541734897394,2.036633737291665
4538,mp-779405,scrape,2.035013125,5482.8855353535355,2.0191541734897394,2.0374497265277776
4539,mp-779405,scrape,2.035013125,5483.948787878788,2.068733197856422,2.0407974889722227
4540,mp-779405,scrape,2.035013125,5483.948787878788,2.068733197856422,2.0551744642083336
4541,mp-779405,scrape,2.035013125,5482.8855353535355,2.0191541734897394,2.036212952552083
4542,mp-779405,scrape,2.035013125,5482.8855353535355,2.0191541734897394,2.0315366355555553
4543,mp-779405,scrape,2.035013125,5483.417161616162,2.0445656335668874,2.0343376040277765
4614,mp-779083,scrape,2.0141946666666666,5485.012040404041,2.113290907085374,2.0905902859804297
