source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1586,mp-37024,scrape,2.281200333333333,4984.764848484849,2.2782831438375415,2.355783695464704
1608,mp-38819,scrape,2.272269833333333,4990.545292929293,2.281368819053743,2.323420088228174
1609,mp-38819,scrape,2.272269833333333,4981.611878787879,2.2421911812805932,2.214644255827381
1627,mp-559283,scrape,2.3400188125,4989.494303030303,2.271726259190292,2.4029089849054346
1628,mp-559283,scrape,2.3400188125,4988.968808080808,2.268916209738094,2.3939556806018634
1629,mp-559283,scrape,2.3400188125,4989.494303030303,2.271726259190292,2.420714828742424
1630,mp-559283,scrape,2.3400188125,4988.968808080808,2.268916209738094,2.4062589306055195
1631,mp-559283,scrape,2.3400188125,4989.494303030303,2.271726259190292,2.3938237314880952
1632,mp-559283,scrape,2.3400188125,4989.494303030303,2.271726259190292,2.4143156928611105
1646,mp-775296,scrape,2.3118109999999996,4990.545292929293,2.281368819053743,2.4387324683485128
1711,mp-767548,scrape,2.14763475,4987.392323232323,2.2682399623667275,2.241269549147889
1712,mp-767548,scrape,2.14763475,4986.8668282828285,2.2700292729871476,2.2145731762070526
1726,mp-555785,scrape,2.6337295000000003,4983.188363636364,2.272539250317806,2.5361238782638886
1734,mp-556003,scrape,2.64132,4983.713858585858,2.2765884264615326,2.485365833022499
1767,mp-566709,scrape,2.2689340000000002,4985.290343434343,2.2769337954075,2.4356235413418115
1768,mp-566709,scrape,2.2689340000000002,4988.968808080808,2.268916209738094,2.439457419805622
1802,mp-554528,scrape,2.393331625,4985.815838383838,2.2747935637226573,2.26889008324439
1818,mp-531661,scrape,2.317301666666667,4984.239353535354,2.278337670606232,2.356435171934391
1819,mp-531661,scrape,2.317301666666667,4984.239353535354,2.278337670606232,2.389912788926098
1820,mp-531661,scrape,2.317301666666667,4988.968808080808,2.268916209738094,2.3676690790163666
1821,mp-531661,scrape,2.317301666666667,4984.764848484849,2.2782831438375415,2.3990038472537605
1822,mp-531661,scrape,2.317301666666667,4983.713858585858,2.2765884264615326,2.337628373880287
1823,mp-531661,scrape,2.317301666666667,4983.188363636364,2.272539250317806,2.3885463952538832
1824,mp-531661,scrape,2.317301666666667,4988.968808080808,2.268916209738094,2.2973404408754847
1825,mp-531661,scrape,2.317301666666667,4988.968808080808,2.268916209738094,2.3149841648463196
1826,mp-531661,scrape,2.317301666666667,4985.290343434343,2.2769337954075,2.4277253096267746
1827,mp-531661,scrape,2.317301666666667,4989.494303030303,2.271726259190292,2.3728606668753134
1828,mp-531661,scrape,2.317301666666667,4984.764848484849,2.2782831438375415,2.394876059209443
1829,mp-531661,scrape,2.317301666666667,4984.764848484849,2.2782831438375415,2.3787230681649483
1839,mp-3463,scrape,2.1002642499999995,4987.917818181818,2.267302966584323,2.041146925906894
1840,mp-865927,scrape,2.227186,4982.137373737374,2.255726579879437,2.3133647416823497
1842,mp-2998,scrape,2.296215,4983.713858585858,2.2765884264615326,2.2392218566020263
1937,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.262024719856623
1938,mp-530600,scrape,2.2480401904761904,4986.8668282828285,2.2700292729871476,2.2595582561607315
1939,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.2477146583951653
1940,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.2590359820643924
1941,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.2558365042791046
1942,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.254790397393178
1943,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2682399623667275,2.2601267708586987
1944,mp-530600,scrape,2.2480401904761904,4986.8668282828285,2.2700292729871476,2.2433330724816174
1945,mp-530600,scrape,2.2480401904761904,4987.917818181818,2.267302966584323,2.2605888937309873
1949,mp-22246,scrape,2.2951235000000003,4989.494303030303,2.271726259190292,2.282590592839508
1977,mp-6661,scrape,2.727919,4993.6982626262625,2.3280239470876727,2.454443171333333
2047,mp-6228,scrape,2.39591525,4983.188363636364,2.272539250317806,2.335475613517857
2059,mp-6706,scrape,2.32115,4987.917818181818,2.267302966584323,2.405388292934523
2060,mp-6706,scrape,2.32115,4986.341333333334,2.2723441962888526,2.3592993891110168
2063,mp-777982,scrape,2.265837846153846,4986.8668282828285,2.2700292729871476,2.28437566757002
2064,mp-777982,scrape,2.265837846153846,4986.341333333334,2.2723441962888526,2.3655055805974903
2065,mp-777982,scrape,2.265837846153846,4986.8668282828285,2.2700292729871476,2.2832227809533605
2103,mp-684066,scrape,2.1071720000000003,4986.341333333334,2.2723441962888526,2.0878116503472235
2117,mp-6125,scrape,2.7345425,4992.121777777778,2.3035676299584704,2.613323908470239
2154,mp-559208,scrape,2.5810079999999997,4984.764848484849,2.2782831438375415,2.3151435114722214
2177,mp-775618,scrape,2.256038,4987.392323232323,2.2682399623667275,2.362167969202007
2211,mp-641117,scrape,2.2695014999999996,4983.188363636364,2.272539250317806,2.2693565414846493
2212,mp-641117,scrape,2.2695014999999996,4987.917818181818,2.267302966584323,2.283928524397558
2227,mp-775198,scrape,2.438435333333333,4991.596282828283,2.2954591191099847,2.431124880688492
2228,mp-775198,scrape,2.438435333333333,4992.647272727273,2.311951086895936,2.481929703031746
2229,mp-775198,scrape,2.438435333333333,4992.121777777778,2.3035676299584704,2.4728243621646824
2254,mp-775264,scrape,2.2477940000000003,4988.4433131313135,2.2674710206451265,2.2591950444003794
2276,mp-775328,scrape,2.2576219999999996,4988.968808080808,2.268916209738094,2.2717307923644467
2279,mp-767584,scrape,2.34277,4992.121777777778,2.3035676299584704,2.3718579612876987
2280,mp-767584,scrape,2.34277,4991.596282828283,2.2954591191099847,2.404632345125
2299,mp-776828,scrape,2.290912,4985.815838383838,2.2747935637226573,2.281556353621753
2300,mp-776828,scrape,2.290912,4985.815838383838,2.2747935637226573,2.1777244366281328
2328,mp-770018,scrape,2.2313520000000002,4987.392323232323,2.2682399623667275,2.2473585139337144
2365,mp-770209,scrape,1.9648325,4992.647272727273,2.311951086895936,2.3684300581550746
2432,mp-766995,scrape,2.2530627500000002,4994.749252525253,2.3404960543675974,2.332509379880952
2433,mp-766995,scrape,2.2530627500000002,4984.764848484849,2.2782831438375415,2.300819499173141
2434,mp-766995,scrape,2.2530627500000002,4995.2747474747475,2.3443965902821087,2.2889472789183376
2550,mp-776053,scrape,2.302313,4987.392323232323,2.2682399623667275,2.314129400488236
2589,mp-776644,scrape,2.298837666666667,4988.4433131313135,2.2674710206451265,2.3185177091623617
2590,mp-776644,scrape,2.298837666666667,4988.4433131313135,2.2674710206451265,2.2966452648478155
2612,mp-769648,scrape,2.2333515,4985.815838383838,2.2747935637226573,2.196266770960694
2613,mp-769648,scrape,2.2333515,4986.341333333334,2.2723441962888526,2.270327658503385
2614,mp-769653,scrape,2.264825,4985.290343434343,2.2769337954075,2.171465580466347
2615,mp-769653,scrape,2.264825,4985.290343434343,2.2769337954075,2.2118668448231027
2714,mp-769924,scrape,2.241961,4987.392323232323,2.2682399623667275,2.2420002277409385
2808,mp-559957,scrape,2.6828845,4983.188363636364,2.272539250317806,2.299232959397452
2812,mp-984604,scrape,2.3508795,4991.070787878788,2.287963292248725,2.518527629208333
2919,mp-768019,scrape,2.2349975,4986.341333333334,2.2723441962888526,2.2758631723868565
2920,mp-768019,scrape,2.2349975,4986.8668282828285,2.2700292729871476,2.3022576707097535
2945,mp-776502,scrape,2.4075695,4984.239353535354,2.278337670606232,2.45179566613492
2946,mp-776502,scrape,2.4075695,4984.239353535354,2.278337670606232,2.435765318127192
2947,mp-776502,scrape,2.4075695,4991.596282828283,2.2954591191099847,2.5671337581944447
2948,mp-776502,scrape,2.4075695,4989.494303030303,2.271726259190292,2.493354282261905
3020,mp-16915,scrape,2.3857799999999996,4987.392323232323,2.2682399623667275,2.4297270837361116
3026,mp-17234,scrape,2.0829570000000004,4988.4433131313135,2.2674710206451265,2.103554600173612
3035,mp-17298,scrape,2.56823675,4990.545292929293,2.281368819053743,2.5685807671428575
3036,mp-17298,scrape,2.56823675,4983.713858585858,2.2765884264615326,2.5419141747817466
3042,mp-504862,scrape,2.4763081249999996,4984.764848484849,2.2782831438375415,2.32813427515873
3057,mp-770070,scrape,2.2117630000000004,4988.4433131313135,2.2674710206451265,2.23757112300287
3093,mp-559607,scrape,2.32115,4986.8668282828285,2.2700292729871476,2.414308750140873
3094,mp-559607,scrape,2.32115,4986.341333333334,2.2723441962888526,2.3429544405996587
3121,mp-558528,scrape,2.629123,4983.713858585858,2.2765884264615326,2.406235342880952
3136,mp-19580,scrape,2.4884288750000003,4991.596282828283,2.2954591191099847,2.4206805727532474
3202,mp-6332,scrape,2.4071697500000004,4982.662868686869,2.2657245701682416,2.4200099713158365
3231,mp-777181,scrape,2.2155750000000003,4995.800242424242,2.346260467378116,2.228276237424602
3232,mp-769287,scrape,1.9712700000000005,5000.004202020202,2.26251150648072,2.2668058616607136
3233,mp-558062,scrape,1.8724204999999996,4993.172767676768,2.320235447166827,2.3072728756411864
3234,mp-558062,scrape,1.8724204999999996,4994.223757575758,2.334911017709902,2.2838947468035706
3236,mp-555252,scrape,2.380421333333333,4990.019797979799,2.275903839535587,2.3604189623056464
3237,mp-555252,scrape,2.380421333333333,4989.494303030303,2.271726259190292,2.293297272729167
3262,mp-780162,scrape,2.2478160000000003,4988.968808080808,2.268916209738094,2.2645968184010594
3263,mp-780162,scrape,2.2478160000000003,4988.4433131313135,2.2674710206451265,2.2527492298366685
3308,mp-25839,scrape,2.0815865000000002,4984.239353535354,2.278337670606232,2.144988103986111
3309,mp-25839,scrape,2.0815865000000002,4982.662868686869,2.2657245701682416,2.133699986920635
3312,mp-26629,scrape,2.1901789999999997,4983.713858585858,2.2765884264615326,2.1478585398611116
3324,mp-556108,scrape,2.6469845,4986.341333333334,2.2723441962888526,2.3306931778502507
3337,mp-775700,scrape,2.190060333333333,4986.341333333334,2.2723441962888526,2.276759263118944
3338,mp-775700,scrape,2.190060333333333,4986.8668282828285,2.2700292729871476,2.256935365645771
3346,mp-867077,scrape,2.801722,4982.662868686869,2.2657245701682416,2.4339412619484126
3359,mp-41191,scrape,2.28235,4983.188363636364,2.272539250317806,2.367549907369048
3392,mp-780810,scrape,2.1811523333333334,4986.8668282828285,2.2700292729871476,2.309773297616754
3438,mp-41742,scrape,2.270593,4985.290343434343,2.2769337954075,2.2835648260985617
3440,mp-769478,scrape,2.2672505000000003,4988.968808080808,2.268916209738094,2.2844719781326126
3443,mp-775589,scrape,2.3955533333333334,4991.070787878788,2.287963292248725,2.4056114693154753
3447,mp-769451,scrape,2.256574875,4990.019797979799,2.275903839535587,2.2643008470393022
3448,mp-769451,scrape,2.256574875,4989.494303030303,2.271726259190292,2.2774599781467955
3459,mp-779764,scrape,2.2428385,4986.341333333334,2.2723441962888526,2.271658414639895
3460,mp-779764,scrape,2.2428385,4986.341333333334,2.2723441962888526,2.2714735751430233
3469,mp-767243,scrape,2.2099175,4982.662868686869,2.2657245701682416,2.2322107136259914
3470,mp-767243,scrape,2.2099175,4983.713858585858,2.2765884264615326,2.2582833999870124
3504,mp-780025,scrape,2.260706,4986.8668282828285,2.2700292729871476,2.3050405785412442
3535,mp-677027,scrape,2.2880671111111113,4985.290343434343,2.2769337954075,2.4604261479540472
3536,mp-677027,scrape,2.2880671111111113,4983.713858585858,2.2765884264615326,2.315112664452619
3537,mp-677027,scrape,2.2880671111111113,4984.764848484849,2.2782831438375415,2.4250811129221965
3538,mp-677027,scrape,2.2880671111111113,4985.290343434343,2.2769337954075,2.4543410303349997
3566,mp-777685,scrape,2.375498,4988.4433131313135,2.2674710206451265,2.345232173394842
3579,mp-770152,scrape,2.3188994999999997,4987.917818181818,2.267302966584323,2.3030282168398273
3580,mp-770152,scrape,2.3188994999999997,4987.392323232323,2.2682399623667275,2.2909391685760716
3585,mp-766208,scrape,2.2820542,4982.662868686869,2.2657245701682416,2.2821364156018653
3586,mp-766208,scrape,2.2820542,4990.545292929293,2.281368819053743,2.3081627548168298
3587,mp-766208,scrape,2.2820542,4983.188363636364,2.272539250317806,2.281092910170996
3596,mp-677094,scrape,2.301982,4985.815838383838,2.2747935637226573,2.280082215157106
3597,mp-677094,scrape,2.301982,4985.815838383838,2.2747935637226573,2.2771883073616523
3601,mp-677212,scrape,2.2820048,4991.070787878788,2.287963292248725,2.3009797483343264
3602,mp-677212,scrape,2.2820048,4990.545292929293,2.281368819053743,2.302948109234128
3603,mp-677212,scrape,2.2820048,4990.545292929293,2.281368819053743,2.305058146525795
3691,mp-767801,scrape,2.3235013333333336,4994.223757575758,2.334911017709902,2.416332256446429
3692,mp-767801,scrape,2.3235013333333336,4984.764848484849,2.2782831438375415,2.3558952013492047
3693,mp-767801,scrape,2.3235013333333336,4984.764848484849,2.2782831438375415,2.3469063988505114
3718,mp-776663,scrape,2.261596,4986.341333333334,2.2723441962888526,2.2713760238263268
3719,mp-776663,scrape,2.261596,4985.815838383838,2.2747935637226573,2.3276907128223443
3727,mp-776866,scrape,2.2885096666666667,4983.713858585858,2.2765884264615326,2.2871328226251326
3728,mp-776866,scrape,2.2885096666666667,4986.341333333334,2.2723441962888526,2.245610720463385
3741,mp-777023,scrape,2.320034666666667,4981.611878787879,2.2421911812805932,2.3341356774642854
3742,mp-777023,scrape,2.320034666666667,4995.2747474747475,2.3443965902821087,2.365207027386905
3743,mp-777023,scrape,2.320034666666667,4981.611878787879,2.2421911812805932,2.385466351087302
3746,mp-850067,scrape,2.3765270000000003,4982.662868686869,2.2657245701682416,2.370642891912698
3750,mp-777183,scrape,2.3573649999999997,4982.662868686869,2.2657245701682416,2.3598204175987987
3769,mp-676665,scrape,2.293495,4981.611878787879,2.2421911812805932,2.2764177962949548
3820,mp-778268,scrape,2.194175,4982.662868686869,2.2657245701682416,2.298740781025795
3821,mp-778268,scrape,2.194175,4981.611878787879,2.2421911812805932,2.2368456261349197
3848,mp-775992,scrape,2.391941,4996.325737373738,2.345776652863831,2.363644297519841
3850,mp-775994,scrape,2.401673666666667,4984.764848484849,2.2782831438375415,2.391741719973077
3851,mp-775994,scrape,2.401673666666667,4997.376727272727,2.336780642798534,2.383851735420635
3868,mp-776009,scrape,2.3981163333333333,4997.376727272727,2.336780642798534,2.3923235416150797
3869,mp-776009,scrape,2.3981163333333333,4997.376727272727,2.336780642798534,2.455704105109126
3878,mp-776025,scrape,2.352103,4982.662868686869,2.2657245701682416,2.3949636365059526
3890,mp-776059,scrape,2.3083983333333333,4996.325737373738,2.345776652863831,2.405394015575397
3891,mp-776059,scrape,2.3083983333333333,4996.325737373738,2.345776652863831,2.4006826381746027
3898,mp-776173,scrape,2.395601333333333,4982.137373737374,2.255726579879437,2.3839755240178566
3900,mp-781494,scrape,2.284869333333333,4989.494303030303,2.271726259190292,2.2723077189297864
3931,mp-770122,scrape,2.3556609999999996,4983.713858585858,2.2765884264615326,2.1460035934678023
3981,mp-778223,scrape,2.2825436666666667,4990.019797979799,2.275903839535587,2.2819376385338153
3982,mp-778223,scrape,2.2825436666666667,4990.545292929293,2.281368819053743,2.2677804457300645
4012,mp-677709,scrape,2.2970135,4988.4433131313135,2.2674710206451265,2.286969981697938
4013,mp-677709,scrape,2.2970135,4988.968808080808,2.268916209738094,2.288222150214424
4014,mp-677709,scrape,2.2970135,4988.4433131313135,2.2674710206451265,2.2863884877293668
4015,mp-677709,scrape,2.2970135,4987.917818181818,2.267302966584323,2.3017746998198763
4016,mp-677709,scrape,2.2970135,4989.494303030303,2.271726259190292,2.2834984437960766
4073,mp-776113,scrape,2.39513,4984.764848484849,2.2782831438375415,2.372327302231962
4089,mp-24811,scrape,2.18918925,4984.764848484849,2.2782831438375415,2.058663613661617
4144,mp-557562,scrape,2.113275333333333,4980.035393939394,2.1780554026257337,1.8907839777500015
4145,mp-554376,scrape,2.3305819999999997,4984.239353535354,2.278337670606232,2.3710447232227447
4163,mp-677732,scrape,2.3362482499999997,4989.494303030303,2.271726259190292,2.3736285830836454
4251,mp-776520,scrape,2.415642,4995.800242424242,2.346260467378116,2.4528862891329357
4258,mp-778261,scrape,2.3420579999999998,4987.392323232323,2.2682399623667275,2.3692240067182557
4267,mp-769074,scrape,2.4101236666666668,4983.188363636364,2.272539250317806,2.425689539815476
4268,mp-769074,scrape,2.4101236666666668,4992.121777777778,2.3035676299584704,2.4352530943154758
4269,mp-769074,scrape,2.4101236666666668,4983.188363636364,2.272539250317806,2.4113100396230167
4273,mp-42981,scrape,2.33978075,4983.188363636364,2.272539250317806,2.3537589330972226
4276,mp-534850,scrape,2.350527555555556,4984.239353535354,2.278337670606232,2.32706484040612
4277,mp-534850,scrape,2.350527555555556,4984.764848484849,2.2782831438375415,2.341903441197141
4278,mp-534863,scrape,2.3050265,4985.290343434343,2.2769337954075,2.282069498829166
4279,mp-534863,scrape,2.3050265,4986.341333333334,2.2723441962888526,2.229144239441282
4280,mp-534863,scrape,2.3050265,4985.815838383838,2.2747935637226573,2.2949925426590347
4281,mp-534863,scrape,2.3050265,4985.815838383838,2.2747935637226573,2.271510708998268
4289,mp-542926,scrape,2.2748915000000003,4984.239353535354,2.278337670606232,2.2940649185606334
4290,mp-542926,scrape,2.2748915000000003,4985.290343434343,2.2769337954075,2.28662890952471
