source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1841,mp-775621,scrape,1.8871425000000004,6557.142353535353,1.637822152277934,1.8315366508808
1842,mp-775621,scrape,1.8871425000000004,6561.402313131313,1.8865628861698727,1.7841241119444442
1901,mp-19001,scrape,1.9700202500000001,6560.337323232323,1.848370956090024,1.9062086587156606
1905,mp-32013,scrape,1.5900822499999998,6562.999797979798,1.8590661776340973,1.7523108446956652
1943,mp-776486,scrape,2.007404,6560.869818181818,1.8726779158405238,1.9804223954212454
1946,mp-776496,scrape,1.5044088749999998,6550.752414141414,1.5429628053446403,1.5243036192082735
1963,mp-609092,scrape,2.0890879999999994,6580.039636363636,1.5970916302410911,1.9792388142083341
1980,mp-765610,scrape,1.885824307692308,6561.934808080808,1.8885959537542139,1.9296931779224664
1981,mp-765610,scrape,1.885824307692308,6561.402313131313,1.8865628861698727,1.913731368598902
2018,mp-769761,scrape,1.6398650000000004,6555.012373737373,1.5672294211821918,1.5914908333194444
2020,mp-765698,scrape,1.9726431666666666,6561.934808080808,1.8885959537542139,1.9249457891689565
2021,mp-765698,scrape,1.9726431666666666,6562.467303030303,1.8788497526864665,1.9193231095692918
2022,mp-850070,scrape,1.811318375,6560.337323232323,1.848370956090024,1.8251006660416673
2023,mp-850070,scrape,1.811318375,6560.869818181818,1.8726779158405238,1.8553130704722225
2024,mp-850070,scrape,1.811318375,6560.337323232323,1.848370956090024,1.8097479844246036
2037,mp-765726,scrape,1.7275273999999996,6558.739838383838,1.7404357826333876,1.7936999799702376
2038,mp-765726,scrape,1.7275273999999996,6558.207343434344,1.7027279408669223,1.650206365621032
2039,mp-765726,scrape,1.7275273999999996,6558.739838383838,1.7404357826333876,1.6794508069999994
2040,mp-765726,scrape,1.7275273999999996,6557.142353535353,1.637822152277934,1.8164006891666669
2041,mp-765726,scrape,1.7275273999999996,6543.297484848485,1.5803958647447944,1.6227513975007124
2196,mp-775236,scrape,1.6686709999999998,6558.207343434344,1.7027279408669223,1.7241415282585473
2199,mp-780939,scrape,1.8014730000000005,6553.947383838384,1.557355353979098,1.4979243166668754
2200,mp-780939,scrape,1.8014730000000005,6557.674848484849,1.6680816956519162,1.4742991607027698
2235,mp-35530,scrape,1.8403339999999995,6560.869818181818,1.8726779158405238,1.8731795058627896
2252,mp-849510,scrape,1.8529491666666666,6560.337323232323,1.848370956090024,1.8460466195694445
2253,mp-849510,scrape,1.8529491666666666,6560.869818181818,1.8726779158405238,1.8729395001054638
2330,mp-769622,scrape,1.9288522222222224,6560.869818181818,1.8726779158405238,1.8872279476862022
2331,mp-769622,scrape,1.9288522222222224,6560.869818181818,1.8726779158405238,1.8836620887283262
2332,mp-769622,scrape,1.9288522222222224,6560.869818181818,1.8726779158405238,1.9059313422876991
2378,mp-540472,scrape,1.9123169999999998,6566.727262626263,1.7635868424978778,1.8825963044563487
2409,mp-778013,scrape,1.9156061666666668,6561.934808080808,1.8885959537542139,1.898569242376832
2563,mp-33708,scrape,1.7396250000000002,6558.207343434344,1.7027279408669223,1.6767102212579357
2579,mp-19227,scrape,1.6698315,6561.934808080808,1.8885959537542139,1.625913445290404
2600,mp-34475,scrape,1.539923,6573.649696969697,1.8299657101203108,1.4508248516106257
2604,mp-504693,scrape,1.5345460000000006,6552.349898989899,1.555067363420668,1.5654493660029138
2605,mp-504693,scrape,1.5345460000000006,6560.869818181818,1.8726779158405238,1.5678570672698413
2666,mp-540414,scrape,1.9624064999999997,6555.012373737373,1.5672294211821918,1.7383501295395305
2667,mp-540414,scrape,1.9624064999999997,6556.077363636364,1.592623630296189,1.9866244268543967
2668,mp-540414,scrape,1.9624064999999997,6564.064787878788,1.8035584559361002,1.8115135488194438
2669,mp-540414,scrape,1.9624064999999997,6554.479878787879,1.5607428549549636,1.8475399741666663
2672,mp-540485,scrape,2.099189000000001,6556.077363636364,1.592623630296189,2.063123451458333
2680,mp-540612,scrape,1.4864159999999997,6555.012373737373,1.5672294211821918,1.5340646089683188
2681,mp-540620,scrape,1.5836553750000002,6557.674848484849,1.6680816956519162,1.5319820153383845
2682,mp-540620,scrape,1.5836553750000002,6557.142353535353,1.637822152277934,1.5383867219015708
2687,mp-540761,scrape,1.9973527500000003,6585.364585858586,2.0979048022443325,1.9621653254166675
2708,mp-562121,scrape,1.4968976666666667,6551.817404040404,1.5531326215602237,1.552694848393037
2709,mp-562121,scrape,1.4968976666666667,6551.284909090909,1.5491647626728857,1.5458777485260016
2710,mp-562121,scrape,1.4968976666666667,6549.687424242424,1.5261643407950192,1.4940459062902098
2711,mp-558444,scrape,1.637331125,6553.947383838384,1.557355353979098,1.5922480253313496
2712,mp-558444,scrape,1.637331125,6552.882393939394,1.5556894523600264,1.583689022755953
2713,mp-31983,scrape,2.019341,6555.5448686868685,1.5776428530543134,1.9738990479807677
2714,mp-31999,scrape,1.9926037500000002,6573.117202020202,1.8698867082944834,1.9205700345416667
2719,mp-626075,scrape,1.7455549999999995,6559.804828282829,1.8161671479476873,1.8179580119861116
2724,mp-566788,scrape,1.37184625,6556.077363636364,1.592623630296189,1.4860494360673402
2763,mp-566643,scrape,1.7320306666666665,6562.999797979798,1.8590661776340973,1.7653338859999994
2771,mp-565904,scrape,1.54577125,6552.882393939394,1.5556894523600264,1.5071708016981729
2781,mp-18795,scrape,1.5563693333333333,6554.479878787879,1.5607428549549636,1.5425801083337771
2786,mp-554528,scrape,1.4616419375,6557.142353535353,1.637822152277934,1.497821718968254
2787,mp-554528,scrape,1.4616419375,6558.207343434344,1.7027279408669223,1.5720197899285717
2795,mp-19702,scrape,1.5233120000000007,6542.764989898989,1.5661068858977436,1.5579946890955387
2800,mp-18994,scrape,2.0941361250000003,6585.897080808081,2.0886048488987834,2.088849132083335
2804,mp-19050,scrape,1.8918909999999993,6559.804828282829,1.8161671479476873,1.8822542678202072
2806,mp-19080,scrape,1.9788133333333338,6562.467303030303,1.8788497526864665,1.937786870368132
2807,mp-19080,scrape,1.9788133333333338,6562.467303030303,1.8788497526864665,1.9335868358736272
2814,mp-19153,scrape,2.0223088750000002,6558.207343434344,1.7027279408669223,1.9705832921370574
2827,mp-505124,scrape,1.9791950624999999,6559.804828282829,1.8161671479476873,1.8388056593840054
2828,mp-505124,scrape,1.9791950624999999,6559.804828282829,1.8161671479476873,1.8260110294139198
2838,mp-19351,scrape,1.5690599999999997,6542.232494949495,1.544809499933312,1.4406380041052234
2841,mp-25554,scrape,2.0371306250000005,6561.934808080808,1.8885959537542139,1.9642679445589133
2844,mp-18750,scrape,1.4852222500000003,6557.142353535353,1.637822152277934,1.5266583831401794
2845,mp-25667,scrape,2.100958,6555.5448686868685,1.5776428530543134,1.8012418808073871
2846,mp-19528,scrape,1.5280841428571428,6555.012373737373,1.5672294211821918,1.5170142092283414
2847,mp-19528,scrape,1.5280841428571428,6542.764989898989,1.5661068858977436,1.5241257599512434
2848,mp-19528,scrape,1.5280841428571428,6554.479878787879,1.5607428549549636,1.5176458588828996
2849,mp-19528,scrape,1.5280841428571428,6553.947383838384,1.557355353979098,1.5104682436368173
2850,mp-19528,scrape,1.5280841428571428,6542.764989898989,1.5661068858977436,1.527606443624417
2867,mp-31921,scrape,1.9449629999999996,6558.207343434344,1.7027279408669223,1.8569210843055555
2868,mp-31944,scrape,1.6237732500000002,6556.077363636364,1.592623630296189,1.5688846704561963
2869,mp-31944,scrape,1.6237732500000002,6560.869818181818,1.8726779158405238,1.6206985771805567
2941,mp-775611,scrape,1.5577665000000005,6564.064787878788,1.8035584559361002,1.5665758596282044
2942,mp-775611,scrape,1.5577665000000005,6565.129777777778,1.757140677813725,1.5381644221249997
2990,mp-780830,scrape,1.8817473333333334,6560.337323232323,1.848370956090024,1.8466717240085473
2991,mp-780830,scrape,1.8817473333333334,6560.337323232323,1.848370956090024,1.8425748492414527
2992,mp-780830,scrape,1.8817473333333334,6559.804828282829,1.8161671479476873,1.9045906582222218
2993,mp-780830,scrape,1.8817473333333334,6582.169616161616,1.8598528602270148,1.734761380152778
2994,mp-780830,scrape,1.8817473333333334,6560.869818181818,1.8726779158405238,1.826850454819444
3016,mp-764437,scrape,1.8502462000000002,6560.337323232323,1.848370956090024,1.86624427648428
3017,mp-764437,scrape,1.8502462000000002,6559.804828282829,1.8161671479476873,1.8645101267944149
3018,mp-764437,scrape,1.8502462000000002,6560.337323232323,1.848370956090024,1.8911445587963982
3019,mp-764437,scrape,1.8502462000000002,6559.804828282829,1.8161671479476873,1.8635995898157816
3020,mp-764437,scrape,1.8502462000000002,6560.337323232323,1.848370956090024,1.876414017410867
3021,mp-764437,scrape,1.8502462000000002,6560.337323232323,1.848370956090024,1.8742781440706664
3055,mp-19042,scrape,1.7927499999999998,6560.337323232323,1.848370956090024,1.8684603028977407
3078,mp-19201,scrape,1.8781494999999997,6559.804828282829,1.8161671479476873,1.8820934847086377
3086,mp-554049,scrape,1.8835350000000002,6572.584707070707,1.9032836521317178,1.8811696438194445
3089,mp-769891,scrape,1.9729915,6560.337323232323,1.848370956090024,2.0045895947869354
3098,mp-765036,scrape,1.858924,6558.207343434344,1.7027279408669223,1.8237182529861107
3106,mp-767659,scrape,1.8467219999999998,6560.869818181818,1.8726779158405238,1.8352202138746951
3113,mp-775891,scrape,1.8784716666666668,6560.869818181818,1.8726779158405238,1.910817051810287
3114,mp-775891,scrape,1.8784716666666668,6560.869818181818,1.8726779158405238,1.9150085810880648
3115,mp-779235,scrape,1.8138249999999996,6557.674848484849,1.6680816956519162,1.8787921455822656
3143,mp-850492,scrape,1.7540650000000007,6568.857242424243,1.8863618585614284,1.818250970169566
3197,mp-767931,scrape,1.7746760000000004,6563.532292929293,1.8325166315949413,1.7295655730555561
3198,mp-767931,scrape,1.7746760000000004,6560.869818181818,1.8726779158405238,1.7489104984739015
3223,mp-850433,scrape,1.5752805,6555.5448686868685,1.5776428530543134,1.551973357433261
3247,mp-778415,scrape,1.9236596666666663,6560.337323232323,1.848370956090024,1.892850555812271
3250,mp-778555,scrape,1.6136250000000008,6554.479878787879,1.5607428549549636,1.5705965155773816
3258,mp-850085,scrape,1.7753960000000006,6561.934808080808,1.8885959537542139,1.8298344844166663
3259,mp-850152,scrape,1.4036135000000005,6543.297484848485,1.5803958647447944,1.5309844604037495
3260,mp-782648,scrape,1.9348845,6565.6622727272725,1.7474348688976218,1.651051434468574
3311,mp-849442,scrape,1.4286860000000008,6560.337323232323,1.848370956090024,1.5282941922790412
3312,mp-849455,scrape,1.4982490000000004,6559.804828282829,1.8161671479476873,1.5782667202339744
3464,mp-764416,scrape,1.7143525000000004,6557.142353535353,1.637822152277934,1.5688684968840183
3465,mp-764416,scrape,1.7143525000000004,6559.804828282829,1.8161671479476873,1.592635298430436
3508,mp-641116,scrape,2.070657,6559.272333333333,1.779151889445572,1.9595053992205433
3509,mp-641116,scrape,2.070657,6558.207343434344,1.7027279408669223,1.9084985050073262
3510,mp-641116,scrape,2.070657,6557.674848484849,1.6680816956519162,1.8530229586370572
3511,mp-641116,scrape,2.070657,6558.739838383838,1.7404357826333876,1.9652364721243893
3514,mp-764735,scrape,1.8802535000000002,6559.272333333333,1.779151889445572,1.9081534349178881
3515,mp-764735,scrape,1.8802535000000002,6559.272333333333,1.779151889445572,1.8470495222184065
3745,mp-780096,scrape,1.6287480000000003,6557.142353535353,1.637822152277934,1.5580342635229076
3947,mp-651434,scrape,1.5837309999999998,6554.479878787879,1.5607428549549636,1.551698334381882
3948,mp-651434,scrape,1.5837309999999998,6555.012373737373,1.5672294211821918,1.5436915475088666
3949,mp-651434,scrape,1.5837309999999998,6557.142353535353,1.637822152277934,1.5406120221631567
3961,mp-652901,scrape,1.5898389999999996,6562.467303030303,1.8788497526864665,1.575162435791666
3993,mp-767125,scrape,1.8616336666666669,6560.337323232323,1.848370956090024,1.8465210623888892
3994,mp-767125,scrape,1.8616336666666669,6560.869818181818,1.8726779158405238,1.8608564921944444
3995,mp-767125,scrape,1.8616336666666669,6560.337323232323,1.848370956090024,1.8505319843749999
4002,mp-767162,scrape,1.7455943333333332,6558.739838383838,1.7404357826333876,1.8146976186944448
4003,mp-767162,scrape,1.7455943333333332,6559.272333333333,1.779151889445572,1.7961481634305556
4004,mp-767162,scrape,1.7455943333333332,6558.739838383838,1.7404357826333876,1.7809579773023507
4005,mp-767162,scrape,1.7455943333333332,6560.337323232323,1.848370956090024,1.7475542239166666
4006,mp-767162,scrape,1.7455943333333332,6559.272333333333,1.779151889445572,1.8027302939980154
4053,mp-775168,scrape,1.9084109999999992,6556.077363636364,1.592623630296189,1.7681806721369053
4059,mp-775179,scrape,1.8663790000000002,6557.142353535353,1.637822152277934,1.8694388640265158
4063,mp-775181,scrape,2.077399666666667,6556.609858585859,1.6126169983912721,2.087884884107142
4064,mp-775181,scrape,2.077399666666667,6565.6622727272725,1.7474348688976218,2.0907860783432546
4065,mp-775181,scrape,2.077399666666667,6566.727262626263,1.7635868424978778,2.112901244236112
4082,mp-775218,scrape,1.9558339999999994,6563.532292929293,1.8325166315949413,1.8088727188591267
4108,mp-767443,scrape,1.4918466,6542.764989898989,1.5661068858977436,1.5182255194577505
4109,mp-767443,scrape,1.4918466,6562.467303030303,1.8788497526864665,1.4901920626311884
4110,mp-767443,scrape,1.4918466,6561.402313131313,1.8865628861698727,1.509072290888292
4111,mp-767443,scrape,1.4918466,6560.869818181818,1.8726779158405238,1.5049821221621165
4112,mp-767443,scrape,1.4918466,6542.764989898989,1.5661068858977436,1.516144792886364
4114,mp-767444,scrape,1.5161200000000008,6557.142353535353,1.637822152277934,1.5621176594067463
4115,mp-868639,scrape,2.0651444999999997,6557.674848484849,1.6680816956519162,2.055488824166666
4170,mp-767746,scrape,1.9140329999999999,6560.337323232323,1.848370956090024,1.727731029059829
4171,mp-767746,scrape,1.9140329999999999,6560.869818181818,1.8726779158405238,1.8941253823611115
4216,mp-767824,scrape,1.9660329999999995,6556.077363636364,1.592623630296189,1.905830814472221
4334,mp-780520,scrape,1.8721774999999998,6556.609858585859,1.6126169983912721,1.710846687685606
4385,mp-630403,scrape,1.7009415000000003,6558.207343434344,1.7027279408669223,1.8060148889609275
4415,mp-770182,scrape,1.6119633333333336,6555.012373737373,1.5672294211821918,1.5891023147222227
4416,mp-770182,scrape,1.6119633333333336,6554.479878787879,1.5607428549549636,1.5798114137043648
4417,mp-770182,scrape,1.6119633333333336,6554.479878787879,1.5607428549549636,1.7601523335000002
4446,mp-770262,scrape,1.590529,6558.207343434344,1.7027279408669223,1.6073947781289686
4456,mp-853187,scrape,1.769724,6559.804828282829,1.8161671479476873,1.7873879325732596
4539,mp-865509,scrape,1.6395374999999999,6551.284909090909,1.5491647626728857,1.5403021686446892
4638,mp-767124,scrape,1.7021085000000005,6558.207343434344,1.7027279408669223,1.710549664097222
4664,mp-767211,scrape,1.6437280000000003,6561.402313131313,1.8865628861698727,1.6112574331361416
4665,mp-767211,scrape,1.6437280000000003,6561.402313131313,1.8865628861698727,1.842162214722222
4669,mp-775057,scrape,1.898021,6562.467303030303,1.8788497526864665,1.928784439902931
4689,mp-775209,scrape,1.5079619999999991,6559.272333333333,1.779151889445572,1.5129120654078283
4746,mp-775622,scrape,1.9240670000000009,6562.999797979798,1.8590661776340973,1.9260452055357142
4823,mp-775779,scrape,1.4235100000000003,6556.609858585859,1.6126169983912721,1.4106979069786325
4830,mp-775196,scrape,1.6039750000000002,6563.532292929293,1.8325166315949413,1.510343638903707
4831,mp-777779,scrape,1.9057169999999992,6558.739838383838,1.7404357826333876,1.86669966252442
4857,mp-780932,scrape,1.4254656666666665,6543.297484848485,1.5803958647447944,1.5550715190982578
4908,mp-765551,scrape,1.9446595000000002,6560.869818181818,1.8726779158405238,1.8860972585285407
4917,mp-777056,scrape,1.6465340000000008,6563.532292929293,1.8325166315949413,1.572064860257936
4991,mp-765758,scrape,1.8157839999999998,6559.272333333333,1.779151889445572,1.891790453709249
5063,mp-769942,scrape,1.4751879999999993,6557.142353535353,1.637822152277934,1.522302329467172
5106,mp-770175,scrape,1.8410655000000002,6561.934808080808,1.8885959537542139,1.9096154016465212
5179,mp-775241,scrape,1.8078470000000006,6558.207343434344,1.7027279408669223,1.796370303937271
5426,mp-778765,scrape,2.068945142857143,6558.739838383838,1.7404357826333876,2.0733120012500006
5437,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8865628861698727,1.739572195930556
5438,mp-997545,scrape,1.7645716666666666,6542.764989898989,1.5661068858977436,1.7999586500555558
5439,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8865628861698727,1.8483642409444452
5440,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8865628861698727,1.7901227396250001
5441,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8865628861698727,1.8315317596527771
5442,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.8865628861698727,1.8238706605138884
5443,mp-997545,scrape,1.7645716666666666,6559.804828282829,1.8161671479476873,1.7939029860138882
5462,mp-540193,scrape,1.777011,6568.857242424243,1.8863618585614284,1.7258721124166663
5506,mp-849355,scrape,1.8664199999999997,6556.609858585859,1.6126169983912721,1.8599360554166668
5670,mp-770387,scrape,1.9321090000000005,6561.402313131313,1.8865628861698727,1.8917679523073871
5705,mp-567205,scrape,1.9548155,6558.739838383838,1.7404357826333876,1.9510840967300058
5706,mp-542723,scrape,0.7085890000000004,6556.609858585859,1.6126169983912721,0.912722186777778
5717,mp-540068,scrape,1.8420690000000004,6555.012373737373,1.5672294211821918,1.8742249727777784
5725,mp-540192,scrape,1.5081120000000006,6560.869818181818,1.8726779158405238,1.5979432058722531
5728,mp-540242,scrape,1.9172709999999995,6569.9222323232325,1.9372711170264634,1.8488836600416667
5730,mp-18822,scrape,1.5511904999999997,6556.077363636364,1.592623630296189,1.543188417189575
5731,mp-18822,scrape,1.5511904999999997,6560.337323232323,1.848370956090024,1.5478260496477265
5738,mp-780643,scrape,1.3581679999999992,6559.804828282829,1.8161671479476873,1.8940136871860505
5739,mp-765809,scrape,1.8458089999999991,6555.5448686868685,1.5776428530543134,1.7782133188472218
5747,mp-540421,scrape,1.583145,6560.869818181818,1.8726779158405238,1.5497946289648274
5761,mp-540545,scrape,1.4819519999999997,6550.752414141414,1.5429628053446403,1.5566623372061699
5786,mp-579836,scrape,1.4716392500000002,6564.597282828283,1.77696222559683,1.4971614904253254
5787,mp-579836,scrape,1.4716392500000002,6564.064787878788,1.8035584559361002,1.4904135040146105
5788,mp-561884,scrape,1.5294240000000006,6561.934808080808,1.8885959537542139,1.5452513131673877
5825,mp-32022,scrape,1.8678089999999994,6558.739838383838,1.7404357826333876,1.852124594372864
5844,mp-765081,scrape,1.6975555,6559.272333333333,1.779151889445572,1.705583188055556
5845,mp-765081,scrape,1.6975555,6558.207343434344,1.7027279408669223,1.695394259456349
5867,mp-565283,scrape,1.8289840000000002,6559.804828282829,1.8161671479476873,1.5580532433055552
5868,mp-565322,scrape,1.4832166666666666,6562.467303030303,1.8788497526864665,1.544943452666667
5882,mp-565471,scrape,1.7002205,6558.207343434344,1.7027279408669223,1.616778003138889
5883,mp-565471,scrape,1.7002205,6561.934808080808,1.8885959537542139,1.6069119574444444
5902,mp-566456,scrape,1.47277775,6561.402313131313,1.8865628861698727,1.5180960158774843
5903,mp-566456,scrape,1.47277775,6566.194767676768,1.7496000767129989,1.586012313223443
5909,mp-566704,scrape,1.5527273333333327,6556.609858585859,1.6126169983912721,1.581180083777778
5914,mp-565979,scrape,1.6355250000000003,6555.012373737373,1.5672294211821918,1.5713279221765872
5926,mp-543105,scrape,1.9326790000000003,6562.467303030303,1.8788497526864665,1.9246719669021672
5929,mp-18794,scrape,1.5303152500000003,6557.142353535353,1.637822152277934,1.5767826252540056
5969,mp-19208,scrape,1.9104089999999996,6558.207343434344,1.7027279408669223,1.8772905272123017
5973,mp-19228,scrape,1.7125429999999997,6553.4148888888885,1.5560554553762111,1.6098878291507939
5974,mp-19315,scrape,1.616574,6552.349898989899,1.555067363420668,1.5799018097321431
5976,mp-25540,scrape,1.58815525,6555.5448686868685,1.5776428530543134,1.5591732739247703
5981,mp-19460,scrape,1.3582039999999997,6556.077363636364,1.592623630296189,1.4449781339067733
6018,mp-775242,scrape,1.9727010000000007,6560.337323232323,1.848370956090024,1.8759267777742679
6040,mp-767131,scrape,1.7314527499999999,6559.804828282829,1.8161671479476873,1.747409482430556
6041,mp-19406,scrape,2.1236750000000004,6557.674848484849,1.6680816956519162,1.9249769064055258
6128,mp-766716,scrape,1.5346027500000001,6555.5448686868685,1.5776428530543134,1.5477144278703094
6129,mp-766716,scrape,1.5346027500000001,6555.5448686868685,1.5776428530543134,1.5461677298880157
6130,mp-766716,scrape,1.5346027500000001,6553.947383838384,1.557355353979098,1.5479158173262706
6131,mp-766716,scrape,1.5346027500000001,6554.479878787879,1.5607428549549636,1.5538791979427797
6132,mp-766716,scrape,1.5346027500000001,6557.142353535353,1.637822152277934,1.518602073301227
6133,mp-766716,scrape,1.5346027500000001,6542.764989898989,1.5661068858977436,1.5064570361199174
6140,mp-31996,scrape,2.036538,6558.207343434344,1.7027279408669223,2.0262243212942623
6141,mp-31996,scrape,2.036538,6555.012373737373,1.5672294211821918,2.004131605863095
6167,mp-39440,scrape,1.8351220000000001,6557.142353535353,1.637822152277934,1.7709497986587308
6181,mp-19137,scrape,1.5531250000000005,6557.142353535353,1.637822152277934,1.563504687447811
6186,mp-540033,scrape,1.8595370000000004,6569.9222323232325,1.9372711170264634,1.8372160178472225
6187,mp-540033,scrape,1.8595370000000004,6557.142353535353,1.637822152277934,1.8118227834999991
6201,mp-775892,scrape,1.5858360000000005,6552.882393939394,1.5556894523600264,1.5871900905384206
6226,mp-850771,scrape,1.4482564285714286,6562.999797979798,1.8590661776340973,1.5006019676656814
6231,mp-850226,scrape,1.4487628571428572,6553.947383838384,1.557355353979098,1.6039382162638895
6232,mp-850226,scrape,1.4487628571428572,6555.012373737373,1.5672294211821918,1.5258391645740925
6258,mp-764410,scrape,1.8558594999999993,6556.609858585859,1.6126169983912721,1.82175745193376
6259,mp-778654,scrape,1.4245560000000008,6555.5448686868685,1.5776428530543134,1.4719439044630789
6262,mp-767642,scrape,1.4856569999999998,6565.6622727272725,1.7474348688976218,1.5240473398872236
6264,mp-850497,scrape,1.5584559999999996,6552.882393939394,1.5556894523600264,1.5836564288194455
6270,mp-850743,scrape,1.481674,6554.479878787879,1.5607428549549636,1.583656726140873
6277,mp-776862,scrape,1.8589150000000005,6561.402313131313,1.8865628861698727,1.7590337712989421
6278,mp-776862,scrape,1.8589150000000005,6555.012373737373,1.5672294211821918,1.8189036836507944
6294,mp-775639,scrape,1.8737750000000002,6557.674848484849,1.6680816956519162,1.843127658541668
6295,mp-775639,scrape,1.8737750000000002,6558.739838383838,1.7404357826333876,1.879480430902778
6299,mp-764704,scrape,1.8175939999999997,6557.142353535353,1.637822152277934,1.8683852251388888
6300,mp-782660,scrape,1.543813,6551.817404040404,1.5531326215602237,1.5790237626626984
