source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
725,mp-20205,scrape,1.1754200000000008,9002.794424242424,1.120166078095663,1.122353657462982
733,mp-27249,scrape,1.1871569999999991,9005.431393939394,1.105702915925793,1.252739574341717
760,mp-505456,scrape,1.155702,9002.794424242424,1.120166078095663,1.0543143273356936
761,mp-505456,scrape,1.155702,9003.321818181817,1.1212376718074417,1.1158776627447227
762,mp-505456,scrape,1.155702,9003.321818181817,1.1212376718074417,1.1624446091718326
763,mp-505456,scrape,1.155702,9003.321818181817,1.1212376718074417,1.114925887563091
764,mp-505456,scrape,1.155702,9002.794424242424,1.120166078095663,1.203656097787013
765,mp-505456,scrape,1.155702,9003.321818181817,1.1212376718074417,1.0854529822665024
786,mp-567055,scrape,1.1903795000000006,9000.684848484849,1.0757191753097881,1.0745859858062488
787,mp-567055,scrape,1.1903795000000006,9001.212242424243,1.0938565992486828,1.0614816598923287
802,mp-5456,scrape,0.7541955000000007,9002.26703030303,1.1156419144800256,0.9403543513694774
807,mp-561371,scrape,1.2364660833333336,9000.684848484849,1.0757191753097881,1.0809626450457517
808,mp-561371,scrape,1.2364660833333336,9000.684848484849,1.0757191753097881,1.0934329604448603
809,mp-561371,scrape,1.2364660833333336,9001.739636363636,1.107041730768694,1.1434715407524843
820,mp-554109,scrape,1.1764410000000005,8998.575272727272,0.9523007733444857,1.0513045361944553
851,mp-8198,scrape,0.42880780000000057,9004.904,1.1110290970186165,0.3775322880823706
852,mp-8198,scrape,0.42880780000000057,9004.904,1.1110290970186165,0.33844745460394055
867,mp-556202,scrape,1.1003334999999996,9015.451878787879,1.2822654136903644,0.8770837704701586
890,mp-530850,scrape,1.1129673749999998,9003.849212121211,1.1195638810634139,1.1461715363291831
891,mp-530850,scrape,1.1129673749999998,9000.157454545455,1.0524256374266017,1.1071710972169178
892,mp-530850,scrape,1.1129673749999998,9008.068363636363,1.0943295839870566,1.1316069809260072
913,mp-5831,scrape,1.2141902499999997,9001.212242424243,1.0938565992486828,1.2834763686806328
961,mp-4181,scrape,0.8960029999999994,9000.157454545455,1.0524256374266017,0.925380799942548
966,mp-10498,scrape,0.9974025000000006,9001.739636363636,1.107041730768694,1.0887522639289788
969,mp-22010,scrape,1.2878470000000002,9001.212242424243,1.0938565992486828,1.2398910638005536
1001,mp-779105,scrape,1.3475411666666666,8999.630060606061,1.0239513337345685,1.3435956585432023
1002,mp-779105,scrape,1.3475411666666666,8999.630060606061,1.0239513337345685,1.2957287279375562
1003,mp-779105,scrape,1.3475411666666666,9002.26703030303,1.1156419144800256,1.2832491315489432
1019,mp-554775,scrape,0.8600133749999999,9002.794424242424,1.120166078095663,0.8919709723940722
1042,mp-615420,scrape,1.246531,9001.212242424243,1.0938565992486828,1.1682996956269667
1121,mp-768017,scrape,1.1750609999999995,9004.904,1.1110290970186165,1.238505728186357
1122,mp-22067,scrape,1.069635,9002.794424242424,1.120166078095663,1.0171191001121227
1128,mp-673128,scrape,1.0597654999999997,8998.047878787878,0.9100085429051934,0.8517324493153478
1129,mp-673128,scrape,1.0597654999999997,8999.102666666666,0.9904592521249873,1.0622502849256703
1130,mp-673128,scrape,1.0597654999999997,8998.575272727272,0.9523007733444857,1.0602219392516443
1131,mp-673128,scrape,1.0597654999999997,9008.068363636363,1.0943295839870566,1.0849717651350728
1132,mp-766635,scrape,1.18912,9002.794424242424,1.120166078095663,1.0534634176805533
1133,mp-766635,scrape,1.18912,9001.212242424243,1.0938565992486828,1.029353164194651
1134,mp-766635,scrape,1.18912,9002.794424242424,1.120166078095663,1.0671619197589974
1144,mp-645435,scrape,1.0514273333333335,9007.013575757575,1.0937665692885687,1.0632736439940458
1145,mp-645435,scrape,1.0514273333333335,9006.486181818182,1.0964767338164767,1.0958966978144484
1154,mp-8851,scrape,1.1425789999999996,9001.212242424243,1.0938565992486828,1.1802674686665622
1169,mp-640827,scrape,1.1379206666666668,9008.595757575757,1.0981109623223742,1.1260454627344074
1172,mp-641116,scrape,1.0640293333333333,9008.595757575757,1.0981109623223742,1.0869022548767224
1173,mp-641116,scrape,1.0640293333333333,9007.54096969697,1.0929452640819226,1.0672389346259683
1174,mp-641116,scrape,1.0640293333333333,9008.068363636363,1.0943295839870566,1.1238072368663092
1175,mp-6412,scrape,1.1237240000000002,8999.630060606061,1.0239513337345685,1.12933442877454
1207,mp-673145,scrape,1.1939060000000001,9001.212242424243,1.0938565992486828,1.1659536177909036
1208,mp-673145,scrape,1.1939060000000001,9003.849212121211,1.1195638810634139,1.1755394408804034
1209,mp-673145,scrape,1.1939060000000001,8999.102666666666,0.9904592521249873,1.2149352771257256
1210,mp-673145,scrape,1.1939060000000001,9002.794424242424,1.120166078095663,1.1828611275703107
1230,mp-6323,scrape,1.1506307499999997,9003.321818181817,1.1212376718074417,1.106023128870683
1264,mp-565519,scrape,1.1896421,9001.739636363636,1.107041730768694,1.081582716611609
1265,mp-565519,scrape,1.1896421,9003.321818181817,1.1212376718074417,1.129151484890978
1266,mp-565519,scrape,1.1896421,9001.739636363636,1.107041730768694,1.1293659577060708
1288,mp-769514,scrape,1.1750410000000002,9008.595757575757,1.0981109623223742,1.0887033536191104
1386,mp-775137,scrape,1.3139026666666667,9011.76012121212,1.1674271838874193,1.3104355316116163
1387,mp-775137,scrape,1.3139026666666667,9012.814909090908,1.2016194664112791,1.285898252934084
1394,mp-775177,scrape,1.2976670000000006,9002.794424242424,1.120166078095663,1.1829341865742113
1398,mp-779916,scrape,0.6718962499999996,8999.630060606061,1.0239513337345685,0.7717288905477646
1399,mp-779916,scrape,0.6718962499999996,8999.102666666666,0.9904592521249873,0.6180473606050154
1457,mp-581303,scrape,1.0856982499999996,9003.321818181817,1.1212376718074417,1.0988686886035406
1476,mp-777917,scrape,1.0043799999999994,9003.849212121211,1.1195638810634139,1.1184767648450058
1477,mp-777917,scrape,1.0043799999999994,9004.904,1.1110290970186165,1.1307750716503147
1566,mp-775214,scrape,1.1565987500000001,9008.595757575757,1.0981109623223742,1.0315786063198429
1633,mp-776054,scrape,1.0769350000000006,9005.431393939394,1.105702915925793,1.157172327501237
1642,mp-781767,scrape,1.1808230000000002,9004.904,1.1110290970186165,1.1482000088302038
1671,mp-769763,scrape,0.3845969999999994,9004.376606060607,1.1159026485042352,0.30303064187612194
1678,mp-620325,scrape,1.0875810000000001,9012.287515151515,1.1842776890052666,1.2317303052366162
1679,mp-620325,scrape,1.0875810000000001,9001.739636363636,1.107041730768694,1.1276166653810504
1753,mp-766023,scrape,1.17050775,9002.26703030303,1.1156419144800256,1.121058968989918
1754,mp-766023,scrape,1.17050775,9002.26703030303,1.1156419144800256,1.1682298993459361
1775,mp-635469,scrape,0.3911122499999995,9009.650545454546,1.1130171427815012,0.4594886903350449
1821,mp-776597,scrape,1.3565389999999997,9013.342303030302,1.219038334863714,1.2644658191611147
1824,mp-649472,scrape,1.139694375,9001.739636363636,1.107041730768694,1.1089991048445582
1897,mp-10966,scrape,1.2111789999999996,9002.794424242424,1.120166078095663,1.0952328876617516
1902,mp-13361,scrape,1.136648,9001.739636363636,1.107041730768694,1.0762864885717316
1907,mp-20936,scrape,1.0080919999999998,9001.739636363636,1.107041730768694,1.0001062577778639
1908,mp-22666,scrape,1.0894646666666665,9005.958787878788,1.1006381607949487,1.0918794656675865
1920,mp-23143,scrape,0.9535235000000002,9001.739636363636,1.107041730768694,0.8132837160373345
1930,mp-17265,scrape,1.069903,9003.849212121211,1.1195638810634139,1.0719490842048427
1931,mp-17268,scrape,1.1318225000000002,8997.520484848485,0.8642816862892178,0.9268098652764172
1935,mp-26223,scrape,1.1266995,9005.958787878788,1.1006381607949487,1.1338631312660183
1936,mp-17323,scrape,1.1879814999999998,9006.486181818182,1.0964767338164767,1.0304134490866967
1938,mp-26261,scrape,1.2185640000000006,9012.287515151515,1.1842776890052666,1.2501075522744156
1958,mp-21560,scrape,1.1537749999999996,8998.575272727272,0.9523007733444857,1.0899566771400235
1960,mp-21568,scrape,0.902705000000001,9000.157454545455,1.0524256374266017,0.9891146026051414
1968,mp-504867,scrape,0.9188582500000004,8998.575272727272,0.9523007733444857,0.9011849176319848
1977,mp-23875,scrape,1.0094905,9002.26703030303,1.1156419144800256,1.0475516285907454
1978,mp-505190,scrape,0.8075034999999997,9002.794424242424,1.120166078095663,0.7954795959704587
1982,mp-505268,scrape,0.9434904999999989,9000.157454545455,1.0524256374266017,0.9883999592447891
1983,mp-22196,scrape,1.2098809999999993,9002.794424242424,1.120166078095663,1.1231110957649506
1990,mp-24242,scrape,1.1584145000000001,9001.212242424243,1.0938565992486828,1.1661429453173615
2000,mp-559094,scrape,1.0773752500000002,9001.212242424243,1.0938565992486828,1.1032836086922506
2001,mp-559094,scrape,1.0773752500000002,9000.157454545455,1.0524256374266017,1.0785626731433888
2025,mp-545481,scrape,0.8976099999999994,9001.739636363636,1.107041730768694,0.9342139079610804
2027,mp-546295,scrape,1.1146449999999994,8999.630060606061,1.0239513337345685,1.0775234175718944
2070,mp-557735,scrape,1.0914620000000004,9000.157454545455,1.0524256374266017,1.089567205527128
2082,mp-557946,scrape,1.048107,8999.630060606061,1.0239513337345685,1.088891426432109
2083,mp-557946,scrape,1.048107,8999.630060606061,1.0239513337345685,1.1104645038217213
2084,mp-557946,scrape,1.048107,9003.321818181817,1.1212376718074417,1.0519906604810445
2155,mp-560136,scrape,1.0652356666666674,9007.013575757575,1.0937665692885687,1.1770592216129288
2156,mp-560136,scrape,1.0652356666666674,9008.068363636363,1.0943295839870566,1.137369742129092
2182,mp-542332,scrape,1.0733377500000003,9009.123151515152,1.1043568050179504,1.1445006496432548
2185,mp-510036,scrape,1.1755410000000008,9003.321818181817,1.1212376718074417,1.1469766863812967
2190,mp-556074,scrape,1.1003901666666664,9000.157454545455,1.0524256374266017,1.215092253950193
2191,mp-556074,scrape,1.1003901666666664,9003.321818181817,1.1212376718074417,1.1613328361873285
2197,mp-566984,scrape,0.7818919999999991,9004.904,1.1110290970186165,0.9873534003616742
2198,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0981109623223742,0.8502219553121202
2199,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0981109623223742,0.8244928567678895
2200,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0981109623223742,0.8878579958775541
2201,mp-560776,scrape,1.1599460000000004,9002.26703030303,1.1156419144800256,1.181276491809778
2202,mp-560776,scrape,1.1599460000000004,9006.486181818182,1.0964767338164767,1.1162122838502688
2206,mp-560805,scrape,1.0682757499999997,9004.904,1.1110290970186165,1.1913136539749076
2209,mp-565983,scrape,1.1977129999999994,9001.739636363636,1.107041730768694,1.1662444275762183
2210,mp-565983,scrape,1.1977129999999994,9001.739636363636,1.107041730768694,1.1742908081120282
2211,mp-556238,scrape,0.8072302500000001,9003.849212121211,1.1195638810634139,0.6203378217318365
2213,mp-556635,scrape,1.1537880000000005,9000.684848484849,1.0757191753097881,1.1263541824939138
2218,mp-10335,scrape,1.1423534999999996,8998.575272727272,0.9523007733444857,0.8926853310410525
2229,mp-504871,scrape,1.1909972499999997,9001.739636363636,1.107041730768694,1.1433257595010562
2230,mp-863872,scrape,1.234887333333333,8999.630060606061,1.0239513337345685,1.127522154026076
2231,mp-863872,scrape,1.234887333333333,9000.157454545455,1.0524256374266017,1.1523617961916437
2232,mp-504997,scrape,0.7679990000000005,9011.232727272727,1.151487784298006,0.86047198640941
2236,mp-510596,scrape,0.3396550000000005,9000.157454545455,1.0524256374266017,0.43220245807644253
2245,mp-542159,scrape,1.18073525,9001.739636363636,1.107041730768694,1.0497688432222565
2260,mp-643934,scrape,1.0988710000000008,9009.650545454546,1.1130171427815012,1.1362081787204936
2273,mp-560766,scrape,0.9471366250000002,9002.26703030303,1.1156419144800256,0.9304219019468624
2287,mp-554430,scrape,1.1821254999999997,8999.102666666666,0.9904592521249873,1.083808712192209
2288,mp-554430,scrape,1.1821254999999997,8999.630060606061,1.0239513337345685,1.0385401104105112
2298,mp-636383,scrape,0.9477931249999998,9002.26703030303,1.1156419144800256,0.9518088813633091
2334,mp-559343,scrape,1.1769414999999994,9001.212242424243,1.0938565992486828,1.1869290082183381
2335,mp-559343,scrape,1.1769414999999994,9004.904,1.1110290970186165,1.174819438929544
2336,mp-559343,scrape,1.1769414999999994,8999.630060606061,1.0239513337345685,1.1246289072600137
2337,mp-559343,scrape,1.1769414999999994,9002.794424242424,1.120166078095663,1.1128657104588247
2349,mp-505192,scrape,0.8871574999999994,9003.321818181817,1.1212376718074417,0.9046849154235262
2350,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.107041730768694,1.0300368479295234
2351,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.107041730768694,1.1338185972499484
2352,mp-558434,scrape,0.9884979999999999,9001.739636363636,1.107041730768694,1.0637935273870491
2353,mp-504304,scrape,1.1285279999999993,9000.684848484849,1.0757191753097881,1.1001525117196107
2380,mp-26467,scrape,1.1049875,9007.013575757575,1.0937665692885687,1.1577151814588231
2382,mp-24164,scrape,1.1175990000000002,9000.157454545455,1.0524256374266017,1.173963572887693
2398,mp-22592,scrape,1.1368323333333332,9007.54096969697,1.0929452640819226,1.0526155666223385
2410,mp-9425,scrape,0.39882099999999987,8995.938303030303,0.715481734087937,0.406511219942419
2415,mp-767664,scrape,1.1811640000000008,9002.794424242424,1.120166078095663,1.1895449076951172
2461,mp-642811,scrape,1.2014410000000009,9007.54096969697,1.0929452640819226,0.5490565238695782
2469,mp-6829,scrape,0.9771235000000003,9001.739636363636,1.107041730768694,1.0269443276249788
2485,mp-778969,scrape,0.7716670000000008,8993.301333333333,0.4918000281968903,0.8743596853651237
2492,mp-633496,scrape,1.1832735000000003,9002.26703030303,1.1156419144800256,1.1838389895324153
2512,mp-601396,scrape,1.2019715,9005.958787878788,1.1006381607949487,1.0494559868029898
2557,mp-764385,scrape,1.2582476666666664,9004.376606060607,1.1159026485042352,1.1420088980249283
2558,mp-764385,scrape,1.2582476666666664,9004.376606060607,1.1159026485042352,1.1206493115435041
2559,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0757191753097881,1.1116937632771846
2560,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0757191753097881,1.1121181360311059
2574,mp-628617,scrape,0.8725670000000001,9001.212242424243,1.0938565992486828,0.9970337361981189
2596,mp-766633,scrape,1.2393300000000007,8999.630060606061,1.0239513337345685,1.2261530707846848
2599,mp-853212,scrape,1.1192909999999994,9003.321818181817,1.1212376718074417,1.1396310512494103
2600,mp-853212,scrape,1.1192909999999994,9003.849212121211,1.1195638810634139,1.0813486766085496
2618,mp-767151,scrape,1.1765790000000003,8996.99309090909,0.8159639706868348,1.1632272781402397
2622,mp-767234,scrape,1.302653,9006.486181818182,1.0964767338164767,1.091427155898884
2623,mp-767234,scrape,1.302653,9006.486181818182,1.0964767338164767,1.0746909305791663
2673,mp-769858,scrape,1.137616666666667,9005.431393939394,1.105702915925793,1.1230183874064632
2674,mp-769858,scrape,1.137616666666667,9005.431393939394,1.105702915925793,1.1461772506828771
2699,mp-624909,scrape,0.8776449999999993,9004.376606060607,1.1159026485042352,0.8320328797312455
2708,mp-765327,scrape,1.0724490000000007,8999.630060606061,1.0239513337345685,1.0817108089883405
2709,mp-765327,scrape,1.0724490000000007,8999.630060606061,1.0239513337345685,1.0647949304875883
2732,mp-776120,scrape,1.3466109999999993,9000.157454545455,1.0524256374266017,1.2627932974441924
2772,mp-849277,scrape,0.7389314999999996,9005.431393939394,1.105702915925793,0.981310987294889
2773,mp-654900,scrape,0.8144740000000006,9006.486181818182,1.0964767338164767,0.46891570491866486
2807,mp-25456,scrape,1.3091609999999996,8999.630060606061,1.0239513337345685,1.238581039432598
2809,mp-25466,scrape,1.3822679999999998,9000.157454545455,1.0524256374266017,1.325402536925599
2821,mp-22515,scrape,0.9412295000000004,9001.212242424243,1.0938565992486828,0.9916862369439324
2842,mp-542944,scrape,1.2216369999999994,8999.102666666666,0.9904592521249873,1.2052930418548562
2844,mp-15472,scrape,1.0722909999999999,9004.376606060607,1.1159026485042352,1.10557347405816
2847,mp-557043,scrape,0.9596300000000006,9001.739636363636,1.107041730768694,0.9358395924978777
2871,mp-683928,scrape,0.9518850000000008,9002.26703030303,1.1156419144800256,1.080082479748198
2873,mp-583429,scrape,1.2362535000000001,9001.212242424243,1.0938565992486828,0.872562148635998
2882,mp-541324,scrape,0.9725004999999998,9001.212242424243,1.0938565992486828,1.0223136942075082
2890,mp-565705,scrape,1.1588435000000006,9008.068363636363,1.0943295839870566,1.1225207231948382
2905,mp-560533,scrape,1.1703304999999995,9009.123151515152,1.1043568050179504,1.0895570332583717
2918,mp-505589,scrape,0.9297649999999997,9002.26703030303,1.1156419144800256,0.9894498431185145
2943,mp-779142,scrape,1.3229600000000001,9001.739636363636,1.107041730768694,1.2212133554624718
2970,mp-510292,scrape,1.1548565000000006,8996.99309090909,0.8159639706868348,1.3154815939377997
2977,mp-505104,scrape,1.084578333333333,9003.321818181817,1.1212376718074417,1.0708141776803224
2978,mp-505104,scrape,1.084578333333333,9003.321818181817,1.1212376718074417,1.071570887379462
2991,mp-777855,scrape,0.8099415000000008,8998.047878787878,0.9100085429051934,0.713358755878053
2999,mp-776432,scrape,1.138788,9005.431393939394,1.105702915925793,1.087238725670125
