source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1076,mp-770065,scrape,2.169461,4993.6982626262625,2.336324943528037,2.2976306440597654
1156,mp-23427,scrape,2.2596261666666666,4987.917818181818,2.2644562177453422,2.2770875166182223
1157,mp-23427,scrape,2.2596261666666666,4985.290343434343,2.279235261292393,2.258288719493186
1186,mp-644497,scrape,2.2407619999999997,4995.2747474747475,2.349684346755913,2.206574952151978
1188,mp-768516,scrape,2.128645,4982.137373737374,2.281973933573731,2.0747112289996728
1417,mp-776361,scrape,2.1421371250000005,4993.172767676768,2.328582571493142,2.1355871977305774
1418,mp-776361,scrape,2.1421371250000005,4992.647272727273,2.31989590987151,2.1410343427758995
1430,mp-765491,scrape,2.26592925,4987.392323232323,2.2652529197661435,2.245854938107953
1431,mp-765491,scrape,2.26592925,4987.917818181818,2.2644562177453422,2.238002978459112
1432,mp-765491,scrape,2.26592925,4987.392323232323,2.2652529197661435,2.2602507618864194
1495,mp-33297,scrape,2.2775555,4986.341333333334,2.27076536932353,2.2258450903217377
1510,mp-4733,scrape,2.64886875,4987.917818181818,2.2644562177453422,2.2869353655926314
1512,mp-22992,scrape,2.07225325,4983.188363636364,2.289373628094114,2.268491101602982
1519,mp-38280,scrape,2.0991802500000003,4986.8668282828285,2.2674482705458714,2.1957412700825443
1535,mp-504427,scrape,2.6461063333333334,4987.392323232323,2.2652529197661435,2.3336936004190036
1536,mp-504427,scrape,2.6461063333333334,4987.392323232323,2.2652529197661435,2.335760759874837
1537,mp-504427,scrape,2.6461063333333334,4987.917818181818,2.2644562177453422,2.387500236546059
1538,mp-3442,scrape,2.6421460000000003,4983.713858585858,2.2890973643213433,2.4924632600260845
1564,mp-28962,scrape,2.47601125,4987.917818181818,2.2644562177453422,2.3214214682024137
1565,mp-28962,scrape,2.47601125,4987.392323232323,2.2652529197661435,2.3184207895377082
1584,mp-29160,scrape,2.6221685,4987.917818181818,2.2644562177453422,2.3173812287708326
1585,mp-22345,scrape,1.8900869999999999,4976.35692929293,1.9497291706396076,2.195911812141003
1590,mp-37727,scrape,2.276862,4990.545292929293,2.2844910088011146,2.25439152531808
1591,mp-37727,scrape,2.276862,4983.188363636364,2.289373628094114,2.383507354526278
1592,mp-37727,scrape,2.276862,4982.137373737374,2.281973933573731,2.2822265235147636
1593,mp-29260,scrape,2.664018,4985.290343434343,2.279235261292393,2.4390580462788676
1622,mp-532524,scrape,2.2980842499999996,4985.290343434343,2.279235261292393,2.267262154496058
1623,mp-532524,scrape,2.2980842499999996,4985.290343434343,2.279235261292393,2.3039794682678285
1624,mp-532524,scrape,2.2980842499999996,4985.290343434343,2.279235261292393,2.2910930724461953
1625,mp-532524,scrape,2.2980842499999996,4985.290343434343,2.279235261292393,2.28223080049162
1640,mp-504715,scrape,1.5641699999999996,4971.6274747474745,1.4761542126862386,2.19588194416771
1655,mp-557146,scrape,2.682392,4992.647272727273,2.31989590987151,2.4276677725015934
1704,mp-34052,scrape,2.144841,4986.8668282828285,2.2674482705458714,2.1855788567836005
1705,mp-34052,scrape,2.144841,4986.8668282828285,2.2674482705458714,2.195342288708385
1706,mp-34052,scrape,2.144841,4987.392323232323,2.2652529197661435,2.180580738371127
1802,mp-554528,scrape,2.393331625,4985.815838383838,2.2748408396347894,2.236290047100446
1815,mp-19255,scrape,2.4980487499999997,4988.968808080808,2.26769488494761,2.2984663210871266
1818,mp-531661,scrape,2.317301666666667,4984.239353535354,2.2869263418048322,2.362912029754472
1819,mp-531661,scrape,2.317301666666667,4984.239353535354,2.2869263418048322,2.290570388349776
1820,mp-531661,scrape,2.317301666666667,4988.968808080808,2.26769488494761,2.321575497199802
1821,mp-531661,scrape,2.317301666666667,4984.764848484849,2.283446620309014,2.3364345320797204
1822,mp-531661,scrape,2.317301666666667,4983.713858585858,2.2890973643213433,2.3011658811958293
1823,mp-531661,scrape,2.317301666666667,4983.188363636364,2.289373628094114,2.327400560635626
1824,mp-531661,scrape,2.317301666666667,4988.968808080808,2.26769488494761,2.3168216851072554
1825,mp-531661,scrape,2.317301666666667,4988.968808080808,2.26769488494761,2.33077840749723
1826,mp-531661,scrape,2.317301666666667,4985.290343434343,2.279235261292393,2.3126735504255143
1827,mp-531661,scrape,2.317301666666667,4989.494303030303,2.2718053549618293,2.3295661854427476
1828,mp-531661,scrape,2.317301666666667,4984.764848484849,2.283446620309014,2.322511187498261
1829,mp-531661,scrape,2.317301666666667,4984.764848484849,2.283446620309014,2.2987639514104874
1842,mp-2998,scrape,2.296215,4983.713858585858,2.2890973643213433,2.333755053578891
1849,mp-5532,scrape,2.4342985,4984.239353535354,2.2869263418048322,2.438575154683974
1975,mp-775918,scrape,2.150613,4982.137373737374,2.281973933573731,2.2745580456348584
1976,mp-775918,scrape,2.150613,4983.188363636364,2.289373628094114,2.3889849752441177
1992,mp-782700,scrape,2.334874,4993.172767676768,2.328582571493142,2.4014803560933475
2014,mp-767931,scrape,2.2736516,4988.968808080808,2.26769488494761,2.266170642233083
2015,mp-767931,scrape,2.2736516,4990.019797979799,2.2774680550731707,2.2756790090248957
2016,mp-767931,scrape,2.2736516,4988.968808080808,2.26769488494761,2.245591037885038
2040,mp-6668,scrape,2.489357125,4991.596282828283,2.301473887710052,2.312454854578238
2102,mp-684059,scrape,2.4024530000000004,4987.392323232323,2.2652529197661435,2.227664221659566
2104,mp-684108,scrape,2.1008250000000004,4996.325737373738,2.346859136693344,2.1698170896083826
2112,mp-779077,scrape,2.2739019999999996,4987.392323232323,2.2652529197661435,2.2805844497852292
2120,mp-6328,scrape,1.5407474999999997,4980.035393939394,2.2222968214551813,2.1441161664741006
2169,mp-769458,scrape,1.9969210000000004,4979.509898989899,2.196241512638089,1.9537958815105112
2170,mp-775564,scrape,2.2613070000000004,4987.392323232323,2.2652529197661435,2.226913606233969
2188,mp-769487,scrape,2.23508375,4988.968808080808,2.26769488494761,2.247176680031558
2189,mp-769487,scrape,2.23508375,4988.968808080808,2.26769488494761,2.285536085929855
2194,mp-769509,scrape,2.2575339999999997,4990.545292929293,2.2844910088011146,2.2683688032469718
2203,mp-6763,scrape,2.7374460000000003,4992.647272727273,2.31989590987151,2.4804435777692366
2209,mp-779761,scrape,2.2613162000000004,4986.8668282828285,2.2674482705458714,2.276656180171248
2211,mp-641117,scrape,2.2695014999999996,4983.188363636364,2.289373628094114,2.2475234555693757
2212,mp-641117,scrape,2.2695014999999996,4987.917818181818,2.2644562177453422,2.276937072451544
2254,mp-775264,scrape,2.2477940000000003,4988.4433131313135,2.2652414879526757,2.235329166740445
2276,mp-775328,scrape,2.2576219999999996,4988.968808080808,2.26769488494761,2.246345087936342
2279,mp-767584,scrape,2.34277,4992.121777777778,2.310711967784591,2.419907967204463
2280,mp-767584,scrape,2.34277,4991.596282828283,2.301473887710052,2.381998998456802
2338,mp-505139,scrape,2.5090568749999997,4988.4433131313135,2.2652414879526757,2.3497743418647983
2368,mp-766449,scrape,1.9164650000000005,4998.427717171718,2.305902262861093,2.303446162176427
2479,mp-775060,scrape,2.258247,4987.392323232323,2.2652529197661435,2.2499527661356677
2501,mp-775326,scrape,2.242059916666667,4987.392323232323,2.2652529197661435,2.249726159933267
2536,mp-628842,scrape,1.4155389166666665,4985.290343434343,2.279235261292393,1.9359552593776592
2589,mp-776644,scrape,2.298837666666667,4988.4433131313135,2.2652414879526757,2.2668115517061436
2590,mp-776644,scrape,2.298837666666667,4988.4433131313135,2.2652414879526757,2.2428691795537303
2616,mp-769658,scrape,2.221476,4985.815838383838,2.2748408396347894,2.262469073762096
2621,mp-769668,scrape,2.2215059999999998,4985.815838383838,2.2748408396347894,2.204981764611162
2676,mp-769844,scrape,2.2626623333333336,4982.137373737374,2.281973933573731,2.2701766547429307
2677,mp-769844,scrape,2.2626623333333336,4986.341333333334,2.27076536932353,2.2611982156952375
2678,mp-769844,scrape,2.2626623333333336,4982.662868686869,2.287180288661254,2.28171160817582
2768,mp-684119,scrape,2.411574,4996.851232323233,2.341173436403924,2.405565798573551
2769,mp-684119,scrape,2.411574,4996.851232323233,2.341173436403924,2.440013288591304
2806,mp-552028,scrape,2.596865,4987.392323232323,2.2652529197661435,2.227219301170109
2810,mp-11772,scrape,2.4789011666666667,4982.137373737374,2.281973933573731,2.2068498511015266
2847,mp-776879,scrape,2.276616,4990.019797979799,2.2774680550731707,2.2563447300249426
2848,mp-776879,scrape,2.276616,4991.070787878788,2.2926046599553924,2.269922969812339
2914,mp-767999,scrape,2.2814843333333332,4990.019797979799,2.2774680550731707,2.298714628243033
2988,mp-765243,scrape,2.0634975,4984.239353535354,2.2869263418048322,2.109119789029956
2989,mp-765243,scrape,2.0634975,4983.713858585858,2.2890973643213433,2.1180074117792165
3022,mp-17037,scrape,2.4160269999999997,4990.545292929293,2.2844910088011146,2.4683676862747124
3032,mp-776015,scrape,2.264411,4987.392323232323,2.2652529197661435,2.2413738101047853
3078,mp-555184,scrape,2.64766,4985.815838383838,2.2748408396347894,2.3173074426439424
3088,mp-557492,scrape,2.648538,4987.917818181818,2.2644562177453422,2.322240668394773
3089,mp-557492,scrape,2.648538,4987.917818181818,2.2644562177453422,2.3045653716624486
3090,mp-557492,scrape,2.648538,4987.392323232323,2.2652529197661435,2.2786875037843175
3105,mp-579139,scrape,2.25791275,4984.239353535354,2.2869263418048322,2.2649350619870123
3121,mp-558528,scrape,2.629123,4983.713858585858,2.2890973643213433,2.395798217367287
3139,mp-6521,scrape,2.41636275,4990.545292929293,2.2844910088011146,2.4961357093368974
3143,mp-6113,scrape,2.465853125,4990.019797979799,2.2774680550731707,2.2480319868837895
3154,mp-6748,scrape,2.413932,4990.545292929293,2.2844910088011146,2.425352395364686
3180,mp-556623,scrape,2.3878087499999996,4983.188363636364,2.289373628094114,2.355608685360621
3181,mp-556623,scrape,2.3878087499999996,4983.188363636364,2.289373628094114,2.3412666443889876
3187,mp-556341,scrape,1.82963925,4978.458909090909,2.1302665783638255,1.8884391842959416
3188,mp-556341,scrape,1.82963925,4978.458909090909,2.1302665783638255,1.8511445558880064
3189,mp-556341,scrape,1.82963925,4978.984404040404,2.165530692526221,1.909632549313079
3191,mp-556719,scrape,2.4010285,4986.341333333334,2.27076536932353,2.3849487472397324
3192,mp-556719,scrape,2.4010285,4985.815838383838,2.2748408396347894,2.3537173498601978
3201,mp-18640,scrape,2.7372300000000003,4983.188363636364,2.289373628094114,2.414652895080464
3212,mp-561065,scrape,2.6567559999999997,4991.070787878788,2.2926046599553924,2.3487202536656153
3227,mp-11659,scrape,2.711639,4990.019797979799,2.2774680550731707,2.2026608987262315
3303,mp-680154,scrape,2.3795118333333334,4990.545292929293,2.2844910088011146,2.3917326460147317
3304,mp-680154,scrape,2.3795118333333334,4990.545292929293,2.2844910088011146,2.401219405077058
3310,mp-557950,scrape,2.5864885,4985.290343434343,2.279235261292393,2.613003425876942
3316,mp-25935,scrape,2.083701,4982.662868686869,2.287180288661254,2.1490147186919093
3317,mp-25935,scrape,2.083701,4981.611878787879,2.2732620754955133,2.1167794703137615
3318,mp-26409,scrape,2.1048349999999996,4992.647272727273,2.31989590987151,2.0426959513463716
3321,mp-10960,scrape,2.436374,4988.4433131313135,2.2652414879526757,2.2889014370061926
3336,mp-767657,scrape,2.243005,4984.239353535354,2.2869263418048322,2.2275480439558253
3348,mp-775650,scrape,2.334311,4982.662868686869,2.287180288661254,2.352909771868699
3350,mp-775658,scrape,2.2156109999999996,4981.086383838384,2.2606212199129825,2.2481344799218834
3351,mp-775658,scrape,2.2156109999999996,4981.086383838384,2.2606212199129825,2.2239636356066157
3370,mp-775504,scrape,2.2662505,4989.494303030303,2.2718053549618293,2.2953453399519224
3452,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2644562177453422,2.320704041678025
3453,mp-676447,scrape,2.2820068333333334,4988.4433131313135,2.2652414879526757,2.2914560953113274
3454,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2644562177453422,2.2732890741168292
3455,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2644562177453422,2.278950699385321
3456,mp-676447,scrape,2.2820068333333334,4987.392323232323,2.2652529197661435,2.31891665170647
3457,mp-676447,scrape,2.2820068333333334,4982.662868686869,2.287180288661254,2.2573334063626107
3469,mp-767243,scrape,2.2099175,4982.662868686869,2.287180288661254,2.2615768243315437
3470,mp-767243,scrape,2.2099175,4983.713858585858,2.2890973643213433,2.252584548068494
3499,mp-767550,scrape,2.007366,4988.968808080808,2.26769488494761,2.0593761149803695
3507,mp-775444,scrape,2.348165333333333,4984.239353535354,2.2869263418048322,2.4164008156232692
3508,mp-775444,scrape,2.348165333333333,4990.019797979799,2.2774680550731707,2.3598834701517393
3564,mp-777668,scrape,2.261561,4987.392323232323,2.2652529197661435,2.264823410453596
3565,mp-777668,scrape,2.261561,4987.917818181818,2.2644562177453422,2.2333125443486095
3570,mp-676461,scrape,2.2808776666666666,4983.713858585858,2.2890973643213433,2.3201914802765895
3571,mp-676461,scrape,2.2808776666666666,4983.713858585858,2.2890973643213433,2.2285184886362366
3582,mp-777890,scrape,2.4022093333333334,4983.188363636364,2.289373628094114,2.4316618951634643
3583,mp-777890,scrape,2.4022093333333334,4982.137373737374,2.281973933573731,2.353600782093124
3584,mp-777890,scrape,2.4022093333333334,4991.070787878788,2.2926046599553924,2.422429214848407
3617,mp-677430,scrape,2.26072925,4987.917818181818,2.2644562177453422,2.287656688895881
3618,mp-677430,scrape,2.26072925,4982.662868686869,2.287180288661254,2.3190858029861334
3619,mp-677430,scrape,2.26072925,4988.4433131313135,2.2652414879526757,2.272650094986236
3620,mp-677430,scrape,2.26072925,4988.4433131313135,2.2652414879526757,2.2606998056110403
3627,mp-770327,scrape,2.2760523333333333,4988.968808080808,2.26769488494761,2.267851221283898
3634,mp-770420,scrape,2.2779493333333334,4991.070787878788,2.2926046599553924,2.273562503296356
3635,mp-770420,scrape,2.2779493333333334,4989.494303030303,2.2718053549618293,2.308207850222723
3636,mp-778830,scrape,2.2620424999999997,4985.815838383838,2.2748408396347894,2.2533196254097243
3651,mp-779079,scrape,2.2194146666666668,4981.611878787879,2.2732620754955133,2.2762892680694358
3652,mp-779079,scrape,2.2194146666666668,4981.611878787879,2.2732620754955133,2.2920358399715033
3653,mp-779079,scrape,2.2194146666666668,4996.325737373738,2.346859136693344,2.3423719831415983
3678,mp-775078,scrape,2.147978,4986.341333333334,2.27076536932353,2.2454509867534203
3679,mp-775078,scrape,2.147978,4985.815838383838,2.2748408396347894,2.2894347968148487
3735,mp-765522,scrape,2.246769,4986.8668282828285,2.2674482705458714,2.260463706720013
3736,mp-765522,scrape,2.246769,4985.815838383838,2.2748408396347894,2.2764184095777966
3740,mp-765557,scrape,2.389595,4988.4433131313135,2.2652414879526757,2.3268851356910254
3744,mp-777082,scrape,2.3484179999999997,4988.4433131313135,2.2652414879526757,2.300050367756513
3750,mp-777183,scrape,2.3573649999999997,4982.662868686869,2.287180288661254,2.363606502553873
3761,mp-777421,scrape,2.193458666666667,4983.188363636364,2.289373628094114,2.3050797940035124
3762,mp-777421,scrape,2.193458666666667,4985.815838383838,2.2748408396347894,2.2857329259237305
3832,mp-778363,scrape,2.301408,4985.815838383838,2.2748408396347894,2.281171047026142
3848,mp-775992,scrape,2.391941,4996.325737373738,2.346859136693344,2.3547147998015294
3849,mp-775993,scrape,2.3832250000000004,4990.019797979799,2.2774680550731707,2.3811773399124276
3850,mp-775994,scrape,2.401673666666667,4984.764848484849,2.283446620309014,2.5301003432112874
3851,mp-775994,scrape,2.401673666666667,4997.376727272727,2.332464563339984,2.385104034986333
3878,mp-776025,scrape,2.352103,4982.662868686869,2.287180288661254,2.356591363189781
3894,mp-776125,scrape,2.3968006666666666,4982.662868686869,2.287180288661254,2.369989311164945
3895,mp-776125,scrape,2.3968006666666666,4982.662868686869,2.287180288661254,2.3987281457546086
3914,mp-769613,scrape,2.287037333333333,4986.8668282828285,2.2674482705458714,2.271030476191368
3915,mp-769613,scrape,2.287037333333333,4986.8668282828285,2.2674482705458714,2.27480402340083
3916,mp-769613,scrape,2.287037333333333,4986.8668282828285,2.2674482705458714,2.2321097344543905
3932,mp-677231,scrape,2.25466875,4984.239353535354,2.2869263418048322,2.211355916629227
3933,mp-677231,scrape,2.25466875,4984.239353535354,2.2869263418048322,2.198354252417939
3934,mp-677231,scrape,2.25466875,4983.713858585858,2.2890973643213433,2.2496892098479986
3935,mp-677231,scrape,2.25466875,4984.764848484849,2.283446620309014,2.197961672425386
3936,mp-677231,scrape,2.25466875,4984.239353535354,2.2869263418048322,2.2481478824364265
3971,mp-767961,scrape,2.3076866666666667,4983.188363636364,2.289373628094114,2.2843244151653104
3972,mp-767961,scrape,2.3076866666666667,4982.662868686869,2.287180288661254,2.30707829138728
3973,mp-767961,scrape,2.3076866666666667,4983.713858585858,2.2890973643213433,2.4005915362721693
3996,mp-603612,scrape,2.3984300000000003,4987.917818181818,2.2644562177453422,2.5283717320810886
4023,mp-684010,scrape,2.4415496000000005,4991.070787878788,2.2926046599553924,2.465608606684184
4024,mp-684010,scrape,2.4415496000000005,4991.596282828283,2.301473887710052,2.4236763823804863
4025,mp-684010,scrape,2.4415496000000005,4984.239353535354,2.2869263418048322,2.43306670517702
4026,mp-684010,scrape,2.4415496000000005,4990.019797979799,2.2774680550731707,2.4528870759578494
4027,mp-684010,scrape,2.4415496000000005,4988.968808080808,2.26769488494761,2.4477301721829523
4097,mp-39419,scrape,2.3418910000000004,4982.662868686869,2.287180288661254,2.323723836328256
4107,mp-40484,scrape,2.33886,4983.713858585858,2.2890973643213433,2.399517537504848
4108,mp-40484,scrape,2.33886,4983.188363636364,2.289373628094114,2.311991928122773
4118,mp-41837,scrape,2.399677,4988.4433131313135,2.2652414879526757,2.383535841980708
4153,mp-541671,scrape,2.4874219999999996,4991.596282828283,2.301473887710052,2.486022837272242
4163,mp-677732,scrape,2.3362482499999997,4989.494303030303,2.2718053549618293,2.372759498619832
4164,mp-39159,scrape,2.25101,4986.8668282828285,2.2674482705458714,2.464421475757386
4190,mp-25418,scrape,2.3453730000000004,4991.070787878788,2.2926046599553924,2.378109836726734
4243,mp-850140,scrape,2.4068945,4983.713858585858,2.2890973643213433,2.4155992944975666
4244,mp-850140,scrape,2.4068945,4984.239353535354,2.2869263418048322,2.418908878433877
4273,mp-42981,scrape,2.33978075,4983.188363636364,2.289373628094114,2.3441551785368735
4289,mp-542926,scrape,2.2748915000000003,4984.239353535354,2.2869263418048322,2.275700382771461
4290,mp-542926,scrape,2.2748915000000003,4985.290343434343,2.279235261292393,2.357466002581765
