source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
3043,,feff,1.0394569999999999,9001.739636363636,1.121954225948495,1.1167774928125003
1386,mp-775137,scrape,1.3139026666666667,9011.76012121212,1.0188416385754457,1.277219951277778
1990,mp-24242,scrape,1.1584145000000001,9001.212242424243,1.130634123016159,1.1393134117152786
2091,mp-558012,scrape,1.2413469999999993,9004.376606060607,1.1295528842301397,1.1288442381170636
1853,mp-849416,scrape,1.092628666666667,9004.376606060607,1.1295528842301397,1.1673254043750005
300,,feff,1.108584333333333,9003.321818181817,1.1022968460175264,1.0242523195138886
2204,mp-566675,scrape,1.2464879999999994,9001.739636363636,1.121954225948495,1.0869453498194444
2944,mp-653450,scrape,1.1854709999999997,9002.794424242424,1.1005997934895124,1.021708811520172
1859,,feff,0.7455765000000003,8997.520484848485,0.8852160933510677,0.7655087216921299
2274,,feff,0.9786830000000002,8999.102666666666,1.0060212283699443,1.0356223953055559
2201,mp-560776,scrape,1.1599460000000004,9002.26703030303,1.1089088980389412,1.1372322394424608
891,mp-530850,scrape,1.1129673749999998,9000.157454545455,1.1015460894351334,1.159068563438492
3210,,feff,0.7116479999999994,9000.157454545455,1.1015460894351334,0.8974445057559515
3234,,feff,1.226368,9002.26703030303,1.1089088980389412,1.2243002990972212
790,mp-559159,scrape,1.1250439375,9001.739636363636,1.121954225948495,1.1397870303125002
3293,,feff,1.1213815,9011.232727272727,1.053060838513896,1.1162162472493682
1711,,feff,0.6775832499999996,8998.575272727272,0.952983556577364,0.6864883052685187
3192,,feff,1.2559140000000006,9012.287515151515,0.987543125684308,1.1783672974305557
2931,mp-559038,scrape,1.0688345000000004,9005.958787878788,1.1407351093029565,1.1446458498710317
3255,,feff,1.3074430000000001,9002.794424242424,1.1005997934895124,1.3022576845833331
3257,,feff,1.2245480000000004,9002.26703030303,1.1089088980389412,1.212820125069444
1924,,feff,1.2063215000000005,9000.684848484849,1.1256579487013383,1.1054202400555548
3113,,feff,0.7957669999999997,8994.35612121212,0.8399401956941827,0.8380997644414685
802,mp-5456,scrape,0.7541955000000007,9002.26703030303,1.1089088980389412,0.9931960111944441
3348,,feff,1.1791230000000006,9000.157454545455,1.1015460894351334,1.115217437555555
1372,mp-779588,scrape,0.6702879999999998,8998.575272727272,0.952983556577364,0.6924100451458338
411,,feff,1.1463308333333335,9006.486181818182,1.126374396139986,1.1603216583888887
511,,feff,1.022773,9003.849212121211,1.1136744932224616,1.0916785858819442
520,,feff,0.9977084999999999,9000.684848484849,1.1256579487013383,1.050479784604167
3493,,feff,1.2512534999999998,9001.212242424243,1.130634123016159,1.1997468745833333
3231,,feff,1.240560375,9003.849212121211,1.1136744932224616,1.2113817480138893
818,mp-553303,scrape,0.45482233333333283,9010.705333333333,1.082120699499229,0.48454422382407375
2810,,feff,1.1365180000000006,9005.958787878788,1.1407351093029565,1.1110068783263884
196,mp-673151,scrape,1.2323644999999996,9001.212242424243,1.130634123016159,1.1438286051805557
3319,,feff,1.0503894999999996,9001.739636363636,1.121954225948495,1.0371704121963388
409,,feff,1.1463308333333335,9005.958787878788,1.1407351093029565,1.1308677317847222
301,,feff,1.108584333333333,9003.321818181817,1.1022968460175264,1.0486098495833334
2090,mp-555369,scrape,0.9866155000000001,9002.26703030303,1.1089088980389412,1.079217835694444
976,,feff,1.3560456666666667,9001.212242424243,1.130634123016159,1.2301027406944445
2910,,feff,1.1929165000000008,9003.321818181817,1.1022968460175264,1.148404091631944
2844,mp-15472,scrape,1.0722909999999999,9004.376606060607,1.1295528842301397,1.0709202614861115
1507,mp-778739,scrape,0.6877302999999998,8997.520484848485,0.8852160933510677,0.6772240438333331
2784,,feff,1.1307405,9002.26703030303,1.1089088980389412,1.10931602109127
2858,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.130634123016159,1.1135864981954362
1007,,feff,1.3447436666666663,9001.212242424243,1.130634123016159,1.321391212430556
3148,,feff,0.6998030000000002,9011.232727272727,1.053060838513896,0.8026665401951056
2637,mp-41331,scrape,1.0919577500000004,9003.849212121211,1.1136744932224616,1.0266519878749998
2870,mp-550306,scrape,0.37099249999999984,8996.465696969697,0.8778314879845701,0.715049636375
1584,,feff,1.0684434999999999,9001.739636363636,1.121954225948495,1.0876608977638886
1369,mp-779588,scrape,0.6702879999999998,8997.520484848485,0.8852160933510677,0.7165142789179894
331,mp-21344,scrape,1.1089682999999997,9006.486181818182,1.126374396139986,1.0964229143869049
479,mp-775644,scrape,1.06921,9004.376606060607,1.1295528842301397,1.0988192479936867
2130,,feff,1.136808,9008.595757575757,1.096280720281156,1.1390002435000002
833,mp-554874,scrape,1.1017394999999999,9004.904,1.142653344696231,1.1474207298055557
1745,,feff,1.2136379999999996,9004.904,1.142653344696231,1.0809840593333333
2756,,feff,1.214797,9000.684848484849,1.1256579487013383,1.1659866849871028
3133,,feff,0.9748680000000007,8996.99309090909,0.8762958212037976,0.9134766480000003
1111,,feff,1.1444344999999998,9003.321818181817,1.1022968460175264,1.122264097063492
2979,mp-555814,scrape,1.00325425,9001.212242424243,1.130634123016159,1.1317465060892855
1278,mp-780321,scrape,0.6809534999999999,8998.575272727272,0.952983556577364,0.6828673836944442
2511,mp-775648,scrape,0.9817399999999985,9000.157454545455,1.1015460894351334,1.0517722049345244
2078,mp-579463,scrape,1.13068,8999.102666666666,1.0060212283699443,1.1325792823263885
2010,mp-778169,scrape,1.3817805000000005,8998.575272727272,0.952983556577364,1.2285680740178575
2590,mp-766608,scrape,0.9879775000000004,9004.376606060607,1.1295528842301397,1.1041601961388887
1131,mp-673128,scrape,1.0597654999999997,9008.068363636363,1.092988507915645,1.137602536061508
1434,mp-769274,scrape,1.1840694999999997,9000.684848484849,1.1256579487013383,1.1644254436755952
2045,mp-554014,scrape,1.0874214000000002,9000.157454545455,1.1015460894351334,1.1007617752192456
3082,,feff,1.2024139999999992,9005.431393939394,1.1470430258447868,1.186432455347222
2597,,feff,1.2257529999999992,8998.575272727272,0.952983556577364,1.1572295721904764
2238,mp-560675,scrape,0.8869819999999997,9002.794424242424,1.1005997934895124,0.9780778177499996
1816,,feff,1.0529956666666667,9002.26703030303,1.1089088980389412,1.0765187495694446
2682,,feff,1.2185500000000005,9000.157454545455,1.1015460894351334,1.1677812658293654
973,,feff,1.354511666666667,9001.739636363636,1.121954225948495,1.345046776527778
3057,,feff,1.135132,8999.630060606061,1.0592253700456415,1.1654366429365077
813,mp-559440,scrape,1.1066894000000005,9003.321818181817,1.1022968460175264,1.1306843018194446
3219,,feff,1.2168870833333332,9002.26703030303,1.1089088980389412,1.0667928789154038
1156,,feff,0.7289667500000001,9008.595757575757,1.096280720281156,1.0867283570625
3296,,feff,1.0871449999999996,9000.157454545455,1.1015460894351334,1.1884825307916662
892,mp-530850,scrape,1.1129673749999998,9008.068363636363,1.092988507915645,1.067386152488426
430,mp-766856,scrape,0.752850500000001,9000.157454545455,1.1015460894351334,0.8956874114083994
575,,feff,1.1898994999999992,9007.54096969697,1.0974065088701221,1.098507858138889
446,,feff,1.1138124999999999,8999.630060606061,1.0592253700456415,0.9621653179831354
3024,,feff,1.0983210000000003,9001.739636363636,1.121954225948495,0.9885623956736115
2867,mp-555517,scrape,1.1028846666666667,9001.212242424243,1.130634123016159,1.0939819251001985
1717,,feff,1.0195991666666668,9002.794424242424,1.1005997934895124,1.0579056326805558
1697,,feff,0.6895062000000003,8998.575272727272,0.952983556577364,0.6937672678611105
1056,mp-9304,scrape,0.2435204999999998,9001.212242424243,1.130634123016159,0.48758539021527797
2214,mp-510547,scrape,1.0752118124999999,9001.739636363636,1.121954225948495,1.1028839406319444
2551,,feff,1.1221110000000003,9003.849212121211,1.1136744932224616,1.1038710268461398
1911,mp-25380,scrape,1.5236305000000003,9002.794424242424,1.1005997934895124,1.3411992171388887
2162,mp-505618,scrape,1.163272,8999.630060606061,1.0592253700456415,1.0171289582430558
1071,,feff,1.1385364999999998,9002.26703030303,1.1089088980389412,1.1607578237430556
1716,,feff,1.0195991666666668,9001.739636363636,1.121954225948495,1.057481164395833
2300,mp-767395,scrape,1.0033969999999997,8999.102666666666,1.0060212283699443,1.0264269441944445
1878,mp-505349,scrape,1.0942499999999997,9007.013575757575,1.1098277610482012,1.0829103413958336
1105,,feff,0.7454159999999987,9000.157454545455,1.1015460894351334,0.8940535273039022
1144,mp-645435,scrape,1.0514273333333335,9007.013575757575,1.1098277610482012,1.0480441691111109
1368,mp-779588,scrape,0.6702879999999998,8999.102666666666,1.0060212283699443,0.6906384147662036
1841,,feff,1.0206997500000003,9002.794424242424,1.1005997934895124,1.0434695108402776
1763,,feff,0.6927139999999999,9008.068363636363,1.092988507915645,0.7822330470949076
2216,mp-556303,scrape,1.1031262499999999,8998.575272727272,0.952983556577364,1.0892667435624999
731,mp-504747,scrape,1.1936420000000003,9002.794424242424,1.1005997934895124,1.1202699890555552
2652,mp-611393,scrape,0.8878495000000006,9002.794424242424,1.1005997934895124,1.0007250542083335
3462,,feff,0.7861975000000001,9004.904,1.142653344696231,1.0816816274110446
3362,,feff,0.9002974999999998,9001.212242424243,1.130634123016159,1.029199241281746
570,,feff,1.0135075000000002,9001.739636363636,1.121954225948495,1.0346085835555556
2838,mp-532816,scrape,0.9670636000000001,9002.794424242424,1.1005997934895124,1.0061364993888886
272,mp-780403,scrape,0.4733980000000007,9004.904,1.142653344696231,0.46519444744444466
1550,mp-779241,scrape,0.6977510999999996,8998.047878787878,0.9106727901681829,0.6721630019166668
584,,feff,1.1778686666666665,9002.794424242424,1.1005997934895124,1.2022841160605162
3339,,feff,1.1228189999999998,9000.684848484849,1.1256579487013383,1.0537113783472223
3345,,feff,1.17413,9003.321818181817,1.1022968460175264,1.217070547986111
60,mp-33300,scrape,0.8755740000000003,9002.794424242424,1.1005997934895124,1.0353822214015147
2298,mp-636383,scrape,0.9477931249999998,9002.26703030303,1.1089088980389412,0.9576195286944444
494,mp-17598,scrape,1.1223539999999996,9001.739636363636,1.121954225948495,1.1653982349603174
454,,feff,0.5773297500000005,9005.431393939394,1.1470430258447868,0.5089075015138885
1858,,feff,0.7455765000000003,9001.212242424243,1.130634123016159,1.049616314986112
3000,,feff,1.2563820000000003,9003.321818181817,1.1022968460175264,1.0881886786249992
3067,,feff,1.1617130000000007,9008.595757575757,1.096280720281156,1.1507711552500002
1552,,feff,0.9321300000000008,8999.102666666666,1.0060212283699443,0.7624466627199076
569,mp-975443,scrape,1.1308310000000006,9005.431393939394,1.1470430258447868,1.1207771830618687
425,,feff,1.1797508749999996,9010.17793939394,1.1003626067884524,1.184018631319444
1469,,feff,1.2165422499999998,9004.904,1.142653344696231,1.1440286691845236
3209,,feff,0.9135324999999996,9003.321818181817,1.1022968460175264,1.03577435025
2029,mp-546898,scrape,0.9038849999999989,9000.157454545455,1.1015460894351334,1.0755368201994042
450,,feff,1.0996240000000004,9002.26703030303,1.1089088980389412,1.0365511228922255
2813,mp-504531,scrape,1.2164079999999995,8998.575272727272,0.952983556577364,1.1557399466319442
958,,feff,0.31404749999999915,9007.013575757575,1.1098277610482012,0.6204107535208334
274,,feff,1.3592933333333335,9000.157454545455,1.1015460894351334,1.2553882137152783
2129,,feff,1.136808,9005.958787878788,1.1407351093029565,1.145731154568453
789,mp-559159,scrape,1.1250439375,9003.849212121211,1.1136744932224616,1.1257746001855167
3275,,feff,0.98062,9001.212242424243,1.130634123016159,0.9902871624166667
195,mp-673151,scrape,1.2323644999999996,9005.958787878788,1.1407351093029565,1.1511751232291665
2142,mp-560007,scrape,1.1035231428571426,8999.630060606061,1.0592253700456415,1.1348900045496033
3305,,feff,1.1080075000000003,9009.650545454546,1.1063027087599313,1.0604718768699497
2707,,feff,1.2527589999999993,9006.486181818182,1.126374396139986,1.197765035416667
77,mp-673017,scrape,1.2843719999999994,9008.068363636363,1.092988507915645,1.1507027041111109
1373,mp-779641,scrape,0.6774280000000005,8998.575272727272,0.952983556577364,0.6690347258287034
2614,mp-767040,scrape,1.1748693333333329,8996.465696969697,0.8778314879845701,1.1337497262321432
681,mp-25248,scrape,1.1049636666666667,9003.321818181817,1.1022968460175264,1.1362104967361113
959,,feff,1.3717819999999996,9003.321818181817,1.1022968460175264,1.3174256587499997
2579,mp-777916,scrape,1.107666,9003.849212121211,1.1136744932224616,1.111720662256313
19,,feff,1.25617525,9004.376606060607,1.1295528842301397,1.127194184138889
803,mp-546226,scrape,0.6616920000000004,9011.232727272727,1.053060838513896,0.8408343631944447
1038,mp-5169,scrape,1.1338207500000002,9007.54096969697,1.0974065088701221,1.1403324570347224
636,mp-768512,scrape,1.4209249999999995,8998.047878787878,0.9106727901681829,1.2254710547817467
175,mp-868046,scrape,0.9959479999999997,9003.849212121211,1.1136744932224616,1.0529948218320704
2702,,feff,1.137812666666667,9004.904,1.142653344696231,1.1249428582032832
2258,mp-6203,scrape,1.1534079999999998,9003.849212121211,1.1136744932224616,1.1417249416914683
2916,mp-556574,scrape,0.9276712500000004,9002.26703030303,1.1089088980389412,0.9934473987361108
2905,mp-560533,scrape,1.1703304999999995,9009.123151515152,1.1029188193930803,1.0959210458720237
582,,feff,1.1778686666666665,9002.26703030303,1.1089088980389412,1.1471554920416667
2500,,feff,0.7306489999999997,8998.047878787878,0.9106727901681829,1.0953625004828043
2512,mp-601396,scrape,1.2019715,9005.958787878788,1.1407351093029565,1.064756796071428
1212,,feff,1.0359251666666667,9000.684848484849,1.1256579487013383,1.068939639263889
1876,mp-27064,scrape,1.136317,9006.486181818182,1.126374396139986,1.138849140465278
2678,,feff,1.1670679999999996,9002.26703030303,1.1089088980389412,1.104743590479167
1541,,feff,1.1453330000000004,9001.739636363636,1.121954225948495,1.0594710595119048
2727,,feff,1.2091975000000001,8999.630060606061,1.0592253700456415,1.1047471236111115
2562,,feff,1.1189131666666665,9001.739636363636,1.121954225948495,1.0120878667787698
3037,,feff,0.9807079999999999,9003.321818181817,1.1022968460175264,1.0048557279285708
433,,feff,1.1386570000000003,9002.26703030303,1.1089088980389412,1.1551367375406745
3013,,feff,0.788138,9008.068363636363,1.092988507915645,1.1325308145327384
847,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.130634123016159,1.1360255042658733
1473,,feff,0.6714649999999995,8999.630060606061,1.0592253700456415,0.7105783052876982
2137,mp-565220,scrape,1.21293275,8999.630060606061,1.0592253700456415,1.11749511706746
969,mp-22010,scrape,1.2878470000000002,9001.212242424243,1.130634123016159,1.0290242554861115
1628,,feff,0.6672663333333327,8998.575272727272,0.952983556577364,0.6980446212870369
2959,mp-510608,scrape,1.1302767500000002,9000.157454545455,1.1015460894351334,1.1756375211210317
2434,,feff,0.6949684999999999,9001.739636363636,1.121954225948495,0.7534309962720959
2981,,feff,1.2172177499999997,9005.431393939394,1.1470430258447868,1.1106308749166662
2656,,feff,0.773295000000001,8993.828727272727,0.8111874849997951,0.7986022256574072
3426,,feff,1.1000695,9008.068363636363,1.092988507915645,0.9121140441060608
2353,mp-504304,scrape,1.1285279999999993,9000.684848484849,1.1256579487013383,1.108352974
1667,,feff,0.681356000000001,8999.102666666666,1.0060212283699443,0.6766448126203705
2582,mp-677164,scrape,0.5326249999999995,8994.883515151516,0.8635954772854437,0.7192066895863098
2180,mp-560425,scrape,1.0007770000000002,9002.794424242424,1.1005997934895124,1.027968478531746
3096,,feff,0.7623800000000003,8993.828727272727,0.8111874849997951,0.7823771952777779
2683,,feff,0.7213992499999993,9003.849212121211,1.1136744932224616,0.7282213625601848
1962,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.1256579487013383,1.1682515296081348
3375,,feff,0.7848702499999995,9005.431393939394,1.1470430258447868,0.9154509848005951
2857,mp-555285,scrape,0.3554079999999997,8995.41090909091,0.877523086224504,0.6389577181620374
1390,,feff,1.2467046666666668,9005.958787878788,1.1407351093029565,1.2168309173611107
422,,feff,1.0784630000000004,9005.958787878788,1.1407351093029565,1.1145620945287695
3270,,feff,0.7440090000000001,8998.575272727272,0.952983556577364,1.006627668296958
3467,,feff,0.9481249999999992,9000.157454545455,1.1015460894351334,1.0602533028472223
3278,,feff,0.6850384999999997,9005.431393939394,1.1470430258447868,0.8415992947601009
2538,mp-775289,scrape,1.091081,9000.157454545455,1.1015460894351334,1.0679452442777781
3083,,feff,0.7521100000000001,8992.246545454545,0.7463581385194725,0.6857079718055553
2586,,feff,1.2054600000000004,9005.958787878788,1.1407351093029565,1.1418191480803572
