source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1688,mp-766931,scrape,1.3257533333333338,8348.632616161616,1.317280713584821,1.3138560458018778
1689,mp-766931,scrape,1.3257533333333338,8350.21513131313,1.3113867039022213,1.3381524945750294
1702,mp-767023,scrape,1.1476630000000005,8352.325151515151,1.2970670457345057,1.2219658167153173
1726,mp-775084,scrape,1.1289920000000002,8351.270141414141,1.3206544659297808,1.2053416180496552
1737,mp-767357,scrape,1.39961,8347.577606060606,1.3103136157800888,1.2694216482281617
1748,mp-775284,scrape,1.3260392500000004,8354.435171717172,1.313002598985271,1.3133141617956559
1771,mp-769462,scrape,1.4286874999999997,8352.325151515151,1.2970670457345057,1.1943814406916013
1817,mp-767944,scrape,1.405151,8353.907666666666,1.3223902797358889,1.2740603828304333
1846,mp-776112,scrape,1.5136470000000006,8354.962676767676,1.3232817814726316,1.3778272043802942
1847,mp-767915,scrape,1.1304870000000005,8351.270141414141,1.3206544659297808,1.2443997942172234
1852,mp-776511,scrape,1.3988370000000003,8355.490181818182,1.3214468201037917,1.397832858932987
1881,mp-776903,scrape,1.116695875,8361.820242424243,1.2764668435419895,1.0498334271036691
1882,mp-776912,scrape,0.8827790000000002,8351.270141414141,1.3206544659297808,1.1454646381378066
1902,mp-769674,scrape,1.0546990000000003,8349.16012121212,1.324320495118552,1.1784436260778375
1912,mp-777085,scrape,1.2042889999999993,8347.050101010102,1.3089574619034103,1.3557651496221168
1923,mp-769754,scrape,1.4584905,8352.325151515151,1.2970670457345057,1.292488056387302
1944,mp-765722,scrape,1.2204519999999999,8351.797646464647,1.298707045223584,1.2133181789379845
1988,mp-850365,scrape,1.4255914,8367.095292929293,1.303148920263061,1.4424544654161575
1989,mp-850365,scrape,1.4255914,8366.567787878788,1.3014284498001907,1.2912889044998213
1995,mp-765862,scrape,0.7735280000000007,8354.962676767676,1.3232817814726316,1.098392976600297
2001,mp-765909,scrape,1.2695259999999997,8353.380161616162,1.3120358703880362,1.3276931447551494
2002,mp-765909,scrape,1.2695259999999997,8354.435171717172,1.313002598985271,1.3423837196755588
2003,mp-770019,scrape,1.288367,8353.380161616162,1.3120358703880362,1.3214676107315249
2008,mp-763387,scrape,1.3039435,8360.765232323232,1.2755772564001842,1.2074272599345526
2021,mp-868138,scrape,1.2389039999999998,8352.325151515151,1.2970670457345057,1.3121451092627736
2028,mp-765537,scrape,1.08338175,8360.237727272728,1.276040599829321,0.9958551917670118
2037,mp-643570,scrape,1.408073,8355.490181818182,1.3214468201037917,1.4300275342751452
2046,mp-765304,scrape,1.375602625,8351.797646464647,1.298707045223584,1.3061885501767623
2080,mp-645929,scrape,1.2877752500000001,8351.270141414141,1.3206544659297808,1.3649248851131066
2081,mp-645929,scrape,1.2877752500000001,8350.21513131313,1.3113867039022213,1.3347036898350955
2149,mp-765143,scrape,1.0513429999999993,8349.16012121212,1.324320495118552,1.223218929431583
2188,mp-32306,scrape,1.3649065,8348.632616161616,1.317280713584821,1.2653442513952753
2212,mp-25609,scrape,1.1634010000000004,8354.435171717172,1.313002598985271,1.4319953759003392
2253,mp-505054,scrape,1.3791949999999993,8349.16012121212,1.324320495118552,1.1675056855601775
2259,mp-567225,scrape,1.3973390000000006,8349.687626262627,1.3285760122909969,1.3782156140252986
2283,mp-540447,scrape,1.3179800000000004,8346.522595959595,1.3050943806948059,1.2822214460210806
2298,mp-540838,scrape,1.2942765833333334,8356.545191919193,1.3070252735287875,1.0982186164421226
2327,mp-585297,scrape,1.0765569999999993,8351.797646464647,1.298707045223584,1.2140402872810623
2364,mp-565674,scrape,1.2776346000000007,8351.270141414141,1.3206544659297808,1.2416473854806285
2365,mp-565674,scrape,1.2776346000000007,8351.270141414141,1.3206544659297808,1.1502726386737996
2366,mp-565674,scrape,1.2776346000000007,8368.150303030303,1.3081949405243785,1.3009539011446305
2370,mp-560421,scrape,0.9240925000000004,8350.742636363637,1.3065676746145902,1.014209180744467
2374,mp-566896,scrape,1.4164535000000003,8351.270141414141,1.3206544659297808,1.3795485463066104
2383,mp-566026,scrape,1.3578909999999995,8351.797646464647,1.298707045223584,1.427443980237681
2401,mp-18899,scrape,1.2562425,8349.687626262627,1.3285760122909969,1.2564593197012155
2402,mp-19697,scrape,1.2114720000000005,8347.050101010102,1.3089574619034103,1.1747238895081051
2406,mp-19011,scrape,1.289599,8347.577606060606,1.3103136157800888,1.260304762934355
2407,mp-19119,scrape,1.2030575,8348.105111111112,1.3192227521862228,1.297506620147712
2420,mp-19166,scrape,1.1079690000000002,8348.632616161616,1.317280713584821,1.3031472561754296
2421,mp-24987,scrape,1.4021291666666666,8347.577606060606,1.3103136157800888,1.330999517444366
2422,mp-24987,scrape,1.4021291666666666,8350.742636363637,1.3065676746145902,1.3991455955582242
2431,mp-560695,scrape,1.3539478124999997,8352.325151515151,1.2970670457345057,1.3157682505680777
2437,mp-25600,scrape,1.3893659999999999,8347.050101010102,1.3089574619034103,1.2989003620689121
2438,mp-25601,scrape,1.1666084999999997,8349.687626262627,1.3285760122909969,1.1970493863672902
2465,mp-19114,scrape,1.2797184999999995,8349.687626262627,1.3285760122909969,1.3419772779486567
2475,mp-767331,scrape,1.1990869999999996,8357.072696969697,1.2987086820377878,1.3323051664938403
2476,mp-767331,scrape,1.1990869999999996,8375.535373737373,1.3347248260895228,1.3532014057223796
2487,mp-579459,scrape,1.3093114999999997,8345.995090909091,1.3050943806948059,1.3035441858182437
2488,mp-579459,scrape,1.3093114999999997,8345.995090909091,1.3050943806948059,1.3944600911164668
2505,mp-540153,scrape,1.4740269999999995,8345.995090909091,1.3050943806948059,1.4332873659965772
2510,mp-32337,scrape,1.617865,8351.270141414141,1.3206544659297808,1.4657061517238623
2519,mp-504228,scrape,1.4319902499999997,8351.270141414141,1.3206544659297808,1.464072196348372
2520,mp-504228,scrape,1.4319902499999997,8348.105111111112,1.3192227521862228,1.3343036013356189
2522,mp-540306,scrape,1.4421919999999997,8349.687626262627,1.3285760122909969,1.4560624241160116
2523,mp-540306,scrape,1.4421919999999997,8352.852656565656,1.2933136374540708,1.402200829516719
2525,mp-540255,scrape,1.2083515,8358.127707070707,1.232199474632133,1.2696689839083493
2535,mp-25603,scrape,1.3989949999999993,8350.742636363637,1.3065676746145902,1.3673133890026405
2545,mp-767702,scrape,1.3052985000000001,8349.687626262627,1.3285760122909969,1.2568046025446016
2546,mp-767702,scrape,1.3052985000000001,8350.21513131313,1.3113867039022213,1.2378805595923899
2551,mp-775685,scrape,1.4049390000000006,8348.632616161616,1.317280713584821,1.4068052851491093
2556,mp-767664,scrape,1.268060666666667,8350.742636363637,1.3065676746145902,1.3627748277206806
2600,mp-775512,scrape,1.352064,8349.16012121212,1.324320495118552,1.3585757271165018
2601,mp-775512,scrape,1.352064,8349.687626262627,1.3285760122909969,1.3665042292308285
2676,mp-779754,scrape,1.3828107500000004,8350.21513131313,1.3113867039022213,1.3649041418187298
2716,mp-775405,scrape,1.3594439999999999,8349.16012121212,1.324320495118552,1.3631878142370935
2717,mp-775405,scrape,1.3594439999999999,8348.632616161616,1.317280713584821,1.3781368786658204
2732,mp-776834,scrape,1.4301486666666665,8348.105111111112,1.3192227521862228,1.4202230334051302
2733,mp-776834,scrape,1.4301486666666665,8349.687626262627,1.3285760122909969,1.4024095553693854
2734,mp-776834,scrape,1.4301486666666665,8349.687626262627,1.3285760122909969,1.4561513766362406
2745,mp-646605,scrape,1.2934710000000003,8348.632616161616,1.317280713584821,1.2843977377020226
2746,mp-646605,scrape,1.2934710000000003,8348.632616161616,1.317280713584821,1.2986684647554316
2749,mp-777316,scrape,1.4458828571428575,8350.742636363637,1.3065676746145902,1.4283094383334578
2750,mp-777316,scrape,1.4458828571428575,8350.21513131313,1.3113867039022213,1.430700288238801
2751,mp-777316,scrape,1.4458828571428575,8350.742636363637,1.3065676746145902,1.4312487783414303
2774,mp-770369,scrape,1.3624530000000004,8348.105111111112,1.3192227521862228,1.3593647591615463
2779,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.2933136374540708,1.1712182757653085
2780,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.2933136374540708,1.1886299387229702
2785,mp-766922,scrape,1.3313359999999996,8355.490181818182,1.3214468201037917,1.3316455366276072
2786,mp-766922,scrape,1.3313359999999996,8355.490181818182,1.3214468201037917,1.3781946658726878
2804,mp-769490,scrape,1.39492875,8349.687626262627,1.3285760122909969,1.4592764219423024
2829,mp-776852,scrape,1.1724336666666673,8350.742636363637,1.3065676746145902,1.2260214228848345
2830,mp-776852,scrape,1.1724336666666673,8349.687626262627,1.3285760122909969,1.239690868955022
2831,mp-776853,scrape,1.3160175,8349.687626262627,1.3285760122909969,1.3240490766775435
2832,mp-776853,scrape,1.3160175,8350.21513131313,1.3113867039022213,1.252254554129036
2842,mp-776920,scrape,1.3025914999999992,8349.16012121212,1.324320495118552,1.3911598501591522
2843,mp-776920,scrape,1.3025914999999992,8349.16012121212,1.324320495118552,1.417066856839114
2844,mp-777027,scrape,1.3554259999999996,8350.742636363637,1.3065676746145902,1.321815887645073
2849,mp-777148,scrape,1.2482363333333328,8349.16012121212,1.324320495118552,1.2454023147193094
2850,mp-777148,scrape,1.2482363333333328,8348.105111111112,1.3192227521862228,1.249963367670823
2861,mp-622618,scrape,1.3104669999999992,8349.16012121212,1.324320495118552,1.2933239570191326
2895,mp-775992,scrape,1.3554106666666665,8348.632616161616,1.317280713584821,1.3441967274699438
2896,mp-775992,scrape,1.3554106666666665,8349.687626262627,1.3285760122909969,1.4149090374332616
2897,mp-775992,scrape,1.3554106666666665,8353.907666666666,1.3223902797358889,1.273883620118542
2901,mp-767866,scrape,1.2223410000000001,8348.632616161616,1.317280713584821,1.3555826763754546
2903,mp-776008,scrape,1.4461939999999995,8349.687626262627,1.3285760122909969,1.414167366899321
2904,mp-776008,scrape,1.4461939999999995,8348.632616161616,1.317280713584821,1.3912912468050598
2905,mp-776047,scrape,1.4068389999999997,8348.632616161616,1.317280713584821,1.3986553781380169
2915,mp-769613,scrape,1.2595310000000002,8352.852656565656,1.2933136374540708,1.2425453798247619
2916,mp-769613,scrape,1.2595310000000002,8352.852656565656,1.2933136374540708,1.2324630893247006
2925,mp-768049,scrape,1.411073,8349.16012121212,1.324320495118552,1.4043005495521168
2933,mp-778341,scrape,1.3747630000000004,8349.16012121212,1.324320495118552,1.3626314665712957
2934,mp-778341,scrape,1.3747630000000004,8349.16012121212,1.324320495118552,1.3910776005534513
2935,mp-778341,scrape,1.3747630000000004,8348.632616161616,1.317280713584821,1.3549178961438
2941,mp-767869,scrape,1.3215935,8347.577606060606,1.3103136157800888,1.2158294381417785
2942,mp-767869,scrape,1.3215935,8348.632616161616,1.317280713584821,1.2994165326766443
2943,mp-767869,scrape,1.3215935,8348.105111111112,1.3192227521862228,1.3229617887313732
2970,mp-565249,scrape,1.2651276666666664,8350.742636363637,1.3065676746145902,1.2605884576711348
2971,mp-505611,scrape,0.9983984999999995,8350.742636363637,1.3065676746145902,1.1929631931833038
2984,mp-25777,scrape,1.2623280000000001,8347.577606060606,1.3103136157800888,1.3149564639792952
2985,mp-25778,scrape,1.3450860000000002,8348.105111111112,1.3192227521862228,1.306625158291594
2986,mp-25781,scrape,1.3731243333333338,8350.21513131313,1.3113867039022213,1.331691251016413
2987,mp-25781,scrape,1.3731243333333338,8349.687626262627,1.3285760122909969,1.3997483601657388
3007,mp-776804,scrape,1.2355579999999993,8344.94008080808,1.3050943806948059,1.2549595176377573
3014,mp-25602,scrape,1.5716420000000006,8349.687626262627,1.3285760122909969,1.4452510974095063
