source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1004,mp-565307,scrape,1.1297437499999998,8350.21513131313,1.3348970009491228,1.1151330060821631
1005,mp-32311,scrape,1.46718,8350.21513131313,1.3348970009491228,1.3645645030008415
1020,mp-18766,scrape,1.301296125,8352.852656565656,1.3369138996789525,1.3164049536817224
1022,mp-25712,scrape,1.3725729166666663,8350.742636363637,1.3354400543517886,1.281718042072983
1023,mp-25712,scrape,1.3725729166666663,8350.742636363637,1.3354400543517886,1.3440332409375775
1049,mp-19249,scrape,1.4053175000000002,8351.797646464647,1.3362870708137806,1.4042302002432152
1052,mp-25094,scrape,1.3176542499999995,8352.325151515151,1.3366286343133165,1.3582731625426132
1053,mp-25095,scrape,1.279203625,8352.852656565656,1.3369138996789525,1.3082274998075358
1055,mp-19384,scrape,1.2920865,8351.797646464647,1.3362870708137806,1.3943779705212889
1062,mp-540008,scrape,1.3828429999999994,8351.797646464647,1.3362870708137806,1.3687637685432053
1142,mp-505271,scrape,1.3740219999999996,8350.742636363637,1.3354400543517886,1.3544070089210078
1178,mp-765434,scrape,1.2646575000000002,8351.270141414141,1.3358943945922097,1.2885183555618258
1179,mp-765443,scrape,1.2607345000000008,8351.797646464647,1.3362870708137806,1.1844685421398307
1180,mp-765443,scrape,1.2607345000000008,8351.797646464647,1.3362870708137806,1.1988475197717718
1211,mp-767651,scrape,1.2493594999999997,8358.655212121212,1.3270133198507748,1.1044694011755072
1212,mp-767651,scrape,1.2493594999999997,8353.380161616162,1.3371235882233445,1.1977933150226026
1263,mp-777968,scrape,1.3666832499999995,8347.577606060606,1.3288467169389566,1.3135764222552868
1264,mp-777968,scrape,1.3666832499999995,8350.21513131313,1.3348970009491228,1.3812210797688658
1265,mp-777968,scrape,1.3666832499999995,8349.687626262627,1.3342218550155056,1.3790955576135566
1266,mp-777968,scrape,1.3666832499999995,8354.435171717172,1.3371839349345365,1.332172140606588
1269,mp-766639,scrape,1.35594275,8349.687626262627,1.3342218550155056,1.4077398364701237
1270,mp-766639,scrape,1.35594275,8348.632616161616,1.3322275872377967,1.3823201134058842
1271,mp-766639,scrape,1.35594275,8349.16012121212,1.3333560044113302,1.3330033039189855
1272,mp-766639,scrape,1.35594275,8353.380161616162,1.3371235882233445,1.431342936043861
1276,mp-766646,scrape,1.323149666666667,8358.655212121212,1.3270133198507748,1.2220411494507648
1277,mp-766646,scrape,1.323149666666667,8358.127707070707,1.329428185698211,1.2369173978069217
1278,mp-766646,scrape,1.323149666666667,8358.127707070707,1.329428185698211,1.252122770934452
1309,mp-647244,scrape,1.3548235000000002,8349.687626262627,1.3342218550155056,1.3608888977967903
1310,mp-647244,scrape,1.3548235000000002,8358.127707070707,1.329428185698211,1.2894931664742828
1311,mp-647244,scrape,1.3548235000000002,8370.260323232324,1.3670946905060677,1.3241045880485744
1364,mp-775286,scrape,1.2668040000000005,8354.435171717172,1.3371839349345365,1.3098524550764747
1414,mp-769507,scrape,1.3398114444444449,8353.907666666666,1.337226764115351,1.3595870300665427
1415,mp-769507,scrape,1.3398114444444449,8353.380161616162,1.3371235882233445,1.3374524938093069
1437,mp-863900,scrape,1.3939660000000007,8354.435171717172,1.3371839349345365,1.3711920025922406
1454,mp-868755,scrape,1.5510490000000008,8355.490181818182,1.3364814544714434,1.4421299868267772
1459,mp-561847,scrape,1.442513,8348.105111111112,1.3307542731168953,1.4530845148158056
1472,mp-775135,scrape,1.3309700000000007,8351.270141414141,1.3358943945922097,1.3556480560887936
1482,mp-868347,scrape,1.5315519999999996,8348.632616161616,1.3322275872377967,1.4305876766121386
1483,mp-767311,scrape,1.1662684999999993,8348.632616161616,1.3322275872377967,1.2381536419635488
1484,mp-767311,scrape,1.1662684999999993,8348.632616161616,1.3322275872377967,1.2330280729694265
1490,mp-767313,scrape,1.3276640000000004,8353.907666666666,1.337226764115351,1.2511055205083284
1497,mp-868421,scrape,1.2628323999999995,8354.962676767676,1.336950656110626,1.3576659243860576
1498,mp-868421,scrape,1.2628323999999995,8354.435171717172,1.3371839349345365,1.281939132399131
1517,mp-779959,scrape,1.2850539999999997,8353.380161616162,1.3371235882233445,1.3186282807509175
1518,mp-779959,scrape,1.2850539999999997,8353.907666666666,1.337226764115351,1.3356844813869642
1519,mp-775307,scrape,1.415832,8351.270141414141,1.3358943945922097,1.3987609880886018
1535,mp-767584,scrape,1.4507980000000007,8353.907666666666,1.337226764115351,1.1665437934067953
1598,mp-767256,scrape,1.3499630000000007,8361.820242424243,1.3094549926331467,1.307642347099169
1603,mp-540011,scrape,1.3983059999999998,8354.435171717172,1.3371839349345365,1.3457644415816992
1615,mp-770109,scrape,1.428312,8348.105111111112,1.3307542731168953,1.4098714594440676
1647,mp-766636,scrape,1.3224043333333337,8356.545191919193,1.334672418492508,1.3472008281023735
1648,mp-766636,scrape,1.3224043333333337,8353.907666666666,1.337226764115351,1.328094557917962
1649,mp-766636,scrape,1.3224043333333337,8351.797646464647,1.3362870708137806,1.2814386192148717
1653,mp-770331,scrape,1.34638,8349.687626262627,1.3342218550155056,1.4463530671301075
1654,mp-770337,scrape,1.4132259999999999,8375.535373737373,1.4533326740147674,1.4395644242965795
1659,mp-770357,scrape,1.455804,8352.852656565656,1.3369138996789525,1.4214345619949913
1699,mp-766991,scrape,1.2952670000000008,8349.687626262627,1.3342218550155056,1.3316473094252383
1733,mp-868358,scrape,1.2610219999999999,8352.852656565656,1.3369138996789525,1.236780311613173
1734,mp-868358,scrape,1.2610219999999999,8354.435171717172,1.3371839349345365,1.2759822502375042
1735,mp-868358,scrape,1.2610219999999999,8354.435171717172,1.3371839349345365,1.258078046680569
1819,mp-779070,scrape,1.3768170000000008,8350.21513131313,1.3348970009491228,1.3372514172398893
1830,mp-768005,scrape,1.334536,8349.687626262627,1.3342218550155056,1.4309980643532128
1833,mp-768025,scrape,1.2301580000000003,8352.852656565656,1.3369138996789525,1.3243159448980537
1854,mp-764696,scrape,1.3983159999999994,8351.797646464647,1.3362870708137806,1.3020035339405638
1881,mp-776903,scrape,1.116695875,8361.820242424243,1.3094549926331467,1.1359164632021526
1895,mp-765551,scrape,1.2190349999999999,8352.325151515151,1.3366286343133165,1.2199337083266322
1900,mp-849680,scrape,1.2716910000000006,8352.325151515151,1.3366286343133165,1.2739871502486015
1979,mp-765800,scrape,1.3552043333333337,8380.810424242423,1.4151251145948223,1.2712920114340118
2001,mp-765909,scrape,1.2695259999999997,8353.380161616162,1.3371235882233445,1.3340324273332058
2002,mp-765909,scrape,1.2695259999999997,8354.435171717172,1.3371839349345365,1.3639759359565704
2003,mp-770019,scrape,1.288367,8353.380161616162,1.3371235882233445,1.3252137733489853
2008,mp-763387,scrape,1.3039435,8360.765232323232,1.3152843870078326,1.2408678580126242
2010,mp-777896,scrape,1.3265225000000003,8351.797646464647,1.3362870708137806,1.259724887662864
2037,mp-643570,scrape,1.408073,8355.490181818182,1.3364814544714434,1.4057486578568095
2042,mp-540199,scrape,1.4610555000000005,8372.897848484849,1.4180090312891225,1.4382643539987958
2043,mp-540199,scrape,1.4610555000000005,8352.325151515151,1.3366286343133165,1.283732483321927
2049,mp-765310,scrape,1.2713970000000003,8350.742636363637,1.3354400543517886,1.2506568758878525
2070,mp-645135,scrape,1.275722,8350.742636363637,1.3354400543517886,1.2179502774430768
2088,mp-647149,scrape,1.288669,8350.21513131313,1.3348970009491228,1.3120177330866354
2089,mp-647149,scrape,1.288669,8350.21513131313,1.3348970009491228,1.367137488651242
2128,mp-652806,scrape,1.294586,8353.380161616162,1.3371235882233445,1.37558725331853
2129,mp-652806,scrape,1.294586,8349.687626262627,1.3342218550155056,1.28495122207048
2149,mp-765143,scrape,1.0513429999999993,8349.16012121212,1.3333560044113302,1.2252565327090983
2161,mp-849457,scrape,1.2562890000000007,8348.632616161616,1.3322275872377967,1.2660347569587478
2170,mp-765316,scrape,1.276942,8350.21513131313,1.3348970009491228,1.2467532046350542
2171,mp-765316,scrape,1.276942,8350.742636363637,1.3354400543517886,1.2478668122114172
2182,mp-777013,scrape,1.449208333333333,8345.995090909091,1.3196053872925315,1.3408005010521453
2183,mp-777013,scrape,1.449208333333333,8349.16012121212,1.3333560044113302,1.4395130869022135
2184,mp-777013,scrape,1.449208333333333,8349.16012121212,1.3333560044113302,1.4735568792032114
2239,mp-504271,scrape,1.4259914999999994,8350.21513131313,1.3348970009491228,1.4124259240599988
2240,mp-504271,scrape,1.4259914999999994,8350.21513131313,1.3348970009491228,1.4541697130247435
2253,mp-505054,scrape,1.3791949999999993,8349.16012121212,1.3333560044113302,1.1833867117322168
2264,mp-540171,scrape,1.428922,8350.742636363637,1.3354400543517886,1.435955412282601
2272,mp-540286,scrape,1.4467395000000005,8350.21513131313,1.3348970009491228,1.3941465331390592
2273,mp-540286,scrape,1.4467395000000005,8350.21513131313,1.3348970009491228,1.404319143860015
2274,mp-19400,scrape,1.3955129999999993,8347.050101010102,1.3264125271407567,1.3599358865269982
2276,mp-765554,scrape,1.098232666666667,8351.797646464647,1.3362870708137806,1.1816579147783375
2277,mp-765554,scrape,1.098232666666667,8352.325151515151,1.3366286343133165,1.1678693718317912
2298,mp-540838,scrape,1.2942765833333334,8356.545191919193,1.334672418492508,1.1311980160890331
2313,mp-769685,scrape,1.3138400000000008,8362.347747474747,1.3069580887264083,1.2615660211627004
2332,mp-32312,scrape,1.3600409999999998,8347.577606060606,1.3288467169389566,1.3090113192170119
2344,mp-32383,scrape,1.3594352499999998,8352.852656565656,1.3369138996789525,1.3569887416799993
2345,mp-32383,scrape,1.3594352499999998,8348.632616161616,1.3322275872377967,1.3294007540489143
2346,mp-32383,scrape,1.3594352499999998,8352.852656565656,1.3369138996789525,1.3491847770755176
2347,mp-32383,scrape,1.3594352499999998,8367.622797979799,1.3238228864306782,1.3648273537425726
2348,mp-32384,scrape,1.3325259999999997,8349.687626262627,1.3342218550155056,1.3322107553762927
2349,mp-32384,scrape,1.3325259999999997,8348.632616161616,1.3322275872377967,1.3598407757954105
2350,mp-32384,scrape,1.3325259999999997,8351.797646464647,1.3362870708137806,1.491945339550396
2351,mp-32384,scrape,1.3325259999999997,8349.16012121212,1.3333560044113302,1.3557567019993797
2377,mp-566578,scrape,1.263766,8347.577606060606,1.3288467169389566,1.3333695921334532
2378,mp-566578,scrape,1.263766,8351.270141414141,1.3358943945922097,1.3635928952898153
2379,mp-566578,scrape,1.263766,8348.632616161616,1.3322275872377967,1.3375744420446387
2381,mp-565991,scrape,1.2822147999999995,8369.205313131313,1.347708764138576,1.3590683832388797
2382,mp-565991,scrape,1.2822147999999995,8350.742636363637,1.3354400543517886,1.2608053361327243
2401,mp-18899,scrape,1.2562425,8349.687626262627,1.3342218550155056,1.2397287630476173
2402,mp-19697,scrape,1.2114720000000005,8347.050101010102,1.3264125271407567,1.2221399793281635
2407,mp-19119,scrape,1.2030575,8348.105111111112,1.3307542731168953,1.3018072162432421
2418,mp-19057,scrape,1.3518914999999998,8350.21513131313,1.3348970009491228,1.3206012572093582
2423,mp-19176,scrape,1.2832105,8348.632616161616,1.3322275872377967,1.2688294228549506
2428,mp-25104,scrape,1.2350795000000003,8348.632616161616,1.3322275872377967,1.2350113933659104
2430,mp-510642,scrape,1.4010902499999998,8348.105111111112,1.3307542731168953,1.4142348845744466
2438,mp-25601,scrape,1.1666084999999997,8349.687626262627,1.3342218550155056,1.2093726966106668
2439,mp-19470,scrape,1.3656217857142858,8354.962676767676,1.336950656110626,1.389180014663271
2440,mp-19470,scrape,1.3656217857142858,8352.325151515151,1.3366286343133165,1.3859293820790897
2441,mp-19470,scrape,1.3656217857142858,8349.16012121212,1.3333560044113302,1.3742235436415648
2442,mp-540246,scrape,1.2168538750000002,8352.852656565656,1.3369138996789525,1.2396312286418558
2443,mp-540246,scrape,1.2168538750000002,8356.017686868687,1.3357338710899103,1.2686114816155758
2444,mp-540246,scrape,1.2168538750000002,8356.545191919193,1.334672418492508,1.2345890078101398
2445,mp-540246,scrape,1.2168538750000002,8359.182717171718,1.3243205575783887,1.2709038212499513
2446,mp-540246,scrape,1.2168538750000002,8360.237727272728,1.3183675520121332,1.2580001457317338
2456,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.3366286343133165,1.167350476437849
2457,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.3366286343133165,1.1540136260540506
2458,mp-766736,scrape,1.2512062857142856,8351.797646464647,1.3362870708137806,1.181570555829661
2459,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.3366286343133165,1.239459270040912
2460,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.3366286343133165,1.2268045931477956
2461,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.3366286343133165,1.1953151094852026
2475,mp-767331,scrape,1.1990869999999996,8357.072696969697,1.3332722522113272,1.334227960697056
2476,mp-767331,scrape,1.1990869999999996,8375.535373737373,1.4533326740147674,1.332768015231969
2507,mp-25543,scrape,1.1769820000000006,8352.325151515151,1.3366286343133165,1.087653793631752
2517,mp-540225,scrape,1.426406,8347.577606060606,1.3288467169389566,1.3448852559615239
2522,mp-540306,scrape,1.4421919999999997,8349.687626262627,1.3342218550155056,1.4659279849717624
2523,mp-540306,scrape,1.4421919999999997,8352.852656565656,1.3369138996789525,1.376417137764882
2531,mp-32352,scrape,1.4519099999999998,8348.632616161616,1.3322275872377967,1.5228808049500635
2533,mp-19473,scrape,1.2804656666666663,8353.380161616162,1.3371235882233445,1.3075464256538023
2534,mp-19473,scrape,1.2804656666666663,8350.21513131313,1.3348970009491228,1.2900911887552267
2539,mp-775984,scrape,1.4107190000000003,8349.687626262627,1.3342218550155056,1.3835733526510006
2540,mp-775984,scrape,1.4107190000000003,8350.21513131313,1.3348970009491228,1.3970541310859357
2545,mp-767702,scrape,1.3052985000000001,8349.687626262627,1.3342218550155056,1.236658516654133
2546,mp-767702,scrape,1.3052985000000001,8350.21513131313,1.3348970009491228,1.216257886767446
2557,mp-775701,scrape,1.3621326666666664,8356.017686868687,1.3357338710899103,1.34100591727578
2559,mp-764933,scrape,1.1259329999999999,8352.852656565656,1.3369138996789525,1.1773061662683535
2560,mp-764933,scrape,1.1259329999999999,8352.325151515151,1.3366286343133165,1.1438312833479138
2578,mp-767918,scrape,1.3843124000000002,8349.687626262627,1.3342218550155056,1.413370787126377
2579,mp-767918,scrape,1.3843124000000002,8353.907666666666,1.337226764115351,1.3898115844996881
2580,mp-767918,scrape,1.3843124000000002,8349.687626262627,1.3342218550155056,1.398092252884975
2581,mp-767918,scrape,1.3843124000000002,8348.632616161616,1.3322275872377967,1.382772760078197
2582,mp-767918,scrape,1.3843124000000002,8348.632616161616,1.3322275872377967,1.4448431043772043
2592,mp-775744,scrape,1.35261925,8349.16012121212,1.3333560044113302,1.3560854612130782
2593,mp-775744,scrape,1.35261925,8349.16012121212,1.3333560044113302,1.3600285940502979
2642,mp-775507,scrape,1.312303,8350.21513131313,1.3348970009491228,1.2621221386655792
2643,mp-764765,scrape,1.1247869999999995,8350.21513131313,1.3348970009491228,1.2724095120023757
2644,mp-764765,scrape,1.1247869999999995,8350.21513131313,1.3348970009491228,1.2502830807349592
2657,mp-769451,scrape,0.9280485,8352.852656565656,1.3369138996789525,1.3874075628604385
2658,mp-779223,scrape,1.2028543333333328,8352.852656565656,1.3369138996789525,1.1529308324724103
2659,mp-779223,scrape,1.2028543333333328,8353.380161616162,1.3371235882233445,1.1660380555814966
2660,mp-779223,scrape,1.2028543333333328,8353.380161616162,1.3371235882233445,1.1623756375703338
2665,mp-633571,scrape,1.2699130000000007,8348.105111111112,1.3307542731168953,1.3612956513729946
2693,mp-767442,scrape,1.4138125000000006,8350.21513131313,1.3348970009491228,1.3843177044159922
2694,mp-767442,scrape,1.4138125000000006,8350.21513131313,1.3348970009491228,1.4423048909962277
2731,mp-767741,scrape,1.1863596666666663,8350.742636363637,1.3354400543517886,1.235343695984227
2741,mp-769501,scrape,1.3564875,8372.370343434344,1.4083148698635994,1.3747259727038688
2756,mp-770108,scrape,1.323416,8354.962676767676,1.336950656110626,1.2960690620669484
2759,mp-777890,scrape,1.4105810000000005,8348.105111111112,1.3307542731168953,1.3799487623224804
2767,mp-851295,scrape,1.4103615000000005,8349.16012121212,1.3333560044113302,1.2878752370210185
2779,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.3369138996789525,1.1551834184219139
2780,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.3369138996789525,1.1499021431562562
2835,mp-776887,scrape,1.3465059999999998,8348.105111111112,1.3307542731168953,1.3791847721818988
2840,mp-776916,scrape,1.4101420000000005,8349.16012121212,1.3333560044113302,1.336548094968921
2841,mp-776916,scrape,1.4101420000000005,8349.16012121212,1.3333560044113302,1.2936857904702903
2849,mp-777148,scrape,1.2482363333333328,8349.16012121212,1.3333560044113302,1.2663238067435225
2850,mp-777148,scrape,1.2482363333333328,8348.105111111112,1.3307542731168953,1.2563000724183613
2877,mp-778276,scrape,1.4120850000000003,8349.16012121212,1.3333560044113302,1.3233735511787643
2903,mp-776008,scrape,1.4461939999999995,8349.687626262627,1.3342218550155056,1.4214301599617303
2904,mp-776008,scrape,1.4461939999999995,8348.632616161616,1.3322275872377967,1.3923482470509552
2925,mp-768049,scrape,1.411073,8349.16012121212,1.3333560044113302,1.3914619380424853
2933,mp-778341,scrape,1.3747630000000004,8349.16012121212,1.3333560044113302,1.3844697652617284
2934,mp-778341,scrape,1.3747630000000004,8349.16012121212,1.3333560044113302,1.3856489992603922
2935,mp-778341,scrape,1.3747630000000004,8348.632616161616,1.3322275872377967,1.3623150848052534
2937,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3288467169389566,1.3224345557885968
2938,mp-767868,scrape,1.3295602499999997,8348.105111111112,1.3307542731168953,1.359676068715475
2939,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3288467169389566,1.2784143072142868
2940,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3288467169389566,1.3117746535077528
2977,mp-566493,scrape,1.3781979999999994,8347.050101010102,1.3264125271407567,1.3489641384997682
2983,mp-25717,scrape,1.096686,8348.105111111112,1.3307542731168953,1.2862534290376568
2985,mp-25778,scrape,1.3450860000000002,8348.105111111112,1.3307542731168953,1.359300985925067
2990,mp-25608,scrape,1.3989754999999997,8349.16012121212,1.3333560044113302,1.3042821167840701
2994,mp-566161,scrape,1.367765625,8349.687626262627,1.3342218550155056,1.4133674628162596
3006,mp-565250,scrape,1.134366,8351.797646464647,1.3362870708137806,1.1447758622735482
3020,mp-767698,scrape,1.324762333333333,8347.577606060606,1.3288467169389566,1.284758616201133
3028,mp-600519,scrape,1.0710257500000004,8343.88507070707,1.2962783837362652,1.2872226012837007
3030,mp-767290,scrape,1.1058529999999998,8347.050101010102,1.3264125271407567,1.2513724640900723
3066,mp-581265,scrape,1.2348649999999992,8348.632616161616,1.3322275872377967,1.4687639817527784
3067,mp-25716,scrape,1.3876145000000002,8346.522595959595,1.3233605663789156,1.3333215541171655
