source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
636,mp-778713,scrape,1.3885377499999998,8356.545191919193,1.3140634381508425,1.3764201749597553
637,mp-778713,scrape,1.3885377499999998,8356.017686868687,1.3199573896295151,1.3782131728808849
638,mp-778713,scrape,1.3885377499999998,8357.072696969697,1.3099074035016005,1.392578516255151
665,mp-779898,scrape,0.8674074999999997,8358.127707070707,1.265831275755325,1.3419085331864786
670,mp-767798,scrape,1.3546065294117644,8350.21513131313,1.3141984475635429,1.2636264918376674
671,mp-767798,scrape,1.3546065294117644,8350.21513131313,1.3141984475635429,1.2544177177908067
672,mp-767798,scrape,1.3546065294117644,8350.742636363637,1.3021831031992428,1.2670443223620462
673,mp-767798,scrape,1.3546065294117644,8348.632616161616,1.3225729233108303,1.2672390531549178
674,mp-767798,scrape,1.3546065294117644,8348.105111111112,1.3345591180659633,1.275003051334958
703,mp-762915,scrape,1.3615993333333332,8353.907666666666,1.331303276724707,1.3503827818116554
704,mp-762915,scrape,1.3615993333333332,8354.962676767676,1.3298123338896952,1.3530465913564675
712,mp-764659,scrape,0.13048400000000004,8359.710222222222,1.2750621019333075,0.8778408344796969
713,mp-781774,scrape,1.2785805000000003,8359.710222222222,1.2750621019333075,1.276211466431699
737,mp-849937,scrape,1.0525719999999996,8357.072696969697,1.3099074035016005,1.2165187092499106
738,mp-769727,scrape,1.3917275,8354.962676767676,1.3298123338896952,1.3485770578412672
739,mp-769727,scrape,1.3917275,8353.380161616162,1.3143402099575283,1.3486209167684577
740,mp-769727,scrape,1.3917275,8353.907666666666,1.331303276724707,1.3318184593443665
754,mp-850106,scrape,1.3621659999999998,8354.435171717172,1.3216177621626775,1.3144426349786469
755,mp-850106,scrape,1.3621659999999998,8353.907666666666,1.331303276724707,1.3271957689449776
756,mp-850106,scrape,1.3621659999999998,8354.962676767676,1.3298123338896952,1.3336540327565336
795,mp-976848,scrape,1.2036990000000003,8357.600202020201,1.2806378153103284,1.3143563959714686
811,mp-771876,scrape,1.3336143750000002,8364.985272727272,1.3053414300698878,1.377659412951889
849,mp-974108,scrape,1.2024360000000005,8355.490181818182,1.3257838507817439,1.3553821542866837
858,mp-767981,scrape,1.461475,8349.687626262627,1.3390103177768844,1.35872676023815
870,mp-849377,scrape,1.4208366666666665,8349.687626262627,1.3390103177768844,1.395825094244291
962,mp-540091,scrape,1.6943289999999998,8348.632616161616,1.3225729233108303,1.480669474808613
963,mp-540256,scrape,1.4598709999999997,8355.490181818182,1.3257838507817439,1.4546539910884633
964,mp-540301,scrape,1.5203240000000005,8351.270141414141,1.3182165287237728,1.410152863479673
1011,mp-32393,scrape,1.5194740000000007,8350.742636363637,1.3021831031992428,1.4639707099789756
1017,mp-565747,scrape,1.3549919999999995,8348.632616161616,1.3225729233108303,1.3553144455069643
1018,mp-566426,scrape,0.6816660000000004,8350.21513131313,1.3141984475635429,1.068745693811291
1019,mp-566426,scrape,0.6816660000000004,8350.21513131313,1.3141984475635429,1.0296650592874323
1030,mp-18974,scrape,1.33245325,8352.325151515151,1.3023452386679346,1.3616314142731578
1031,mp-18974,scrape,1.33245325,8352.325151515151,1.3023452386679346,1.3751594716642996
1038,mp-19135,scrape,1.3970835000000001,8347.577606060606,1.3257619347012395,1.3101895115392093
1039,mp-19135,scrape,1.3970835000000001,8348.632616161616,1.3225729233108303,1.380596879991175
1053,mp-25095,scrape,1.279203625,8352.852656565656,1.3119702788067393,1.3227362810771697
1056,mp-25588,scrape,1.3152582500000003,8351.270141414141,1.3182165287237728,1.3494058416152688
1059,mp-18749,scrape,1.4241850000000005,8350.742636363637,1.3021831031992428,1.330201201490812
1065,mp-541919,scrape,1.3407609999999996,8351.270141414141,1.3182165287237728,1.356388317069369
1081,mp-38683,scrape,1.2796355000000004,8353.907666666666,1.331303276724707,1.3552934129181207
1087,mp-19191,scrape,1.1350219999999993,8348.105111111112,1.3345591180659633,1.1896538692536667
1108,mp-765902,scrape,1.1133545,8351.797646464647,1.2915963469234648,1.1995401809164739
1115,mvc-12526,scrape,1.3986639999999992,8353.380161616162,1.3143402099575283,1.3877619728375998
1116,mvc-12526,scrape,1.3986639999999992,8353.380161616162,1.3143402099575283,1.38373680815068
1117,mp-542151,scrape,1.3260224999999999,8353.380161616162,1.3143402099575283,1.3097762282269578
1118,mp-542151,scrape,1.3260224999999999,8353.380161616162,1.3143402099575283,1.3065387343363903
1142,mp-505271,scrape,1.3740219999999996,8350.742636363637,1.3021831031992428,1.342534662301153
1178,mp-765434,scrape,1.2646575000000002,8351.270141414141,1.3182165287237728,1.2321105797560152
1198,mp-767648,scrape,1.2573489999999996,8350.21513131313,1.3141984475635429,1.2153857350716548
1218,mp-765386,scrape,0.7655149999999997,8352.852656565656,1.3119702788067393,1.3129589981188539
1244,mp-766670,scrape,1.3222668333333334,8357.072696969697,1.3099074035016005,1.3513753230556917
1245,mp-766670,scrape,1.3222668333333334,8354.962676767676,1.3298123338896952,1.2833491905964434
1246,mp-766670,scrape,1.3222668333333334,8356.545191919193,1.3140634381508425,1.2829068224558549
1249,mp-776203,scrape,1.3025040000000008,8353.907666666666,1.331303276724707,1.3303856569830637
1276,mp-766646,scrape,1.323149666666667,8358.655212121212,1.2741113824776467,1.304522500157266
1277,mp-766646,scrape,1.323149666666667,8358.127707070707,1.265831275755325,1.2971621750658424
1278,mp-766646,scrape,1.323149666666667,8358.127707070707,1.265831275755325,1.2930317859053482
1381,mp-762424,scrape,1.2280144999999996,8357.600202020201,1.2806378153103284,1.1962195884952747
1386,mp-868004,scrape,1.239604,8354.435171717172,1.3216177621626775,1.365389502181981
1406,mp-775463,scrape,1.4782209999999996,8349.16012121212,1.3315221805865118,1.483437190967133
1458,mp-1013796,scrape,1.5097052500000006,8353.380161616162,1.3143402099575283,1.4227035806822081
1459,mp-561847,scrape,1.442513,8348.105111111112,1.3345591180659633,1.3656130164105145
1465,mp-775091,scrape,1.2131255000000003,8352.325151515151,1.3023452386679346,1.231695152041604
1466,mp-775091,scrape,1.2131255000000003,8353.907666666666,1.331303276724707,1.2129508351952105
1496,mp-775200,scrape,1.3467889999999993,8351.270141414141,1.3182165287237728,1.367297379024229
1497,mp-868421,scrape,1.2628323999999995,8354.962676767676,1.3298123338896952,1.3279654504036977
1498,mp-868421,scrape,1.2628323999999995,8354.435171717172,1.3216177621626775,1.321912000346804
1502,mp-775231,scrape,1.5029050000000002,8348.105111111112,1.3345591180659633,1.4932271228464713
1523,mp-775333,scrape,1.3378099999999993,8351.270141414141,1.3182165287237728,1.368571135188172
1600,mp-765878,scrape,1.249193,8356.545191919193,1.3140634381508425,0.979339867186535
1612,mp-766068,scrape,1.4069730000000007,8350.21513131313,1.3141984475635429,1.352006076836907
1615,mp-770109,scrape,1.428312,8348.105111111112,1.3345591180659633,1.4079286863204699
1639,mp-778639,scrape,1.3962050000000001,8348.632616161616,1.3225729233108303,1.2905620752484452
1658,mp-770350,scrape,1.2696679999999994,8350.742636363637,1.3021831031992428,1.3099369264476568
1661,mp-766753,scrape,1.4533579999999997,8360.237727272728,1.274880635587019,1.219520148883195
1719,mp-775057,scrape,1.2669359999999994,8356.545191919193,1.3140634381508425,1.3525886467547612
1738,mp-767362,scrape,1.2168564999999996,8352.325151515151,1.3023452386679346,1.3083752274217402
1750,mp-775326,scrape,1.1501990000000006,8352.852656565656,1.3119702788067393,1.2707117838667117
1830,mp-768005,scrape,1.334536,8349.687626262627,1.3390103177768844,1.3228948608452402
1833,mp-768025,scrape,1.2301580000000003,8352.852656565656,1.3119702788067393,1.3798598629354102
1847,mp-767915,scrape,1.1304870000000005,8351.270141414141,1.3182165287237728,1.252137868438285
1887,mp-765531,scrape,1.1397650000000006,8348.632616161616,1.3225729233108303,1.2381058608971949
1902,mp-769674,scrape,1.0546990000000003,8349.16012121212,1.3315221805865118,1.2363293738544645
1903,mp-769676,scrape,0.9501939999999998,8357.072696969697,1.3099074035016005,1.1423981356440915
1904,mp-769676,scrape,0.9501939999999998,8356.545191919193,1.3140634381508425,1.1264953371227573
1910,mp-777076,scrape,1.2053519999999995,8351.797646464647,1.2915963469234648,1.2608572888692384
1952,mp-769829,scrape,1.1050505999999998,8352.325151515151,1.3023452386679346,1.2334937795014274
1953,mp-769829,scrape,1.1050505999999998,8353.380161616162,1.3143402099575283,1.2321806096307846
1954,mp-769829,scrape,1.1050505999999998,8352.852656565656,1.3119702788067393,1.2589102102837177
1977,mp-765799,scrape,1.34982925,8353.907666666666,1.331303276724707,1.359648511279598
1978,mp-765799,scrape,1.34982925,8373.952858585859,1.3262241153479368,1.3927551375703138
1993,mp-765858,scrape,1.2803056666666663,8350.742636363637,1.3021831031992428,1.3860155269826626
1994,mp-765858,scrape,1.2803056666666663,8351.797646464647,1.2915963469234648,1.430841405843796
2004,mp-770046,scrape,1.1500900000000005,8351.797646464647,1.2915963469234648,1.2322419224085785
2031,mp-769961,scrape,1.1755080000000007,8350.742636363637,1.3021831031992428,1.2165829310386604
2032,mp-769961,scrape,1.1755080000000007,8370.787828282828,1.3262241153479368,1.213621881443217
2046,mp-765304,scrape,1.375602625,8351.797646464647,1.2915963469234648,1.3117575422537213
2054,mp-767861,scrape,1.1760790000000005,8348.632616161616,1.3225729233108303,1.2665213839442808
2055,mp-767861,scrape,1.1760790000000005,8355.490181818182,1.3257838507817439,1.3343382102428198
2070,mp-645135,scrape,1.275722,8350.742636363637,1.3021831031992428,1.2062850947132977
2082,mp-645935,scrape,1.3441466666666668,8351.270141414141,1.3182165287237728,1.3035089365121795
2083,mp-645935,scrape,1.3441466666666668,8351.797646464647,1.2915963469234648,1.3683366581009853
2084,mp-645935,scrape,1.3441466666666668,8351.270141414141,1.3182165287237728,1.3427563823983246
2102,mp-777201,scrape,1.2582781111111112,8349.16012121212,1.3315221805865118,1.2585225014018584
2103,mp-777201,scrape,1.2582781111111112,8348.632616161616,1.3225729233108303,1.2485268118749058
2104,mp-777201,scrape,1.2582781111111112,8351.270141414141,1.3182165287237728,1.2523560921019292
2105,mp-777201,scrape,1.2582781111111112,8350.742636363637,1.3021831031992428,1.242316320839501
2121,mp-765694,scrape,1.2448460000000008,8354.962676767676,1.3298123338896952,1.3531500269234829
2125,mp-765057,scrape,1.1754476666666662,8352.852656565656,1.3119702788067393,1.2692656727377511
2126,mp-765057,scrape,1.1754476666666662,8352.325151515151,1.3023452386679346,1.2128218732672535
2127,mp-765057,scrape,1.1754476666666662,8352.852656565656,1.3119702788067393,1.2666114005321296
2135,mp-767997,scrape,1.3400730000000003,8352.852656565656,1.3119702788067393,1.3864247561034866
2136,mp-767997,scrape,1.3400730000000003,8373.952858585859,1.3262241153479368,1.329819130918566
2147,mp-765141,scrape,1.3215724999999994,8349.687626262627,1.3390103177768844,1.1933324697898537
2148,mp-765141,scrape,1.3215724999999994,8351.270141414141,1.3182165287237728,1.2127296000029488
2182,mp-777013,scrape,1.449208333333333,8345.995090909091,1.3401859497061293,1.347266877915158
2183,mp-777013,scrape,1.449208333333333,8349.16012121212,1.3315221805865118,1.4040727223549871
2184,mp-777013,scrape,1.449208333333333,8349.16012121212,1.3315221805865118,1.4440768540131084
2211,mp-19332,scrape,1.2186269999999997,8348.632616161616,1.3225729233108303,1.2318291376696635
2241,mp-504371,scrape,1.2970743333333339,8348.632616161616,1.3225729233108303,1.360673770899085
2242,mp-504371,scrape,1.2970743333333339,8352.852656565656,1.3119702788067393,1.3516890844078508
2243,mp-504371,scrape,1.2970743333333339,8348.632616161616,1.3225729233108303,1.363520428919934
2259,mp-567225,scrape,1.3973390000000006,8349.687626262627,1.3390103177768844,1.3681094599260997
2265,mp-540234,scrape,1.2168880000000009,8347.577606060606,1.3257619347012395,1.306265796406136
2272,mp-540286,scrape,1.4467395000000005,8350.21513131313,1.3141984475635429,1.430081076333563
2273,mp-540286,scrape,1.4467395000000005,8350.21513131313,1.3141984475635429,1.4195922269139984
2287,mp-540626,scrape,1.3226040000000001,8348.632616161616,1.3225729233108303,1.3421309336865512
2308,mp-561879,scrape,1.288539,8352.852656565656,1.3119702788067393,1.3362964536554691
2359,mp-565521,scrape,1.3559599999999996,8349.16012121212,1.3315221805865118,1.3002528016324046
2361,mp-565622,scrape,1.3554750000000002,8351.797646464647,1.2915963469234648,1.426059326880381
2363,mp-541571,scrape,1.3614220000000001,8351.270141414141,1.3182165287237728,1.351261017688031
2368,mp-565706,scrape,0.23106699999999947,8358.127707070707,1.265831275755325,0.7603302590632076
2371,mp-565798,scrape,1.1205106,8349.16012121212,1.3315221805865118,1.2901387429301168
2372,mp-542294,scrape,1.1409007500000001,8349.687626262627,1.3390103177768844,1.157808490489705
2400,mp-19691,scrape,1.2550619999999997,8347.577606060606,1.3257619347012395,1.2802540832233422
2418,mp-19057,scrape,1.3518914999999998,8350.21513131313,1.3141984475635429,1.3306430027162295
2425,mp-25020,scrape,1.2832825000000003,8348.632616161616,1.3225729233108303,1.2823975525467315
2437,mp-25600,scrape,1.3893659999999999,8347.050101010102,1.3130127811034726,1.2794759147511579
2442,mp-540246,scrape,1.2168538750000002,8352.852656565656,1.3119702788067393,1.2608870674928931
2443,mp-540246,scrape,1.2168538750000002,8356.017686868687,1.3199573896295151,1.281581400948987
2444,mp-540246,scrape,1.2168538750000002,8356.545191919193,1.3140634381508425,1.269799502621501
2445,mp-540246,scrape,1.2168538750000002,8359.182717171718,1.272446930640576,1.2615426668551457
2446,mp-540246,scrape,1.2168538750000002,8360.237727272728,1.274880635587019,1.2791528066300815
2462,mp-767975,scrape,1.2979690000000002,8348.632616161616,1.3225729233108303,1.1795851351134137
2464,mp-775515,scrape,1.3710199999999997,8352.325151515151,1.3023452386679346,1.389088128232034
2511,mp-540367,scrape,1.6447880000000001,8351.270141414141,1.3182165287237728,1.3777178879532426
2539,mp-775984,scrape,1.4107190000000003,8349.687626262627,1.3390103177768844,1.3498616726360408
2540,mp-775984,scrape,1.4107190000000003,8350.21513131313,1.3141984475635429,1.3045036860430599
2545,mp-767702,scrape,1.3052985000000001,8349.687626262627,1.3390103177768844,1.2276307059640144
2546,mp-767702,scrape,1.3052985000000001,8350.21513131313,1.3141984475635429,1.230998497247281
2547,mp-775755,scrape,1.1757890000000006,8352.852656565656,1.3119702788067393,1.2277822945073777
2548,mp-775755,scrape,1.1757890000000006,8353.907666666666,1.331303276724707,1.2125386172476817
2556,mp-767664,scrape,1.268060666666667,8350.742636363637,1.3021831031992428,1.3616706964338483
2558,mp-764918,scrape,1.4296629999999997,8349.16012121212,1.3315221805865118,1.4313354738222666
2559,mp-764933,scrape,1.1259329999999999,8352.852656565656,1.3119702788067393,1.2130880387925684
2560,mp-764933,scrape,1.1259329999999999,8352.325151515151,1.3023452386679346,1.1930543712120139
2578,mp-767918,scrape,1.3843124000000002,8349.687626262627,1.3390103177768844,1.3665897294290843
2579,mp-767918,scrape,1.3843124000000002,8353.907666666666,1.331303276724707,1.3683547972476893
2580,mp-767918,scrape,1.3843124000000002,8349.687626262627,1.3390103177768844,1.3894750738362107
2581,mp-767918,scrape,1.3843124000000002,8348.632616161616,1.3225729233108303,1.3788973151249615
2582,mp-767918,scrape,1.3843124000000002,8348.632616161616,1.3225729233108303,1.4011723250181405
2642,mp-775507,scrape,1.312303,8350.21513131313,1.3141984475635429,1.2665017955196336
2646,mp-775568,scrape,1.4115555000000004,8349.687626262627,1.3390103177768844,1.4019864601535883
2647,mp-775568,scrape,1.4115555000000004,8349.687626262627,1.3390103177768844,1.4104803848689977
2651,mp-769516,scrape,1.3658910000000004,8349.16012121212,1.3315221805865118,1.3670396203362258
2657,mp-769451,scrape,0.9280485,8352.852656565656,1.3119702788067393,1.3809088926389217
2665,mp-633571,scrape,1.2699130000000007,8348.105111111112,1.3345591180659633,1.376141233256804
2682,mp-767326,scrape,1.344462,8348.632616161616,1.3225729233108303,1.3363188984075065
2683,mp-775193,scrape,1.2759660000000004,8347.577606060606,1.3257619347012395,1.3766822375660974
2693,mp-767442,scrape,1.4138125000000006,8350.21513131313,1.3141984475635429,1.3198112301049822
2694,mp-767442,scrape,1.4138125000000006,8350.21513131313,1.3141984475635429,1.2971008930946617
2756,mp-770108,scrape,1.323416,8354.962676767676,1.3298123338896952,1.3331229875396051
2779,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.3119702788067393,1.191191437877689
2780,mp-778885,scrape,1.1227260000000001,8352.852656565656,1.3119702788067393,1.21237962067605
2816,mp-781671,scrape,1.3214670000000002,8350.742636363637,1.3021831031992428,1.3687631445563877
2829,mp-776852,scrape,1.1724336666666673,8350.742636363637,1.3021831031992428,1.2412518592717963
2830,mp-776852,scrape,1.1724336666666673,8349.687626262627,1.3390103177768844,1.2389330967576346
2840,mp-776916,scrape,1.4101420000000005,8349.16012121212,1.3315221805865118,1.379799928918574
2841,mp-776916,scrape,1.4101420000000005,8349.16012121212,1.3315221805865118,1.3878961366989349
2842,mp-776920,scrape,1.3025914999999992,8349.16012121212,1.3315221805865118,1.365503954721539
2843,mp-776920,scrape,1.3025914999999992,8349.16012121212,1.3315221805865118,1.389284075544963
2851,mp-777204,scrape,1.194282,8353.380161616162,1.3143402099575283,1.2089546355146383
2852,mp-777204,scrape,1.194282,8354.962676767676,1.3298123338896952,1.196223531304703
2862,mp-777462,scrape,1.2499736666666668,8349.687626262627,1.3390103177768844,1.2238794207908803
2903,mp-776008,scrape,1.4461939999999995,8349.687626262627,1.3390103177768844,1.4147619639424247
2904,mp-776008,scrape,1.4461939999999995,8348.632616161616,1.3225729233108303,1.405444754896761
2915,mp-769613,scrape,1.2595310000000002,8352.852656565656,1.3119702788067393,1.2693232298674082
2916,mp-769613,scrape,1.2595310000000002,8352.852656565656,1.3119702788067393,1.271146452781209
2918,mp-765710,scrape,1.3753949999999993,8353.907666666666,1.331303276724707,1.3354813152646128
2937,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3257619347012395,1.3416320004313704
2938,mp-767868,scrape,1.3295602499999997,8348.105111111112,1.3345591180659633,1.2988252778124507
2939,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3257619347012395,1.319556882743012
2940,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3257619347012395,1.3371333505963297
2954,mp-776052,scrape,1.293635,8349.16012121212,1.3315221805865118,1.3532423021983104
2955,mp-776052,scrape,1.293635,8348.632616161616,1.3225729233108303,1.3522588831756464
2956,mp-776052,scrape,1.293635,8349.16012121212,1.3315221805865118,1.3362263093765194
2961,mp-40144,scrape,1.2723829999999996,8345.467585858585,1.3401859497061293,1.4268212569602414
2965,mp-41829,scrape,1.1963500000000007,8348.105111111112,1.3345591180659633,1.280209060357287
2967,mp-542864,scrape,1.2436600000000002,8347.050101010102,1.3130127811034726,1.3568482733241451
2970,mp-565249,scrape,1.2651276666666664,8350.742636363637,1.3021831031992428,1.2330509139007932
2974,mp-566355,scrape,1.301285,8345.995090909091,1.3401859497061293,1.3409851529903525
2978,mp-566629,scrape,1.1661954999999997,8349.16012121212,1.3315221805865118,1.3567942728182407
2979,mp-566629,scrape,1.1661954999999997,8349.687626262627,1.3390103177768844,1.278863304240998
2980,mp-566796,scrape,1.1405169999999991,8347.577606060606,1.3257619347012395,1.2948671109444987
2985,mp-25778,scrape,1.3450860000000002,8348.105111111112,1.3345591180659633,1.3715136232175484
2988,mp-19700,scrape,1.4767004999999997,8349.16012121212,1.3315221805865118,1.2932631178873073
2991,mp-25607,scrape,1.3479740000000007,8346.522595959595,1.3401859497061293,1.3991040925454732
3003,mp-566445,scrape,1.0514700000000001,8351.797646464647,1.2915963469234648,1.262961558503621
3028,mp-600519,scrape,1.0710257500000004,8343.88507070707,1.3401859497061293,1.3117526373378054
3061,mp-776756,scrape,1.3803073333333333,8349.687626262627,1.3390103177768844,1.377500856852536
