source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
714,mp-504265,scrape,1.3523575,9003.849212121211,1.1126999790329126,1.041707226208549
715,mp-504265,scrape,1.3523575,9002.794424242424,1.1105995843611727,1.1092516527861331
721,mp-504567,scrape,1.1786809999999996,9006.486181818182,1.1117180211202788,1.0277982698259207
724,mp-20205,scrape,1.1754200000000008,9003.321818181817,1.111909231418057,1.1872360574915521
725,mp-20205,scrape,1.1754200000000008,9002.794424242424,1.1105995843611727,1.1937114751355262
795,mp-505562,scrape,0.5487142500000006,9004.904,1.1131395492221665,0.6383984913906864
802,mp-5456,scrape,0.7541955000000007,9002.26703030303,1.1086212816827596,0.9624202785945793
818,mp-553303,scrape,0.45482233333333283,9010.705333333333,1.099081674539267,0.564776121464594
820,mp-554109,scrape,1.1764410000000005,8998.575272727272,1.0569689768783335,1.1247335450931688
837,mp-558696,scrape,1.0519906249999995,9001.212242424243,1.1018741463234973,1.1812255224971469
838,mp-540999,scrape,0.5099789999999995,9001.212242424243,1.1018741463234973,0.9060665340566598
839,mp-565259,scrape,1.1058294999999998,9003.321818181817,1.111909231418057,1.0940894391799532
847,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.1018741463234973,1.1649430096405466
848,mp-560049,scrape,1.1182061666666663,8999.630060606061,1.081076262551906,1.1511450075344412
849,mp-560049,scrape,1.1182061666666663,8998.575272727272,1.0569689768783335,1.1177648968430172
850,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.1018741463234973,1.1327911484684996
851,mp-8198,scrape,0.42880780000000057,9004.904,1.1131395492221665,0.312659867434013
852,mp-8198,scrape,0.42880780000000057,9004.904,1.1131395492221665,0.36274409284961995
868,mp-556582,scrape,1.1753777500000004,8999.102666666666,1.0702168428331593,1.2726857053081888
911,mp-4860,scrape,0.9064924999999997,9000.684848484849,1.0966324065834305,0.9449036464357364
957,mp-560165,scrape,0.9753055000000002,9001.739636363636,1.1057868710934713,1.1042425746896578
960,mp-4158,scrape,0.9007975000000004,9000.157454545455,1.0897919245196788,0.9147864504657267
963,mp-23516,scrape,0.9468407499999998,9002.26703030303,1.1086212816827596,1.134142133723219
1018,mp-540496,scrape,1.4657970000000002,8999.102666666666,1.0702168428331593,1.0354326255870827
1037,mp-5169,scrape,1.1338207500000002,9002.26703030303,1.1086212816827596,1.1365898149084925
1038,mp-5169,scrape,1.1338207500000002,9007.54096969697,1.1095775086558803,1.2595741768720647
1039,mp-5169,scrape,1.1338207500000002,9003.849212121211,1.1126999790329126,1.0281404476818932
1040,mp-5169,scrape,1.1338207500000002,9007.013575757575,1.1107629031888615,1.1141041356603432
1042,mp-615420,scrape,1.246531,9001.212242424243,1.1018741463234973,1.1788243113165329
1122,mp-22067,scrape,1.069635,9002.794424242424,1.1105995843611727,1.0903600655527677
1175,mp-6412,scrape,1.1237240000000002,8999.630060606061,1.081076262551906,1.1241498254969786
1191,mp-6467,scrape,1.12867725,9007.013575757575,1.1107629031888615,1.1805568614900248
1229,mp-6252,scrape,1.1556250000000006,8998.047878787878,1.041128413379744,1.1299125191384145
1264,mp-565519,scrape,1.1896421,9001.739636363636,1.1057868710934713,1.0922102163631413
1265,mp-565519,scrape,1.1896421,9003.321818181817,1.111909231418057,1.1524186156597056
1266,mp-565519,scrape,1.1896421,9001.739636363636,1.1057868710934713,1.1391271288405953
1282,mp-780392,scrape,0.6696325000000005,8999.630060606061,1.081076262551906,0.8002070965884183
1288,mp-769514,scrape,1.1750410000000002,9008.595757575757,1.10657376606967,1.093121324229067
1295,mp-768832,scrape,1.2542080000000002,8998.047878787878,1.041128413379744,1.3044850540701094
1302,mp-6166,scrape,0.39088400000000023,9009.123151515152,1.104812326861441,0.405037568978559
1333,mp-652224,scrape,1.180822,9001.212242424243,1.1018741463234973,1.170718564656182
1334,mp-652224,scrape,1.180822,9001.212242424243,1.1018741463234973,1.1548690128431034
1347,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1086212816827596,1.0984558822182926
1348,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1086212816827596,1.1031509105734845
1361,mp-779472,scrape,0.6650489999999998,8999.630060606061,1.081076262551906,0.7463935069360912
1381,mp-779643,scrape,0.6718917499999995,8999.630060606061,1.081076262551906,0.7006195935945161
1382,mp-779643,scrape,0.6718917499999995,8999.102666666666,1.0702168428331593,0.7396367644751061
1383,mp-779643,scrape,0.6718917499999995,8999.102666666666,1.0702168428331593,0.6568329088960547
1388,mp-643052,scrape,0.9797640000000003,9004.376606060607,1.1130841232578854,1.1666372851992355
1394,mp-775177,scrape,1.2976670000000006,9002.794424242424,1.1105995843611727,1.2706330423384635
1491,mp-778661,scrape,0.6836259000000002,8998.575272727272,1.0569689768783335,0.84284506554794
1492,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.6376485853325828
1493,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.7420622007906706
1494,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.7212118905683539
1495,mp-778661,scrape,0.6836259000000002,8996.99309090909,1.0011490754798449,0.5865788859956871
1504,mp-778739,scrape,0.6877302999999998,8997.520484848485,1.0225473791199478,0.637078355333665
1505,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.8011297773207218
1506,mp-778739,scrape,0.6877302999999998,8999.102666666666,1.0702168428331593,0.616495308535022
1507,mp-778739,scrape,0.6877302999999998,8997.520484848485,1.0225473791199478,0.5652569917954873
1508,mp-778739,scrape,0.6877302999999998,9004.376606060607,1.1130841232578854,0.6748262503539616
1509,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.7478946695665056
1510,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.7886675226974988
1511,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.6290155423872281
1512,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.6713992045659688
1513,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.7209917059864428
1516,mp-632759,scrape,1.1772969999999994,9007.54096969697,1.1095775086558803,1.1598418369184214
1619,mp-775190,scrape,1.0750410000000006,9007.54096969697,1.1095775086558803,1.0667007296125424
1648,mp-769242,scrape,1.0812840000000001,9000.684848484849,1.0966324065834305,1.1772463778332685
1650,mp-652548,scrape,0.974217125,9002.794424242424,1.1105995843611727,1.0279582653669181
1677,mp-620290,scrape,1.1694440000000004,9002.794424242424,1.1105995843611727,1.1877606935923366
1700,mp-777277,scrape,1.24539425,9004.904,1.1131395492221665,1.2169711909510321
1701,mp-777277,scrape,1.24539425,9004.904,1.1131395492221665,1.2325563931407342
1757,mp-777872,scrape,1.3849440000000008,9005.431393939394,1.1129150423207939,1.2717929242320243
1786,mp-775241,scrape,1.1509889999999992,9003.321818181817,1.111909231418057,1.1096879088606457
1797,mp-653337,scrape,0.9548184166666669,9001.739636363636,1.1057868710934713,1.0689616018297412
1846,mp-1005792,scrape,0.046064000000001215,8996.99309090909,1.0011490754798449,0.7415974687014526
1851,mp-655052,scrape,0.899598000000001,9005.958787878788,1.1124371763736112,1.032995630927083
1854,mp-600167,scrape,1.2010480000000001,9007.013575757575,1.1107629031888615,1.147664188644397
1857,mp-849474,scrape,1.0794815,9004.904,1.1131395492221665,1.1047448559373092
1876,mp-27064,scrape,1.136317,9006.486181818182,1.1117180211202788,1.1276149216454914
1877,mp-26311,scrape,0.6685060000000007,8999.102666666666,1.0702168428331593,0.713663591685082
1907,mp-20936,scrape,1.0080919999999998,9001.739636363636,1.1057868710934713,1.018186467027439
1938,mp-26261,scrape,1.2185640000000006,9012.287515151515,1.0940195046214498,1.2130404496688736
1960,mp-21568,scrape,0.902705000000001,9000.157454545455,1.0897919245196788,1.058880959783688
1962,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0966324065834305,1.2734147729855039
1963,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0966324065834305,1.2857571865780302
1975,mp-505161,scrape,0.8945652499999994,9001.739636363636,1.1057868710934713,0.9212197108135335
1981,mp-505262,scrape,0.24852650000000054,9001.212242424243,1.1018741463234973,0.40449674971469374
1987,mp-505424,scrape,0.7665700000000006,9007.013575757575,1.1107629031888615,0.5551903016577403
1993,mp-22407,scrape,1.0561935,9002.26703030303,1.1086212816827596,1.1350558382698754
2003,mp-559180,scrape,1.0083924999999994,9002.26703030303,1.1086212816827596,1.099313067183489
2004,mp-559180,scrape,1.0083924999999994,8999.102666666666,1.0702168428331593,1.1156931856931223
2009,mp-764406,scrape,1.1910720000000001,9009.123151515152,1.104812326861441,1.090121882612773
2010,mp-778169,scrape,1.3817805000000005,8998.575272727272,1.0569689768783335,1.3627148367352973
2024,mp-505166,scrape,0.7877064999999996,9003.321818181817,1.111909231418057,0.6213852645644357
2032,mp-559415,scrape,1.108009,9003.321818181817,1.111909231418057,1.1624313101636496
2037,mp-557136,scrape,1.0929728333333335,9000.157454545455,1.0897919245196788,1.1105078663114005
2038,mp-557136,scrape,1.0929728333333335,9003.849212121211,1.1126999790329126,1.0786007809644045
2052,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0569689768783335,1.2510264369905375
2053,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0569689768783335,1.2265351245550427
2059,mp-559587,scrape,0.5200201249999998,8997.520484848485,1.0225473791199478,0.6315191175276349
2060,mp-559587,scrape,0.5200201249999998,8993.301333333333,0.7847299240170327,0.8330637589084126
2072,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,1.1413576057660157
2073,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,1.055342515757212
2074,mp-554606,scrape,1.149352285714286,9001.739636363636,1.1057868710934713,1.0979052687262818
2075,mp-554606,scrape,1.149352285714286,9000.684848484849,1.0966324065834305,1.1333090108437596
2076,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,1.1451850886403236
2078,mp-579463,scrape,1.13068,8999.102666666666,1.0702168428331593,1.0801473724919246
2079,mp-579463,scrape,1.13068,8999.630060606061,1.081076262551906,1.1410449513990673
2080,mp-579463,scrape,1.13068,8999.102666666666,1.0702168428331593,1.1675374917979129
2081,mp-579463,scrape,1.13068,8999.630060606061,1.081076262551906,1.1350699994637885
2093,mp-559727,scrape,0.6397584999999992,9005.431393939394,1.1129150423207939,0.65527291659222
2098,mp-558193,scrape,1.1135995,9000.684848484849,1.0966324065834305,1.025421618843745
2099,mp-558193,scrape,1.1135995,9002.26703030303,1.1086212816827596,1.1239294635970687
2100,mp-581276,scrape,1.02237125,8999.102666666666,1.0702168428331593,1.1678294970628535
2132,mp-504836,scrape,1.114387,9008.068363636363,1.1081737242006489,1.1127705829412728
2139,mp-541087,scrape,1.1464960000000008,8997.520484848485,1.0225473791199478,1.2010892006758482
2151,mp-565399,scrape,1.109788,9003.321818181817,1.111909231418057,1.1288572009050633
2152,mp-565399,scrape,1.109788,9002.794424242424,1.1105995843611727,1.0957258142323485
2153,mp-565399,scrape,1.109788,9006.486181818182,1.1117180211202788,1.127026335561577
2154,mp-565399,scrape,1.109788,9006.486181818182,1.1117180211202788,1.1278700238809487
2160,mp-541420,scrape,0.7792675000000004,9002.794424242424,1.1105995843611727,0.8231020248355487
2168,mp-560368,scrape,1.1607276666666666,9000.684848484849,1.0966324065834305,1.1152602427286875
2169,mp-560368,scrape,1.1607276666666666,9001.212242424243,1.1018741463234973,1.0450359227172434
2170,mp-560368,scrape,1.1607276666666666,9000.684848484849,1.0966324065834305,1.1499404585156319
2171,mp-560368,scrape,1.1607276666666666,9001.212242424243,1.1018741463234973,1.1749791320811382
2172,mp-560368,scrape,1.1607276666666666,9005.431393939394,1.1129150423207939,1.0743746343396905
2173,mp-560368,scrape,1.1607276666666666,9001.739636363636,1.1057868710934713,1.1496593628269944
2190,mp-556074,scrape,1.1003901666666664,9000.157454545455,1.0897919245196788,1.239000326494955
2191,mp-556074,scrape,1.1003901666666664,9003.321818181817,1.111909231418057,1.1477076195140399
2205,mp-556842,scrape,1.0084309999999999,9003.849212121211,1.1126999790329126,1.0914562927266855
2211,mp-556238,scrape,0.8072302500000001,9003.849212121211,1.1126999790329126,0.7461706574237058
2212,mp-556266,scrape,0.8809357499999995,9001.739636363636,1.1057868710934713,0.9477138852735352
2213,mp-556635,scrape,1.1537880000000005,9000.684848484849,1.0966324065834305,1.0744167693551272
2218,mp-10335,scrape,1.1423534999999996,8998.575272727272,1.0569689768783335,0.9772095048622449
2219,mp-12185,scrape,1.2043075,9001.212242424243,1.1018741463234973,1.2274441272363743
2225,mp-585339,scrape,1.4502875,9002.26703030303,1.1086212816827596,1.1180098400695346
2226,mp-585339,scrape,1.4502875,9001.739636363636,1.1057868710934713,1.1728456788744424
2227,mp-561243,scrape,0.36777533333333307,9003.849212121211,1.1126999790329126,0.18165147500022683
2233,mp-505061,scrape,0.7789975,9004.376606060607,1.1130841232578854,0.8346455151127057
2234,mp-505062,scrape,0.7863270000000004,9003.849212121211,1.1126999790329126,0.8451192481529974
2236,mp-510596,scrape,0.3396550000000005,9000.157454545455,1.0897919245196788,0.41096183947781195
2254,mp-14694,scrape,1.1848310000000009,9001.739636363636,1.1057868710934713,1.092510375457096
2283,mp-861850,scrape,1.252796,9004.904,1.1131395492221665,1.212828049257532
2350,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.1057868710934713,1.112051782312855
2351,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.1057868710934713,1.2493025504394655
2353,mp-504304,scrape,1.1285279999999993,9000.684848484849,1.0966324065834305,1.0496271744934962
2373,mp-26823,scrape,1.2028663333333334,8999.102666666666,1.0702168428331593,0.9965983958892889
2374,mp-26823,scrape,1.2028663333333334,9000.684848484849,1.0966324065834305,1.249739610031734
2386,mp-26248,scrape,1.0646114999999998,9006.486181818182,1.1117180211202788,1.1835353512782907
2387,mp-26248,scrape,1.0646114999999998,9000.157454545455,1.0897919245196788,1.0481615189194635
2396,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1130841232578854,1.095219172956137
2397,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1130841232578854,0.9932321820937845
2411,mp-7680,scrape,0.9918619999999994,9001.739636363636,1.1057868710934713,1.0274689595644755
2414,mp-780565,scrape,1.1637702500000002,9001.212242424243,1.1018741463234973,1.0991654159533126
2503,mp-997530,scrape,1.0394659999999991,8996.99309090909,1.0011490754798449,1.081077345998478
2504,mp-972470,scrape,1.1890359999999998,9001.739636363636,1.1057868710934713,1.085768383134713
2505,mp-972470,scrape,1.1890359999999998,9002.794424242424,1.1105995843611727,1.1275213967668183
2538,mp-775289,scrape,1.091081,9000.157454545455,1.0897919245196788,1.1432464407890717
2539,mp-775289,scrape,1.091081,9000.684848484849,1.0966324065834305,1.1417656702591839
2559,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0966324065834305,1.1222845229715113
2560,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0966324065834305,1.1256853360448127
2574,mp-628617,scrape,0.8725670000000001,9001.212242424243,1.1018741463234973,1.029174066802773
2582,mp-677164,scrape,0.5326249999999995,8994.883515151516,0.8889025456500977,0.648390678472396
2603,mp-778758,scrape,1.1489006666666668,9005.431393939394,1.1129150423207939,1.2461699979904128
2608,mp-680388,scrape,1.0942139999999991,8999.630060606061,1.081076262551906,0.991426291540911
2640,mp-6841,scrape,1.0687299999999995,9003.849212121211,1.1126999790329126,0.9950689895866777
2645,mp-607021,scrape,0.35139883333333327,8996.465696969697,0.9769396535164067,0.5977978587326215
2659,mp-765617,scrape,1.0596036666666666,9000.684848484849,1.0966324065834305,1.115376520281698
2660,mp-765617,scrape,1.0596036666666666,9000.157454545455,1.0897919245196788,1.0937567276246771
2700,mp-19863,scrape,0.9711224999999999,9001.212242424243,1.1018741463234973,1.0770218210985987
2723,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0702168428331593,1.0658024424677257
2724,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0702168428331593,1.0765529045796454
2743,mp-768599,scrape,1.3010730000000006,8998.047878787878,1.041128413379744,1.2958912347319926
2753,mp-781704,scrape,1.2351323333333333,9005.958787878788,1.1124371763736112,1.2305263999937794
2772,mp-849277,scrape,0.7389314999999996,9005.431393939394,1.1129150423207939,1.0757296000917782
2809,mp-25466,scrape,1.3822679999999998,9000.157454545455,1.0897919245196788,1.063652552194881
2813,mp-504531,scrape,1.2164079999999995,8998.575272727272,1.0569689768783335,1.1782907471165354
2815,mp-505223,scrape,0.9466589999999986,9001.739636363636,1.1057868710934713,0.870273005015554
2824,mp-40573,scrape,1.254333,9000.157454545455,1.0897919245196788,1.2867550366618534
2825,mp-40573,scrape,1.254333,9000.157454545455,1.0897919245196788,1.3179988652104826
2858,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1018741463234973,1.0459955104494967
2859,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1018741463234973,1.1832699049041473
2867,mp-555517,scrape,1.1028846666666667,9001.212242424243,1.1018741463234973,1.0677459429494183
2870,mp-550306,scrape,0.37099249999999984,8996.465696969697,0.9769396535164067,0.5870722863019369
2878,mp-565357,scrape,0.2936319999999988,9002.794424242424,1.1105995843611727,0.41777181130077057
2891,mp-556030,scrape,1.0551030000000008,8997.520484848485,1.0225473791199478,1.0710713305477992
2895,mp-510018,scrape,1.2161869999999997,8998.575272727272,1.0569689768783335,1.2158664760533373
2918,mp-505589,scrape,0.9297649999999997,9002.26703030303,1.1086212816827596,0.922832457591181
2924,mp-9453,scrape,0.3708045000000002,8995.41090909091,0.9205744162011452,0.48567683417340457
2959,mp-510608,scrape,1.1302767500000002,9000.157454545455,1.0897919245196788,1.1548247776345582
2974,mp-19732,scrape,0.9443850000000005,9001.739636363636,1.1057868710934713,1.0021793124093439
2976,mp-559681,scrape,1.1562219999999996,8996.465696969697,0.9769396535164067,1.1772618480003776
3010,mp-556725,scrape,0.6777749999999996,8995.41090909091,0.9205744162011452,0.5855894325150844
