source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
685,mp-33916,scrape,0.9008064999999998,9000.684848484849,1.0966324065834305,0.8972343609086945
696,mp-540284,scrape,1.3188289999999991,9029.164121212121,0.9565111539913376,1.0508274548127357
699,mp-17272,scrape,0.647796,9002.794424242424,1.1105995843611727,0.4620140997189168
700,mp-17272,scrape,0.647796,9004.376606060607,1.1130841232578854,0.5741867420319469
714,mp-504265,scrape,1.3523575,9003.849212121211,1.1126999790329126,1.0805533817994246
715,mp-504265,scrape,1.3523575,9002.794424242424,1.1105995843611727,1.0889872717992783
721,mp-504567,scrape,1.1786809999999996,9006.486181818182,1.1117180211202788,1.074100609707584
724,mp-20205,scrape,1.1754200000000008,9003.321818181817,1.111909231418057,1.133979759412569
725,mp-20205,scrape,1.1754200000000008,9002.794424242424,1.1105995843611727,1.1274213247296834
795,mp-505562,scrape,0.5487142500000006,9004.904,1.1131395492221665,0.6801635809017452
802,mp-5456,scrape,0.7541955000000007,9002.26703030303,1.1086212816827596,1.0711003385885969
818,mp-553303,scrape,0.45482233333333283,9010.705333333333,1.099081674539267,0.36226953165438436
820,mp-554109,scrape,1.1764410000000005,8998.575272727272,1.0569689768783335,1.1541568511942313
837,mp-558696,scrape,1.0519906249999995,9001.212242424243,1.1018741463234973,1.180748596073953
838,mp-540999,scrape,0.5099789999999995,9001.212242424243,1.1018741463234973,0.8768815273684901
839,mp-565259,scrape,1.1058294999999998,9003.321818181817,1.111909231418057,1.1207389416656484
847,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.1018741463234973,1.1642303406418346
848,mp-560049,scrape,1.1182061666666663,8999.630060606061,1.081076262551906,1.0878788898264775
849,mp-560049,scrape,1.1182061666666663,8998.575272727272,1.0569689768783335,1.1350815959767833
850,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.1018741463234973,1.2105346590854815
851,mp-8198,scrape,0.42880780000000057,9004.904,1.1131395492221665,0.42926889585819805
852,mp-8198,scrape,0.42880780000000057,9004.904,1.1131395492221665,0.3990846991384517
868,mp-556582,scrape,1.1753777500000004,8999.102666666666,1.0702168428331593,1.1896276126019578
911,mp-4860,scrape,0.9064924999999997,9000.684848484849,1.0966324065834305,0.9385887214672107
957,mp-560165,scrape,0.9753055000000002,9001.739636363636,1.1057868710934713,1.0487381322787996
960,mp-4158,scrape,0.9007975000000004,9000.157454545455,1.0897919245196788,0.9001284705926452
963,mp-23516,scrape,0.9468407499999998,9002.26703030303,1.1086212816827596,1.083784470396593
1018,mp-540496,scrape,1.4657970000000002,8999.102666666666,1.0702168428331593,1.2967593751014839
1037,mp-5169,scrape,1.1338207500000002,9002.26703030303,1.1086212816827596,1.1632310895969706
1038,mp-5169,scrape,1.1338207500000002,9007.54096969697,1.1095775086558803,1.1947777995416482
1039,mp-5169,scrape,1.1338207500000002,9003.849212121211,1.1126999790329126,1.132987260744487
1040,mp-5169,scrape,1.1338207500000002,9007.013575757575,1.1107629031888615,1.1141237538313755
1042,mp-615420,scrape,1.246531,9001.212242424243,1.1018741463234973,1.169846906899411
1122,mp-22067,scrape,1.069635,9002.794424242424,1.1105995843611727,1.1175734068976064
1175,mp-6412,scrape,1.1237240000000002,8999.630060606061,1.081076262551906,1.1036862647840935
1191,mp-6467,scrape,1.12867725,9007.013575757575,1.1107629031888615,1.129200488455363
1229,mp-6252,scrape,1.1556250000000006,8998.047878787878,1.041128413379744,0.9260110070925215
1264,mp-565519,scrape,1.1896421,9001.739636363636,1.1057868710934713,1.1504114715019953
1265,mp-565519,scrape,1.1896421,9003.321818181817,1.111909231418057,1.1587053826683407
1266,mp-565519,scrape,1.1896421,9001.739636363636,1.1057868710934713,1.1016909367586811
1282,mp-780392,scrape,0.6696325000000005,8999.630060606061,1.081076262551906,0.8204161864004806
1288,mp-769514,scrape,1.1750410000000002,9008.595757575757,1.10657376606967,1.065823971905336
1295,mp-768832,scrape,1.2542080000000002,8998.047878787878,1.041128413379744,1.4217236885763693
1302,mp-6166,scrape,0.39088400000000023,9009.123151515152,1.104812326861441,0.4437719793959153
1333,mp-652224,scrape,1.180822,9001.212242424243,1.1018741463234973,1.1757110956801287
1334,mp-652224,scrape,1.180822,9001.212242424243,1.1018741463234973,1.1315027662944253
1347,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1086212816827596,1.048885174649543
1348,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1086212816827596,1.0537952915353428
1361,mp-779472,scrape,0.6650489999999998,8999.630060606061,1.081076262551906,0.7722139079962778
1381,mp-779643,scrape,0.6718917499999995,8999.630060606061,1.081076262551906,0.7353577943924703
1382,mp-779643,scrape,0.6718917499999995,8999.102666666666,1.0702168428331593,0.7603160337685391
1383,mp-779643,scrape,0.6718917499999995,8999.102666666666,1.0702168428331593,0.7111878249235741
1388,mp-643052,scrape,0.9797640000000003,9004.376606060607,1.1130841232578854,1.118199796397305
1394,mp-775177,scrape,1.2976670000000006,9002.794424242424,1.1105995843611727,1.2408393303607947
1491,mp-778661,scrape,0.6836259000000002,8998.575272727272,1.0569689768783335,0.77262977211968
1492,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.6056242314131691
1493,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.6633732047418517
1494,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.041128413379744,0.6627907169199929
1495,mp-778661,scrape,0.6836259000000002,8996.99309090909,1.0011490754798449,0.6572721272655959
1504,mp-778739,scrape,0.6877302999999998,8997.520484848485,1.0225473791199478,0.6400438424587901
1505,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.7216711496952062
1506,mp-778739,scrape,0.6877302999999998,8999.102666666666,1.0702168428331593,0.6539466564079532
1507,mp-778739,scrape,0.6877302999999998,8997.520484848485,1.0225473791199478,0.6500311600868026
1508,mp-778739,scrape,0.6877302999999998,9004.376606060607,1.1130841232578854,0.6949891498957301
1509,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.7526112364613688
1510,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.7268651167824982
1511,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.041128413379744,0.6437104841773816
1512,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.7011997741061917
1513,mp-778739,scrape,0.6877302999999998,8998.575272727272,1.0569689768783335,0.6473787571301739
1516,mp-632759,scrape,1.1772969999999994,9007.54096969697,1.1095775086558803,1.1585557481792204
1619,mp-775190,scrape,1.0750410000000006,9007.54096969697,1.1095775086558803,0.966126491301847
1648,mp-769242,scrape,1.0812840000000001,9000.684848484849,1.0966324065834305,1.1701994474944446
1650,mp-652548,scrape,0.974217125,9002.794424242424,1.1105995843611727,1.0536026849087987
1677,mp-620290,scrape,1.1694440000000004,9002.794424242424,1.1105995843611727,1.1270021962792458
1700,mp-777277,scrape,1.24539425,9004.904,1.1131395492221665,1.1657899760537886
1701,mp-777277,scrape,1.24539425,9004.904,1.1131395492221665,1.2029911997728624
1757,mp-777872,scrape,1.3849440000000008,9005.431393939394,1.1129150423207939,1.2012109412315986
1786,mp-775241,scrape,1.1509889999999992,9003.321818181817,1.111909231418057,1.0460297837023997
1797,mp-653337,scrape,0.9548184166666669,9001.739636363636,1.1057868710934713,0.8605376807595956
1846,mp-1005792,scrape,0.046064000000001215,8996.99309090909,1.0011490754798449,0.5240909072132803
1851,mp-655052,scrape,0.899598000000001,9005.958787878788,1.1124371763736112,0.8625880831296914
1854,mp-600167,scrape,1.2010480000000001,9007.013575757575,1.1107629031888615,1.239945129409667
1857,mp-849474,scrape,1.0794815,9004.904,1.1131395492221665,1.1665715046480123
1876,mp-27064,scrape,1.136317,9006.486181818182,1.1117180211202788,1.1318538889036123
1877,mp-26311,scrape,0.6685060000000007,8999.102666666666,1.0702168428331593,0.725140458387689
1907,mp-20936,scrape,1.0080919999999998,9001.739636363636,1.1057868710934713,1.0197762319806485
1938,mp-26261,scrape,1.2185640000000006,9012.287515151515,1.0940195046214498,1.1930877189641764
1960,mp-21568,scrape,0.902705000000001,9000.157454545455,1.0897919245196788,0.9621303163023107
1962,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0966324065834305,1.1349835429367574
1963,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0966324065834305,1.1695792252418675
1975,mp-505161,scrape,0.8945652499999994,9001.739636363636,1.1057868710934713,0.8478868988379009
1981,mp-505262,scrape,0.24852650000000054,9001.212242424243,1.1018741463234973,0.39588234381920007
1987,mp-505424,scrape,0.7665700000000006,9007.013575757575,1.1107629031888615,0.6343406104181992
1993,mp-22407,scrape,1.0561935,9002.26703030303,1.1086212816827596,1.1327566992574052
2003,mp-559180,scrape,1.0083924999999994,9002.26703030303,1.1086212816827596,1.078541810878088
2004,mp-559180,scrape,1.0083924999999994,8999.102666666666,1.0702168428331593,1.0383891151697098
2009,mp-764406,scrape,1.1910720000000001,9009.123151515152,1.104812326861441,1.1057458039338057
2010,mp-778169,scrape,1.3817805000000005,8998.575272727272,1.0569689768783335,1.4806171450678096
2024,mp-505166,scrape,0.7877064999999996,9003.321818181817,1.111909231418057,0.7451442105187596
2032,mp-559415,scrape,1.108009,9003.321818181817,1.111909231418057,1.1329121036647185
2037,mp-557136,scrape,1.0929728333333335,9000.157454545455,1.0897919245196788,1.1448018938459403
2038,mp-557136,scrape,1.0929728333333335,9003.849212121211,1.1126999790329126,1.1059516012880293
2052,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0569689768783335,1.1841645590629128
2053,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0569689768783335,1.066846908891851
2059,mp-559587,scrape,0.5200201249999998,8997.520484848485,1.0225473791199478,0.6830020007895249
2060,mp-559587,scrape,0.5200201249999998,8993.301333333333,0.7847299240170327,0.7158125223576163
2072,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,1.1272390747246928
2073,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,0.9697322550421181
2074,mp-554606,scrape,1.149352285714286,9001.739636363636,1.1057868710934713,1.0742961019220607
2075,mp-554606,scrape,1.149352285714286,9000.684848484849,1.0966324065834305,1.2098012821656614
2076,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0702168428331593,1.1415245953964568
2078,mp-579463,scrape,1.13068,8999.102666666666,1.0702168428331593,1.1346469663471839
2079,mp-579463,scrape,1.13068,8999.630060606061,1.081076262551906,1.1608750979215228
2080,mp-579463,scrape,1.13068,8999.102666666666,1.0702168428331593,1.1971740548952465
2081,mp-579463,scrape,1.13068,8999.630060606061,1.081076262551906,1.1762931054574568
2093,mp-559727,scrape,0.6397584999999992,9005.431393939394,1.1129150423207939,0.5772573038556154
2098,mp-558193,scrape,1.1135995,9000.684848484849,1.0966324065834305,1.0873409041623854
2099,mp-558193,scrape,1.1135995,9002.26703030303,1.1086212816827596,1.1202455353456144
2100,mp-581276,scrape,1.02237125,8999.102666666666,1.0702168428331593,1.191505426102534
2132,mp-504836,scrape,1.114387,9008.068363636363,1.1081737242006489,1.113750392748167
2139,mp-541087,scrape,1.1464960000000008,8997.520484848485,1.0225473791199478,1.2077434866047705
2151,mp-565399,scrape,1.109788,9003.321818181817,1.111909231418057,1.0804784421784543
2152,mp-565399,scrape,1.109788,9002.794424242424,1.1105995843611727,1.1139248428650503
2153,mp-565399,scrape,1.109788,9006.486181818182,1.1117180211202788,1.138331182355076
2154,mp-565399,scrape,1.109788,9006.486181818182,1.1117180211202788,1.1457901729359323
2160,mp-541420,scrape,0.7792675000000004,9002.794424242424,1.1105995843611727,0.7951409078733173
2168,mp-560368,scrape,1.1607276666666666,9000.684848484849,1.0966324065834305,1.1342898621330126
2169,mp-560368,scrape,1.1607276666666666,9001.212242424243,1.1018741463234973,1.0387456896077976
2170,mp-560368,scrape,1.1607276666666666,9000.684848484849,1.0966324065834305,1.1920603405318102
2171,mp-560368,scrape,1.1607276666666666,9001.212242424243,1.1018741463234973,1.1545769421723227
2172,mp-560368,scrape,1.1607276666666666,9005.431393939394,1.1129150423207939,1.0745303612393806
2173,mp-560368,scrape,1.1607276666666666,9001.739636363636,1.1057868710934713,1.1013565250329151
2190,mp-556074,scrape,1.1003901666666664,9000.157454545455,1.0897919245196788,1.2192485450941568
2191,mp-556074,scrape,1.1003901666666664,9003.321818181817,1.111909231418057,1.1752779916068872
2205,mp-556842,scrape,1.0084309999999999,9003.849212121211,1.1126999790329126,1.0880521986639753
2211,mp-556238,scrape,0.8072302500000001,9003.849212121211,1.1126999790329126,0.7006638788021231
2212,mp-556266,scrape,0.8809357499999995,9001.739636363636,1.1057868710934713,0.8855994560269065
2213,mp-556635,scrape,1.1537880000000005,9000.684848484849,1.0966324065834305,1.0488968316978722
2218,mp-10335,scrape,1.1423534999999996,8998.575272727272,1.0569689768783335,1.1138991313893536
2219,mp-12185,scrape,1.2043075,9001.212242424243,1.1018741463234973,1.183220963687869
2225,mp-585339,scrape,1.4502875,9002.26703030303,1.1086212816827596,1.2311668924686798
2226,mp-585339,scrape,1.4502875,9001.739636363636,1.1057868710934713,1.284331026140687
2227,mp-561243,scrape,0.36777533333333307,9003.849212121211,1.1126999790329126,0.4774373599009768
2233,mp-505061,scrape,0.7789975,9004.376606060607,1.1130841232578854,0.8610663425207484
2234,mp-505062,scrape,0.7863270000000004,9003.849212121211,1.1126999790329126,0.8975454760909479
2236,mp-510596,scrape,0.3396550000000005,9000.157454545455,1.0897919245196788,0.5123772347803808
2254,mp-14694,scrape,1.1848310000000009,9001.739636363636,1.1057868710934713,1.058349719607218
2283,mp-861850,scrape,1.252796,9004.904,1.1131395492221665,1.1757480604765824
2350,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.1057868710934713,1.0519087498759652
2351,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.1057868710934713,1.1420376588077101
2353,mp-504304,scrape,1.1285279999999993,9000.684848484849,1.0966324065834305,1.106148598493483
2373,mp-26823,scrape,1.2028663333333334,8999.102666666666,1.0702168428331593,0.9920482165616222
2374,mp-26823,scrape,1.2028663333333334,9000.684848484849,1.0966324065834305,1.187637778331954
2386,mp-26248,scrape,1.0646114999999998,9006.486181818182,1.1117180211202788,1.151514400130844
2387,mp-26248,scrape,1.0646114999999998,9000.157454545455,1.0897919245196788,0.9759896136999235
2396,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1130841232578854,1.0745206827224567
2397,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1130841232578854,0.9698195331315598
2411,mp-7680,scrape,0.9918619999999994,9001.739636363636,1.1057868710934713,1.1507312431017191
2414,mp-780565,scrape,1.1637702500000002,9001.212242424243,1.1018741463234973,1.1077516966758387
2503,mp-997530,scrape,1.0394659999999991,8996.99309090909,1.0011490754798449,1.0625154607114793
2504,mp-972470,scrape,1.1890359999999998,9001.739636363636,1.1057868710934713,1.09704307840283
2505,mp-972470,scrape,1.1890359999999998,9002.794424242424,1.1105995843611727,1.1014258154115737
2538,mp-775289,scrape,1.091081,9000.157454545455,1.0897919245196788,1.1134298083086802
2539,mp-775289,scrape,1.091081,9000.684848484849,1.0966324065834305,1.142305091991926
2559,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0966324065834305,1.1343575979197567
2560,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0966324065834305,1.146304944835437
2574,mp-628617,scrape,0.8725670000000001,9001.212242424243,1.1018741463234973,0.9835498590129538
2582,mp-677164,scrape,0.5326249999999995,8994.883515151516,0.8889025456500977,0.44180501810295725
2603,mp-778758,scrape,1.1489006666666668,9005.431393939394,1.1129150423207939,1.276969547103858
2608,mp-680388,scrape,1.0942139999999991,8999.630060606061,1.081076262551906,1.0255360462173229
2640,mp-6841,scrape,1.0687299999999995,9003.849212121211,1.1126999790329126,0.9867789811892471
2645,mp-607021,scrape,0.35139883333333327,8996.465696969697,0.9769396535164067,0.6261908275442092
2659,mp-765617,scrape,1.0596036666666666,9000.684848484849,1.0966324065834305,1.1431013175052342
2660,mp-765617,scrape,1.0596036666666666,9000.157454545455,1.0897919245196788,1.1548630636858181
2700,mp-19863,scrape,0.9711224999999999,9001.212242424243,1.1018741463234973,1.0045686911759042
2723,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0702168428331593,1.0477155015816595
2724,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0702168428331593,1.0702683359892866
2743,mp-768599,scrape,1.3010730000000006,8998.047878787878,1.041128413379744,1.3012765975643097
2753,mp-781704,scrape,1.2351323333333333,9005.958787878788,1.1124371763736112,1.182570797609968
2772,mp-849277,scrape,0.7389314999999996,9005.431393939394,1.1129150423207939,1.0043609233897808
2809,mp-25466,scrape,1.3822679999999998,9000.157454545455,1.0897919245196788,1.2347830761300294
2813,mp-504531,scrape,1.2164079999999995,8998.575272727272,1.0569689768783335,1.201144312350327
2815,mp-505223,scrape,0.9466589999999986,9001.739636363636,1.1057868710934713,0.9404658319518238
2824,mp-40573,scrape,1.254333,9000.157454545455,1.0897919245196788,1.2692429232998268
2825,mp-40573,scrape,1.254333,9000.157454545455,1.0897919245196788,1.2835924926503859
2858,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1018741463234973,1.067666240909612
2859,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1018741463234973,1.16375428241177
2867,mp-555517,scrape,1.1028846666666667,9001.212242424243,1.1018741463234973,1.1180452313627511
2870,mp-550306,scrape,0.37099249999999984,8996.465696969697,0.9769396535164067,0.7474511868289455
2878,mp-565357,scrape,0.2936319999999988,9002.794424242424,1.1105995843611727,0.541609928694088
2891,mp-556030,scrape,1.0551030000000008,8997.520484848485,1.0225473791199478,1.1465731155316137
2895,mp-510018,scrape,1.2161869999999997,8998.575272727272,1.0569689768783335,1.2296721477591626
2918,mp-505589,scrape,0.9297649999999997,9002.26703030303,1.1086212816827596,0.9677321159552063
2924,mp-9453,scrape,0.3708045000000002,8995.41090909091,0.9205744162011452,0.48592047873461586
2959,mp-510608,scrape,1.1302767500000002,9000.157454545455,1.0897919245196788,1.1477903029735141
2974,mp-19732,scrape,0.9443850000000005,9001.739636363636,1.1057868710934713,1.0084328665678057
2976,mp-559681,scrape,1.1562219999999996,8996.465696969697,0.9769396535164067,1.2228093296023212
3010,mp-556725,scrape,0.6777749999999996,8995.41090909091,0.9205744162011452,0.6243118323606334
