source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1932,mp-765606,scrape,1.8541506,7133.12096969697,1.7940065343620266,1.8061546802825377
1933,mp-765606,scrape,1.8541506,7133.653939393939,1.7907428907396434,1.8729677028135132
1934,mp-765606,scrape,1.8541506,7133.653939393939,1.7907428907396434,1.8399257852690598
1935,mp-765606,scrape,1.8541506,7133.653939393939,1.7907428907396434,1.731372362505842
2213,mp-778420,scrape,1.7344428,7118.197818181819,1.792179461251582,1.624024614810838
2214,mp-778420,scrape,1.7344428,7117.131878787879,1.7625505996992674,1.7013150960833665
2216,mp-778644,scrape,1.9644711666666668,7130.456121212122,1.780393911007417,1.9185013419854213
2255,mp-33684,scrape,1.4657339999999999,7135.252848484849,1.7425240586519788,1.4402220217126218
2256,mp-33684,scrape,1.4657339999999999,7130.989090909091,1.7834321663017478,1.6233431318706248
2276,mvc-10947,scrape,1.5946193749999997,7132.05503030303,1.7901346011373582,1.6316913829622732
2287,mp-504149,scrape,1.799035666666666,7116.0659393939395,1.701038363811629,1.8121890527786335
2288,mp-504149,scrape,1.799035666666666,7129.390181818182,1.7689410835249937,1.7960301979088373
2300,mp-504570,scrape,1.6647109999999996,7131.52206060606,1.7866132279038742,1.6467357005948047
2354,mp-540349,scrape,1.9449489999999994,7128.857212121212,1.756103995943406,1.9367261168647107
2361,mp-607310,scrape,1.8032819999999994,7131.52206060606,1.7866132279038742,1.691412162790463
2364,mp-779233,scrape,1.8202396666666665,7132.05503030303,1.7901346011373582,1.9737329742156535
2365,mp-779233,scrape,1.8202396666666665,7133.12096969697,1.7940065343620266,1.9008025480128805
2414,mp-31874,scrape,2.0434889999999992,7127.791272727272,1.706289832355793,1.8957075432354844
2415,mp-540832,scrape,1.9300262499999998,7129.390181818182,1.7689410835249937,1.8345322891005291
2435,mp-19154,scrape,1.76574025,7132.05503030303,1.7901346011373582,1.6800507426970455
2436,mp-19154,scrape,1.76574025,7131.52206060606,1.7866132279038742,1.6359558011159394
2460,mp-566279,scrape,1.762905333333333,7136.318787878788,1.6824077253213499,1.5912548703961353
2479,mp-510266,scrape,1.7534275,7130.456121212122,1.780393911007417,1.7951589877073515
2480,mp-510266,scrape,1.7534275,7127.791272727272,1.706289832355793,1.843242378752807
2488,mp-566014,scrape,1.9311231249999996,7133.653939393939,1.7907428907396434,1.6608381794469524
2504,mp-18865,scrape,1.5378525,7129.923151515151,1.7762465982849653,1.6988494676815329
2509,mp-19112,scrape,1.5636482499999997,7130.456121212122,1.780393911007417,1.577257679282818
2512,mp-24941,scrape,1.8678055000000002,7132.588,1.7931454114094385,1.8408510381830234
2519,mp-24969,scrape,1.44319125,7130.456121212122,1.780393911007417,1.300346284790268
2542,mp-505092,scrape,1.6898088750000002,7143.780363636363,1.7722276666435708,1.764727371965347
2545,mp-510588,scrape,1.4687704999999995,7129.390181818182,1.7689410835249937,1.4790773341016752
2546,mp-19254,scrape,1.5928680000000002,7127.791272727272,1.706289832355793,1.451412148327802
2548,mp-19320,scrape,1.79816625,7145.912242424242,1.6159468064824711,1.7650409969837189
2558,mp-510602,scrape,1.503241,7131.52206060606,1.7866132279038742,1.4310252989488752
2564,mp-649086,scrape,1.85052725,7129.923151515151,1.7762465982849653,1.9091930867655051
2568,mp-19285,scrape,1.5558282500000005,7130.456121212122,1.780393911007417,1.578721437253653
2594,mp-24992,scrape,1.6557827499999997,7134.1869090909095,1.7815868394973773,1.7473237669497788
2607,mp-767967,scrape,1.839177,7132.05503030303,1.7901346011373582,1.7855623702183911
2608,mp-767967,scrape,1.839177,7132.588,1.7931454114094385,1.6325748262734667
2625,mp-31769,scrape,1.7798339999999997,7132.05503030303,1.7901346011373582,1.6663302464356682
2626,mp-31769,scrape,1.7798339999999997,7136.851757575758,1.651093755532466,1.6595330666164712
2627,mp-31769,scrape,1.7798339999999997,7140.582545454546,1.6616561982065632,1.738397259636307
2628,mp-31769,scrape,1.7798339999999997,7139.516606060606,1.6085873866440994,1.6411035504001126
2644,mp-19684,scrape,1.6031630000000003,7130.989090909091,1.7834321663017478,1.783625447243909
2717,mp-782635,scrape,1.9637376666666666,7130.456121212122,1.780393911007417,1.9102909851226233
2719,mp-31793,scrape,1.7694170000000007,7127.258303030303,1.668172741585483,1.8740035676994566
2735,mp-25662,scrape,1.703805,7130.989090909091,1.7834321663017478,1.867383192857043
2739,mp-34140,scrape,1.7020719166666662,7132.588,1.7931454114094385,1.8231652591841152
2761,mp-31810,scrape,1.9811553333333336,7116.0659393939395,1.701038363811629,1.7502018125971897
2762,mp-31810,scrape,1.9811553333333336,7136.318787878788,1.6824077253213499,1.7076748326295093
2763,mp-31810,scrape,1.9811553333333336,7139.516606060606,1.6085873866440994,1.6474307147014877
2764,mp-558577,scrape,1.2455720000000003,7128.857212121212,1.756103995943406,1.4872509067921147
2770,mp-24999,scrape,1.750527,7130.989090909091,1.7834321663017478,1.7926572319710419
2771,mp-31829,scrape,1.8634153333333334,7131.52206060606,1.7866132279038742,1.91389255876077
2772,mp-31829,scrape,1.8634153333333334,7154.972727272728,1.52589099874564,1.9706835601645116
2796,mp-18730,scrape,1.8240555,7145.912242424242,1.6159468064824711,1.751254202618479
2816,mp-767668,scrape,1.7971038000000004,7132.588,1.7931454114094385,1.7303607010682331
2817,mp-767668,scrape,1.7971038000000004,7132.588,1.7931454114094385,1.6818697666839535
2818,mp-767668,scrape,1.7971038000000004,7132.05503030303,1.7901346011373582,1.7298730667520101
2898,mp-851283,scrape,1.8708139999999993,7141.648484848485,1.7274401024030472,1.7807165372312876
2901,mp-778400,scrape,1.5103720000000003,7128.324242424243,1.7356326728131433,1.488586488455958
2929,mp-850472,scrape,1.8585443333333338,7161.368363636364,1.5089164463530331,1.824358166029282
2955,mp-849220,scrape,1.4934200000000004,7128.857212121212,1.756103995943406,1.511299953348849
3051,mp-776768,scrape,1.8433549999999996,7133.653939393939,1.7907428907396434,1.7905279280421436
3067,mp-764514,scrape,1.582479,7136.851757575758,1.651093755532466,1.5770266059730023
3068,mp-764514,scrape,1.582479,7129.390181818182,1.7689410835249937,1.57196159854455
3069,mp-764514,scrape,1.582479,7128.857212121212,1.756103995943406,1.4912312091202478
3070,mp-764514,scrape,1.582479,7129.923151515151,1.7762465982849653,1.6830764827581957
3071,mp-764514,scrape,1.582479,7129.923151515151,1.7762465982849653,1.699337044255219
3072,mp-764514,scrape,1.582479,7130.456121212122,1.780393911007417,1.6995139804779893
3073,mp-764514,scrape,1.582479,7121.928606060606,1.52419177631672,1.4244339808061408
3074,mp-764514,scrape,1.582479,7137.917696969697,1.6037903481986435,1.6299115197433003
3103,mp-997543,scrape,1.805329666666667,7128.857212121212,1.756103995943406,1.9415826825480742
3104,mp-997543,scrape,1.805329666666667,7116.598909090909,1.733932235819485,1.6942134947788692
3105,mp-997543,scrape,1.805329666666667,7158.703515151516,1.5119182372520457,1.828354705765491
3149,mp-780814,scrape,2.0005463333333338,7134.1869090909095,1.7815868394973773,1.9040464533131884
3150,mp-780814,scrape,2.0005463333333338,7130.456121212122,1.780393911007417,1.9223396493092415
3151,mp-780814,scrape,2.0005463333333338,7118.197818181819,1.792179461251582,1.7872844474315985
3239,mp-619611,scrape,1.8171300000000006,7127.258303030303,1.668172741585483,1.746225647537905
3295,mp-765296,scrape,1.8702840000000003,7140.049575757575,1.631580112542678,1.7878996217684948
3296,mp-765296,scrape,1.8702840000000003,7140.049575757575,1.631580112542678,1.693680863724249
3297,mp-765296,scrape,1.8702840000000003,7140.582545454546,1.6616561982065632,1.8375165641752327
3298,mp-765296,scrape,1.8702840000000003,7140.582545454546,1.6616561982065632,1.831445222435275
3315,mp-778410,scrape,1.4744416666666662,7129.923151515151,1.7762465982849653,1.554876762894505
3316,mp-778410,scrape,1.4744416666666662,7120.862666666667,1.6346630258344061,1.44239816100862
3325,mp-775464,scrape,1.880698,7132.588,1.7931454114094385,1.8182530996148103
3326,mp-775464,scrape,1.880698,7133.12096969697,1.7940065343620266,1.8590795606738941
3336,mp-775516,scrape,1.983144,7129.923151515151,1.7762465982849653,1.93153772151927
3337,mp-775516,scrape,1.983144,7129.923151515151,1.7762465982849653,1.8867897208605113
3348,mp-769438,scrape,2.04662225,7127.791272727272,1.706289832355793,1.9977210023565874
3349,mp-775538,scrape,1.6063980000000004,7133.653939393939,1.7907428907396434,1.8034182739684077
3356,mp-764849,scrape,1.2475360000000002,7134.1869090909095,1.7815868394973773,1.3724349962594133
3357,mp-780532,scrape,1.6777759999999997,7131.52206060606,1.7866132279038742,1.8331607594413888
3392,mp-769975,scrape,1.867927,7134.1869090909095,1.7815868394973773,1.7710326199307367
3393,mp-769975,scrape,1.867927,7134.719878787879,1.7654944321908546,1.7768255133708817
3469,mp-779307,scrape,1.8408130000000007,7132.05503030303,1.7901346011373582,1.5399416251132394
3486,mp-775128,scrape,2.0730753333333336,7128.857212121212,1.756103995943406,1.976122562742517
3487,mp-775128,scrape,2.0730753333333336,7129.923151515151,1.7762465982849653,1.8895209948722658
3488,mp-775128,scrape,2.0730753333333336,7128.324242424243,1.7356326728131433,1.9630264195984868
3555,mp-775272,scrape,1.9641486666666672,7128.857212121212,1.756103995943406,1.9536348508031967
3556,mp-775272,scrape,1.9641486666666672,7129.390181818182,1.7689410835249937,1.9383765319551332
3573,mp-775297,scrape,1.9832400000000003,7133.653939393939,1.7907428907396434,1.6742423650787819
3617,mp-767746,scrape,1.839308666666667,7133.653939393939,1.7907428907396434,1.8006185794050138
3618,mp-767746,scrape,1.839308666666667,7133.653939393939,1.7907428907396434,1.8279301764224294
3621,mp-764340,scrape,1.3815419999999996,7121.395636363636,1.5780581323537801,1.3993392911084508
3622,mp-764340,scrape,1.3815419999999996,7121.395636363636,1.5780581323537801,1.3982198878656944
3628,mp-764346,scrape,1.3032959999999996,7129.390181818182,1.7689410835249937,1.4717846937168066
3629,mp-764346,scrape,1.3032959999999996,7129.923151515151,1.7762465982849653,1.370129028907664
3693,mp-780523,scrape,2.00189475,7129.923151515151,1.7762465982849653,1.8538352956026203
3694,mp-780523,scrape,2.00189475,7129.923151515151,1.7762465982849653,1.964288058479094
3695,mp-780523,scrape,2.00189475,7129.390181818182,1.7689410835249937,1.8689942610495578
3696,mp-780523,scrape,2.00189475,7129.390181818182,1.7689410835249937,1.9300717267277663
3709,mp-777004,scrape,2.0224881428571426,7130.456121212122,1.780393911007417,1.968441154643592
3710,mp-777004,scrape,2.0224881428571426,7130.456121212122,1.780393911007417,2.007703423490671
3711,mp-777004,scrape,2.0224881428571426,7130.456121212122,1.780393911007417,1.9862958714846228
3727,mp-565830,scrape,1.9888250000000003,7128.857212121212,1.756103995943406,1.75698049018126
3728,mp-565830,scrape,1.9888250000000003,7130.456121212122,1.780393911007417,1.8691146479762766
3729,mp-565830,scrape,1.9888250000000003,7133.653939393939,1.7907428907396434,1.8904253511937903
3731,mp-776516,scrape,1.7763550000000006,7138.983636363637,1.5955180830139877,1.3702042206188105
3740,mp-777711,scrape,1.4112040000000006,7128.324242424243,1.7356326728131433,1.4775185009446046
3779,mp-770309,scrape,1.5480730000000005,7132.05503030303,1.7901346011373582,1.5448736844158553
3780,mp-766641,scrape,1.862883,7130.989090909091,1.7834321663017478,1.457156225014747
3815,mp-766763,scrape,1.3905189999999994,7131.52206060606,1.7866132279038742,1.4362364446509313
3819,mp-770385,scrape,1.6861260000000005,7132.05503030303,1.7901346011373582,1.911915787313729
3828,mp-766774,scrape,1.4462937500000006,7132.588,1.7931454114094385,1.5340010843615488
3829,mp-766774,scrape,1.4462937500000006,7129.390181818182,1.7689410835249937,1.6084800535746666
3843,mp-863880,scrape,1.8088076000000004,7134.1869090909095,1.7815868394973773,1.7842296799898612
3844,mp-778870,scrape,1.4801093749999998,7130.456121212122,1.780393911007417,1.4930278394280811
3845,mp-778870,scrape,1.4801093749999998,7127.791272727272,1.706289832355793,1.4806017135916347
3860,mp-779057,scrape,1.8556159999999995,7130.989090909091,1.7834321663017478,1.766701403599298
3861,mp-779057,scrape,1.8556159999999995,7116.598909090909,1.733932235819485,1.7026409924403203
3943,mp-767283,scrape,1.8568040000000003,7116.0659393939395,1.701038363811629,1.6000534777598072
3944,mp-767283,scrape,1.8568040000000003,7140.049575757575,1.631580112542678,1.6631076777035407
3945,mp-775155,scrape,1.769627333333333,7129.390181818182,1.7689410835249937,1.7568470186751601
4095,mp-764854,scrape,1.5316371249999998,7137.384727272727,1.6237386660089472,1.6032577982605303
4096,mp-764854,scrape,1.5316371249999998,7136.851757575758,1.651093755532466,1.4882536971834148
4097,mp-764854,scrape,1.5316371249999998,7129.390181818182,1.7689410835249937,1.6010064987686479
4098,mp-764854,scrape,1.5316371249999998,7128.857212121212,1.756103995943406,1.6099043969991562
4099,mp-764854,scrape,1.5316371249999998,7121.395636363636,1.5780581323537801,1.3556907056795238
4143,mp-605060,scrape,0.7063685,7132.588,1.7931454114094385,0.9580652393039282
4148,mp-648633,scrape,0.8006653333333329,7133.12096969697,1.7940065343620266,0.6758195959471398
4149,mp-648633,scrape,0.8006653333333329,7133.653939393939,1.7907428907396434,0.6381796981673633
4150,mp-648633,scrape,0.8006653333333329,7133.653939393939,1.7907428907396434,0.7295784750472507
4181,mp-770181,scrape,1.821619,7127.258303030303,1.668172741585483,1.8489018261085226
4182,mp-778766,scrape,1.7542489999999997,7131.52206060606,1.7866132279038742,1.7721046079463036
4188,mp-567109,scrape,1.4832830000000001,7145.912242424242,1.6159468064824711,1.643556524007822
4256,mp-648745,scrape,1.8378333749999998,7135.785818181818,1.7139973236227444,1.772027709909086
4264,mp-776869,scrape,1.4477289999999998,7127.258303030303,1.668172741585483,1.3517698648506118
4313,mp-769683,scrape,1.4330529999999992,7128.857212121212,1.756103995943406,1.5108945144726718
4320,mp-769690,scrape,1.4102370000000004,7127.791272727272,1.706289832355793,1.4043766869141476
4391,mp-765712,scrape,1.7842439999999993,7133.653939393939,1.7907428907396434,1.7403493078701457
4431,mp-769822,scrape,1.8273353999999995,7132.588,1.7931454114094385,1.9534208763742007
4432,mp-769822,scrape,1.8273353999999995,7133.12096969697,1.7940065343620266,1.93511259925469
4433,mp-769822,scrape,1.8273353999999995,7130.989090909091,1.7834321663017478,1.7726306725851553
4437,mp-769825,scrape,1.3514093333333335,7128.857212121212,1.756103995943406,1.481252969036192
4477,mp-765833,scrape,1.8086082000000006,7133.653939393939,1.7907428907396434,1.8294199675834375
4478,mp-765833,scrape,1.8086082000000006,7133.653939393939,1.7907428907396434,1.8559848802226977
4479,mp-765833,scrape,1.8086082000000006,7133.653939393939,1.7907428907396434,1.7070976208049287
4486,mp-765881,scrape,1.8903689999999997,7142.1814545454545,1.7546483302268179,1.788766333765863
4506,mp-765934,scrape,1.4040230000000005,7137.917696969697,1.6037903481986435,1.3974902480825278
4508,mp-777626,scrape,1.8820579999999998,7133.653939393939,1.7907428907396434,1.9486928012126528
4509,mp-777626,scrape,1.8820579999999998,7133.653939393939,1.7907428907396434,1.9350033402537337
4519,mp-765974,scrape,1.4093530000000003,7130.456121212122,1.780393911007417,1.4541840953454472
4525,mp-630641,scrape,1.537255,7129.923151515151,1.7762465982849653,1.760874934294196
4532,mp-630866,scrape,1.8011356666666665,7133.653939393939,1.7907428907396434,1.825368478797825
4533,mp-630866,scrape,1.8011356666666665,7130.989090909091,1.7834321663017478,2.043608128842412
4566,mp-767276,scrape,1.8695692000000002,7141.115515151515,1.6950303196182694,1.6286819797534167
4567,mp-767276,scrape,1.8695692000000002,7138.983636363637,1.5955180830139877,1.694104782686713
4568,mp-767276,scrape,1.8695692000000002,7137.384727272727,1.6237386660089472,1.70952486902563
4569,mp-767276,scrape,1.8695692000000002,7142.714424242425,1.7729102976485904,1.7358656159079817
4573,mp-779820,scrape,1.9166797499999997,7128.857212121212,1.756103995943406,1.654000156370153
4574,mp-779820,scrape,1.9166797499999997,7139.516606060606,1.6085873866440994,1.7258411155905509
4609,mp-775322,scrape,1.529554875,7128.857212121212,1.756103995943406,1.507987054458852
4610,mp-775322,scrape,1.529554875,7137.917696969697,1.6037903481986435,1.7142855855299444
4611,mp-775322,scrape,1.529554875,7128.857212121212,1.756103995943406,1.545413067596678
4612,mp-775322,scrape,1.529554875,7128.857212121212,1.756103995943406,1.6200526344333688
4613,mp-775322,scrape,1.529554875,7128.857212121212,1.756103995943406,1.5533251699289814
4614,mp-775322,scrape,1.529554875,7129.390181818182,1.7689410835249937,1.701039566118549
4615,mp-775322,scrape,1.529554875,7136.851757575758,1.651093755532466,1.4833841398196752
4641,mp-765320,scrape,1.4335439999999995,7129.390181818182,1.7689410835249937,1.498858088222421
4671,mp-764527,scrape,1.1540370000000006,7136.318787878788,1.6824077253213499,1.465164842478037
4689,mp-644325,scrape,1.7190999999999992,7138.450666666667,1.5939061465605173,1.6957033354513447
4707,mp-776146,scrape,1.562532,7136.318787878788,1.6824077253213499,1.6857046400779248
4726,mp-645796,scrape,1.9819622499999996,7129.390181818182,1.7689410835249937,1.8325302190074306
4727,mp-645796,scrape,1.9819622499999996,7129.390181818182,1.7689410835249937,1.8141093876865737
4835,mp-622785,scrape,0.8463262500000002,7143.247393939394,1.779352285184821,1.3650009692357488
4836,mp-622785,scrape,0.8463262500000002,7143.780363636363,1.7722276666435708,1.45973775834038
4837,mp-622785,scrape,0.8463262500000002,7145.912242424242,1.6159468064824711,1.448954859352828
4838,mp-622785,scrape,0.8463262500000002,7146.4452121212125,1.5561233881112482,1.4868863707913105
4934,mp-777907,scrape,1.3371119999999994,7127.791272727272,1.706289832355793,1.5397722950892527
4935,mp-767972,scrape,1.810913,7133.653939393939,1.7907428907396434,1.8458591484586513
4936,mp-767972,scrape,1.810913,7132.588,1.7931454114094385,1.7599970839266252
4937,mp-767972,scrape,1.810913,7134.1869090909095,1.7815868394973773,1.8042448118859882
4944,mp-777934,scrape,1.3931890000000005,7128.857212121212,1.756103995943406,1.4112925465225543
4963,mp-765114,scrape,1.4303504999999994,7134.719878787879,1.7654944321908546,1.6128514526804978
4965,mp-654225,scrape,1.9357907500000002,7127.791272727272,1.706289832355793,1.7585334095087475
4966,mp-765116,scrape,1.41777175,7116.0659393939395,1.701038363811629,1.5607028217857888
4967,mp-765116,scrape,1.41777175,7135.252848484849,1.7425240586519788,1.5003376101516752
4968,mp-765116,scrape,1.41777175,7136.851757575758,1.651093755532466,1.411977696057361
5347,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.701038363811629,1.5703252566345478
5348,mp-764749,scrape,1.5818847500000002,7124.0604848484845,1.431018647733726,1.684405115477597
5349,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.701038363811629,1.5222604051357913
5350,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.701038363811629,1.5439318672381979
5351,mp-764749,scrape,1.5818847500000002,7129.390181818182,1.7689410835249937,1.6333922817124544
5357,mp-652337,scrape,0.5988110000000001,7149.64303030303,1.2904377393735729,0.6733650232315904
5358,mp-652337,scrape,0.5988110000000001,7149.64303030303,1.2904377393735729,0.6920812474666805
5359,mp-652337,scrape,0.5988110000000001,7132.588,1.7931454114094385,0.7739336206469383
5376,mp-652092,scrape,0.67812575,7132.588,1.7931454114094385,0.6113387973112072
5377,mp-652092,scrape,0.67812575,7132.588,1.7931454114094385,0.6230431451884273
5378,mp-652092,scrape,0.67812575,7132.588,1.7931454114094385,0.6645322985369988
5379,mp-652092,scrape,0.67812575,7132.05503030303,1.7901346011373582,0.7044373907860417
5381,mp-778242,scrape,1.3831520000000008,7127.791272727272,1.706289832355793,1.4879179128570303
5456,mp-776724,scrape,1.8685614999999993,7132.05503030303,1.7901346011373582,1.9201247067623064
5457,mp-776724,scrape,1.8685614999999993,7116.598909090909,1.733932235819485,1.7506869131613394
5458,mp-776722,scrape,2.027546666666667,7116.598909090909,1.733932235819485,1.9032864250269173
5459,mp-776722,scrape,2.027546666666667,7133.12096969697,1.7940065343620266,1.9563776983496322
