source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1878,mp-505349,scrape,1.0942499999999997,9007.013575757575,1.0617052813872196,1.0753303185493306
1879,mp-505349,scrape,1.0942499999999997,9002.26703030303,1.024947449671112,1.1274718875810026
1895,mp-14931,scrape,1.1814649999999993,9001.212242424243,1.0167790426230912,1.113934679259889
1902,mp-13361,scrape,1.136648,9001.739636363636,1.0208632461471014,1.105437490983264
1916,mp-23102,scrape,0.9403854999999997,9000.684848484849,1.0126948390990806,1.0098719890639463
1925,mp-620033,scrape,1.1382449999999995,9001.739636363636,1.0208632461471014,1.1341405728342648
1929,mp-17262,scrape,1.1112345000000001,9000.684848484849,1.0126948390990806,1.0727838873588396
1931,mp-17268,scrape,1.1318225000000002,8997.520484848485,0.9881896179550042,1.0158950588766078
1937,mp-26247,scrape,0.6587614999999989,8999.630060606061,1.0045264320510598,0.7171245318509358
1941,mp-26303,scrape,1.1632456666666666,9001.212242424243,1.0167790426230912,1.074156146946727
1942,mp-26303,scrape,1.1632456666666666,9001.739636363636,1.0208632461471014,1.1496668826852345
1943,mp-26303,scrape,1.1632456666666666,9004.904,1.045368467291178,1.179758284184631
1944,mp-26303,scrape,1.1632456666666666,9000.684848484849,1.0126948390990806,1.1258589245185322
1945,mp-26303,scrape,1.1632456666666666,9001.212242424243,1.0167790426230912,1.1877819629568376
1946,mp-26303,scrape,1.1632456666666666,9001.739636363636,1.0208632461471014,1.1527714767005561
1948,mp-26513,scrape,1.1456953333333333,8999.102666666666,1.0004422285270353,1.1330351222857857
1949,mp-26513,scrape,1.1456953333333333,9000.684848484849,1.0126948390990806,1.1606599142628269
1950,mp-504260,scrape,1.1539390000000003,9007.013575757575,1.0617052813872196,1.196519186155903
1951,mp-504260,scrape,1.1539390000000003,9000.684848484849,1.0126948390990806,0.5781056829543094
1962,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0126948390990806,1.1205633876593437
1963,mp-504476,scrape,1.2012104375000003,9000.684848484849,1.0126948390990806,1.1440763959127025
1966,mp-17699,scrape,1.1258545,8997.520484848485,0.9881896179550042,0.9844920717174133
1968,mp-504867,scrape,0.9188582500000004,8998.575272727272,0.996358025003025,0.9313949973957083
1976,mp-505162,scrape,0.8986477500000007,9001.212242424243,1.0167790426230912,0.8763290024733932
1979,mp-505200,scrape,1.2428849999999994,9004.376606060607,1.0412842637671675,1.0398666895754423
1982,mp-505268,scrape,0.9434904999999989,9000.157454545455,1.0086106355750704,0.9517642266042463
1983,mp-22196,scrape,1.2098809999999993,9002.794424242424,1.0290316531951222,1.170528669037476
1988,mp-20674,scrape,1.0009433333333337,9001.212242424243,1.0167790426230912,0.9925679250533048
1994,mp-22472,scrape,1.0659449999999993,8999.630060606061,1.0045264320510598,0.9847891168120972
2010,mp-778169,scrape,1.3817805000000005,8998.575272727272,0.996358025003025,1.3603683238045772
2025,mp-545481,scrape,0.8976099999999994,9001.739636363636,1.0208632461471014,0.9940221552744161
2037,mp-557136,scrape,1.0929728333333335,9000.157454545455,1.0086106355750704,1.0363947215618778
2038,mp-557136,scrape,1.0929728333333335,9003.849212121211,1.037200060243143,1.1353035575073493
2044,mp-554014,scrape,1.0874214000000002,9007.013575757575,1.0617052813872196,1.1131190105194733
2045,mp-554014,scrape,1.0874214000000002,9000.157454545455,1.0086106355750704,1.0662257436106999
2046,mp-554014,scrape,1.0874214000000002,9004.904,1.045368467291178,1.192005287496937
2058,mp-554184,scrape,1.1933822499999995,9006.486181818182,1.0576210778632091,1.1092552594610308
2071,mp-554590,scrape,1.1521756666666665,9001.739636363636,1.0208632461471014,0.9374478459227115
2078,mp-579463,scrape,1.13068,8999.102666666666,1.0004422285270353,1.143032174246009
2079,mp-579463,scrape,1.13068,8999.630060606061,1.0045264320510598,1.180826027260465
2080,mp-579463,scrape,1.13068,8999.102666666666,1.0004422285270353,1.1819004164726632
2081,mp-579463,scrape,1.13068,8999.630060606061,1.0045264320510598,1.1534692262263386
2082,mp-557946,scrape,1.048107,8999.630060606061,1.0045264320510598,1.100964681630514
2083,mp-557946,scrape,1.048107,8999.630060606061,1.0045264320510598,1.1262279271862474
2084,mp-557946,scrape,1.048107,9003.321818181817,1.0331158567191328,1.0795368630820348
2116,mp-558794,scrape,1.1074206249999996,9001.212242424243,1.0167790426230912,1.1710329248391906
2123,mp-780873,scrape,1.1779960000000003,9003.849212121211,1.037200060243143,1.264919646273173
2140,mp-560007,scrape,1.1035231428571426,8999.102666666666,1.0004422285270353,1.2224453790666654
2141,mp-560007,scrape,1.1035231428571426,9000.684848484849,1.0126948390990806,1.1248027984180828
2142,mp-560007,scrape,1.1035231428571426,8999.630060606061,1.0045264320510598,1.134050974872924
2143,mp-560007,scrape,1.1035231428571426,9000.157454545455,1.0086106355750704,0.9466708923659557
2144,mp-560007,scrape,1.1035231428571426,9001.212242424243,1.0167790426230912,1.0998157345972992
2149,mp-541201,scrape,1.0913265,9002.26703030303,1.024947449671112,1.1191886097293704
2150,mp-541202,scrape,1.0797005000000004,9001.739636363636,1.0208632461471014,1.028550365636191
2151,mp-565399,scrape,1.109788,9003.321818181817,1.0331158567191328,1.0794045654571076
2152,mp-565399,scrape,1.109788,9002.794424242424,1.0290316531951222,1.0970756810462245
2153,mp-565399,scrape,1.109788,9006.486181818182,1.0576210778632091,1.1355915865557238
2154,mp-565399,scrape,1.109788,9006.486181818182,1.0576210778632091,1.1382298426349713
2155,mp-560136,scrape,1.0652356666666674,9007.013575757575,1.0617052813872196,1.0901493108488618
2156,mp-560136,scrape,1.0652356666666674,9008.068363636363,1.0698736884352402,1.1189434975676793
2157,mp-555821,scrape,1.0431629999999998,8998.575272727272,0.996358025003025,1.1036916361932254
2180,mp-560425,scrape,1.0007770000000002,9002.794424242424,1.0290316531951222,1.0435703300635468
2181,mp-560425,scrape,1.0007770000000002,9002.26703030303,1.024947449671112,1.0805990607946976
2198,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0739578919592507,0.9481405438596104
2199,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0739578919592507,0.859712834884268
2200,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0739578919592507,0.930254287949562
2201,mp-560776,scrape,1.1599460000000004,9002.26703030303,1.024947449671112,1.1539510948654712
2202,mp-560776,scrape,1.1599460000000004,9006.486181818182,1.0576210778632091,1.1207422738115573
2207,mp-556177,scrape,1.0743732499999998,9010.17793939394,1.086210502531296,1.0880874548256387
2208,mp-560502,scrape,1.0532199999999996,8998.047878787878,0.9922738214790146,1.108389208283894
2209,mp-565983,scrape,1.1977129999999994,9001.739636363636,1.0208632461471014,1.2027944594656128
2210,mp-565983,scrape,1.1977129999999994,9001.739636363636,1.0208632461471014,1.2153236116324906
2217,mp-542969,scrape,1.18631375,9000.684848484849,1.0126948390990806,1.160801272825455
2219,mp-12185,scrape,1.2043075,9001.212242424243,1.0167790426230912,1.0204800470108126
2225,mp-585339,scrape,1.4502875,9002.26703030303,1.024947449671112,1.3137221273793602
2226,mp-585339,scrape,1.4502875,9001.739636363636,1.0208632461471014,1.311810012335659
2232,mp-504997,scrape,0.7679990000000005,9011.232727272727,1.0943789095793168,1.015175364726732
2245,mp-542159,scrape,1.18073525,9001.739636363636,1.0208632461471014,1.106637165870102
2247,mp-6691,scrape,1.0041870000000008,9001.212242424243,1.0167790426230912,0.9984291750058765
2260,mp-643934,scrape,1.0988710000000008,9009.650545454546,1.0821262990072855,1.092386324277178
2267,mp-547517,scrape,0.9715936666666666,9002.26703030303,1.024947449671112,1.0436732897424577
2268,mp-550722,scrape,0.9876129999999996,9002.26703030303,1.024947449671112,1.0331314357721124
2272,mp-775242,scrape,1.2936876666666663,9004.376606060607,1.0412842637671675,1.306360358131665
2287,mp-554430,scrape,1.1821254999999997,8999.102666666666,1.0004422285270353,1.2063244337938959
2288,mp-554430,scrape,1.1821254999999997,8999.630060606061,1.0045264320510598,1.0413755378864065
2345,mp-23731,scrape,1.170629,9000.157454545455,1.0086106355750704,1.1266245132077337
2368,mp-26795,scrape,1.1516891999999999,9001.739636363636,1.0208632461471014,1.087378630082466
2369,mp-26795,scrape,1.1516891999999999,9001.739636363636,1.0208632461471014,1.0480505433951393
2370,mp-26795,scrape,1.1516891999999999,9000.684848484849,1.0126948390990806,0.8733016537490611
2371,mp-26795,scrape,1.1516891999999999,9001.212242424243,1.0167790426230912,1.1161216488641
2372,mp-26795,scrape,1.1516891999999999,9004.904,1.045368467291178,1.1549452098448132
2392,mp-23095,scrape,0.9162297499999998,9002.794424242424,1.0290316531951222,0.8993097078390206
2398,mp-22592,scrape,1.1368323333333332,9007.54096969697,1.06578948491123,1.0546527781013424
2410,mp-9425,scrape,0.39882099999999987,8995.938303030303,0.975937007382973,0.3765532057394746
2413,mp-775900,scrape,0.7717112500000001,9000.684848484849,1.0126948390990806,0.9162903370861953
2469,mp-6829,scrape,0.9771235000000003,9001.739636363636,1.0208632461471014,1.0244906741045896
2475,mp-776934,scrape,1.1656560000000002,8999.630060606061,1.0045264320510598,0.7583219713125978
2503,mp-997530,scrape,1.0394659999999991,8996.99309090909,0.9841054144309938,1.060657035190123
2575,mp-628637,scrape,1.0905400000000007,9003.321818181817,1.0331158567191328,1.1052149512604335
2576,mp-628637,scrape,1.0905400000000007,9003.321818181817,1.0331158567191328,1.1215299907932723
2594,mp-766631,scrape,1.1493133333333336,9004.904,1.045368467291178,1.1338462636849007
2595,mp-766631,scrape,1.1493133333333336,9004.376606060607,1.0412842637671675,1.1054748438014905
2615,mp-767041,scrape,1.3148463333333336,9005.431393939394,1.0494526708151883,1.1655763982444984
2616,mp-767041,scrape,1.3148463333333336,9005.431393939394,1.0494526708151883,1.1115457139683222
2617,mp-779210,scrape,1.174779666666667,9006.486181818182,1.0576210778632091,1.2469442167037132
2637,mp-41331,scrape,1.0919577500000004,9003.849212121211,1.037200060243143,1.1986237544296396
2651,mp-783908,scrape,1.1607073333333329,9004.376606060607,1.0412842637671675,1.2950951148493066
2653,mp-765456,scrape,1.2698210000000003,9003.849212121211,1.037200060243143,1.1618411492931437
2680,mp-777517,scrape,1.2052325000000002,8999.630060606061,1.0045264320510598,0.9873706188136481
2681,mp-777517,scrape,1.2052325000000002,8999.630060606061,1.0045264320510598,1.0209131782633338
2719,mp-775996,scrape,1.2085100000000004,9000.684848484849,1.0126948390990806,1.2135508769627252
2720,mp-775996,scrape,1.2085100000000004,9000.157454545455,1.0086106355750704,1.0734564944459337
2725,mp-776025,scrape,0.8615665000000003,8998.047878787878,0.9922738214790146,0.8688904568982281
2726,mp-776049,scrape,1.2389779999999995,8999.630060606061,1.0045264320510598,1.325456267977856
2737,mp-776173,scrape,0.9000789999999999,8998.047878787878,0.9922738214790146,0.8816857273675998
2738,mp-776173,scrape,0.9000789999999999,8998.575272727272,0.996358025003025,0.9187485968884141
2769,mp-777902,scrape,1.3051670000000009,9001.212242424243,1.0167790426230912,1.2081591619838012
2780,mp-778230,scrape,1.1763364999999997,9003.321818181817,1.0331158567191328,1.0411638615351626
2798,mp-653930,scrape,0.4471524999999996,8998.575272727272,0.996358025003025,0.9353527781258514
2800,mp-776424,scrape,0.6815110000000004,9001.739636363636,1.0208632461471014,0.828114930428338
2816,mp-24038,scrape,1.1751415000000005,8999.102666666666,1.0004422285270353,1.2036778026772907
2878,mp-565357,scrape,0.2936319999999988,9002.794424242424,1.0290316531951222,0.5380852822405924
2885,mp-505611,scrape,0.3917407500000003,8995.41090909091,0.9718528038589626,0.350340088165654
2897,mp-566425,scrape,1.1325843333333327,9002.26703030303,1.024947449671112,1.0181943815633352
2903,mp-565938,scrape,1.1611064999999998,9007.54096969697,1.06578948491123,1.0419735990932482
2904,mp-565938,scrape,1.1611064999999998,9007.54096969697,1.06578948491123,1.013804082380645
2918,mp-505589,scrape,0.9297649999999997,9002.26703030303,1.024947449671112,0.903639809697804
2923,mp-561081,scrape,1.0841872500000003,9004.376606060607,1.0412842637671675,1.2582853868622998
2935,mp-24103,scrape,0.9686989999999991,9003.321818181817,1.0331158567191328,0.8487627716050498
2959,mp-510608,scrape,1.1302767500000002,9000.157454545455,1.0086106355750704,1.1157770713568127
2970,mp-510292,scrape,1.1548565000000006,8996.99309090909,0.9841054144309938,1.2474099198935282
2975,mp-505310,scrape,0.38318150000000095,8997.520484848485,0.9881896179550042,0.6456683068712314
2977,mp-505104,scrape,1.084578333333333,9003.321818181817,1.0331158567191328,1.0954596251010813
2978,mp-505104,scrape,1.084578333333333,9003.321818181817,1.0331158567191328,1.1090345085294075
2979,mp-555814,scrape,1.00325425,9001.212242424243,1.0167790426230912,1.0678083762138288
2983,mp-561182,scrape,0.9899699999999996,9002.794424242424,1.0290316531951222,1.0066310236358893
2984,mp-775936,scrape,0.664003000000001,9004.904,1.045368467291178,0.8287912266483193
2988,mp-653840,scrape,1.1515974285714283,8998.047878787878,0.9922738214790146,1.0445055237870768
2989,mp-653840,scrape,1.1515974285714283,8998.047878787878,0.9922738214790146,1.2410624898799645
2990,mp-653840,scrape,1.1515974285714283,9003.849212121211,1.037200060243143,1.2345378337768735
2999,mp-776432,scrape,1.138788,9005.431393939394,1.0494526708151883,1.0459245667945467
