source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1056,mp-675759,scrape,2.278970333333333,4982.137373737374,2.2722175451270097,2.1276318571955843
1071,mp-765985,scrape,2.1835459999999998,4988.4433131313135,2.26655480963354,2.201733399802654
1072,mp-765985,scrape,2.1835459999999998,4988.4433131313135,2.26655480963354,2.2287363947521217
1176,mp-768309,scrape,2.157604,4992.647272727273,2.2663333662287912,2.3803201921148593
1352,mp-778364,scrape,2.13288,5001.580686868687,2.14648009417881,2.2175815696898575
1357,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.2413006470567196
1358,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.2741397214196635
1359,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.2912574198460236
1360,mp-768357,scrape,2.2906919090909095,4989.494303030303,2.2994753425515797,2.294890627284545
1361,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.275617077876453
1362,mp-768357,scrape,2.2906919090909095,4988.4433131313135,2.26655480963354,2.299226699971067
1363,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.269401290808556
1364,mp-768357,scrape,2.2906919090909095,4986.8668282828285,2.2502093187804504,2.3233549163167413
1365,mp-768357,scrape,2.2906919090909095,4989.494303030303,2.2994753425515797,2.2688395272833404
1366,mp-768357,scrape,2.2906919090909095,4988.968808080808,2.2823453696536484,2.2918364579751445
1430,mp-765491,scrape,2.26592925,4987.392323232323,2.2493799766895806,2.236206352491364
1431,mp-765491,scrape,2.26592925,4987.917818181818,2.2549911557022626,2.2181297779127065
1432,mp-765491,scrape,2.26592925,4987.392323232323,2.2493799766895806,2.241742059772912
1460,mp-849331,scrape,2.1397164374999997,4992.647272727273,2.2663333662287912,2.1426893830619202
1461,mp-849331,scrape,2.1397164374999997,4984.764848484849,2.2881527177609486,2.146584167749681
1462,mp-849331,scrape,2.1397164374999997,4992.647272727273,2.2663333662287912,2.1396596077232317
1483,mp-15397,scrape,2.4401562857142856,4988.4433131313135,2.26655480963354,2.2633609942120834
1484,mp-15397,scrape,2.4401562857142856,4988.4433131313135,2.26655480963354,2.2604237859827085
1485,mp-15397,scrape,2.4401562857142856,4987.917818181818,2.2549911557022626,2.2122149286642356
1486,mp-15397,scrape,2.4401562857142856,4986.8668282828285,2.2502093187804504,2.1756823647065606
1496,mp-28075,scrape,2.3622195,4991.596282828283,2.3091429845558724,2.5039641283640353
1563,mp-35482,scrape,2.2779499999999997,4987.392323232323,2.2493799766895806,2.2795994986822135
1564,mp-28962,scrape,2.47601125,4987.917818181818,2.2549911557022626,2.341665868600652
1565,mp-28962,scrape,2.47601125,4987.392323232323,2.2493799766895806,2.46840641354781
1576,mp-29045,scrape,2.217452,4982.137373737374,2.2722175451270097,2.228045601026711
1577,mp-29045,scrape,2.217452,4983.188363636364,2.293019708428386,2.2475789045400996
1578,mp-29045,scrape,2.217452,4981.611878787879,2.25009423675895,2.2559195499853137
1579,mp-29045,scrape,2.217452,4983.188363636364,2.293019708428386,2.249900946436663
1634,mp-29356,scrape,2.285352875,4989.494303030303,2.2994753425515797,2.127904443701591
1635,mp-29356,scrape,2.285352875,4987.392323232323,2.2493799766895806,2.1064774188187094
1724,mp-769953,scrape,2.208305,4995.800242424242,2.35227928146053,2.404602742576219
1725,mp-5839,scrape,2.1785995,4986.341333333334,2.256715455299831,2.005466278230937
1731,mp-555966,scrape,2.610519666666667,4987.392323232323,2.2493799766895806,2.1894489628013907
1732,mp-555966,scrape,2.610519666666667,4987.917818181818,2.2549911557022626,2.4307221849447087
1733,mp-555966,scrape,2.610519666666667,4983.188363636364,2.293019708428386,2.270533654754663
1802,mp-554528,scrape,2.393331625,4985.815838383838,2.2669927643605474,2.305378958723862
1817,mp-19424,scrape,2.607707,4988.4433131313135,2.26655480963354,2.1950497694629143
1843,mp-5229,scrape,2.4698585,4986.341333333334,2.256715455299831,2.281637431423233
1844,mp-23002,scrape,2.02008675,4984.764848484849,2.2881527177609486,2.0494394335751474
1852,mp-19417,scrape,2.213905,4987.392323232323,2.2493799766895806,2.21756734325716
1864,mp-504733,scrape,1.5043918749999998,4986.8668282828285,2.2502093187804504,1.251305915976544
1937,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.228218528154961
1938,mp-530600,scrape,2.2480401904761904,4986.8668282828285,2.2502093187804504,2.284722095738348
1939,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.242399274992832
1940,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.2523713151419034
1941,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.24495536227946
1942,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.255713376557534
1943,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2493799766895806,2.2557750503047282
1944,mp-530600,scrape,2.2480401904761904,4986.8668282828285,2.2502093187804504,2.258362440277287
1945,mp-530600,scrape,2.2480401904761904,4987.917818181818,2.2549911557022626,2.235940061638256
1968,mp-782698,scrape,2.220078,4985.290343434343,2.278379902634306,2.2200807425844165
1991,mp-767679,scrape,2.253864,4989.494303030303,2.2994753425515797,2.2135967037014717
1992,mp-782700,scrape,2.334874,4993.172767676768,2.2482511285870803,2.3453161125234567
2031,mp-775469,scrape,2.232074142857143,4987.392323232323,2.2493799766895806,2.2570551086822173
2032,mp-775469,scrape,2.232074142857143,4987.917818181818,2.2549911557022626,2.229853798812866
2041,mp-777142,scrape,2.2565891249999996,4989.494303030303,2.2994753425515797,2.2526636925592607
2042,mp-777142,scrape,2.2565891249999996,4990.545292929293,2.3223753183933042,2.2853361766019056
2063,mp-777982,scrape,2.265837846153846,4986.8668282828285,2.2502093187804504,2.2692220241630157
2064,mp-777982,scrape,2.265837846153846,4986.341333333334,2.256715455299831,2.2704380703888423
2065,mp-777982,scrape,2.265837846153846,4986.8668282828285,2.2502093187804504,2.273821324284659
2066,mp-777983,scrape,2.266814846153846,4986.8668282828285,2.2502093187804504,2.258103086836669
2112,mp-779077,scrape,2.2739019999999996,4987.392323232323,2.2493799766895806,2.2894640010655594
2120,mp-6328,scrape,1.5407474999999997,4980.035393939394,2.0938656386432677,2.022410089381852
2154,mp-559208,scrape,2.5810079999999997,4984.764848484849,2.2881527177609486,2.236995467140588
2209,mp-779761,scrape,2.2613162000000004,4986.8668282828285,2.2502093187804504,2.267525266158702
2255,mp-775272,scrape,2.427684,4984.239353535354,2.2942938058432403,2.4270057089998343
2276,mp-775328,scrape,2.2576219999999996,4988.968808080808,2.2823453696536484,2.2473994723814714
2277,mp-775345,scrape,2.1928332500000005,5001.580686868687,2.14648009417881,2.2090892372258515
2278,mp-775345,scrape,2.1928332500000005,4991.596282828283,2.3091429845558724,2.3318991497283625
2315,mp-677372,scrape,2.2056440999999998,4986.341333333334,2.256715455299831,2.2757017878367103
2316,mp-677372,scrape,2.2056440999999998,4986.341333333334,2.256715455299831,2.197803544630823
2317,mp-677372,scrape,2.2056440999999998,4986.341333333334,2.256715455299831,2.277648435510259
2337,mp-556185,scrape,2.5322575,4990.545292929293,2.3223753183933042,2.446981645335604
2351,mp-766150,scrape,2.241039,4986.341333333334,2.256715455299831,2.2094458804181905
2357,mp-766202,scrape,1.914218666666666,4985.290343434343,2.278379902634306,2.1460464754955337
2498,mp-767329,scrape,2.2495380000000003,4987.917818181818,2.2549911557022626,2.2168938153636875
2514,mp-764774,scrape,2.3659105,4987.392323232323,2.2493799766895806,2.406714194879576
2515,mp-764774,scrape,2.3659105,4985.290343434343,2.278379902634306,2.292686242694118
2525,mp-769463,scrape,2.2378905,4987.392323232323,2.2493799766895806,2.234137429855033
2526,mp-769463,scrape,2.2378905,4987.392323232323,2.2493799766895806,2.231985197466192
2527,mp-769463,scrape,2.2378905,4987.392323232323,2.2493799766895806,2.2391758811756963
2528,mp-769463,scrape,2.2378905,4987.917818181818,2.2549911557022626,2.24070798436357
2529,mp-769463,scrape,2.2378905,4987.392323232323,2.2493799766895806,2.230968567625551
2530,mp-769463,scrape,2.2378905,4987.917818181818,2.2549911557022626,2.231001544779125
2531,mp-769463,scrape,2.2378905,4987.392323232323,2.2493799766895806,2.226370013208789
2553,mp-776215,scrape,2.0942290000000003,4985.815838383838,2.2669927643605474,2.25044713556318
2582,mp-776628,scrape,2.184271,4987.917818181818,2.2549911557022626,2.2533279640900927
2685,mp-621926,scrape,2.5802141250000004,4992.121777777778,2.289094580938801,2.5250739022721485
2686,mp-621926,scrape,2.5802141250000004,4992.121777777778,2.289094580938801,2.5237714155670856
2687,mp-765769,scrape,2.2085546666666667,4985.290343434343,2.278379902634306,2.262395630322662
2688,mp-765769,scrape,2.2085546666666667,4986.8668282828285,2.2502093187804504,2.250925747551091
2689,mp-765769,scrape,2.2085546666666667,4986.341333333334,2.256715455299831,2.231150159802241
2702,mp-777417,scrape,2.2606918,4987.392323232323,2.2493799766895806,2.282511688168487
2703,mp-777417,scrape,2.2606918,4985.290343434343,2.278379902634306,2.2393067523692407
2704,mp-777417,scrape,2.2606918,4988.4433131313135,2.26655480963354,2.254912658046361
2705,mp-777417,scrape,2.2606918,4985.290343434343,2.278379902634306,2.213344780038087
2806,mp-552028,scrape,2.596865,4987.392323232323,2.2493799766895806,2.366951419765137
2814,mp-778325,scrape,2.315809,4985.815838383838,2.2669927643605474,2.216047247532399
2851,mp-769637,scrape,2.24175525,4987.392323232323,2.2493799766895806,2.275315422109168
2852,mp-769637,scrape,2.24175525,4987.392323232323,2.2493799766895806,2.2431484391581096
2853,mp-769637,scrape,2.24175525,4986.8668282828285,2.2502093187804504,2.246170438975905
2854,mp-769637,scrape,2.24175525,4987.392323232323,2.2493799766895806,2.2388207788440004
2855,mp-769637,scrape,2.24175525,4986.8668282828285,2.2502093187804504,2.2463833698063373
2961,mp-680756,scrape,2.3474731999999996,4988.968808080808,2.2823453696536484,2.2939662107973944
2962,mp-680756,scrape,2.3474731999999996,4987.917818181818,2.2549911557022626,2.3076131799251485
2963,mp-680756,scrape,2.3474731999999996,4987.917818181818,2.2549911557022626,2.260519559237394
2985,mp-765164,scrape,2.2425365,4984.239353535354,2.2942938058432403,2.284516277566769
2986,mp-765164,scrape,2.2425365,4985.290343434343,2.278379902634306,2.3374821354905158
3034,mp-26113,scrape,2.109406,4994.223757575758,2.251573661451485,2.167128744894548
3051,mp-18582,scrape,2.412898,4996.325737373738,2.3844308492815047,2.4591905917981087
3071,mp-557072,scrape,2.240004,4997.376727272727,2.401488347706443,2.2693995357313237
3078,mp-555184,scrape,2.64766,4985.815838383838,2.2669927643605474,2.393838250535681
3093,mp-559607,scrape,2.32115,4986.8668282828285,2.2502093187804504,2.3264645483977207
3094,mp-559607,scrape,2.32115,4986.341333333334,2.256715455299831,2.339274936173324
3154,mp-6748,scrape,2.413932,4990.545292929293,2.3223753183933042,2.457588638852174
3172,mp-560791,scrape,2.3434844999999997,4985.290343434343,2.278379902634306,2.297037231161337
3180,mp-556623,scrape,2.3878087499999996,4983.188363636364,2.293019708428386,2.3141462271741617
3181,mp-556623,scrape,2.3878087499999996,4983.188363636364,2.293019708428386,2.2778433113906833
3186,mp-18794,scrape,2.451246,4984.239353535354,2.2942938058432403,2.2533547077237945
3191,mp-556719,scrape,2.4010285,4986.341333333334,2.256715455299831,2.360425525532641
3192,mp-556719,scrape,2.4010285,4985.815838383838,2.2669927643605474,2.33670168671435
3231,mp-777181,scrape,2.2155750000000003,4995.800242424242,2.35227928146053,2.2130695408478602
3232,mp-769287,scrape,1.9712700000000005,5000.004202020202,2.2231027432315487,2.2143328995994582
3233,mp-558062,scrape,1.8724204999999996,4993.172767676768,2.2482511285870803,2.2591138522461653
3234,mp-558062,scrape,1.8724204999999996,4994.223757575758,2.251573661451485,2.2798998640287578
3236,mp-555252,scrape,2.380421333333333,4990.019797979799,2.3141587066165874,2.3116367640844846
3237,mp-555252,scrape,2.380421333333333,4989.494303030303,2.2994753425515797,2.3058884383376768
3238,mp-39681,scrape,2.2704730000000004,4987.392323232323,2.2493799766895806,2.2586904065656714
3239,mp-39681,scrape,2.2704730000000004,4986.8668282828285,2.2502093187804504,2.363544461820485
3246,mp-768185,scrape,2.2705332631578945,4988.968808080808,2.2823453696536484,2.277276744251987
3247,mp-768185,scrape,2.2705332631578945,4988.4433131313135,2.26655480963354,2.278983618125008
3248,mp-768185,scrape,2.2705332631578945,4987.917818181818,2.2549911557022626,2.3050472284727195
3249,mp-768185,scrape,2.2705332631578945,4988.968808080808,2.2823453696536484,2.2628983690419653
3250,mp-768185,scrape,2.2705332631578945,4985.290343434343,2.278379902634306,2.2473392627096462
3251,mp-768185,scrape,2.2705332631578945,4987.392323232323,2.2493799766895806,2.295748934042305
3252,mp-768185,scrape,2.2705332631578945,4987.917818181818,2.2549911557022626,2.333327410180513
3253,mp-768185,scrape,2.2705332631578945,4984.239353535354,2.2942938058432403,2.3036715658321816
3254,mp-768185,scrape,2.2705332631578945,4986.8668282828285,2.2502093187804504,2.2411192744810062
3255,mp-768185,scrape,2.2705332631578945,4988.4433131313135,2.26655480963354,2.3077696495010263
3256,mp-768185,scrape,2.2705332631578945,4987.392323232323,2.2493799766895806,2.2248746961962373
3257,mp-768185,scrape,2.2705332631578945,4987.392323232323,2.2493799766895806,2.30717519194354
3258,mp-768185,scrape,2.2705332631578945,4986.8668282828285,2.2502093187804504,2.2498918847890748
3259,mp-768185,scrape,2.2705332631578945,4987.917818181818,2.2549911557022626,2.2817593414356105
3287,mp-767511,scrape,2.24857,4986.8668282828285,2.2502093187804504,2.2046583902173853
3288,mp-767511,scrape,2.24857,4988.968808080808,2.2823453696536484,2.2325187342296506
3289,mp-767511,scrape,2.24857,4988.4433131313135,2.26655480963354,2.2244171767749843
3290,mp-767511,scrape,2.24857,4988.4433131313135,2.26655480963354,2.226593308683161
3291,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.231099156815924
3292,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.214383513061267
3293,mp-767511,scrape,2.24857,4988.968808080808,2.2823453696536484,2.258985135362412
3294,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.2581351194659
3295,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.2898941154763683
3296,mp-767511,scrape,2.24857,4984.764848484849,2.2881527177609486,2.320382662809886
3297,mp-767511,scrape,2.24857,4988.968808080808,2.2823453696536484,2.2581269021107
3298,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.3299093144485568
3299,mp-767511,scrape,2.24857,4988.968808080808,2.2823453696536484,2.2117192903629195
3300,mp-767511,scrape,2.24857,4987.917818181818,2.2549911557022626,2.287276273619874
3301,mp-767511,scrape,2.24857,4987.392323232323,2.2493799766895806,2.2095421143521676
3302,mp-767511,scrape,2.24857,4985.290343434343,2.278379902634306,2.2267279506178363
3303,mp-680154,scrape,2.3795118333333334,4990.545292929293,2.3223753183933042,2.442719670140664
3304,mp-680154,scrape,2.3795118333333334,4990.545292929293,2.3223753183933042,2.4210184215708748
3311,mp-24950,scrape,2.4841670000000002,4985.290343434343,2.278379902634306,2.400146781525311
3318,mp-26409,scrape,2.1048349999999996,4992.647272727273,2.2663333662287912,2.074803032805611
3331,mp-767702,scrape,2.2992596666666665,4984.239353535354,2.2942938058432403,2.2661098313968537
3334,mp-767719,scrape,2.3137049999999997,4987.392323232323,2.2493799766895806,2.2962184137868835
3335,mp-767719,scrape,2.3137049999999997,4987.917818181818,2.2549911557022626,2.269318713543565
3346,mp-867077,scrape,2.801722,4982.662868686869,2.285531196333881,2.374425850418959
3348,mp-775650,scrape,2.334311,4982.662868686869,2.285531196333881,2.3969563850492626
3359,mp-41191,scrape,2.28235,4983.188363636364,2.293019708428386,2.3988348089397964
3368,mp-776800,scrape,2.260735,4986.8668282828285,2.2502093187804504,2.299986386395928
3369,mp-776800,scrape,2.260735,4986.341333333334,2.256715455299831,2.227454210253209
3378,mp-780859,scrape,2.3324920000000002,4982.662868686869,2.285531196333881,2.405810793525524
3379,mp-780859,scrape,2.3324920000000002,4996.851232323233,2.402193355220617,2.347078268287302
3443,mp-775589,scrape,2.3955533333333334,4991.070787878788,2.3210018404137647,2.3956959982058406
3452,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2549911557022626,2.2768895103822673
3453,mp-676447,scrape,2.2820068333333334,4988.4433131313135,2.26655480963354,2.2874918417737997
3454,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2549911557022626,2.302906737696748
3455,mp-676447,scrape,2.2820068333333334,4987.917818181818,2.2549911557022626,2.2897371131100366
3456,mp-676447,scrape,2.2820068333333334,4987.392323232323,2.2493799766895806,2.280539656063282
3457,mp-676447,scrape,2.2820068333333334,4982.662868686869,2.285531196333881,2.261329580634037
3479,mp-868490,scrape,2.3826,4996.325737373738,2.3844308492815047,2.331779746294794
3480,mp-868490,scrape,2.3826,4982.137373737374,2.2722175451270097,2.3172632485981484
3481,mp-868490,scrape,2.3826,4990.545292929293,2.3223753183933042,2.4142938655130584
3502,mp-775391,scrape,2.2753615,4988.968808080808,2.2823453696536484,2.2679771116347207
3503,mp-775391,scrape,2.2753615,4989.494303030303,2.2994753425515797,2.2359865646526567
3539,mp-997517,scrape,2.1876160000000002,4997.376727272727,2.401488347706443,2.297308899124556
3544,mp-777217,scrape,2.3894719999999996,4984.239353535354,2.2942938058432403,2.4133483051900706
3563,mp-40374,scrape,2.3578539999999997,4985.290343434343,2.278379902634306,2.393656594528189
3564,mp-777668,scrape,2.261561,4987.392323232323,2.2493799766895806,2.2476899416464327
3565,mp-777668,scrape,2.261561,4987.917818181818,2.2549911557022626,2.2173773138464385
3566,mp-777685,scrape,2.375498,4988.4433131313135,2.26655480963354,2.388195695926805
3569,mp-777713,scrape,2.237121,4986.341333333334,2.256715455299831,2.1826565806344065
3572,mp-766098,scrape,2.4321293333333336,4983.188363636364,2.293019708428386,2.4267874822092246
3573,mp-766098,scrape,2.4321293333333336,4982.662868686869,2.285531196333881,2.457072390339725
3651,mp-779079,scrape,2.2194146666666668,4981.611878787879,2.25009423675895,2.2409977734616233
3652,mp-779079,scrape,2.2194146666666668,4981.611878787879,2.25009423675895,2.2829908486873824
3653,mp-779079,scrape,2.2194146666666668,4996.325737373738,2.3844308492815047,2.375038860173619
3663,mp-767041,scrape,2.303663,4986.341333333334,2.256715455299831,2.3059466851083177
3678,mp-775078,scrape,2.147978,4986.341333333334,2.256715455299831,2.2783703870508023
3679,mp-775078,scrape,2.147978,4985.815838383838,2.2669927643605474,2.3088702695868126
3761,mp-777421,scrape,2.193458666666667,4983.188363636364,2.293019708428386,2.3086434950652324
3762,mp-777421,scrape,2.193458666666667,4985.815838383838,2.2669927643605474,2.3228499720439055
3764,mp-777498,scrape,2.308616666666667,4997.376727272727,2.401488347706443,2.3389093943143555
3765,mp-777498,scrape,2.308616666666667,4982.137373737374,2.2722175451270097,2.353671186673514
3849,mp-775993,scrape,2.3832250000000004,4990.019797979799,2.3141587066165874,2.386614924178765
3878,mp-776025,scrape,2.352103,4982.662868686869,2.285531196333881,2.360569636760152
3899,mp-776194,scrape,2.2979636666666665,4986.341333333334,2.256715455299831,2.294029354213732
3906,mp-776445,scrape,2.2457225,4982.662868686869,2.285531196333881,2.159078820560802
3907,mp-776445,scrape,2.2457225,4983.713858585858,2.2959193976975096,2.3004808146603106
3976,mp-778063,scrape,2.3833963333333332,4996.851232323233,2.402193355220617,2.3416191781959306
3996,mp-603612,scrape,2.3984300000000003,4987.917818181818,2.2549911557022626,2.540374696632454
4011,mp-677246,scrape,2.2762575,4985.290343434343,2.278379902634306,2.306066509665706
4073,mp-776113,scrape,2.39513,4984.764848484849,2.2881527177609486,2.411548795688229
4094,mp-39208,scrape,2.206972,4984.239353535354,2.2942938058432403,2.3234618431435274
4095,mp-39208,scrape,2.206972,4984.764848484849,2.2881527177609486,2.260903446527919
4116,mp-40830,scrape,2.2973454,4987.392323232323,2.2493799766895806,2.296793746696547
4144,mp-557562,scrape,2.113275333333333,4980.035393939394,2.0938656386432677,2.037009532077322
4154,mp-566861,scrape,2.2994909999999997,4985.290343434343,2.278379902634306,2.2876100839781333
4165,mp-42190,scrape,2.326688,4986.8668282828285,2.2502093187804504,2.250825385089979
4189,mp-39160,scrape,2.391584,4996.325737373738,2.3844308492815047,2.334584758666117
4191,mp-676448,scrape,2.400643,4988.968808080808,2.2823453696536484,2.4048462122682315
4197,mp-676988,scrape,2.26126625,4983.713858585858,2.2959193976975096,2.3224975061231707
4241,mp-777190,scrape,2.399619,4983.713858585858,2.2959193976975096,2.424116800639824
4242,mp-777190,scrape,2.399619,4991.596282828283,2.3091429845558724,2.2666351188185496
4270,mp-776756,scrape,2.3581779999999997,4988.4433131313135,2.26655480963354,2.357324849978035
4276,mp-534850,scrape,2.350527555555556,4984.239353535354,2.2942938058432403,2.3562727228842477
4277,mp-534850,scrape,2.350527555555556,4984.764848484849,2.2881527177609486,2.3870938574452065
4278,mp-534863,scrape,2.3050265,4985.290343434343,2.278379902634306,2.29038791261012
4279,mp-534863,scrape,2.3050265,4986.341333333334,2.256715455299831,2.248754057683704
4280,mp-534863,scrape,2.3050265,4985.815838383838,2.2669927643605474,2.2798048582659107
4281,mp-534863,scrape,2.3050265,4985.815838383838,2.2669927643605474,2.2726213067387726
