source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1016,mp-775340,scrape,2.1715790000000004,6012.2221818181815,1.8384704423384692,1.9977872177143845
1017,mp-775347,scrape,1.776240666666667,6006.910464646465,1.852751335568975,1.863779502708333
1018,mp-775347,scrape,1.776240666666667,6008.50397979798,1.8682291447940425,1.8551162336805547
1043,mp-780214,scrape,1.7952233333333332,6010.6286666666665,1.842464635551225,1.7949995713741844
1061,mp-769981,scrape,1.784897333333334,6009.566323232323,1.8568189070901129,1.7363155245000013
1063,mp-770039,scrape,1.8215520000000005,6012.2221818181815,1.8384704423384692,1.8160250011175214
1068,mp-777732,scrape,1.7760079999999998,6012.753353535353,1.8446409102745909,1.8363567208594773
1069,mp-850972,scrape,1.7295770000000008,6010.097494949495,1.8492324998355176,1.7765881189583337
1070,mp-850972,scrape,1.7295770000000008,6011.159838383838,1.8378168720666281,1.7730780502132353
1090,mp-778794,scrape,1.845034,6009.0351515151515,1.8636963707964502,1.8545115812565363
1091,mp-778794,scrape,1.845034,6008.50397979798,1.8682291447940425,1.8256649741111115
1095,mp-778899,scrape,2.0816789999999994,6015.4092121212125,1.9221855486411654,2.0297759596419422
1096,mp-778899,scrape,2.0816789999999994,6014.346868686869,1.88445017574965,1.998307705058511
1099,mp-778921,scrape,1.8254749999999997,6011.69101010101,1.8362775539428242,1.8651600972996478
1100,mp-778921,scrape,1.8254749999999997,6011.69101010101,1.8362775539428242,1.853233909216503
1140,mp-767334,scrape,1.7142140000000001,6012.753353535353,1.8446409102745909,1.816086914540032
1177,mp-775051,scrape,1.8560926666666664,6007.4416363636365,1.8640200824621123,1.8836016152565358
1178,mp-769973,scrape,1.8444339999999997,6019.127414141414,2.0362717948142115,1.9940893066782217
1186,mp-780881,scrape,1.6926359999999996,6011.159838383838,1.8378168720666281,1.8173490496419114
1195,mp-776858,scrape,1.9675449999999994,6007.4416363636365,1.8640200824621123,1.999536734375
1198,mp-777002,scrape,1.7870553333333337,6012.753353535353,1.8446409102745909,1.79528653669281
1199,mp-777002,scrape,1.7870553333333337,6013.284525252526,1.8546775332002636,1.7955496085933245
1233,mp-769984,scrape,1.7768396666666664,6010.097494949495,1.8492324998355176,1.7313152953055557
1234,mp-769985,scrape,1.9084749999999993,6011.159838383838,1.8378168720666281,1.9432863300972218
1264,mp-779318,scrape,2.1839605000000004,6018.065070707071,2.0115800425153982,2.0448819715309083
1265,mp-779318,scrape,2.1839605000000004,6011.159838383838,1.8378168720666281,1.9568145652693028
1291,mp-559001,scrape,1.874336,6010.097494949495,1.8492324998355176,1.8703206851452991
1296,mp-778301,scrape,1.8201498,6013.284525252526,1.8546775332002636,1.8196437801668492
1297,mp-778301,scrape,1.8201498,6010.097494949495,1.8492324998355176,1.8161081856544117
1298,mp-778301,scrape,1.8201498,6013.284525252526,1.8546775332002636,1.8063569339837848
1302,mp-778395,scrape,1.9086145,6007.972808080808,1.8688122458926313,1.9883770137537837
1328,mp-645568,scrape,1.9479185,6008.50397979798,1.8682291447940425,1.836676253986111
1346,mp-776879,scrape,1.9516380000000002,6013.284525252526,1.8546775332002636,1.9716343222664703
1347,mp-776879,scrape,1.9516380000000002,6013.284525252526,1.8546775332002636,1.9702765356797787
1348,mp-776879,scrape,1.9516380000000002,6012.753353535353,1.8446409102745909,1.9681223257680238
1349,mp-769596,scrape,1.7277915000000004,6010.097494949495,1.8492324998355176,1.7557074908888888
1350,mp-769596,scrape,1.7277915000000004,6010.6286666666665,1.842464635551225,1.78485930525
1371,mp-777955,scrape,1.5237750000000005,6018.065070707071,2.0115800425153982,1.5223587111408734
1381,mp-778036,scrape,2.063969,6010.6286666666665,1.842464635551225,2.0648510726070257
1442,mp-18741,scrape,2.2039225,6035.593737373737,2.0504382829377854,2.0737795097916663
1444,mp-504356,scrape,1.500381,6015.940383838384,1.9419493522906988,1.5426122531250004
1445,mp-504356,scrape,1.500381,6008.50397979798,1.8682291447940425,1.3880107299509796
1450,mp-504389,scrape,1.957796,6015.4092121212125,1.9221855486411654,1.9867123371527773
1458,mp-540209,scrape,1.472836666666667,6017.533898989899,1.9964630223456667,1.670445716964286
1459,mp-540209,scrape,1.472836666666667,6009.0351515151515,1.8636963707964502,1.5297266394712883
1482,mp-555190,scrape,2.272554,6013.284525252526,1.8546775332002636,2.151655866121033
1492,mp-565232,scrape,2.023533499999999,6028.688505050505,2.063263358056313,2.1356591942361116
1493,mp-565232,scrape,2.023533499999999,6027.626161616162,2.0674939884779415,2.0988339822916666
1507,mp-505800,scrape,2.040959,6009.566323232323,1.8568189070901129,1.9415712259065652
1508,mp-505800,scrape,2.040959,6007.972808080808,1.8688122458926313,1.9572012772222223
1509,mp-566299,scrape,2.3445875000000003,6035.593737373737,2.0504382829377854,2.0832753131646826
1514,mp-566933,scrape,1.9961660000000006,6030.813191919192,2.060402305768453,2.1365396266865084
1528,mp-19110,scrape,1.5588712499999995,6014.346868686869,1.88445017574965,1.4946868233134918
1532,mp-24922,scrape,2.004867000000001,6013.8156969696975,1.8681635552326479,1.9851224863888897
1541,mp-19367,scrape,1.9485709999999998,6011.69101010101,1.8362775539428242,1.9168320649989317
1542,mp-25497,scrape,2.1606303749999998,6036.65608080808,2.0400623002042364,2.0796637839980163
1543,mp-18727,scrape,1.9087162500000001,6009.0351515151515,1.8636963707964502,1.9070221724264713
1547,mp-566124,scrape,2.176316,6028.688505050505,2.063263358056313,2.1693417978472227
1548,mp-542789,scrape,1.8377147499999995,6021.783272727273,2.0706939375955304,1.945468625248015
1565,mp-766919,scrape,1.9934546666666666,6013.8156969696975,1.8681635552326479,1.9785376436222528
1584,mp-540385,scrape,1.9379807499999995,6009.566323232323,1.8568189070901129,1.9528672126250002
1587,mp-31631,scrape,2.1438115,6009.0351515151515,1.8636963707964502,2.1203173976068372
1592,mp-540443,scrape,1.5141963333333337,6011.69101010101,1.8362775539428242,1.5424380513001876
1619,mp-510534,scrape,1.9736450000000003,6007.972808080808,1.8688122458926313,1.8075929793888887
1625,mp-768100,scrape,1.81650125,6014.346868686869,1.88445017574965,1.9062903397318036
1626,mp-768100,scrape,1.81650125,6013.284525252526,1.8546775332002636,1.833034620015909
1647,mp-850477,scrape,2.000821,6013.8156969696975,1.8681635552326479,1.9127755908787882
1675,mp-775525,scrape,1.7589469999999998,6009.566323232323,1.8568189070901129,1.8244538395694447
1676,mp-775525,scrape,1.7589469999999998,6007.4416363636365,1.8640200824621123,1.8127972297777768
1684,mp-769455,scrape,1.8215284999999994,6013.284525252526,1.8546775332002636,1.866721280964411
1764,mp-770152,scrape,1.8219090000000004,6013.284525252526,1.8546775332002636,1.8464276999256026
1799,mp-767801,scrape,2.0677766666666666,6026.032646464647,2.074808852511956,2.0955245497596153
1800,mp-767801,scrape,2.0677766666666666,6026.032646464647,2.074808852511956,2.06728858475782
1801,mp-767801,scrape,2.0677766666666666,6026.5638181818185,2.0724871835591347,2.0984220060416665
1804,mp-780528,scrape,1.5349280000000007,6008.50397979798,1.8682291447940425,1.6524196343735995
1824,mp-769736,scrape,1.812579666666667,6010.097494949495,1.8492324998355176,1.8091496253937913
1825,mp-769736,scrape,1.812579666666667,6007.972808080808,1.8688122458926313,1.826045341736112
1837,mp-765776,scrape,1.9000959999999996,6005.848121212121,1.8087351920207322,1.9163747411805552
1841,mp-777461,scrape,1.8625595000000006,6007.972808080808,1.8688122458926313,1.8316754388333345
1842,mp-777461,scrape,1.8625595000000006,6007.972808080808,1.8688122458926313,1.8350515086805572
1870,mp-601806,scrape,2.0352189999999997,6029.219676767677,2.061792757495953,2.0566759538888877
1879,mp-776047,scrape,1.9493330000000002,6007.4416363636365,1.8640200824621123,1.9265784869027769
1880,mp-776047,scrape,1.9493330000000002,6007.972808080808,1.8688122458926313,1.8557557348937912
1900,mp-850154,scrape,1.5592129999999997,6002.12991919192,1.5387327326831495,1.6799235553869047
1922,mp-765202,scrape,1.915911666666667,6013.284525252526,1.8546775332002636,1.8911080982638888
1923,mp-778230,scrape,1.8306440000000002,6012.753353535353,1.8446409102745909,1.845958173245089
1924,mp-778230,scrape,1.8306440000000002,6012.753353535353,1.8446409102745909,1.8433996836224231
1942,mp-615503,scrape,1.1641089999999998,6009.566323232323,1.8568189070901129,1.3886966480438394
1946,mp-849250,scrape,1.4935769999999993,6006.910464646465,1.852751335568975,1.53155030172619
1952,mp-765147,scrape,1.7596974999999997,6009.566323232323,1.8568189070901129,1.8864224230972226
1970,mp-565759,scrape,1.9277379999999997,6026.032646464647,2.074808852511956,2.0527237537896825
1971,mp-565811,scrape,2.0762909999999994,6027.626161616162,2.0674939884779415,2.0942976418055546
1979,mp-25500,scrape,1.7418510000000005,6009.0351515151515,1.8636963707964502,1.8805816506666662
1994,mp-764495,scrape,1.5341695,6007.972808080808,1.8688122458926313,1.5076238439087308
2017,mp-767729,scrape,1.467575,6004.254606060606,1.6966262414604323,1.5211869711408736
2018,mp-767689,scrape,2.0092929999999996,6008.50397979798,1.8682291447940425,1.9844196938611112
2019,mp-850503,scrape,1.7418420000000001,6004.785777777778,1.738456980491086,1.875046743009804
2039,mp-777190,scrape,1.8886000000000003,6014.878040404041,1.9027421118286263,1.9289626044027777
2040,mp-777190,scrape,1.8886000000000003,6009.0351515151515,1.8636963707964502,1.9508329941666667
2044,mp-778614,scrape,1.5349269999999997,6005.848121212121,1.8087351920207322,1.5365701225000004
2045,mp-765112,scrape,1.8934914999999997,6009.0351515151515,1.8636963707964502,1.9729851411207269
2058,mp-25512,scrape,1.8149699999999998,6010.6286666666665,1.842464635551225,1.8195154047483657
