source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
4674,,feff,2.648476,4987.392323232323,2.2605955687539745,2.494282059612028
1739,mp-532384,scrape,2.3187439999999997,4983.188363636364,2.296813519776433,2.3189729104476413
296,mp-767194,scrape,2.2708055454545457,4986.8668282828285,2.2599349802324062,2.2673693187047337
934,,feff,2.001623,4988.4433131313135,2.269810604772854,2.161868546567345
3479,mp-868490,scrape,2.3826,4996.325737373738,2.3572094113556954,2.335817934871373
3424,,feff,2.270196,4982.137373737374,2.264692904110703,2.241069803704235
3230,,feff,2.26797,4983.188363636364,2.296813519776433,2.376939302394731
4112,mp-40519,scrape,2.2415408571428572,4988.968808080808,2.281518105617149,2.2465178230678324
3034,mp-26113,scrape,2.109406,4994.223757575758,2.2819968937338473,2.135172683482311
1429,,feff,2.276635166666667,4987.392323232323,2.2605955687539745,2.2894961103870375
295,mp-767194,scrape,2.2708055454545457,4986.8668282828285,2.2599349802324062,2.273457943202088
3202,mp-6332,scrape,2.4071697500000004,4982.662868686869,2.2860636389937694,2.252812006865875
2454,,feff,2.2516480000000003,4987.917818181818,2.2635099724919625,2.271519571814033
2865,,feff,2.2657037142857144,4982.137373737374,2.264692904110703,2.241502418584309
2949,mp-776567,scrape,2.413048625,4984.239353535354,2.2928501095631875,2.404434210527314
113,mp-656850,scrape,2.23242525,5000.004202020202,2.229894766431191,2.185448807109167
3382,,feff,2.2817835000000004,4987.917818181818,2.2635099724919625,2.282587250682048
4386,,feff,1.7783449999999998,4972.15296969697,1.6706711081379728,1.991061361390892
2801,mp-776671,scrape,2.241611,4986.8668282828285,2.2599349802324062,2.2449540182109984
3279,,feff,2.269988526315789,4987.392323232323,2.2605955687539745,2.3152011530493026
4559,,feff,2.57676325,4986.8668282828285,2.2599349802324062,2.411937068736408
1850,mp-3771,scrape,2.4609205000000003,4987.392323232323,2.2605955687539745,2.2784628721235265
1248,mp-766548,scrape,2.2997596363636363,4988.968808080808,2.281518105617149,2.2849262859656094
4889,,feff,2.114375,4994.223757575758,2.2819968937338473,2.34310677221293
3213,mp-19502,scrape,2.2448989999999998,4987.917818181818,2.2635099724919625,2.282252846588192
3036,mp-17298,scrape,2.56823675,4983.713858585858,2.298280570802872,2.4569776801257825
4512,,feff,2.2756355,4985.815838383838,2.26623879458831,2.287185197766175
2757,,feff,2.2639066666666667,4985.815838383838,2.26623879458831,2.249085747243647
625,,feff,2.2699482499999997,4984.764848484849,2.283668936927682,2.2647035373432236
3362,mp-776772,scrape,2.2131410000000002,4985.290343434343,2.2739725010259892,2.188640928758208
1002,mp-776894,scrape,1.8820389999999998,4986.8668282828285,2.2599349802324062,2.3204480259337634
4365,,feff,1.7719589999999998,4977.933414141414,1.8645085457892911,2.1535268941996835
2491,mp-775110,scrape,2.2680046666666667,4988.968808080808,2.281518105617149,2.2785031753841123
4171,,feff,2.2719791,4985.815838383838,2.26623879458831,2.2735323340535323
3911,,feff,2.166144333333333,4985.815838383838,2.26623879458831,2.2886355159193563
743,mp-766163,scrape,2.355194,4984.239353535354,2.2928501095631875,2.2748749462893354
1298,,feff,2.3439682499999996,4985.815838383838,2.26623879458831,2.332862391003259
4864,,feff,2.450917,4982.662868686869,2.2860636389937694,2.411893804178484
3419,,feff,2.2799066000000003,4987.392323232323,2.2605955687539745,2.3050223149195417
3820,mp-778268,scrape,2.194175,4982.662868686869,2.2860636389937694,2.30842288916629
4815,,feff,2.61862025,4991.070787878788,2.3771884500926457,2.539664642903598
1870,,feff,2.2477571249999997,4988.4433131313135,2.269810604772854,2.2762436255315674
2292,,feff,2.273895,4985.815838383838,2.26623879458831,2.3260664784887775
3147,mp-6285,scrape,2.262783666666667,4982.137373737374,2.264692904110703,2.2554662518210224
1580,mp-17986,scrape,2.213907,4986.8668282828285,2.2599349802324062,2.3265929368827685
4747,,feff,2.6406792727272728,4985.815838383838,2.26623879458831,2.6470889286733748
3530,mp-780178,scrape,2.383203,4988.968808080808,2.281518105617149,2.40404982181303
3430,,feff,2.260187666666667,4985.815838383838,2.26623879458831,2.3193903845194135
3798,,feff,2.253406375,4983.713858585858,2.298280570802872,2.316688787463514
2258,,feff,2.217836,4987.917818181818,2.2635099724919625,2.299930283790818
1546,mp-34439,scrape,2.2728831666666665,4988.4433131313135,2.269810604772854,2.2821350090312866
4861,,feff,2.2896265,4982.137373737374,2.264692904110703,2.293223634750224
961,,feff,2.2248699999999997,4983.713858585858,2.298280570802872,2.1925859094620086
1076,mp-770065,scrape,2.169461,4993.6982626262625,2.3042033024805124,2.3058403396952856
2942,mp-768320,scrape,2.296766,4987.392323232323,2.2605955687539745,2.303539713541332
3752,,feff,2.1791660000000004,4985.815838383838,2.26623879458831,2.237335838899395
3565,mp-777668,scrape,2.261561,4987.917818181818,2.2635099724919625,2.224675117968348
4382,,feff,2.1856809999999998,4981.086383838384,2.1897631260363766,2.2854587180392296
4415,,feff,1.794217,4977.933414141414,1.8645085457892911,1.8937563960922523
1849,mp-5532,scrape,2.4342985,4984.239353535354,2.2928501095631875,2.3932340224789783
1681,mp-540784,scrape,2.6301753333333333,4990.019797979799,2.3253642390647795,2.4505760945160384
4387,,feff,1.858368,4974.780444444445,1.7811044197259132,1.9857245140049729
3401,mp-997528,scrape,2.358104,4997.376727272727,2.3977946464520605,2.364821492397446
3840,,feff,2.4167076666666665,4983.713858585858,2.298280570802872,2.4397552206496957
2733,mp-777531,scrape,2.2822883333333333,4987.917818181818,2.2635099724919625,2.2666008012910734
3882,,feff,2.2611205714285716,4990.019797979799,2.3253642390647795,2.3378285610329077
1411,mp-776334,scrape,2.141901125,4986.8668282828285,2.2599349802324062,2.1492346382938488
1034,mp-765812,scrape,2.06586925,4987.392323232323,2.2605955687539745,2.207354923082055
912,,feff,2.333818777777778,4988.4433131313135,2.269810604772854,2.321940026609895
4629,,feff,2.211749,4992.647272727273,2.366868351869851,2.2306764214794894
2346,,feff,2.0743620000000003,4985.290343434343,2.2739725010259892,2.1667994909868478
3432,,feff,2.2508096666666666,4985.815838383838,2.26623879458831,2.257229320177824
3295,mp-767511,scrape,2.24857,4987.392323232323,2.2605955687539745,2.248014799953755
995,,feff,2.279231,4987.917818181818,2.2635099724919625,2.2665958814770257
1365,mp-768357,scrape,2.2906919090909095,4989.494303030303,2.30021875956338,2.258194166495008
592,mp-779729,scrape,2.1691844999999996,4993.172767676768,2.336107273872999,2.2551039135292386
1943,mp-530600,scrape,2.2480401904761904,4987.392323232323,2.2605955687539745,2.252450317424483
2785,mp-767384,scrape,2.272875727272727,4988.968808080808,2.281518105617149,2.265066755143884
4268,mp-769074,scrape,2.4101236666666668,4992.121777777778,2.386671275706514,2.429072741774821
1493,mp-28017,scrape,2.5927177,4986.341333333334,2.261604515283351,2.526340870273658
1511,mp-33631,scrape,2.2749605,4985.290343434343,2.2739725010259892,2.2858225211769825
3458,,feff,2.246167,4987.392323232323,2.2605955687539745,2.346023685316043
2301,,feff,2.3926740000000004,4984.764848484849,2.283668936927682,2.3873505279620915
2544,mp-768018,scrape,1.8867795000000003,4987.917818181818,2.2635099724919625,2.014872969435788
1300,,feff,2.1489271666666667,4988.968808080808,2.281518105617149,2.216419301258166
2502,mp-775392,scrape,2.2460573333333342,4986.8668282828285,2.2599349802324062,2.2456572199781286
4637,,feff,2.5769275,4994.223757575758,2.2819968937338473,2.3825670680356623
2392,,feff,2.2716683333333334,4988.968808080808,2.281518105617149,2.2592111954095007
2423,,feff,2.1082167333333337,4987.392323232323,2.2605955687539745,2.2007153220090965
3808,,feff,2.265396230769231,4994.749252525253,2.2774074047853055,2.275535445297759
4576,,feff,2.6218445,4984.764848484849,2.283668936927682,2.3644679869977923
4539,,feff,2.6256945,4986.341333333334,2.261604515283351,2.416128450736478
4243,mp-850140,scrape,2.4068945,4983.713858585858,2.298280570802872,2.3831827380531245
1581,mp-36194,scrape,2.2043410000000003,4985.815838383838,2.26623879458831,2.184057289857679
4634,,feff,2.5032702500000004,4988.968808080808,2.281518105617149,2.352424743455147
4071,mp-776197,scrape,2.25914625,4990.545292929293,2.353202740958846,2.290280089695724
1255,mp-766548,scrape,2.2997596363636363,4988.4433131313135,2.269810604772854,2.293696566607544
3450,mp-769455,scrape,2.270404375,4992.647272727273,2.366868351869851,2.466488178592164
4584,,feff,2.150486,4983.188363636364,2.296813519776433,2.0972960372522254
3837,,feff,2.2861830000000003,4987.392323232323,2.2605955687539745,2.2809584828369838
2061,mp-765301,scrape,2.259331,4988.4433131313135,2.269810604772854,2.270623691022385
4766,,feff,2.5694310000000002,4992.121777777778,2.386671275706514,2.469114685365616
3888,,feff,2.2611205714285716,4990.019797979799,2.3253642390647795,2.3769902747645646
3238,mp-39681,scrape,2.2704730000000004,4987.392323232323,2.2605955687539745,2.286036171812309
1978,mp-775791,scrape,2.1977675,4985.815838383838,2.26623879458831,2.259257018247617
1335,mp-778274,scrape,2.2304850000000003,4982.137373737374,2.264692904110703,2.2215637442642597
382,,feff,2.2802395000000004,4983.188363636364,2.296813519776433,2.323171894290899
848,,feff,2.2116043333333333,4986.341333333334,2.261604515283351,2.2290510424224426
1695,mp-558277,scrape,2.2836633333333336,4985.815838383838,2.26623879458831,2.275724913271196
1851,mp-19082,scrape,2.4328899999999996,4987.392323232323,2.2605955687539745,2.2478144661438857
769,mp-778664,scrape,2.2296824,4984.239353535354,2.2928501095631875,2.3192814059004982
4878,,feff,2.2934270000000003,4998.427717171718,2.3620488754522797,2.0197170776660993
4048,,feff,2.275942923076923,4996.325737373738,2.3572094113556954,2.280456920136935
4858,,feff,2.5969059999999997,4985.815838383838,2.26623879458831,2.5449072374387156
1031,mp-765812,scrape,2.06586925,4986.8668282828285,2.2599349802324062,2.2192540557183404
1039,mp-675128,scrape,2.301902333333333,4985.290343434343,2.2739725010259892,2.2726162756934816
1806,mp-12192,scrape,2.250836375,4983.188363636364,2.296813519776433,2.2603822443303216
3341,mp-768100,scrape,2.2568805,4992.647272727273,2.366868351869851,2.4711073109748773
2738,mp-777591,scrape,2.2744609999999996,4988.4433131313135,2.269810604772854,2.2632812799472006
1119,,feff,2.29538925,4982.137373737374,2.264692904110703,2.3422067029797544
1183,,feff,2.3114722500000005,4988.4433131313135,2.269810604772854,2.311049498016486
3681,,feff,2.4836400000000003,4986.8668282828285,2.2599349802324062,2.3584987464959823
3303,mp-680154,scrape,2.3795118333333334,4990.545292929293,2.353202740958846,2.4416088816680697
3946,,feff,2.27532465,4987.392323232323,2.2605955687539745,2.285165471558991
4051,,feff,2.275942923076923,4996.325737373738,2.3572094113556954,2.331646578225463
1400,,feff,2.2691157142857143,4987.392323232323,2.2605955687539745,2.2564779567055386
2826,,feff,2.2744866666666668,4990.019797979799,2.3253642390647795,2.2490186919260635
2400,,feff,2.266344,4989.494303030303,2.30021875956338,2.299225052712828
2050,,feff,2.1378450000000004,5000.004202020202,2.229894766431191,2.207510756714989
2991,,feff,2.264165166666667,4986.8668282828285,2.2599349802324062,2.2611134770013313
529,,feff,2.248520375,4989.494303030303,2.30021875956338,2.3895737796730425
1725,mp-5839,scrape,2.1785995,4986.341333333334,2.261604515283351,1.9944430407954195
4078,,feff,2.2306452857142856,4982.137373737374,2.264692904110703,2.243818103644628
4273,mp-42981,scrape,2.33978075,4983.188363636364,2.296813519776433,2.345882821235854
1645,,feff,2.1627354999999997,4997.376727272727,2.3977946464520605,2.200755421144022
4052,mp-767799,scrape,2.2702970000000002,4984.764848484849,2.283668936927682,2.253518115229994
3810,,feff,2.265396230769231,4995.2747474747475,2.292435720418221,2.28435436615283
4720,,feff,2.5936909999999997,4983.188363636364,2.296813519776433,2.3669581301372116
520,,feff,2.1537385000000002,5000.529696969697,2.191914913843026,2.149401711366724
735,,feff,2.2626953999999997,4987.392323232323,2.2605955687539745,2.3349575191585243
1259,,feff,2.2863131666666665,4986.8668282828285,2.2599349802324062,2.265881350915283
532,,feff,2.22860275,4984.239353535354,2.2928501095631875,2.4393138597400092
3982,mp-778223,scrape,2.2825436666666667,4990.545292929293,2.353202740958846,2.254282574679972
4582,,feff,2.309642,4984.239353535354,2.2928501095631875,2.3137840991563734
3197,,feff,2.2619350000000003,4982.137373737374,2.264692904110703,2.3521310668086253
3731,mp-776888,scrape,2.234011666666667,4981.611878787879,2.232387894851786,2.224536696207257
1626,mp-554944,scrape,2.4105286999999995,4989.494303030303,2.30021875956338,2.346300961882034
4746,,feff,2.6406792727272728,4986.341333333334,2.261604515283351,2.7291183768519827
3805,,feff,2.265396230769231,4995.2747474747475,2.292435720418221,2.2417640973711506
4310,,feff,1.435009,4973.2039595959595,1.735355207264429,2.080653887372932
3138,mp-10520,scrape,2.4247479999999997,4990.545292929293,2.353202740958846,2.4031848897973864
1709,,feff,2.2073766666666663,4988.968808080808,2.281518105617149,2.2329967950331926
585,mp-867613,scrape,2.24561725,4987.917818181818,2.2635099724919625,2.2253038814709116
1052,mp-675759,scrape,2.278970333333333,4991.070787878788,2.3771884500926457,2.266695043052773
461,,feff,2.2790392857142856,4987.392323232323,2.2605955687539745,2.2587046393940096
3970,mp-777902,scrape,2.3847946666666666,4990.019797979799,2.3253642390647795,2.3417189752042153
3993,,feff,2.2653522222222224,4983.188363636364,2.296813519776433,2.217839320242999
660,,feff,2.3070815,4987.392323232323,2.2605955687539745,2.1717553494354234
3789,,feff,2.2731444705882353,4983.188363636364,2.296813519776433,2.2869320395699635
4579,,feff,2.150986,4984.239353535354,2.2928501095631875,2.166917095037424
4069,,feff,2.297609222222222,4985.290343434343,2.2739725010259892,2.2865004615452493
1100,,feff,1.2060063333333335,4987.917818181818,2.2635099724919625,1.0143429400057384
3461,mp-677378,scrape,2.3644990000000004,4984.764848484849,2.283668936927682,2.341810957221165
1924,,feff,2.306230142857143,4988.4433131313135,2.269810604772854,2.318756820199665
4367,,feff,2.485666,4989.494303030303,2.30021875956338,2.6534111009337704
1538,mp-3442,scrape,2.6421460000000003,4983.713858585858,2.298280570802872,2.346732395598937
4762,,feff,2.61216925,4991.596282828283,2.3900310701036633,2.401914636426689
3172,mp-560791,scrape,2.3434844999999997,4985.290343434343,2.2739725010259892,2.4364795531368815
2772,,feff,2.30415575,4990.545292929293,2.353202740958846,2.314492787727029
2237,,feff,2.3795256666666664,4982.137373737374,2.264692904110703,2.3619686276231793
4531,,feff,2.04641,4984.764848484849,2.283668936927682,2.059434218367579
4162,mp-677010,scrape,2.33135925,4982.662868686869,2.2860636389937694,2.3313840750546477
2020,,feff,2.076391,4984.239353535354,2.2928501095631875,2.0608628809078815
3881,,feff,2.2421438,4985.815838383838,2.26623879458831,2.300727819557136
1263,,feff,2.3034555,4989.494303030303,2.30021875956338,2.2838435531878347
1825,mp-531661,scrape,2.317301666666667,4988.968808080808,2.281518105617149,2.2952861486064218
2964,,feff,2.4092325,4984.764848484849,2.283668936927682,2.4088654880249822
3312,mp-26629,scrape,2.1901789999999997,4983.713858585858,2.298280570802872,2.151883964216362
1135,,feff,2.3222527142857143,4983.188363636364,2.296813519776433,2.3172408587152926
3918,,feff,2.2375931428571434,4982.137373737374,2.264692904110703,2.245250889364978
1120,,feff,2.29538925,4991.596282828283,2.3900310701036633,2.3387150917729094
4344,,feff,1.2176420000000001,4973.2039595959595,1.735355207264429,1.9324955965350195
3357,mp-775705,scrape,2.2885500000000003,4984.239353535354,2.2928501095631875,2.3151724421440427
3994,,feff,2.2653522222222224,4983.713858585858,2.298280570802872,2.2193338832615654
4728,,feff,2.653373,4990.019797979799,2.3253642390647795,2.35092896954517
518,,feff,2.1537385000000002,5002.106181818182,2.1350685938729077,2.207282008551493
2896,,feff,2.146668,4983.188363636364,2.296813519776433,2.099349996406531
376,,feff,2.2730325000000002,4987.392323232323,2.2605955687539745,2.298560677326882
3174,mp-565930,scrape,2.404981,4994.223757575758,2.2819968937338473,2.424160942460886
1957,mp-531527,scrape,2.2229731,4988.968808080808,2.281518105617149,2.2546651521589496
3849,mp-775993,scrape,2.3832250000000004,4990.019797979799,2.3253642390647795,2.38991228298913
4906,,feff,2.626189,4987.392323232323,2.2605955687539745,2.369277577041434
3991,,feff,2.2653522222222224,4983.713858585858,2.298280570802872,2.226813298522824
3284,,feff,2.269988526315789,4986.8668282828285,2.2599349802324062,2.2283047724205627
4756,,feff,2.6139865,4986.8668282828285,2.2599349802324062,2.3551395142125737
4849,,feff,2.3742787499999998,4987.917818181818,2.2635099724919625,2.1896002550086986
4918,,feff,2.5816434999999998,4990.545292929293,2.353202740958846,2.330565450505071
1162,,feff,2.228089666666667,4996.325737373738,2.3572094113556954,2.1962273154047685
3694,,feff,2.2630376923076923,4981.086383838384,2.1897631260363766,2.2313278271148493
2813,,feff,2.2912359999999996,4985.815838383838,2.26623879458831,2.226362455444036
808,,feff,2.3394286666666666,4986.341333333334,2.261604515283351,2.366052089680598
4649,,feff,2.628506,4987.917818181818,2.2635099724919625,2.448411849297079
553,mp-769925,scrape,2.1541215,4986.341333333334,2.261604515283351,2.1685391819530886
2483,,feff,2.2755715,4984.764848484849,2.283668936927682,2.364067072742943
1022,,feff,2.0991229999999996,5001.055191919192,2.163036786779626,2.1192606598781274
2312,,feff,2.23528925,4988.4433131313135,2.269810604772854,2.2746470103000376
4428,,feff,2.5264015,4995.2747474747475,2.292435720418221,2.437148305140779
2626,mp-777046,scrape,2.2523706,4986.341333333334,2.261604515283351,2.270594797873661
1495,mp-33297,scrape,2.2775555,4986.341333333334,2.261604515283351,2.2732204594369594
959,mp-4651,scrape,2.4628135,4985.815838383838,2.26623879458831,2.2916619034149797
2723,,feff,2.262915166666667,4988.4433131313135,2.269810604772854,2.2621958766080588
2941,,feff,2.157878,4985.815838383838,2.26623879458831,2.2149190706541457
1401,,feff,2.2691157142857143,4987.392323232323,2.2605955687539745,2.2730771876932145
2247,,feff,2.277491285714286,4987.392323232323,2.2605955687539745,2.2629771104638334
2869,,feff,2.2687948571428573,4982.662868686869,2.2860636389937694,2.242153661344327
3821,mp-778268,scrape,2.194175,4981.611878787879,2.232387894851786,2.2454149623715263
2900,,feff,2.354586875,4985.290343434343,2.2739725010259892,2.350464766046823
3713,,feff,2.2819480624999997,4984.764848484849,2.283668936927682,2.4195547921696483
149,mp-30524,scrape,2.3805011666666664,4989.494303030303,2.30021875956338,2.3555010311870666
3190,mp-556399,scrape,2.3000999999999996,4982.662868686869,2.2860636389937694,2.276621620936312
2993,,feff,2.264165166666667,4986.8668282828285,2.2599349802324062,2.2711597407586184
741,,feff,2.2642773333333337,4987.917818181818,2.2635099724919625,2.310257551209176
3255,mp-768185,scrape,2.2705332631578945,4988.4433131313135,2.269810604772854,2.2727470618178063
3422,,feff,2.2799066000000003,4987.392323232323,2.2605955687539745,2.309240118113865
3225,,feff,1.9963096666666669,4987.392323232323,2.2605955687539745,1.9866304144618792
661,,feff,2.264063111111111,4987.917818181818,2.2635099724919625,2.2576207599875717
1251,mp-766548,scrape,2.2997596363636363,4988.4433131313135,2.269810604772854,2.312831444625869
2800,,feff,2.0431290000000004,4986.8668282828285,2.2599349802324062,2.0668205641985518
3321,mp-10960,scrape,2.436374,4988.4433131313135,2.269810604772854,2.298026845177687
4097,mp-39419,scrape,2.3418910000000004,4982.662868686869,2.2860636389937694,2.332344614591085
527,,feff,2.248520375,4986.341333333334,2.261604515283351,2.2945627054960505
3252,mp-768185,scrape,2.2705332631578945,4987.917818181818,2.2635099724919625,2.272754927850609
4385,,feff,2.094265,4989.494303030303,2.30021875956338,2.2963939568168863
4490,,feff,2.0984735,4985.290343434343,2.2739725010259892,2.105548204282322
869,,feff,2.2498608000000004,4985.290343434343,2.2739725010259892,2.2466028477896924
4875,,feff,2.5262409999999997,4993.6982626262625,2.3042033024805124,2.4722993041368455
1441,mp-849718,scrape,2.2798469166666666,4989.494303030303,2.30021875956338,2.2544145627380163
122,mp-777129,scrape,2.2491045,5000.529696969697,2.191914913843026,2.246257178319767
2528,mp-769463,scrape,2.2378905,4987.917818181818,2.2635099724919625,2.2502363241682746
1660,mp-572124,scrape,2.2235062500000002,4990.019797979799,2.3253642390647795,2.1947218789614453
4553,,feff,2.6499680000000003,4984.239353535354,2.2928501095631875,2.2894290308878604
3344,mp-775987,scrape,2.3661296666666662,4981.611878787879,2.232387894851786,2.3473209359591034
4423,,feff,2.289746,4991.070787878788,2.3771884500926457,2.0306581813420594
905,,feff,2.2652025,4988.4433131313135,2.269810604772854,2.2855930885660576
