source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
511,mp-781054,scrape,2.1172263333333334,6017.0027272727275,1.9485246892725683,2.1371717824099163
512,mp-764630,scrape,2.0592659999999996,6034.000222222222,2.0614299682393766,2.085742785815758
513,mp-764630,scrape,2.0592659999999996,6031.875535353535,2.0550511239584184,2.10925507865931
536,mp-19303,scrape,1.8404202500000002,6011.159838383838,1.8450461683787056,1.816780867771897
537,mp-19587,scrape,1.93416225,6012.2221818181815,1.8507810149956043,1.8976502270859827
540,mp-24901,scrape,2.2014115,6030.28202020202,2.058119297394333,2.100280640968056
551,mp-18881,scrape,2.1010515,6014.346868686869,1.8860454371582445,1.915839935309381
557,mp-540293,scrape,2.1386992499999997,6019.127414141414,1.9984073669098525,2.1365047986644288
558,mp-540293,scrape,2.1386992499999997,6021.252101010101,2.0465161222285246,2.1810458486571482
572,mp-540444,scrape,1.8013073333333338,6009.0351515151515,1.8552801091679496,1.620670302700216
575,mp-540463,scrape,1.9184485000000002,6012.2221818181815,1.8507810149956043,1.9423939137628454
578,mp-540528,scrape,2.1418245000000002,6019.127414141414,1.9984073669098525,2.0001054781442833
579,mp-540528,scrape,2.1418245000000002,6015.4092121212125,1.9104601986553058,2.025067858398526
609,mp-565616,scrape,2.2296622499999996,6032.937878787879,2.057473340291273,2.117148541910438
610,mp-565639,scrape,2.012972125,6017.533898989899,1.9610786204107624,2.093444511762254
611,mp-565639,scrape,2.012972125,6033.46905050505,2.0594196425939426,2.1066163717814845
617,mp-542196,scrape,2.069326,6034.000222222222,2.0614299682393766,2.1278033881595193
640,mp-19055,scrape,2.17169675,6020.720929292929,2.035018817907267,2.1823232421187315
653,mp-18906,scrape,1.995798,6010.097494949495,1.8476120353566043,1.8963748994450027
656,mp-19155,scrape,2.228912375,6025.501474747474,2.0925288076647908,2.1369138642665284
662,mp-19299,scrape,1.9150620000000007,6013.284525252526,1.865139158049204,1.986873586836897
664,mp-19357,scrape,1.8085733333333327,6006.910464646465,1.865804111999786,1.821864071764759
669,mp-19401,scrape,1.9844748333333335,6010.6286666666665,1.8454280637226208,1.9748297672556674
678,mp-18725,scrape,1.8302554999999998,6008.50397979798,1.8594531479491576,1.847714694401818
692,mp-566883,scrape,2.060644,6032.406707070707,2.055924580883753,2.1457492617143124
693,mp-566883,scrape,2.060644,6030.28202020202,2.058119297394333,2.1675902352449032
706,mp-31692,scrape,2.049671,6006.379292929293,1.8646131816690588,1.9292669086587777
710,mp-39010,scrape,1.8154599999999999,6010.6286666666665,1.8454280637226208,1.734533820352944
741,mp-775969,scrape,1.8451273333333333,6010.6286666666665,1.8454280637226208,1.8528455649656983
757,mp-780588,scrape,1.7458986666666672,6012.753353535353,1.8569698407590767,1.7889465677198584
785,mp-778621,scrape,2.012537076923077,6011.69101010101,1.8467874750944757,1.9957625344349263
786,mp-778621,scrape,2.012537076923077,6011.69101010101,1.8467874750944757,2.015899549309885
787,mp-778621,scrape,2.012537076923077,6012.2221818181815,1.8507810149956043,2.0159327967735754
788,mp-778621,scrape,2.012537076923077,6011.69101010101,1.8467874750944757,1.9936533618642343
789,mp-778621,scrape,2.012537076923077,6011.69101010101,1.8467874750944757,2.0212908393527327
790,mp-778621,scrape,2.012537076923077,6012.753353535353,1.8569698407590767,1.9592462481846602
797,mp-770321,scrape,1.8355829999999997,6012.2221818181815,1.8507810149956043,1.8051134150282986
805,mp-775291,scrape,2.048868666666667,6031.344363636364,2.0550586435801357,2.101855542229781
806,mp-775291,scrape,2.048868666666667,6032.406707070707,2.055924580883753,2.1117527340376228
811,mp-775710,scrape,1.4637244999999999,6013.284525252526,1.865139158049204,1.6113504767924947
812,mp-775710,scrape,1.4637244999999999,6015.4092121212125,1.9104601986553058,1.5294378830002988
878,mp-770341,scrape,1.7703710000000008,6010.6286666666665,1.8454280637226208,1.7305796994324676
932,mp-769711,scrape,1.8123093333333327,6012.753353535353,1.8569698407590767,1.8366640307928204
933,mp-769711,scrape,1.8123093333333327,6012.753353535353,1.8569698407590767,1.8415259375456534
997,mp-779895,scrape,1.516425,6018.5962424242425,1.9859905319399567,1.5058510025369476
1040,mp-780190,scrape,2.0520320000000005,6032.937878787879,2.057473340291273,2.096505994068064
1041,mp-780190,scrape,2.0520320000000005,6033.46905050505,2.0594196425939426,2.085236129949515
1043,mp-780214,scrape,1.7952233333333332,6010.6286666666665,1.8454280637226208,1.7956750415915106
1052,mp-641100,scrape,2.05097725,6029.750848484849,2.061153141869133,2.11694253999099
1053,mp-641100,scrape,2.05097725,6030.813191919192,2.056069871908465,2.0812017680959296
1054,mp-641100,scrape,2.05097725,6032.406707070707,2.055924580883753,2.0774359234510924
1055,mp-641100,scrape,2.05097725,6031.875535353535,2.0550511239584184,2.109094207640718
1061,mp-769981,scrape,1.784897333333334,6009.566323232323,1.85110386276554,1.7267023100582246
1069,mp-850972,scrape,1.7295770000000008,6010.097494949495,1.8476120353566043,1.7306786028057202
1070,mp-850972,scrape,1.7295770000000008,6011.159838383838,1.8450461683787056,1.7852917696283335
1074,mp-770224,scrape,1.7767616666666666,6012.2221818181815,1.8507810149956043,1.771788906477214
1085,mp-770328,scrape,1.7785936666666666,6012.2221818181815,1.8507810149956043,1.7627423103082682
1088,mp-770383,scrape,1.5788609999999998,6015.4092121212125,1.9104601986553058,1.6032217193912248
1122,mp-767104,scrape,1.431393,6009.0351515151515,1.8552801091679496,1.5013530748010917
1161,mp-780501,scrape,2.1215720000000005,6032.406707070707,2.055924580883753,2.097495325760921
1222,mp-777464,scrape,1.753119666666666,6012.753353535353,1.8569698407590767,1.8187967636433375
1223,mp-777464,scrape,1.753119666666666,6012.753353535353,1.8569698407590767,1.8136427756519924
1242,mp-770005,scrape,1.9979449999999996,6010.6286666666665,1.8454280637226208,2.0560146965220554
1243,mp-770010,scrape,1.8345970000000005,6010.6286666666665,1.8454280637226208,1.822240908999619
1244,mp-765927,scrape,1.7464434999999998,6012.2221818181815,1.8507810149956043,1.9179363422606726
1245,mp-777627,scrape,2.0224320000000002,6007.4416363636365,1.8651989795032098,1.8558043582000294
1254,mp-851026,scrape,1.9006530000000001,6012.753353535353,1.8569698407590767,1.9374661798428268
1257,mp-779220,scrape,1.8928073333333337,6015.940383838384,1.9231496900828549,1.9457128458473598
1258,mp-779220,scrape,1.8928073333333337,6004.785777777778,1.8529758220982184,2.044553083745933
1302,mp-778395,scrape,1.9086145,6007.972808080808,1.8629504591888175,2.203854459632815
1306,mp-778534,scrape,1.9529169999999993,6009.566323232323,1.85110386276554,1.92465230994949
1317,mp-776068,scrape,1.7969286666666668,6012.753353535353,1.8569698407590767,1.770641798079791
1318,mp-776068,scrape,1.7969286666666668,6012.753353535353,1.8569698407590767,1.7642463243637032
1349,mp-769596,scrape,1.7277915000000004,6010.097494949495,1.8476120353566043,1.7646434360126326
1350,mp-769596,scrape,1.7277915000000004,6010.6286666666665,1.8454280637226208,1.7808930217895793
1355,mp-615884,scrape,2.4189695,6019.658585858586,2.010783855178708,2.0603056585645305
1372,mp-849254,scrape,2.143675333333334,6007.972808080808,1.8629504591888175,2.1480615012999045
1427,mp-782640,scrape,1.9353339999999997,6030.28202020202,2.058119297394333,2.0252394031071708
1433,mp-778074,scrape,2.2198399999999996,6010.6286666666665,1.8454280637226208,2.079864394970027
1436,mp-776748,scrape,2.1511025000000004,6007.972808080808,1.8629504591888175,2.051023297895651
1437,mp-776748,scrape,2.1511025000000004,6008.50397979798,1.8594531479491576,2.046463404635679
1443,mp-779348,scrape,1.788646,6010.6286666666665,1.8454280637226208,1.8312995541638024
1444,mp-504356,scrape,1.500381,6015.940383838384,1.9231496900828549,1.4628421784527288
1445,mp-504356,scrape,1.500381,6008.50397979798,1.8594531479491576,1.3098705251131442
1461,mp-540260,scrape,1.4875559999999997,6019.127414141414,1.9984073669098525,1.4758004543799137
1485,mp-579770,scrape,1.4647583333333334,6016.471555555556,1.9358723170861465,1.5324985651794063
1491,mp-765411,scrape,1.7108329999999992,6009.0351515151515,1.8552801091679496,1.7965172615423555
1492,mp-565232,scrape,2.023533499999999,6028.688505050505,2.0695504632312702,2.093616539071709
1493,mp-565232,scrape,2.023533499999999,6027.626161616162,2.0793485838401535,2.0417104485743742
1494,mp-585354,scrape,1.5453720000000004,6007.972808080808,1.8629504591888175,1.49453234298442
1498,mp-541174,scrape,1.8554754999999998,6008.50397979798,1.8594531479491576,1.794051035260823
1505,mp-565644,scrape,1.820090333333333,6017.533898989899,1.9610786204107624,1.7317618846255416
1507,mp-505800,scrape,2.040959,6009.566323232323,1.85110386276554,1.9324239472855904
1508,mp-505800,scrape,2.040959,6007.972808080808,1.8629504591888175,1.9391381727320052
1519,mp-566772,scrape,1.4568569999999994,6014.346868686869,1.8860454371582445,1.6243879661708558
1520,mp-510368,scrape,2.2553007499999995,6014.346868686869,1.8860454371582445,2.219046515833918
1542,mp-25497,scrape,2.1606303749999998,6036.65608080808,2.059796375357582,2.0405861265434897
1568,mp-770226,scrape,1.7971226666666666,6012.753353535353,1.8569698407590767,1.8025347337857196
1569,mp-770226,scrape,1.7971226666666666,6010.6286666666665,1.8454280637226208,1.7983300501012278
1575,mp-769505,scrape,1.7884823333333335,6012.2221818181815,1.8507810149956043,1.8304515314232264
1585,mp-767810,scrape,2.007927333333333,6007.4416363636365,1.8651989795032098,1.9453795661475453
1586,mp-767810,scrape,2.007927333333333,6007.4416363636365,1.8651989795032098,1.9445614236810298
1624,mp-775703,scrape,1.8773473333333335,6010.6286666666665,1.8454280637226208,1.8630173815450606
1635,mp-776772,scrape,1.7928556666666668,6007.4416363636365,1.8651989795032098,1.8154692004636943
1636,mp-776772,scrape,1.7928556666666668,6009.0351515151515,1.8552801091679496,1.8202433480446019
1648,mp-868120,scrape,2.066217,6031.875535353535,2.0550511239584184,2.123265110569422
1675,mp-775525,scrape,1.7589469999999998,6009.566323232323,1.85110386276554,1.8302762560611872
1676,mp-775525,scrape,1.7589469999999998,6007.4416363636365,1.8651989795032098,1.8002971740399671
1681,mp-778771,scrape,1.7967566666666663,6011.69101010101,1.8467874750944757,1.761709240487408
1684,mp-769455,scrape,1.8215284999999994,6013.284525252526,1.865139158049204,1.8143121037989458
1703,mp-767307,scrape,1.5240670000000005,6009.0351515151515,1.8552801091679496,1.540044195870034
1737,mp-764399,scrape,1.9104784999999995,6008.50397979798,1.8594531479491576,1.9764518135457452
1740,mp-769554,scrape,1.9997493333333332,6019.127414141414,1.9984073669098525,1.9749027070677734
1741,mp-769554,scrape,1.9997493333333332,6007.4416363636365,1.8651989795032098,1.936491664218471
1759,mp-776829,scrape,1.9981519999999993,6009.566323232323,1.85110386276554,1.9835893324932112
1764,mp-770152,scrape,1.8219090000000004,6013.284525252526,1.865139158049204,1.8411168133809563
1775,mp-778885,scrape,1.7534129999999992,6010.097494949495,1.8476120353566043,1.765920743466114
1776,mp-778885,scrape,1.7534129999999992,6009.566323232323,1.85110386276554,1.7347901849622742
1823,mp-769730,scrape,1.8908783333333339,6013.284525252526,1.865139158049204,1.9749808130051956
1829,mp-777147,scrape,1.8761489999999998,6008.50397979798,1.8594531479491576,1.835562212287036
1849,mp-777670,scrape,1.8205203333333333,6011.69101010101,1.8467874750944757,1.7774294545180187
1850,mp-777670,scrape,1.8205203333333333,6011.69101010101,1.8467874750944757,1.7936926209030526
1874,mp-775998,scrape,1.9136679999999995,6007.4416363636365,1.8651989795032098,1.9003565916101544
1877,mp-776002,scrape,1.9364360000000005,6006.379292929293,1.8646131816690588,1.8920232216115964
1890,mp-767927,scrape,1.8329965000000006,6013.284525252526,1.865139158049204,1.8361968122394572
1952,mp-765147,scrape,1.7596974999999997,6009.566323232323,1.85110386276554,1.7617268176569192
1956,mp-776745,scrape,1.8279268749999995,6013.284525252526,1.865139158049204,1.841567211258476
1957,mp-776745,scrape,1.8279268749999995,6009.566323232323,1.85110386276554,1.8515099614019197
1958,mp-776745,scrape,1.8279268749999995,6009.0351515151515,1.8552801091679496,1.8351426551787036
1959,mp-776744,scrape,1.7864956666666665,6011.159838383838,1.8450461683787056,1.8080313975450266
1960,mp-776744,scrape,1.7864956666666665,6011.159838383838,1.8450461683787056,1.8128066989137037
1969,mp-565485,scrape,1.8363585000000002,6029.219676767677,2.065034127029704,1.8275512241812601
1971,mp-565811,scrape,2.0762909999999994,6027.626161616162,2.0793485838401535,2.1337029942336794
1975,mp-565938,scrape,2.0226249999999997,6006.910464646465,1.865804111999786,1.5480522250018007
1978,mp-24928,scrape,2.353377,6031.344363636364,2.0550586435801357,2.1020799408304254
1995,mp-779314,scrape,1.4806854999999999,6005.848121212121,1.8617546568828682,1.3722442094077811
1996,mp-779314,scrape,1.4806854999999999,6006.910464646465,1.865804111999786,1.2636351217391477
2001,mp-779945,scrape,1.5155370000000001,6009.566323232323,1.85110386276554,1.5532525561017603
2017,mp-767729,scrape,1.467575,6004.254606060606,1.8486373789940642,1.5106921135915639
2023,mp-767287,scrape,1.5044660000000007,6004.254606060606,1.8486373789940642,1.5053332943310802
2050,mp-776566,scrape,1.5346305000000005,6005.848121212121,1.8617546568828682,1.4282106650936186
2051,mp-776566,scrape,1.5346305000000005,6005.848121212121,1.8617546568828682,1.4341895592334453
