source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
2078,mp-765766,scrape,1.9271711538461536,6559.804828282829,1.7795439913006392,1.9046308282698399
2079,mp-765766,scrape,1.9271711538461536,6560.869818181818,1.8314169893520498,1.8818323620747353
2085,mp-769883,scrape,1.7753829999999997,6555.5448686868685,1.6781622637378708,1.6766623008569912
2086,mp-769883,scrape,1.7753829999999997,6555.5448686868685,1.6781622637378708,1.7396289366567468
2100,mp-777460,scrape,1.8940300000000008,6557.142353535353,1.7262058025458134,1.5538178523651807
2121,mp-777555,scrape,1.6513349999999996,6555.012373737373,1.610321899967646,1.5955323203412697
2154,mp-640173,scrape,1.432968,6557.674848484849,1.732518466354496,1.580175698958334
2199,mp-780939,scrape,1.8014730000000005,6553.947383838384,1.5569378937812202,1.5356375665148818
2200,mp-780939,scrape,1.8014730000000005,6557.674848484849,1.732518466354496,1.5243997971527778
2218,mp-18893,scrape,2.014559166666667,6562.467303030303,1.8621130172819687,1.905646225835623
2219,mp-18893,scrape,2.014559166666667,6562.467303030303,1.8621130172819687,1.9094181106944448
2232,mp-510766,scrape,1.6250633333333333,6557.674848484849,1.732518466354496,1.793229250486111
2328,mp-765514,scrape,1.8801208000000003,6561.402313131313,1.8279144978858548,1.8950565696718566
2329,mp-765514,scrape,1.8801208000000003,6560.337323232323,1.7887582241604676,1.9050550892394178
2376,mp-540007,scrape,1.913906125,6556.077363636364,1.6170543657319199,1.835342949388889
2377,mp-770173,scrape,1.9029659999999993,6561.934808080808,1.8090453748602955,1.91436746476918
2396,mp-777945,scrape,1.9334069999999999,6560.869818181818,1.8314169893520498,1.899846897310185
2402,mp-767998,scrape,1.3985522222222224,6555.5448686868685,1.6781622637378708,1.4479243448045382
2403,mp-767998,scrape,1.3985522222222224,6555.5448686868685,1.6781622637378708,1.4336183156037334
2404,mp-767998,scrape,1.3985522222222224,6555.5448686868685,1.6781622637378708,1.437467356001069
2405,mp-767998,scrape,1.3985522222222224,6555.5448686868685,1.6781622637378708,1.432546455964642
2426,mp-768088,scrape,1.7680515000000003,6560.337323232323,1.7887582241604676,1.849429621583333
2556,mp-19331,scrape,2.103452,6561.934808080808,1.8090453748602955,1.976123490664682
2600,mp-34475,scrape,1.539923,6573.649696969697,1.8355096432253921,1.3398425003110503
2613,mp-35929,scrape,1.6703685000000004,6545.427464646465,1.6472992216642377,1.7689255803663004
2614,mp-35929,scrape,1.6703685000000004,6559.804828282829,1.7795439913006392,1.7377669817489312
2615,mp-36240,scrape,1.856459,6560.869818181818,1.8314169893520498,1.9009632608531746
2616,mp-36240,scrape,1.856459,6560.869818181818,1.8314169893520498,1.9171389025859786
2620,mp-36884,scrape,1.4451857499999998,6554.479878787879,1.574870058668726,1.5591034614693222
2621,mp-36884,scrape,1.4451857499999998,6559.804828282829,1.7795439913006392,1.5580624214922918
2627,mp-567081,scrape,1.646713,6555.012373737373,1.610321899967646,1.5604079076329367
2653,mp-19140,scrape,1.9565415000000002,6566.727262626263,1.8111673171868952,1.898736470694444
2670,mp-540439,scrape,1.9233150000000006,6566.727262626263,1.8111673171868952,1.8564647874999998
2672,mp-540485,scrape,2.099189000000001,6556.077363636364,1.6170543657319199,2.0540031095833338
2676,mp-572632,scrape,1.61613425,6556.077363636364,1.6170543657319199,1.5966929256916977
2677,mp-572632,scrape,1.61613425,6554.479878787879,1.574870058668726,1.6034937767327022
2678,mp-572632,scrape,1.61613425,6555.5448686868685,1.6781622637378708,1.5444511325321535
2679,mp-572632,scrape,1.61613425,6558.739838383838,1.6566415516880735,1.5348875454839743
2686,mp-540673,scrape,1.2603920000000004,6556.077363636364,1.6170543657319199,1.6134701342815934
2688,mp-31905,scrape,1.4885230000000007,6543.297484848485,1.6403630405480967,1.4731106459596555
2689,mp-31905,scrape,1.4885230000000007,6544.894969696969,1.5298505548070964,1.5112439684880943
2708,mp-562121,scrape,1.4968976666666667,6551.817404040404,1.5819538234572916,1.5121318226587293
2709,mp-562121,scrape,1.4968976666666667,6551.284909090909,1.5719917699735455,1.5329262010389197
2710,mp-562121,scrape,1.4968976666666667,6549.687424242424,1.5495827281940706,1.4773310324540352
2729,mp-568977,scrape,1.9700202500000001,6560.337323232323,1.7887582241604676,1.8365597265544866
2767,mp-556495,scrape,1.6274130000000007,6558.739838383838,1.6566415516880735,1.5751894250456353
2793,mp-19678,scrape,2.116260875,6584.832090909091,2.0092465447993826,2.094614497916665
2794,mp-19689,scrape,1.5489789999999992,6554.479878787879,1.574870058668726,1.5445176204619966
2805,mp-19056,scrape,1.7984435833333334,6562.467303030303,1.8621130172819687,1.7627266625694449
2806,mp-19080,scrape,1.9788133333333338,6562.467303030303,1.8621130172819687,1.928347522751985
2807,mp-19080,scrape,1.9788133333333338,6562.467303030303,1.8621130172819687,1.9280853770178572
2809,mp-19148,scrape,1.4005322500000004,6556.077363636364,1.6170543657319199,1.547333624881843
2818,mp-19175,scrape,1.6117242500000002,6552.882393939394,1.5552456414384652,1.5804126033928574
2825,mp-25006,scrape,1.62748725,6557.142353535353,1.7262058025458134,1.587729810386904
2830,mp-25034,scrape,1.5657621250000002,6557.142353535353,1.7262058025458134,1.5435893773988092
2838,mp-19351,scrape,1.5690599999999997,6542.232494949495,1.5379566163968592,1.4747256360170937
2841,mp-25554,scrape,2.0371306250000005,6561.934808080808,1.8090453748602955,1.9659771387499998
2855,mp-566245,scrape,1.96384675,6585.897080808081,2.0141425264482917,1.9277616478359783
2858,mp-562609,scrape,1.6155076250000004,6556.077363636364,1.6170543657319199,1.597185487056878
2878,mp-18814,scrape,1.6150057500000001,6558.207343434344,1.7248948658953478,1.5905565700873012
2881,mp-769940,scrape,1.4196572500000002,6556.609858585859,1.6120352366050978,1.4981922650860549
2882,mp-769940,scrape,1.4196572500000002,6554.479878787879,1.574870058668726,1.5005292411900693
2910,mvc-11435,scrape,1.712371,6543.82997979798,1.7377360554795438,1.5293340151998367
2911,mvc-11435,scrape,1.712371,6558.207343434344,1.7248948658953478,1.7184663869907408
2990,mp-780830,scrape,1.8817473333333334,6560.337323232323,1.7887582241604676,1.8237457576388894
2991,mp-780830,scrape,1.8817473333333334,6560.337323232323,1.7887582241604676,1.8172663057585468
2992,mp-780830,scrape,1.8817473333333334,6559.804828282829,1.7795439913006392,1.898508928068375
2993,mp-780830,scrape,1.8817473333333334,6582.169616161616,1.8409162807019153,1.7390173734767496
2994,mp-780830,scrape,1.8817473333333334,6560.869818181818,1.8314169893520498,1.795795969513889
3098,mp-765036,scrape,1.858924,6558.207343434344,1.7248948658953478,1.8104614026388899
3113,mp-775891,scrape,1.8784716666666668,6560.869818181818,1.8314169893520498,1.9294912956673278
3114,mp-775891,scrape,1.8784716666666668,6560.869818181818,1.8314169893520498,1.930888700754629
3139,mp-775753,scrape,1.5828640000000007,6555.012373737373,1.610321899967646,1.5564457910416676
3166,mp-767679,scrape,1.909096,6562.467303030303,1.8621130172819687,1.8956596559691699
3167,mp-767679,scrape,1.909096,6562.999797979798,1.802962623628072,1.884323605902778
3168,mp-767679,scrape,1.909096,6563.532292929293,1.6898604173465586,1.9007579701388893
3199,mp-850909,scrape,1.814759625,6558.207343434344,1.7248948658953478,1.8516441523611114
3200,mp-850909,scrape,1.814759625,6557.674848484849,1.732518466354496,1.8521683496527777
3259,mp-850152,scrape,1.4036135000000005,6543.297484848485,1.6403630405480967,1.501046595071174
3282,mp-770321,scrape,1.8719876666666675,6560.869818181818,1.8314169893520498,1.867693476449684
3318,mp-849500,scrape,1.4816829999999999,6555.5448686868685,1.6781622637378708,1.483496265835216
3319,mp-849500,scrape,1.4816829999999999,6563.532292929293,1.6898604173465586,1.4708836920375454
3325,mp-775642,scrape,1.8264164999999997,6558.739838383838,1.6566415516880735,1.7636809583857598
3326,mp-775642,scrape,1.8264164999999997,6559.272333333333,1.7286930098108402,1.747248071011751
3364,mp-780790,scrape,1.9753899999999998,6561.402313131313,1.8279144978858548,1.940773687914681
3508,mp-641116,scrape,2.070657,6559.272333333333,1.7286930098108402,1.9458109527777772
3509,mp-641116,scrape,2.070657,6558.207343434344,1.7248948658953478,1.9271552132837309
3510,mp-641116,scrape,2.070657,6557.674848484849,1.732518466354496,1.8403938857083333
3511,mp-641116,scrape,2.070657,6558.739838383838,1.6566415516880735,1.9538853128472216
3581,mp-780816,scrape,1.6313632500000006,6557.674848484849,1.732518466354496,1.5671252400892854
3582,mp-780816,scrape,1.6313632500000006,6558.739838383838,1.6566415516880735,1.5660137308933657
3597,mp-777117,scrape,1.9500685,6561.934808080808,1.8090453748602955,1.907404790171703
3598,mp-777117,scrape,1.9500685,6561.934808080808,1.8090453748602955,1.9127181085354092
3732,mp-769538,scrape,1.5808389999999992,6556.077363636364,1.6170543657319199,1.7782084129444444
3733,mp-769538,scrape,1.5808389999999992,6555.012373737373,1.610321899967646,1.6452386494179896
3735,mp-633442,scrape,1.57382175,6553.4148888888885,1.55358872039491,1.581424178133598
3745,mp-780096,scrape,1.6287480000000003,6557.142353535353,1.7262058025458134,1.4940083532795065
3846,mp-850956,scrape,1.8753913333333336,6562.467303030303,1.8621130172819687,1.872709417637972
3847,mp-850956,scrape,1.8753913333333336,6562.467303030303,1.8621130172819687,1.861035765315374
3875,mp-775572,scrape,1.2591215999999998,6565.129777777778,1.6983493595713208,1.7399554075806882
3876,mp-775572,scrape,1.2591215999999998,6553.947383838384,1.5569378937812202,1.620957921840609
3877,mp-775572,scrape,1.2591215999999998,6544.894969696969,1.5298505548070964,1.6637791743940789
3878,mp-775572,scrape,1.2591215999999998,6563.532292929293,1.6898604173465586,1.372978451253053
3879,mp-775572,scrape,1.2591215999999998,6543.82997979798,1.7377360554795438,1.493099004371794
3886,mp-775647,scrape,1.7752273333333328,6558.207343434344,1.7248948658953478,1.749849886041667
3887,mp-775647,scrape,1.7752273333333328,6557.674848484849,1.732518466354496,1.767386325694445
3888,mp-775647,scrape,1.7752273333333328,6558.207343434344,1.7248948658953478,1.8986975936805552
3889,mp-769533,scrape,1.9525210000000008,6558.739838383838,1.6566415516880735,1.8564005370833336
3891,mp-778893,scrape,1.9244016666666663,6560.869818181818,1.8314169893520498,1.9126029181672266
3902,mp-779068,scrape,1.8873339999999992,6570.454727272728,1.8511839559534164,1.6629365144567054
3947,mp-651434,scrape,1.5837309999999998,6554.479878787879,1.574870058668726,1.5472391967266999
3948,mp-651434,scrape,1.5837309999999998,6555.012373737373,1.610321899967646,1.5141106762523406
3949,mp-651434,scrape,1.5837309999999998,6557.142353535353,1.7262058025458134,1.5395681153942298
3961,mp-652901,scrape,1.5898389999999996,6562.467303030303,1.8621130172819687,1.5714610575892847
4001,mp-779312,scrape,1.974014,6560.869818181818,1.8314169893520498,1.93950604242155
4023,mp-767202,scrape,1.4556585000000002,6550.752414141414,1.5612335306078058,1.5330123981537707
4024,mp-767202,scrape,1.4556585000000002,6551.817404040404,1.5819538234572916,1.5398105071200405
4052,mp-767306,scrape,1.1857365,6566.727262626263,1.8111673171868952,1.5927114723215805
4055,mp-767309,scrape,1.5100635000000002,6556.077363636364,1.6170543657319199,1.5241334892993483
4056,mp-767309,scrape,1.5100635000000002,6556.077363636364,1.6170543657319199,1.5112097134275029
4059,mp-775179,scrape,1.8663790000000002,6557.142353535353,1.7262058025458134,1.8353637480654756
4074,mp-775200,scrape,1.9237099999999998,6557.674848484849,1.732518466354496,1.8952597165491443
4097,mp-775229,scrape,1.5908859999999994,6557.674848484849,1.732518466354496,1.526458603771826
4104,mp-775243,scrape,1.8761776666666663,6560.869818181818,1.8314169893520498,1.9444223408890915
4108,mp-767443,scrape,1.4918466,6542.764989898989,1.604591526154148,1.49061135124186
4109,mp-767443,scrape,1.4918466,6562.467303030303,1.8621130172819687,1.4796543605881407
4110,mp-767443,scrape,1.4918466,6561.402313131313,1.8279144978858548,1.4952432975664671
4111,mp-767443,scrape,1.4918466,6560.869818181818,1.8314169893520498,1.508569744995371
4112,mp-767443,scrape,1.4918466,6542.764989898989,1.604591526154148,1.5096816715249792
4126,mp-651951,scrape,1.6791029999999996,6557.674848484849,1.732518466354496,1.54483394381947
4141,mp-767569,scrape,1.8839411666666666,6556.077363636364,1.6170543657319199,1.829389095708333
4155,mp-767601,scrape,1.7514525,6558.739838383838,1.6566415516880735,1.7358741669561963
4156,mp-767601,scrape,1.7514525,6559.272333333333,1.7286930098108402,1.746426674722222
4194,mp-764368,scrape,1.5212519999999998,6556.077363636364,1.6170543657319199,1.5411768312143104
4195,mp-764368,scrape,1.5212519999999998,6543.297484848485,1.6403630405480967,1.5038567398591267
4196,mp-764368,scrape,1.5212519999999998,6556.077363636364,1.6170543657319199,1.518490363558048
4202,mp-767800,scrape,1.9734350000000003,6564.597282828283,1.5856107909414752,1.9918319911507936
4232,mp-780197,scrape,1.576224333333333,6556.609858585859,1.6120352366050978,1.482522076488935
4351,mp-775212,scrape,1.5755809999999997,6555.012373737373,1.610321899967646,1.6119143423611109
4374,mp-777697,scrape,1.5815289999999997,6555.5448686868685,1.6781622637378708,1.5440593270992065
4401,mp-630859,scrape,1.0144965,6559.272333333333,1.7286930098108402,1.145809622475428
4402,mp-630859,scrape,1.0144965,6559.804828282829,1.7795439913006392,1.1419454315726503
4478,mp-778775,scrape,1.5720370000000001,6555.5448686868685,1.6781622637378708,1.5497990311574075
4479,mp-778775,scrape,1.5720370000000001,6542.764989898989,1.604591526154148,1.554842043485958
4511,mp-766866,scrape,1.7419049999999998,6559.804828282829,1.7795439913006392,1.7497573279700844
4512,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7286930098108402,1.741295184166666
4513,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7286930098108402,1.7283359104166665
4514,mp-766866,scrape,1.7419049999999998,6560.337323232323,1.7887582241604676,1.7025085403472218
4515,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7286930098108402,1.747486857972222
4539,mp-865509,scrape,1.6395374999999999,6551.284909090909,1.5719917699735455,1.5443912821997359
4547,mp-766976,scrape,1.946972,6554.479878787879,1.574870058668726,1.7801899839583337
4548,mp-766976,scrape,1.946972,6559.804828282829,1.7795439913006392,1.8238332936805548
4549,mp-766976,scrape,1.946972,6556.609858585859,1.6120352366050978,1.8357984478472216
4589,mp-767056,scrape,1.6909409999999996,6559.272333333333,1.7286930098108402,1.7244041522916667
4590,mp-767056,scrape,1.6909409999999996,6558.207343434344,1.7248948658953478,1.745176589444444
4591,mp-767056,scrape,1.6909409999999996,6558.739838383838,1.6566415516880735,1.71901361423611
4592,mp-767056,scrape,1.6909409999999996,6558.207343434344,1.7248948658953478,1.724679495416666
4607,mp-767098,scrape,1.7773973749999998,6559.804828282829,1.7795439913006392,1.7851379681645292
4608,mp-767098,scrape,1.7773973749999998,6558.739838383838,1.6566415516880735,1.8324620064017096
4609,mp-767098,scrape,1.7773973749999998,6559.272333333333,1.7286930098108402,1.7708669259722223
4627,mp-767116,scrape,1.7511884999999996,6558.207343434344,1.7248948658953478,1.7082652458333327
4830,mp-775196,scrape,1.6039750000000002,6563.532292929293,1.6898604173465586,1.5269592407177206
4854,mp-776053,scrape,1.7178489999999993,6561.402313131313,1.8279144978858548,1.730214479804488
4869,mp-764671,scrape,1.4023282857142856,6565.129777777778,1.6983493595713208,1.4360265975961546
4870,mp-764671,scrape,1.4023282857142856,6564.597282828283,1.5856107909414752,1.4798110019168194
4871,mp-764671,scrape,1.4023282857142856,6554.479878787879,1.574870058668726,1.4834962228653337
4880,mp-776644,scrape,1.9468680000000003,6561.934808080808,1.8090453748602955,1.94804008610643
4881,mp-776644,scrape,1.9468680000000003,6561.934808080808,1.8090453748602955,1.9485397461481486
4918,mp-777066,scrape,1.5677400000000006,6578.974646464647,1.8145960532102015,1.5392674429761908
4919,mp-777067,scrape,1.5703555000000007,6557.674848484849,1.732518466354496,1.5799784271805557
4920,mp-777067,scrape,1.5703555000000007,6552.349898989899,1.585680606200225,1.5649410517738094
5036,mp-769892,scrape,1.9347706666666664,6562.999797979798,1.802962623628072,1.9257792472222233
5041,mp-769908,scrape,1.9341869999999999,6562.467303030303,1.8621130172819687,1.9367730063710322
5056,mp-769932,scrape,1.925627,6565.6622727272725,1.8345163892817673,1.9141864576923076
5095,mp-770029,scrape,1.8224204999999998,6559.804828282829,1.7795439913006392,1.864172835818376
5103,mp-766155,scrape,1.5220770000000003,6557.674848484849,1.732518466354496,1.5453552858135682
5109,mp-766734,scrape,1.4800009999999997,6562.467303030303,1.8621130172819687,1.4923177546569237
5172,mp-775105,scrape,1.7180920000000004,6558.739838383838,1.6566415516880735,1.6493664717748013
5211,mp-765265,scrape,1.5931449999999998,6554.479878787879,1.574870058668726,1.5931438054365084
5223,mp-780872,scrape,1.8117824999999996,6556.609858585859,1.6120352366050978,1.7684653303935185
5224,mp-780872,scrape,1.8117824999999996,6559.804828282829,1.7795439913006392,1.7834021519444443
5228,mp-643427,scrape,1.6122912500000004,6559.272333333333,1.7286930098108402,1.5784201228611112
5233,mp-780884,scrape,1.4784050000000004,6562.467303030303,1.8621130172819687,1.683902089522232
5246,mp-776140,scrape,1.5944479999999999,6557.674848484849,1.732518466354496,1.488705779625509
5290,mp-648164,scrape,1.1481262500000002,6558.207343434344,1.7248948658953478,1.0124090429166668
5426,mp-778765,scrape,2.068945142857143,6558.739838383838,1.6566415516880735,2.0966166290674604
5477,mp-849233,scrape,1.5764569999999996,6557.674848484849,1.732518466354496,1.5185443758596358
5478,mp-849233,scrape,1.5764569999999996,6562.999797979798,1.802962623628072,1.4930341089715613
5479,mp-849233,scrape,1.5764569999999996,6557.142353535353,1.7262058025458134,1.5805400159867977
5494,mp-768006,scrape,1.4951116666666664,6556.077363636364,1.6170543657319199,1.4617226721989214
5495,mp-768006,scrape,1.4951116666666664,6555.5448686868685,1.6781622637378708,1.47089137663955
5512,mp-765131,scrape,1.9235592499999998,6550.752414141414,1.5612335306078058,1.7760560410826205
5513,mp-765131,scrape,1.9235592499999998,6559.272333333333,1.7286930098108402,1.888686643671144
5514,mp-765131,scrape,1.9235592499999998,6545.95995959596,1.6289267894023736,1.6061462896102978
5654,mp-776741,scrape,1.7241660000000003,6557.674848484849,1.732518466354496,1.7965967846527782
5658,mp-775295,scrape,1.8792170000000006,6560.869818181818,1.8314169893520498,1.8697166730978843
5660,mp-765890,scrape,1.4713400000000005,6562.467303030303,1.8621130172819687,1.5069740332668646
5671,mp-765725,scrape,1.3203268000000001,6546.492454545454,1.5929903740569538,1.5286367597195771
5672,mp-765725,scrape,1.3203268000000001,6558.207343434344,1.7248948658953478,1.6432001793365387
5673,mp-765725,scrape,1.3203268000000001,6564.597282828283,1.5856107909414752,1.6633201227538665
5674,mp-776740,scrape,2.018770999999999,6559.804828282829,1.7795439913006392,1.5371925016549914
5689,mp-504250,scrape,1.5500995,6552.882393939394,1.5552456414384652,1.5314050064542124
5690,mp-504250,scrape,1.5500995,6555.012373737373,1.610321899967646,1.5200208198809517
5699,mp-39412,scrape,1.8404799999999994,6556.609858585859,1.6120352366050978,1.846343382274725
5727,mp-540223,scrape,1.5741099999999992,6557.142353535353,1.7262058025458134,1.5362318551736112
5729,mp-540331,scrape,1.8784659999999995,6568.857242424243,1.7600319973777723,1.8842970670277766
5742,mp-19651,scrape,1.1199570000000003,6548.622434343434,1.5764410681107364,1.4940362488305345
5755,mp-540484,scrape,1.9010152500000002,6557.674848484849,1.732518466354496,1.867968085694444
5789,mp-561903,scrape,1.4551429999999996,6557.142353535353,1.7262058025458134,1.7757889629861106
5816,mp-31972,scrape,1.8736569999999997,6558.739838383838,1.6566415516880735,1.7147053412099864
5839,mp-769631,scrape,1.8769116666666672,6560.869818181818,1.8314169893520498,1.8990436023280421
5846,mp-766735,scrape,1.5067500000000003,6542.232494949495,1.5379566163968592,1.5332143670188734
5869,mp-555689,scrape,1.4906455000000003,6550.752414141414,1.5612335306078058,1.5979749114087298
5870,mp-555689,scrape,1.4906455000000003,6556.609858585859,1.6120352366050978,1.5657733780647132
5872,mp-565375,scrape,1.5130150000000002,6553.947383838384,1.5569378937812202,1.5006651219455127
5873,mp-565375,scrape,1.5130150000000002,6565.129777777778,1.6983493595713208,1.6527754792467697
5884,mp-565600,scrape,1.5822580833333333,6552.882393939394,1.5552456414384652,1.5284985293107445
5885,mp-565600,scrape,1.5822580833333333,6556.077363636364,1.6170543657319199,1.5203982035810442
5896,mp-566330,scrape,1.5739257499999997,6552.882393939394,1.5552456414384652,1.5630430912286832
5904,mp-566977,scrape,1.867865,6565.6622727272725,1.8345163892817673,1.7953648093055552
5906,mp-566645,scrape,1.5931182499999998,6552.882393939394,1.5552456414384652,1.56284578586045
5909,mp-566704,scrape,1.5527273333333327,6556.609858585859,1.6120352366050978,1.5670263025575388
5910,mp-566720,scrape,1.5808959999999992,6562.999797979798,1.802962623628072,1.5890836600396825
5929,mp-18794,scrape,1.5303152500000003,6557.142353535353,1.7262058025458134,1.62507169725033
5930,mp-19614,scrape,1.553099,6561.402313131313,1.8279144978858548,1.5214681477678564
5931,mp-19614,scrape,1.553099,6564.064787878788,1.6395911037281337,1.498681986075956
5932,mp-19614,scrape,1.553099,6558.739838383838,1.6566415516880735,1.5298110364781752
5938,mp-25769,scrape,1.5460969999999996,6552.349898989899,1.585680606200225,1.5777233337202383
5939,mp-25769,scrape,1.5460969999999996,6555.5448686868685,1.6781622637378708,1.583497229212301
5940,mp-25770,scrape,1.6431520000000006,6555.5448686868685,1.6781622637378708,1.5782374464940476
5949,mp-19619,scrape,1.5760136249999999,6555.5448686868685,1.6781622637378708,1.5396450439449532
5957,mp-767180,scrape,1.8367529999999999,6558.739838383838,1.6566415516880735,1.8048618773824785
5968,mp-25020,scrape,1.9301689999999994,6560.337323232323,1.7887582241604676,1.9264043724867213
5974,mp-19315,scrape,1.616574,6552.349898989899,1.585680606200225,1.5844558307242058
5978,mp-25557,scrape,1.895622,6562.467303030303,1.8621130172819687,1.6869394388875665
5979,mp-25566,scrape,1.6605152499999998,6553.947383838384,1.5569378937812202,1.5889190473988097
5987,mp-19502,scrape,1.5650656666666662,6561.402313131313,1.8279144978858548,1.5084777156706346
5988,mp-19502,scrape,1.5650656666666662,6558.739838383838,1.6566415516880735,1.5589834538382177
5989,mp-19507,scrape,1.5665412500000007,6556.609858585859,1.6120352366050978,1.5082249374110708
5998,mp-566190,scrape,1.8147730000000006,6557.142353535353,1.7262058025458134,1.8799802333768312
6023,mp-542478,scrape,1.5015339999999995,6559.272333333333,1.7286930098108402,1.5718742179663447
6044,mp-764343,scrape,1.3965610000000002,6557.142353535353,1.7262058025458134,1.4708467710631619
6055,mp-775353,scrape,1.868517166666667,6558.739838383838,1.6566415516880735,1.816473131319444
6056,mp-775353,scrape,1.868517166666667,6561.402313131313,1.8279144978858548,1.8444503808888888
