source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1291,mp-617247,scrape,1.1003180625,9003.849212121211,1.1075385819449701,1.0443185999778992
1295,mp-768832,scrape,1.2542080000000002,8998.047878787878,1.0404893456164281,1.357637555510702
1328,mp-780769,scrape,0.798192499999999,8995.938303030303,0.9527040108373531,0.7045922733259677
1329,mp-780769,scrape,0.798192499999999,8996.99309090909,1.002531099633877,0.5808016878751068
1333,mp-652224,scrape,1.180822,9001.212242424243,1.0961949167701146,1.186637624409826
1334,mp-652224,scrape,1.180822,9001.212242424243,1.0961949167701146,1.1587997628387832
1347,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1026434187857768,1.1320846281629224
1348,mp-510765,scrape,1.2709384999999997,9002.26703030303,1.1026434187857768,1.143844313924249
1373,mp-779641,scrape,0.6774280000000005,8998.575272727272,1.0552374089677783,0.6162293333606965
1374,mp-779641,scrape,0.6774280000000005,8998.575272727272,1.0552374089677783,0.5562023077040219
1375,mp-779641,scrape,0.6774280000000005,8998.575272727272,1.0552374089677783,0.7107583420443617
1376,mp-779641,scrape,0.6774280000000005,8997.520484848485,1.0229703330067772,0.6894966539702723
1377,mp-779641,scrape,0.6774280000000005,8999.630060606061,1.0773240754145919,0.745514666314382
1378,mp-779641,scrape,0.6774280000000005,8999.102666666666,1.0674284365311144,0.7046559069834817
1379,mp-779641,scrape,0.6774280000000005,8998.047878787878,1.0404893456164281,0.658980812437725
1380,mp-779641,scrape,0.6774280000000005,8997.520484848485,1.0229703330067772,0.7375918242726596
1386,mp-775137,scrape,1.3139026666666667,9011.76012121212,1.083370413978639,1.3443410020693776
1387,mp-775137,scrape,1.3139026666666667,9012.814909090908,1.079425542922016,1.2501166760009532
1391,mp-775167,scrape,1.3127460000000006,9011.76012121212,1.083370413978639,1.3300122505224035
1457,mp-581303,scrape,1.0856982499999996,9003.321818181817,1.1063489518573206,1.191624839578016
1623,mp-27047,scrape,0.6696589999999993,8999.102666666666,1.0674284365311144,0.6897227369221296
1641,mp-764692,scrape,1.2169249999999998,9001.212242424243,1.0961949167701146,1.0674462599441465
1648,mp-769242,scrape,1.0812840000000001,9000.684848484849,1.0914066516226175,1.1496505371096972
1673,mp-672984,scrape,1.430873,9001.212242424243,1.0961949167701146,1.4444094803563055
1677,mp-620290,scrape,1.1694440000000004,9002.794424242424,1.1047540965306355,0.8676643554405672
1678,mp-620325,scrape,1.0875810000000001,9012.287515151515,1.0810340173440733,1.1303180739382732
1679,mp-620325,scrape,1.0875810000000001,9001.739636363636,1.0998585781412358,1.0898065751512127
1681,mp-765746,scrape,1.2980846666666668,9004.376606060607,1.1083880249480196,1.3167896242055694
1682,mp-765746,scrape,1.2980846666666668,9004.376606060607,1.1083880249480196,1.3093097970862349
1721,mp-850358,scrape,1.0870370000000005,9000.684848484849,1.0914066516226175,1.1639331251715224
1753,mp-766023,scrape,1.17050775,9002.26703030303,1.1026434187857768,1.0867407796637383
1754,mp-766023,scrape,1.17050775,9002.26703030303,1.1026434187857768,1.1505452987001894
1786,mp-775241,scrape,1.1509889999999992,9003.321818181817,1.1063489518573206,1.0001258289943473
1797,mp-653337,scrape,0.9548184166666669,9001.739636363636,1.0998585781412358,0.852239302356024
1876,mp-27064,scrape,1.136317,9006.486181818182,1.108461055935206,1.0985101807596869
1886,mp-11613,scrape,1.0810624999999998,9003.321818181817,1.1063489518573206,1.071724121697103
1897,mp-10966,scrape,1.2111789999999996,9002.794424242424,1.1047540965306355,1.1070499702066543
1898,mp-15039,scrape,1.089022,9001.739636363636,1.0998585781412358,0.9437117416933944
1899,mp-15039,scrape,1.089022,9006.486181818182,1.108461055935206,1.0266699048711097
1902,mp-13361,scrape,1.136648,9001.739636363636,1.0998585781412358,1.1723322034882797
1907,mp-20936,scrape,1.0080919999999998,9001.739636363636,1.0998585781412358,0.9934361092569791
1909,mp-24522,scrape,1.20082925,8996.99309090909,1.002531099633877,1.0453946911900325
1910,mp-24522,scrape,1.20082925,9000.157454545455,1.0852157399836249,1.1072413271060835
1920,mp-23143,scrape,0.9535235000000002,9001.739636363636,1.0998585781412358,0.8520253660818726
1961,mp-17465,scrape,1.1499900000000007,8999.102666666666,1.0674284365311144,1.125298554659452
1977,mp-23875,scrape,1.0094905,9002.26703030303,1.1026434187857768,1.0438529939056431
1978,mp-505190,scrape,0.8075034999999997,9002.794424242424,1.1047540965306355,0.795972472951824
1983,mp-22196,scrape,1.2098809999999993,9002.794424242424,1.1047540965306355,1.139272873586231
1991,mp-22305,scrape,1.1401626666666669,9010.17793939394,1.092730542421973,1.161770924284006
2052,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0552374089677783,1.2044908776630583
2053,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.0552374089677783,1.10133209303954
2059,mp-559587,scrape,0.5200201249999998,8997.520484848485,1.0229703330067772,0.5847523715528237
2060,mp-559587,scrape,0.5200201249999998,8993.301333333333,0.7839642091149113,0.6040298757323979
2070,mp-557735,scrape,1.0914620000000004,9000.157454545455,1.0852157399836249,1.064175064933188
2109,mp-555515,scrape,1.03187375,9000.157454545455,1.0852157399836249,1.2938656281846856
2140,mp-560007,scrape,1.1035231428571426,8999.102666666666,1.0674284365311144,1.1687389346624915
2141,mp-560007,scrape,1.1035231428571426,9000.684848484849,1.0914066516226175,1.1550626576042329
2142,mp-560007,scrape,1.1035231428571426,8999.630060606061,1.0773240754145919,1.1449899477865486
2143,mp-560007,scrape,1.1035231428571426,9000.157454545455,1.0852157399836249,0.9507333368247596
2144,mp-560007,scrape,1.1035231428571426,9001.212242424243,1.0961949167701146,1.1282803567842936
2147,mp-560100,scrape,1.08189425,9008.068363636363,1.1041709070577934,0.873509232100584
2148,mp-560100,scrape,1.08189425,9008.595757575757,1.1018199893150267,1.0928815841856405
2151,mp-565399,scrape,1.109788,9003.321818181817,1.1063489518573206,1.0725134261955085
2152,mp-565399,scrape,1.109788,9002.794424242424,1.1047540965306355,1.106444269127827
2153,mp-565399,scrape,1.109788,9006.486181818182,1.108461055935206,1.1144214981741327
2154,mp-565399,scrape,1.109788,9006.486181818182,1.108461055935206,1.1125896662303991
2158,mp-555827,scrape,1.0273500000000002,9002.794424242424,1.1047540965306355,1.169876706082451
2177,mp-542176,scrape,1.1253395,9003.849212121211,1.1075385819449701,1.016958716104197
2183,mp-560453,scrape,1.0135989999999993,9000.157454545455,1.0852157399836249,0.9466484596046909
2198,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.1018199893150267,0.8968298842074394
2199,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.1018199893150267,0.845275003926329
2200,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.1018199893150267,0.8853959776865115
2205,mp-556842,scrape,1.0084309999999999,9003.849212121211,1.1075385819449701,1.0817722359394968
2207,mp-556177,scrape,1.0743732499999998,9010.17793939394,1.092730542421973,1.1388991916926776
2208,mp-560502,scrape,1.0532199999999996,8998.047878787878,1.0404893456164281,1.0059432510264086
2219,mp-12185,scrape,1.2043075,9001.212242424243,1.0961949167701146,1.043568393077014
2240,mp-561012,scrape,1.1592533333333332,9002.26703030303,1.1026434187857768,1.2014576981777956
2241,mp-561012,scrape,1.1592533333333332,9006.486181818182,1.108461055935206,1.117370377786599
2243,mp-566150,scrape,1.184014333333333,9000.157454545455,1.0852157399836249,1.0898697693758013
2244,mp-566150,scrape,1.184014333333333,8998.575272727272,1.0552374089677783,1.1299330425916545
2260,mp-643934,scrape,1.0988710000000008,9009.650545454546,1.0959973642665313,1.1093977227081417
2273,mp-560766,scrape,0.9471366250000002,9002.26703030303,1.1026434187857768,0.9579134324051156
2277,mp-510294,scrape,1.1879799999999996,8998.575272727272,1.0552374089677783,1.2462365533327084
2284,mp-775553,scrape,0.9763079999999995,9004.376606060607,1.1083880249480196,1.0665019367777142
2287,mp-554430,scrape,1.1821254999999997,8999.102666666666,1.0674284365311144,1.1196085303472119
2288,mp-554430,scrape,1.1821254999999997,8999.630060606061,1.0773240754145919,1.022421240406401
2299,mp-767395,scrape,1.0033969999999997,8998.575272727272,1.0552374089677783,0.8375995594300305
2300,mp-767395,scrape,1.0033969999999997,8999.102666666666,1.0674284365311144,0.94446947990837
2327,mp-769254,scrape,0.6049524999999996,9003.849212121211,1.1075385819449701,0.634761975988281
2344,mp-18190,scrape,1.0315634999999999,9003.321818181817,1.1063489518573206,1.0484327512181475
2345,mp-23731,scrape,1.170629,9000.157454545455,1.0852157399836249,1.169432939534279
2347,mp-505785,scrape,1.1514906249999997,9000.684848484849,1.0914066516226175,1.142255023455804
2349,mp-505192,scrape,0.8871574999999994,9003.321818181817,1.1063489518573206,0.9886105395352885
2377,mp-26531,scrape,1.1910229999999995,9001.212242424243,1.0961949167701146,1.2318772909913758
2394,mp-510570,scrape,1.134738666666667,9008.068363636363,1.1041709070577934,1.1489005423931051
2396,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1083880249480196,1.099754081951785
2397,mp-566974,scrape,1.1791630000000002,9004.376606060607,1.1083880249480196,1.018139116434363
2411,mp-7680,scrape,0.9918619999999994,9001.739636363636,1.0998585781412358,1.1043596989856113
2414,mp-780565,scrape,1.1637702500000002,9001.212242424243,1.0961949167701146,1.080990163105094
2422,mp-14970,scrape,1.0002195,9000.684848484849,1.0914066516226175,1.0439481081412927
2437,mp-8837,scrape,0.9505072500000002,9001.739636363636,1.0998585781412358,1.0081448890412932
2461,mp-642811,scrape,1.2014410000000009,9007.54096969697,1.1060690151691766,0.5707790817869789
2469,mp-6829,scrape,0.9771235000000003,9001.739636363636,1.0998585781412358,1.0123816397736678
2475,mp-776934,scrape,1.1656560000000002,8999.630060606061,1.0773240754145919,0.6851670542582479
2501,mp-769201,scrape,1.129865,9001.739636363636,1.0998585781412358,1.156472715920769
2503,mp-997530,scrape,1.0394659999999991,8996.99309090909,1.002531099633877,1.108529231630486
2504,mp-972470,scrape,1.1890359999999998,9001.739636363636,1.0998585781412358,1.074866215381766
2505,mp-972470,scrape,1.1890359999999998,9002.794424242424,1.1047540965306355,1.145552711596148
2541,mp-775290,scrape,1.2255073333333335,9003.849212121211,1.1075385819449701,1.1333218563687666
2542,mp-775290,scrape,1.2255073333333335,9004.376606060607,1.1083880249480196,1.054956667764194
2559,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0914066516226175,1.0190898261081562
2560,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0914066516226175,1.0761053481759713
2608,mp-680388,scrape,1.0942139999999991,8999.630060606061,1.0773240754145919,1.0073201044958802
2621,mp-642426,scrape,1.2194470000000006,9002.26703030303,1.1026434187857768,0.9148151872169109
2663,mp-769707,scrape,1.178896,8996.99309090909,1.002531099633877,1.0607358462134768
2665,mp-769746,scrape,1.1502660000000002,9004.904,1.1089221686231723,1.0807166944247488
2672,mp-620364,scrape,0.9760095,9001.212242424243,1.0961949167701146,0.9676191937382262
2680,mp-777517,scrape,1.2052325000000002,8999.630060606061,1.0773240754145919,0.9548674770393246
2681,mp-777517,scrape,1.2052325000000002,8999.630060606061,1.0773240754145919,0.9612714290754004
2719,mp-775996,scrape,1.2085100000000004,9000.684848484849,1.0914066516226175,1.0202680588768993
2720,mp-775996,scrape,1.2085100000000004,9000.157454545455,1.0852157399836249,0.9945806619575517
2723,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0674284365311144,0.973237191291052
2724,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0674284365311144,0.9641297075367147
2737,mp-776173,scrape,0.9000789999999999,8998.047878787878,1.0404893456164281,0.8655963864800412
2738,mp-776173,scrape,0.9000789999999999,8998.575272727272,1.0552374089677783,0.8364155934965626
2743,mp-768599,scrape,1.3010730000000006,8998.047878787878,1.0404893456164281,1.2833178423091456
2755,mp-769204,scrape,1.1806409999999996,8998.575272727272,1.0552374089677783,1.1823453499253476
2772,mp-849277,scrape,0.7389314999999996,9005.431393939394,1.1091338015251613,1.0829979797968121
2780,mp-778230,scrape,1.1763364999999997,9003.321818181817,1.1063489518573206,1.0680102803712288
2787,mp-767862,scrape,1.1647462499999999,9001.212242424243,1.0961949167701146,1.04715583115515
2788,mp-767862,scrape,1.1647462499999999,9001.212242424243,1.0961949167701146,1.1577804268853615
2789,mp-767862,scrape,1.1647462499999999,9001.739636363636,1.0998585781412358,1.2635229252895142
2791,mp-21963,scrape,1.0316310000000009,9002.26703030303,1.1026434187857768,1.070221578507215
2800,mp-776424,scrape,0.6815110000000004,9001.739636363636,1.0998585781412358,0.9446529851620304
2804,mp-15900,scrape,0.3682154999999998,8995.938303030303,0.9527040108373531,0.34937372130273825
2807,mp-25456,scrape,1.3091609999999996,8999.630060606061,1.0773240754145919,1.2924987010481699
2809,mp-25466,scrape,1.3822679999999998,9000.157454545455,1.0852157399836249,1.2786261899365556
2811,mp-505311,scrape,0.39033099999999976,9009.650545454546,1.0959973642665313,0.2840565602561004
2826,mp-41057,scrape,1.0717280000000002,9000.157454545455,1.0852157399836249,1.0515623277116666
2846,mp-543047,scrape,1.1553009999999997,9004.376606060607,1.1083880249480196,1.1250152148925694
2857,mp-555285,scrape,0.3554079999999997,8995.41090909091,0.9234583804495026,0.44003797164004543
2880,mp-565480,scrape,1.2020665,9004.904,1.1089221686231723,1.0873663944432892
2885,mp-505611,scrape,0.3917407500000003,8995.41090909091,0.9234583804495026,0.4601362427899195
2903,mp-565938,scrape,1.1611064999999998,9007.54096969697,1.1060690151691766,0.9214046457367782
2904,mp-565938,scrape,1.1611064999999998,9007.54096969697,1.1060690151691766,0.9689377038393718
2933,mp-20087,scrape,0.9908249999999996,9001.212242424243,1.0961949167701146,0.9899391331026095
2977,mp-505104,scrape,1.084578333333333,9003.321818181817,1.1063489518573206,1.0802997355590174
2978,mp-505104,scrape,1.084578333333333,9003.321818181817,1.1063489518573206,1.0849180639349847
2982,mp-556604,scrape,1.0795315000000003,9001.212242424243,1.0961949167701146,1.079776380576049
3020,mp-605196,scrape,0.2620846666666665,8995.938303030303,0.9527040108373531,0.2651679564420719
