source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
2559,mp-780130,scrape,1.2371369999999997,9000.684848484849,1.0991693597555487,1.0891646043987584
1643,mp-648519,scrape,1.1496391666666665,9008.595757575757,1.0966652290764838,1.0072251629739664
660,mp-28073,scrape,1.1711390000000002,9003.321818181817,1.1151967874807744,1.1134939609724555
846,mp-541147,scrape,1.090584375,9002.26703030303,1.1152717731806283,1.0785417164339872
580,mp-768451,scrape,1.4307192499999997,8999.630060606061,1.0739926423995927,1.206763195815445
1060,mp-6779,scrape,1.0250162500000002,9001.212242424243,1.1071740706938156,1.008125187164413
331,mp-21344,scrape,1.1089682999999997,9006.486181818182,1.0981865201008116,1.0936671360783443
737,mp-3474,scrape,1.2527167499999998,9000.684848484849,1.0991693597555487,1.4635842982105516
2083,mp-557946,scrape,1.048107,8999.630060606061,1.0739926423995927,1.15926475123859
2645,mp-607021,scrape,0.35139883333333327,8996.465696969697,0.9243017647035552,0.5822270611781883
1754,mp-766023,scrape,1.17050775,9002.26703030303,1.1152717731806283,1.1622571981757148
793,mp-556982,scrape,1.0846626666666666,9000.684848484849,1.0991693597555487,1.1385122793889
2277,mp-510294,scrape,1.1879799999999996,8998.575272727272,1.035882660364436,1.2052323487557286
1535,mp-778949,scrape,0.6768979999999996,8999.102666666666,1.0565611068444676,0.6783865387166746
1921,mp-19949,scrape,1.1041120000000006,9004.376606060607,1.1102333914569364,1.1072463695259902
2665,mp-769746,scrape,1.1502660000000002,9004.904,1.106956181908225,1.1007695180751038
2904,mp-565938,scrape,1.1611064999999998,9007.54096969697,1.0956356016425515,1.086232020909836
783,mp-4093,scrape,1.1568555000000005,9004.904,1.106956181908225,1.2121082299464805
2816,mp-24038,scrape,1.1751415000000005,8999.102666666666,1.0565611068444676,1.2564928316751454
2201,mp-560776,scrape,1.1599460000000004,9002.26703030303,1.1152717731806283,1.1687557010547098
2914,mp-560161,scrape,1.09888,9001.212242424243,1.1071740706938156,1.1023781467006952
1949,mp-26513,scrape,1.1456953333333333,9000.684848484849,1.0991693597555487,1.1251999626809694
49,mp-973068,scrape,1.0857810000000008,9008.595757575757,1.0966652290764838,1.0361440420709682
2373,mp-26823,scrape,1.2028663333333334,8999.102666666666,1.0565611068444676,0.8984031649853902
2859,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1071740706938156,1.1740944610736719
604,mp-615789,scrape,1.0757739166666667,9007.54096969697,1.0956356016425515,1.0859569707714314
167,mvc-4685,scrape,1.2655754999999997,9003.849212121211,1.1131148389168344,1.195602591175375
2944,mp-653450,scrape,1.1854709999999997,9002.794424242424,1.1160569197102703,1.1199939092278333
676,mp-28273,scrape,0.260940999999999,9004.376606060607,1.1102333914569364,0.2879748173502761
2969,mp-12161,scrape,1.0231530000000006,9001.739636363636,1.1124347747930876,1.2622515716975
2352,mp-558434,scrape,0.9884979999999999,9001.739636363636,1.1124347747930876,1.0452302669269316
2717,mp-775994,scrape,1.0737524999999994,9000.157454545455,1.0881669876333921,1.0491968876113944
1750,mp-777625,scrape,1.0268049999999995,9000.157454545455,1.0881669876333921,1.2734131830128974
2905,mp-560533,scrape,1.1703304999999995,9009.123151515152,1.0984221101775844,1.1030011303115963
1910,mp-24522,scrape,1.20082925,9000.157454545455,1.0881669876333921,1.1772513955611061
1855,mp-849448,scrape,1.263818333333333,9004.376606060607,1.1102333914569364,1.3103211874893845
1122,mp-22067,scrape,1.069635,9002.794424242424,1.1160569197102703,1.0652033434230264
713,mp-28568,scrape,0.30298325000000004,9005.958787878788,1.1006422307263886,0.414269433432236
1943,mp-26303,scrape,1.1632456666666666,9004.904,1.106956181908225,1.2016130768140154
1372,mp-779588,scrape,0.6702879999999998,8998.575272727272,1.035882660364436,0.7309456236865408
2990,mp-653840,scrape,1.1515974285714283,9003.849212121211,1.1131148389168344,1.2311513701802046
1520,mp-778772,scrape,0.6825813333333333,8998.575272727272,1.035882660364436,0.6892309017409537
320,mp-650741,scrape,0.9427628124999998,9001.212242424243,1.1071740706938156,0.9370360712105332
2198,mp-566991,scrape,1.0146611666666663,9008.595757575757,1.0966652290764838,0.9350753222438085
824,mp-559633,scrape,0.9917705000000002,9002.26703030303,1.1152717731806283,1.0546462617016488
2504,mp-972470,scrape,1.1890359999999998,9001.739636363636,1.1124347747930876,1.0860861546183882
1642,mp-781767,scrape,1.1808230000000002,9004.904,1.106956181908225,1.0762418409268715
2511,mp-775648,scrape,0.9817399999999985,9000.157454545455,1.0881669876333921,1.0646820436878435
2979,mp-555814,scrape,1.00325425,9001.212242424243,1.1071740706938156,1.054744259284137
1399,mp-779916,scrape,0.6718962499999996,8999.102666666666,1.0565611068444676,0.5933197796200694
2965,mp-555595,scrape,1.1119716666666666,9002.26703030303,1.1152717731806283,1.0997733999462735
2772,mp-849277,scrape,0.7389314999999996,9005.431393939394,1.1036523044148663,1.0097674274712929
681,mp-25248,scrape,1.1049636666666667,9003.321818181817,1.1151967874807744,1.1019803013367484
2719,mp-775996,scrape,1.2085100000000004,9000.684848484849,1.0991693597555487,1.1940603501828013
2072,mp-554606,scrape,1.149352285714286,8999.102666666666,1.0565611068444676,1.1842183976811835
2623,mp-767234,scrape,1.302653,9006.486181818182,1.0981865201008116,1.1041553023895732
291,mp-623575,scrape,0.9216759999999992,9005.431393939394,1.1036523044148663,1.1271909294327167
1797,mp-653337,scrape,0.9548184166666669,9001.739636363636,1.1124347747930876,0.8475557280607712
2168,mp-560368,scrape,1.1607276666666666,9000.684848484849,1.0991693597555487,1.1358160851681969
2639,mp-22601,scrape,0.9493650000000002,9002.794424242424,1.1160569197102703,0.9513310752153235
2169,mp-560368,scrape,1.1607276666666666,9001.212242424243,1.1071740706938156,1.0083613029478242
1299,mp-6088,scrape,0.3872534999999999,9009.123151515152,1.0984221101775844,0.5488468025156802
2027,mp-546295,scrape,1.1146449999999994,8999.630060606061,1.0739926423995927,1.1175767594097754
2059,mp-559587,scrape,0.5200201249999998,8997.520484848485,0.9853167330890177,0.5306055252836708
1973,mp-23733,scrape,1.1193004166666671,9001.212242424243,1.1071740706938156,1.2107562710357862
601,mp-615789,scrape,1.0757739166666667,9007.54096969697,1.0956356016425515,1.0825452494767926
1377,mp-779641,scrape,0.6774280000000005,8999.630060606061,1.0739926423995927,0.6988094936083042
2400,mp-565504,scrape,1.1776976666666663,9007.54096969697,1.0956356016425515,1.1314319406880087
2988,mp-653840,scrape,1.1515974285714283,8998.047878787878,1.012065877549205,1.0845203630751064
2079,mp-579463,scrape,1.13068,8999.630060606061,1.0739926423995927,1.1676334702429232
3011,mp-642804,scrape,1.1795744999999997,8998.575272727272,1.035882660364436,1.1298205345492853
175,mp-868046,scrape,0.9959479999999997,9003.849212121211,1.1131148389168344,1.1672825833300196
2510,mp-775631,scrape,1.3136266666666667,9004.376606060607,1.1102333914569364,1.3427100864767207
1523,mp-679985,scrape,0.9393056666666665,9000.684848484849,1.0991693597555487,0.8413955187485977
63,mp-8790,scrape,0.8096459999999999,9002.794424242424,1.1160569197102703,1.084253524918799
2351,mp-504588,scrape,1.1093848749999995,9001.739636363636,1.1124347747930876,1.2344635386034208
2651,mp-783908,scrape,1.1607073333333329,9004.376606060607,1.1102333914569364,1.3446388364205888
1619,mp-775190,scrape,1.0750410000000006,9007.54096969697,1.0956356016425515,0.9839598526421167
2621,mp-642426,scrape,1.2194470000000006,9002.26703030303,1.1152717731806283,0.8991805555340697
1652,mp-669361,scrape,1.078097,9001.739636363636,1.1124347747930876,1.1544131976090957
1224,mp-6090,scrape,1.0508420000000003,9003.849212121211,1.1131148389168344,1.3457882383867632
1365,mp-779579,scrape,0.6945647999999991,8998.575272727272,1.035882660364436,0.688104585992401
1133,mp-766635,scrape,1.18912,9001.212242424243,1.1071740706938156,1.078122868029016
847,mp-560049,scrape,1.1182061666666663,9001.212242424243,1.1071740706938156,1.172941909176588
2723,mp-776012,scrape,1.0757710000000005,8999.102666666666,1.0565611068444676,1.03195118914526
1270,mp-780237,scrape,0.6784486666666668,8998.575272727272,1.035882660364436,0.7194545091899961
2579,mp-777916,scrape,1.107666,9003.849212121211,1.1131148389168344,1.1285386660597345
1360,mp-684120,scrape,1.286225,9004.904,1.106956181908225,1.1704297117530515
1786,mp-775241,scrape,1.1509889999999992,9003.321818181817,1.1151967874807744,1.0165584235189271
195,mp-673151,scrape,1.2323644999999996,9005.958787878788,1.1006422307263886,1.14136704239232
2362,mp-25449,scrape,1.1937859999999993,8995.938303030303,0.8908776358992012,1.1788891019282814
2952,mp-559047,scrape,1.0340260000000008,9002.26703030303,1.1152717731806283,1.052311999776934
2613,mp-767040,scrape,1.1748693333333329,8995.938303030303,0.8908776358992012,1.083583850551047
1549,mp-779241,scrape,0.6977510999999996,8998.575272727272,1.035882660364436,0.6158423962201525
13,mp-614565,scrape,1.2246210000000008,9007.013575757575,1.0964776947275574,1.0668702970149355
2955,mp-566625,scrape,1.1821269999999995,9005.958787878788,1.1006422307263886,1.0928235280413472
2870,mp-550306,scrape,0.37099249999999984,8996.465696969697,0.9243017647035552,0.5709621818522563
1658,mp-616501,scrape,1.1020203333333332,9002.794424242424,1.1160569197102703,1.0181016542891
2954,mp-39888,scrape,1.0984826666666667,9008.068363636363,1.095706411700667,1.0363508237563521
1775,mp-635469,scrape,0.3911122499999995,9009.650545454546,1.1008311278053786,0.543785155772256
2654,mp-776876,scrape,1.2772880000000004,9000.157454545455,1.0881669876333921,1.2874255509806016
2230,mp-863872,scrape,1.234887333333333,8999.630060606061,1.0739926423995927,1.1682944454219801
2261,mp-643793,scrape,1.225288083333333,9001.212242424243,1.1071740706938156,1.2056405392548877
1508,mp-778739,scrape,0.6877302999999998,9004.376606060607,1.1102333914569364,0.6836468999706745
2053,mp-561512,scrape,0.8974864374999999,8998.575272727272,1.035882660364436,1.0434056298904397
794,mp-505110,scrape,0.6292554999999993,9005.431393939394,1.1036523044148663,0.6474816852128968
684,mp-25385,scrape,1.3248880000000005,9004.376606060607,1.1102333914569364,1.256826117068816
1993,mp-22407,scrape,1.0561935,9002.26703030303,1.1152717731806283,1.1257154887880192
2003,mp-559180,scrape,1.0083924999999994,9002.26703030303,1.1152717731806283,1.0823931812585112
2300,mp-767395,scrape,1.0033969999999997,8999.102666666666,1.0565611068444676,1.0661595434778859
2877,mp-555656,scrape,1.2436825000000002,8998.575272727272,1.035882660364436,1.1287948136506694
483,mp-619545,scrape,1.2171318333333334,9002.26703030303,1.1152717731806283,1.2414739470415723
2622,mp-767234,scrape,1.302653,9006.486181818182,1.0981865201008116,1.1401071350454683
2880,mp-565480,scrape,1.2020665,9004.904,1.106956181908225,1.0761683386682817
2788,mp-767862,scrape,1.1647462499999999,9001.212242424243,1.1071740706938156,1.1422966611015573
2410,mp-9425,scrape,0.39882099999999987,8995.938303030303,0.8908776358992012,0.4436069928491805
1087,mp-765980,scrape,1.0679060000000007,8999.630060606061,1.0739926423995927,1.0682244010476085
2822,mp-18490,scrape,0.9654794999999989,9001.212242424243,1.1071740706938156,1.0253075275522485
1269,mp-780237,scrape,0.6784486666666668,8998.575272727272,1.035882660364436,0.758563960752002
2394,mp-510570,scrape,1.134738666666667,9008.068363636363,1.095706411700667,1.1969508740705834
2075,mp-554606,scrape,1.149352285714286,9000.684848484849,1.0991693597555487,1.2252815820044831
1393,mp-775168,scrape,1.3354323333333333,9001.212242424243,1.1071740706938156,1.1618223906133112
2008,mp-542807,scrape,0.9858986249999997,8999.102666666666,1.0565611068444676,1.0272101027485718
132,mp-16053,scrape,1.1416732499999998,9003.849212121211,1.1131148389168344,1.0584694295252106
778,mp-29396,scrape,0.516591,9004.376606060607,1.1102333914569364,0.47163433703168467
2028,mp-546790,scrape,0.14763900000000074,8999.630060606061,1.0739926423995927,0.31216302405070195
2578,mp-777897,scrape,1.1257373333333334,9004.904,1.106956181908225,1.1291186382795741
1873,mp-541373,scrape,1.095611,9005.958787878788,1.1006422307263886,1.2474511207147585
2204,mp-566675,scrape,1.2464879999999994,9001.739636363636,1.1124347747930876,1.1826331720252508
2813,mp-504531,scrape,1.2164079999999995,8998.575272727272,1.035882660364436,1.22397536393084
1653,mp-669361,scrape,1.078097,9003.849212121211,1.1131148389168344,1.070477245101641
2092,mp-554812,scrape,1.0383859999999991,9001.212242424243,1.1071740706938156,1.1406631727207004
2659,mp-765617,scrape,1.0596036666666666,9000.684848484849,1.0991693597555487,1.0745187710520776
2881,mp-541323,scrape,0.9635007499999997,9001.212242424243,1.1071740706938156,1.0078900146288483
1328,mp-780769,scrape,0.798192499999999,8995.938303030303,0.8908776358992012,0.6653185805704147
2398,mp-22592,scrape,1.1368323333333332,9007.54096969697,1.0956356016425515,1.0700785723767257
1492,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.012065877549205,0.6100060092939641
2399,mp-565504,scrape,1.1776976666666663,9002.26703030303,1.1152717731806283,1.104101088055825
1477,mp-777917,scrape,1.0043799999999994,9004.904,1.106956181908225,1.1338616483632151
1854,mp-600167,scrape,1.2010480000000001,9007.013575757575,1.0964776947275574,1.2510323081519314
1378,mp-779641,scrape,0.6774280000000005,8999.102666666666,1.0565611068444676,0.6781639108158446
1172,mp-641116,scrape,1.0640293333333333,9008.595757575757,1.0966652290764838,1.147540921518818
2298,mp-636383,scrape,0.9477931249999998,9002.26703030303,1.1152717731806283,0.9530983362110508
957,mp-560165,scrape,0.9753055000000002,9001.739636363636,1.1124347747930876,1.0548128287211458
2680,mp-777517,scrape,1.2052325000000002,8999.630060606061,1.0739926423995927,1.1789546174822172
2808,mp-25460,scrape,1.1339349999999992,8998.575272727272,1.035882660364436,1.0940371400140314
1979,mp-505200,scrape,1.2428849999999994,9004.376606060607,1.1102333914569364,1.061063082667833
2139,mp-541087,scrape,1.1464960000000008,8997.520484848485,0.9853167330890177,1.119141277718289
2930,mp-556575,scrape,0.9650267499999998,9000.684848484849,1.0991693597555487,0.9985181043015995
2556,mp-776835,scrape,1.1977999999999998,9002.26703030303,1.1152717731806283,1.2164628183411181
837,mp-558696,scrape,1.0519906249999995,9001.212242424243,1.1071740706938156,1.1890083962449531
495,mp-21861,scrape,1.1068965833333333,9000.157454545455,1.0881669876333921,1.1021857619119662
2259,mp-643743,scrape,1.0024523749999998,9000.157454545455,1.0881669876333921,1.2108317054013928
1295,mp-768832,scrape,1.2542080000000002,8998.047878787878,1.012065877549205,1.319214934092336
165,mvc-13900,scrape,1.1728550000000002,9001.739636363636,1.1124347747930876,1.369180171932065
657,mp-4210,scrape,0.9088560000000001,9000.684848484849,1.0991693597555487,0.9099241344449942
1982,mp-505268,scrape,0.9434904999999989,9000.157454545455,1.0881669876333921,0.9672194946985964
1494,mp-778661,scrape,0.6836259000000002,8998.047878787878,1.012065877549205,0.639207253256808
1566,mp-775214,scrape,1.1565987500000001,9008.595757575757,1.0966652290764838,1.0435859696934267
1290,mp-617247,scrape,1.1003180625,9002.794424242424,1.1160569197102703,1.1248758946617723
2787,mp-767862,scrape,1.1647462499999999,9001.212242424243,1.1071740706938156,1.0664015720213145
2798,mp-653930,scrape,0.4471524999999996,8998.575272727272,1.035882660364436,0.7972301284367868
1510,mp-778739,scrape,0.6877302999999998,8998.047878787878,1.012065877549205,0.697004289277044
1853,mp-849416,scrape,1.092628666666667,9004.376606060607,1.1102333914569364,1.1067842541101935
1851,mp-655052,scrape,0.899598000000001,9005.958787878788,1.1006422307263886,0.8983881350702242
771,mp-22414,scrape,1.1051647500000001,9000.684848484849,1.0991693597555487,1.212563757384676
282,mp-3199,scrape,1.103587,9000.684848484849,1.0991693597555487,1.110182665824154
2769,mp-777902,scrape,1.3051670000000009,9001.212242424243,1.1071740706938156,1.272766536304355
1489,mp-766561,scrape,0.9471043333333332,9001.212242424243,1.1071740706938156,0.9295704105064079
1380,mp-779641,scrape,0.6774280000000005,8997.520484848485,0.9853167330890177,0.729428197823542
2858,mp-554401,scrape,1.0482230000000001,9001.212242424243,1.1071740706938156,1.1156842274242822
2600,mp-853212,scrape,1.1192909999999994,9003.849212121211,1.1131148389168344,1.114599078134957
1721,mp-850358,scrape,1.0870370000000005,9000.684848484849,1.0991693597555487,1.117205307880188
2191,mp-556074,scrape,1.1003901666666664,9003.321818181817,1.1151967874807744,1.2140112018933849
2918,mp-505589,scrape,0.9297649999999997,9002.26703030303,1.1152717731806283,0.9819514750944571
2631,mp-632802,scrape,1.0442020000000003,9002.794424242424,1.1160569197102703,0.9352376781643259
2040,mp-557171,scrape,1.18296175,9003.849212121211,1.1131148389168344,1.2724429843720408
811,mp-559440,scrape,1.1066894000000005,9003.321818181817,1.1151967874807744,1.082278112005908
1651,mp-769624,scrape,1.2259759999999993,9004.376606060607,1.1102333914569364,1.2903377240874598
2380,mp-26467,scrape,1.1049875,9007.013575757575,1.0964776947275574,1.1823548123852052
2604,mp-770478,scrape,1.2477847500000006,9001.739636363636,1.1124347747930876,1.320516361135914
2348,mp-561024,scrape,1.138783,9008.068363636363,1.095706411700667,1.0629459311841813
1671,mp-769763,scrape,0.3845969999999994,9004.376606060607,1.1102333914569364,0.45094164789185076
545,mp-673846,scrape,1.029568,9001.212242424243,1.1071740706938156,0.9784306123702747
2219,mp-12185,scrape,1.2043075,9001.212242424243,1.1071740706938156,1.1659349904632879
2469,mp-6829,scrape,0.9771235000000003,9001.739636363636,1.1124347747930876,1.0342447588882442
54,mp-9421,scrape,1.096803,9003.321818181817,1.1151967874807744,1.1047738362807853
1144,mp-645435,scrape,1.0514273333333335,9007.013575757575,1.0964776947275574,1.0160290502121008
2211,mp-556238,scrape,0.8072302500000001,9003.849212121211,1.1131148389168344,0.6500559938225301
38,mp-614005,scrape,0.9296919999999993,9003.849212121211,1.1131148389168344,1.0735415070887582
2334,mp-559343,scrape,1.1769414999999994,9001.212242424243,1.1071740706938156,1.1897803710606643
1790,mp-780764,scrape,0.8327502499999992,8994.883515151516,0.8207727225699688,0.893659106515456
1908,mp-22666,scrape,1.0894646666666665,9005.958787878788,1.1006422307263886,1.0890290946238033
1374,mp-779641,scrape,0.6774280000000005,8998.575272727272,1.035882660364436,0.6406454821916632
1885,mp-776035,scrape,1.4198310000000003,9000.157454545455,1.0881669876333921,1.5132559268917911
2999,mp-776432,scrape,1.138788,9005.431393939394,1.1036523044148663,1.0656360606730997
