source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
916,mp-776703,scrape,1.4290590000000005,8352.852656565656,1.295955690443621,1.385621619582936
917,mp-776703,scrape,1.4290590000000005,8350.742636363637,1.2986519965086176,1.321935243675351
919,mp-19303,scrape,1.0826597500000004,8352.325151515151,1.2922218609491165,1.262819673604058
946,mp-35596,scrape,1.29525275,8352.852656565656,1.295955690443621,1.3477739743910062
961,mp-540079,scrape,1.5466309999999996,8349.687626262627,1.3240202745200116,1.529580209897739
963,mp-540256,scrape,1.4598709999999997,8355.490181818182,1.3045292800508888,1.4045853865080042
981,mp-540821,scrape,1.3184079999999998,8349.687626262627,1.3240202745200116,1.3283138925400326
1011,mp-32393,scrape,1.5194740000000007,8350.742636363637,1.2986519965086176,1.4590313534311259
1021,mp-25711,scrape,1.0421259999999997,8349.16012121212,1.3290749826889832,1.1778472848696588
1027,mp-18819,scrape,1.3593004999999998,8348.105111111112,1.3215931652966273,1.3863479028399153
1040,mp-19147,scrape,1.3378029999999996,8353.380161616162,1.300632096632014,1.3139475681103954
1045,mp-770112,scrape,1.3700637499999995,8353.907666666666,1.3132236466963463,1.372205082444668
1050,mp-19265,scrape,1.3638052499999995,8351.797646464647,1.2957057860475445,1.3502099713625013
1053,mp-25095,scrape,1.279203625,8352.852656565656,1.295955690443621,1.291147411902667
1054,mp-19344,scrape,1.327969,8352.325151515151,1.2922218609491165,1.3147500427351284
1056,mp-25588,scrape,1.3152582500000003,8351.270141414141,1.3125635900238821,1.3425342001448926
1059,mp-18749,scrape,1.4241850000000005,8350.742636363637,1.2986519965086176,1.3555331476938102
1062,mp-540008,scrape,1.3828429999999994,8351.797646464647,1.2957057860475445,1.3809135938484427
1065,mp-541919,scrape,1.3407609999999996,8351.270141414141,1.3125635900238821,1.3561667857405018
1076,mp-765360,scrape,1.1239109999999997,8344.94008080808,1.310360250873432,1.1527339342854417
1119,mp-651075,scrape,1.2618150312499998,8351.797646464647,1.2957057860475445,1.352305812517747
1120,mp-651075,scrape,1.2618150312499998,8352.852656565656,1.295955690443621,1.215319191053016
1121,mp-651075,scrape,1.2618150312499998,8352.852656565656,1.295955690443621,1.267561906712613
1122,mp-651075,scrape,1.2618150312499998,8352.852656565656,1.295955690443621,1.2532105355931453
1126,mp-770097,scrape,1.3586497499999999,8353.380161616162,1.300632096632014,1.3078564246729103
1168,mp-764986,scrape,1.266819333333333,8352.852656565656,1.295955690443621,1.298658883140071
1169,mp-764986,scrape,1.266819333333333,8353.380161616162,1.300632096632014,1.318238475496833
1176,mp-775652,scrape,1.3230240000000002,8355.490181818182,1.3045292800508888,1.157549127419838
1179,mp-765443,scrape,1.2607345000000008,8351.797646464647,1.2957057860475445,1.21765685411576
1180,mp-765443,scrape,1.2607345000000008,8351.797646464647,1.2957057860475445,1.2010843718874333
1414,mp-769507,scrape,1.3398114444444449,8353.907666666666,1.3132236466963463,1.3433048785512665
1415,mp-769507,scrape,1.3398114444444449,8353.380161616162,1.300632096632014,1.335560905716107
1436,mp-863899,scrape,1.4511629999999993,8349.687626262627,1.3240202745200116,1.3807383750106463
1463,mp-775086,scrape,1.3374030000000001,8351.270141414141,1.3125635900238821,1.347055199521803
1471,mp-868321,scrape,1.4675700000000003,8348.105111111112,1.3215931652966273,1.4849228589442696
1523,mp-775333,scrape,1.3378099999999993,8351.270141414141,1.3125635900238821,1.3954326453184995
1570,mp-764414,scrape,1.3412430000000004,8364.457767676768,1.281276561269096,1.2709409153627707
1571,mp-767851,scrape,1.2574324999999997,8350.21513131313,1.3100862883839903,1.1982954606811929
1598,mp-767256,scrape,1.3499630000000007,8361.820242424243,1.2648641109469743,1.2409265205099258
1640,mp-763542,scrape,1.238671,8349.16012121212,1.3290749826889832,1.3432966063733647
1641,mp-763542,scrape,1.238671,8348.632616161616,1.3218623922895048,1.2275573141449316
1647,mp-766636,scrape,1.3224043333333337,8356.545191919193,1.2900149261878715,1.2856987825769282
1648,mp-766636,scrape,1.3224043333333337,8353.907666666666,1.3132236466963463,1.2501766156002216
1649,mp-766636,scrape,1.3224043333333337,8351.797646464647,1.2957057860475445,1.265559161710783
1653,mp-770331,scrape,1.34638,8349.687626262627,1.3240202745200116,1.4377713577692024
1659,mp-770357,scrape,1.455804,8352.852656565656,1.295955690443621,1.341367125815852
1671,mp-770400,scrape,1.342104,8351.270141414141,1.3125635900238821,1.2555769017940457
1681,mp-863897,scrape,1.2840559999999996,8357.600202020201,1.2629062613475524,1.267118010214161
1683,mp-863917,scrape,1.4813340000000004,8347.577606060606,1.3215251220459374,1.3595012449391326
1737,mp-767357,scrape,1.39961,8347.577606060606,1.3215251220459374,1.3110469684801014
1765,mp-764381,scrape,1.3603280000000002,8352.852656565656,1.295955690443621,1.2585756009404614
1817,mp-767944,scrape,1.405151,8353.907666666666,1.3132236466963463,1.2975439046110795
1830,mp-768005,scrape,1.334536,8349.687626262627,1.3240202745200116,1.4085187368936063
1846,mp-776112,scrape,1.5136470000000006,8354.962676767676,1.2905770036456032,1.377442215409866
1847,mp-767915,scrape,1.1304870000000005,8351.270141414141,1.3125635900238821,1.2250722215961982
1897,mp-765558,scrape,1.171913,8350.21513131313,1.3100862883839903,1.2184011680510558
1902,mp-769674,scrape,1.0546990000000003,8349.16012121212,1.3290749826889832,1.1801482593372743
1905,mp-777050,scrape,1.195601,8347.050101010102,1.3158950087493695,1.3239337978912935
1908,mp-765649,scrape,1.2343685,8352.325151515151,1.2922218609491165,1.21561904967289
1909,mp-765649,scrape,1.2343685,8351.797646464647,1.2957057860475445,1.2144826568872074
1911,mp-777079,scrape,1.3034189999999999,8351.270141414141,1.3125635900238821,1.2502804122144007
1944,mp-765722,scrape,1.2204519999999999,8351.797646464647,1.2957057860475445,1.1538952673168057
1966,mp-769859,scrape,1.2865209999999998,8355.490181818182,1.3045292800508888,1.3025815203727127
1967,mp-769859,scrape,1.2865209999999998,8355.490181818182,1.3045292800508888,1.3252083207327123
1987,mp-765833,scrape,1.1986740000000005,8354.435171717172,1.3099986007044024,1.204871805499451
2001,mp-765909,scrape,1.2695259999999997,8353.380161616162,1.300632096632014,1.3471524355636721
2002,mp-765909,scrape,1.2695259999999997,8354.435171717172,1.3099986007044024,1.323839775204537
2008,mp-763387,scrape,1.3039435,8360.765232323232,1.2541918042667826,1.176296114444034
2021,mp-868138,scrape,1.2389039999999998,8352.325151515151,1.2922218609491165,1.3038990129030816
2037,mp-643570,scrape,1.408073,8355.490181818182,1.3045292800508888,1.4206248336575054
2042,mp-540199,scrape,1.4610555000000005,8372.897848484849,1.317948738511165,1.415685238750914
2043,mp-540199,scrape,1.4610555000000005,8352.325151515151,1.2922218609491165,1.3153551002265456
2046,mp-765304,scrape,1.375602625,8351.797646464647,1.2957057860475445,1.3274462350314271
2121,mp-765694,scrape,1.2448460000000008,8354.962676767676,1.2905770036456032,1.2844065229611497
2130,mp-767972,scrape,1.3012440000000005,8352.325151515151,1.2922218609491165,1.263967643755347
2147,mp-765141,scrape,1.3215724999999994,8349.687626262627,1.3240202745200116,1.2116331111765415
2148,mp-765141,scrape,1.3215724999999994,8351.270141414141,1.3125635900238821,1.1668608536091358
2172,mp-767891,scrape,1.1383720000000004,8353.380161616162,1.300632096632014,1.241236550033918
2188,mp-32306,scrape,1.3649065,8348.632616161616,1.3218623922895048,1.254686729613375
2224,mp-776015,scrape,1.3041870000000007,8357.072696969697,1.2770846179085564,1.2479943625329015
2226,mp-504123,scrape,1.4294969999999996,8350.742636363637,1.2986519965086176,1.4717548517354382
2254,mp-567012,scrape,1.3252206666666668,8358.127707070707,1.2507569468924595,1.2191078956150374
2255,mp-567012,scrape,1.3252206666666668,8357.072696969697,1.2770846179085564,1.2507764031514392
2257,mp-567125,scrape,1.2659192500000005,8347.577606060606,1.3215251220459374,1.2820190491207526
2265,mp-540234,scrape,1.2168880000000009,8347.577606060606,1.3215251220459374,1.3845825824758422
2276,mp-765554,scrape,1.098232666666667,8351.797646464647,1.2957057860475445,1.1958584354159814
2277,mp-765554,scrape,1.098232666666667,8352.325151515151,1.2922218609491165,1.2300006961131928
2333,mp-32314,scrape,1.408445,8349.687626262627,1.3240202745200116,1.3733941056224561
2334,mp-32314,scrape,1.408445,8349.687626262627,1.3240202745200116,1.3956598464764056
2335,mp-32314,scrape,1.408445,8353.380161616162,1.300632096632014,1.3717339556766066
2336,mp-32314,scrape,1.408445,8349.687626262627,1.3240202745200116,1.3832384159385949
2348,mp-32384,scrape,1.3325259999999997,8349.687626262627,1.3240202745200116,1.3652533362021098
2349,mp-32384,scrape,1.3325259999999997,8348.632616161616,1.3218623922895048,1.3293774430888763
2350,mp-32384,scrape,1.3325259999999997,8351.797646464647,1.2957057860475445,1.431675880616025
2351,mp-32384,scrape,1.3325259999999997,8349.16012121212,1.3290749826889832,1.3493881645890742
2364,mp-565674,scrape,1.2776346000000007,8351.270141414141,1.3125635900238821,1.2962176287745313
2365,mp-565674,scrape,1.2776346000000007,8351.270141414141,1.3125635900238821,1.2241953848136589
2366,mp-565674,scrape,1.2776346000000007,8368.150303030303,1.2992372243815031,1.351316997032484
2371,mp-565798,scrape,1.1205106,8349.16012121212,1.3290749826889832,1.3440072142399242
2373,mp-566823,scrape,1.3726850000000006,8351.797646464647,1.2957057860475445,1.3222188678871805
2384,mp-510537,scrape,1.3132180000000004,8350.742636363637,1.2986519965086176,1.1772195359656343
2401,mp-18899,scrape,1.2562425,8349.687626262627,1.3240202745200116,1.2328228424252048
2406,mp-19011,scrape,1.289599,8347.577606060606,1.3215251220459374,1.2832245071011184
2424,mp-19192,scrape,1.2358365000000004,8350.742636363637,1.2986519965086176,1.1758722897483609
2425,mp-25020,scrape,1.2832825000000003,8348.632616161616,1.3218623922895048,1.3191610989108882
2431,mp-560695,scrape,1.3539478124999997,8352.325151515151,1.2922218609491165,1.3182826496581017
2438,mp-25601,scrape,1.1666084999999997,8349.687626262627,1.3240202745200116,1.138038827479263
2479,mp-557733,scrape,1.4737019999999994,8351.270141414141,1.3125635900238821,1.56662809664811
2507,mp-25543,scrape,1.1769820000000006,8352.325151515151,1.2922218609491165,1.1079322884372849
2515,mp-540248,scrape,1.3286599999999993,8357.600202020201,1.2629062613475524,1.3023416346432017
2557,mp-775701,scrape,1.3621326666666664,8356.017686868687,1.3090327621299755,1.3685874451516795
2559,mp-764933,scrape,1.1259329999999999,8352.852656565656,1.295955690443621,1.1907549441144367
2560,mp-764933,scrape,1.1259329999999999,8352.325151515151,1.2922218609491165,1.19105606434967
2564,mp-775680,scrape,1.3284875000000005,8350.21513131313,1.3100862883839903,1.1983731706629481
2589,mp-942700,scrape,1.4589210000000001,8349.687626262627,1.3240202745200116,1.3752220086545799
2590,mp-942700,scrape,1.4589210000000001,8347.050101010102,1.3158950087493695,1.4095945121849016
2605,mp-775696,scrape,1.3052987500000004,8349.16012121212,1.3290749826889832,1.3662746864022601
2606,mp-775696,scrape,1.3052987500000004,8348.632616161616,1.3218623922895048,1.325871868718799
2607,mp-775696,scrape,1.3052987500000004,8348.632616161616,1.3218623922895048,1.3503058713957419
2640,mp-775473,scrape,1.376125,8349.16012121212,1.3290749826889832,1.3979372794072749
2642,mp-775507,scrape,1.312303,8350.21513131313,1.3100862883839903,1.2727547979762048
2643,mp-764765,scrape,1.1247869999999995,8350.21513131313,1.3100862883839903,1.2794129458851136
2644,mp-764765,scrape,1.1247869999999995,8350.21513131313,1.3100862883839903,1.2535922669466044
2656,mp-778771,scrape,1.2132206666666672,8352.852656565656,1.295955690443621,1.2104687768659754
2657,mp-769451,scrape,0.9280485,8352.852656565656,1.295955690443621,1.3470704286126671
2665,mp-633571,scrape,1.2699130000000007,8348.105111111112,1.3215931652966273,1.377442305363837
2674,mp-767260,scrape,1.3605853333333335,8350.742636363637,1.2986519965086176,1.3736422630105238
2675,mp-767260,scrape,1.3605853333333335,8351.270141414141,1.3125635900238821,1.3674206621111495
2683,mp-775193,scrape,1.2759660000000004,8347.577606060606,1.3215251220459374,1.3194355881166682
2688,mp-868582,scrape,1.2940255,8349.687626262627,1.3240202745200116,1.376430017990262
2689,mp-868582,scrape,1.2940255,8349.687626262627,1.3240202745200116,1.3927649684467507
2736,mp-780130,scrape,1.4224859999999993,8349.687626262627,1.3240202745200116,1.405665412203033
2775,mp-766768,scrape,1.3619376666666667,8356.017686868687,1.3090327621299755,1.3458402932657332
2776,mp-766768,scrape,1.3619376666666667,8355.490181818182,1.3045292800508888,1.3305397958524265
2785,mp-766922,scrape,1.3313359999999996,8355.490181818182,1.3045292800508888,1.3214922108484235
2786,mp-766922,scrape,1.3313359999999996,8355.490181818182,1.3045292800508888,1.3595087526755458
2800,mp-767547,scrape,1.352093,8345.995090909091,1.310360250873432,1.410818274730799
2826,mp-776680,scrape,1.4460006666666672,8349.16012121212,1.3290749826889832,1.3839203132093554
2827,mp-776680,scrape,1.4460006666666672,8349.687626262627,1.3240202745200116,1.4180550784788115
2833,mp-791893,scrape,1.4021629999999998,8348.632616161616,1.3218623922895048,1.4323135562779619
2836,mp-776895,scrape,1.3027639999999998,8349.16012121212,1.3290749826889832,1.383541749674385
2837,mp-776895,scrape,1.3027639999999998,8349.16012121212,1.3290749826889832,1.4103468198496631
2847,mp-769736,scrape,1.2962149999999992,8350.21513131313,1.3100862883839903,1.2684813383571962
2853,mp-850115,scrape,1.4133445,8349.16012121212,1.3290749826889832,1.4197846397383556
2854,mp-850115,scrape,1.4133445,8348.632616161616,1.3218623922895048,1.4093453710465278
2880,mp-765303,scrape,1.2696679999999994,8353.380161616162,1.300632096632014,1.2269683299711434
2901,mp-767866,scrape,1.2223410000000001,8348.632616161616,1.3218623922895048,1.2965825890849454
2903,mp-776008,scrape,1.4461939999999995,8349.687626262627,1.3240202745200116,1.4377126725827327
2904,mp-776008,scrape,1.4461939999999995,8348.632616161616,1.3218623922895048,1.4325015934383
2905,mp-776047,scrape,1.4068389999999997,8348.632616161616,1.3218623922895048,1.4318009361689312
2925,mp-768049,scrape,1.411073,8349.16012121212,1.3290749826889832,1.363021873408151
2961,mp-40144,scrape,1.2723829999999996,8345.467585858585,1.310360250873432,1.368769940099492
2967,mp-542864,scrape,1.2436600000000002,8347.050101010102,1.3158950087493695,1.3231322245131516
2980,mp-566796,scrape,1.1405169999999991,8347.577606060606,1.3215251220459374,1.2305328148167334
2982,mp-25714,scrape,1.335775,8347.577606060606,1.3215251220459374,1.2276767027613453
2984,mp-25777,scrape,1.2623280000000001,8347.577606060606,1.3215251220459374,1.3467861275717004
2993,mp-25612,scrape,1.2199944999999994,8347.577606060606,1.3215251220459374,1.3152727765508896
2994,mp-566161,scrape,1.367765625,8349.687626262627,1.3240202745200116,1.4117781970656014
2996,mp-542790,scrape,1.359254,8348.105111111112,1.3215931652966273,1.3457606449383872
3003,mp-566445,scrape,1.0514700000000001,8351.797646464647,1.2957057860475445,1.214425495219386
3034,mp-767731,scrape,1.3247743333333328,8347.050101010102,1.3158950087493695,1.3221462811429665
3038,mp-770324,scrape,1.32489,8349.16012121212,1.3290749826889832,1.3548113766036696
3067,mp-25716,scrape,1.3876145000000002,8346.522595959595,1.3149509267702029,1.364014137190767
